-18.58217090251965,-0.22195263498729742,-2.043011241329431,0.0,0.0
-18.627656894562616,-0.31100893475248625,-2.043011241329431,0.0,0.1
-18.673142886605582,-0.40006523451767506,-2.043011241329431,0.0,0.2
-18.71862887864855,-0.489121534282864,-2.043011241329431,0.0,0.30000000000000004
-18.764114870691518,-0.5781778340480528,-2.043011241329431,0.0,0.4
-18.809600862734484,-0.6672341338132416,-2.043011241329431,0.0,0.5
-18.85508685477745,-0.7562904335784305,-2.043011241329431,0.0,0.6000000000000001
-18.900572846820417,-0.8453467333436193,-2.043011241329431,0.0,0.7000000000000001
-18.946058838863383,-0.9344030331088081,-2.043011241329431,0.0,0.8
-18.99154483090635,-1.023459332873997,-2.043011241329431,0.0,0.9
-19.037030822949315,-1.1125156326391856,-2.043011241329431,0.0,1.0
-19.08251681499228,-1.2015719324043745,-2.043011241329431,0.0,1.1
-19.12800280703525,-1.2906282321695635,-2.043011241329431,0.0,1.2000000000000002
-19.173488799078218,-1.3796845319347522,-2.043011241329431,0.0,1.3
-19.218974791121184,-1.468740831699941,-2.043011241329431,0.0,1.4000000000000001
-19.26446078316415,-1.5577971314651298,-2.043011241329431,0.0,1.5
-19.309946775207116,-1.6468534312303187,-2.043011241329431,0.0,1.6
-19.355432767250083,-1.7359097309955076,-2.043011241329431,0.0,1.7000000000000002
-19.40091875929305,-1.8249660307606963,-2.043011241329431,0.0,1.8
-19.44640475133602,-1.9140223305258852,-2.043011241329431,0.0,1.9000000000000001
-19.491890743378985,-2.003078630291074,-2.043011241329431,0.0,2.0
-19.53737673542195,-2.092134930056263,-2.043011241329431,0.0,2.1
-19.582862727464917,-2.1811912298214517,-2.043011241329431,0.0,2.2
-19.628348719507883,-2.2702475295866407,-2.043011241329431,0.0,2.3000000000000003
-19.67383471155085,-2.3593038293518296,-2.043011241329431,0.0,2.4000000000000004
-19.719320703593816,-2.448360129117018,-2.043011241329431,0.0,2.5
-19.764806695636782,-2.537416428882207,-2.043011241329431,0.0,2.6
-19.810292687679752,-2.626472728647396,-2.043011241329431,0.0,2.7
-19.855778679722718,-2.715529028412585,-2.043011241329431,0.0,2.8000000000000003
-19.901264671765684,-2.8045853281777737,-2.043011241329431,0.0,2.9000000000000004
-19.94675066380865,-2.893641627942962,-2.043011241329431,0.0,3.0
-19.992236655851617,-2.982697927708151,-2.043011241329431,0.0,3.1
-20.037722647894583,-3.07175422747334,-2.043011241329431,0.0,3.2
-20.08320863993755,-3.160810527238529,-2.043011241329431,0.0,3.3000000000000003
-20.128694631980515,-3.249866827003718,-2.043011241329431,0.0,3.4000000000000004
-20.174180624023485,-3.3389231267689063,-2.043011241329431,0.0,3.5
-20.21966661606645,-3.4279794265340953,-2.043011241329431,0.0,3.6
-20.265152608109418,-3.517035726299284,-2.043011241329431,0.0,3.7
-20.310638600152384,-3.606092026064473,-2.043011241329431,0.0,3.8000000000000003
-20.35612459219535,-3.695148325829662,-2.043011241329431,0.0,3.9000000000000004
-20.401610584238316,-3.7842046255948505,-2.043011241329431,0.0,4.0
-20.447096576281282,-3.87326092536004,-2.043011241329431,0.0,4.1000000000000005
-20.492582568324252,-3.9623172251252283,-2.043011241329431,0.0,4.2
-20.53806856036722,-4.051373524890417,-2.043011241329431,0.0,4.3
-20.583554552410185,-4.140429824655606,-2.043011241329431,0.0,4.4
-20.62904054445315,-4.229486124420794,-2.043011241329431,0.0,4.5
-20.674526536496117,-4.318542424185984,-2.043011241329431,0.0,4.6000000000000005
-20.720012528539083,-4.407598723951172,-2.043011241329431,0.0,4.7
-20.76549852058205,-4.496655023716362,-2.043011241329431,0.0,4.800000000000001
-20.81098451262502,-4.58571132348155,-2.043011241329431,0.0,4.9
-20.856470504667982,-4.674767623246739,-2.043011241329431,0.0,5.0
-20.90195649671095,-4.763823923011928,-2.043011241329431,0.0,5.1000000000000005
-20.947442488753918,-4.852880222777117,-2.043011241329431,0.0,5.2
-20.992928480796884,-4.9419365225423055,-2.043011241329431,0.0,5.300000000000001
-21.03841447283985,-5.0309928223074944,-2.043011241329431,0.0,5.4
-21.083900464882817,-5.120049122072683,-2.043011241329431,0.0,5.5
-21.129386456925783,-5.209105421837872,-2.043011241329431,0.0,5.6000000000000005
-21.17487244896875,-5.29816172160306,-2.043011241329431,0.0,5.7
-21.22035844101172,-5.38721802136825,-2.043011241329431,0.0,5.800000000000001
-21.265844433054685,-5.476274321133438,-2.043011241329431,0.0,5.9
-21.31133042509765,-5.565330620898627,-2.043011241329431,0.0,6.0
-21.356816417140617,-5.654386920663816,-2.043011241329431,0.0,6.1000000000000005
-21.402302409183584,-5.743443220429005,-2.043011241329431,0.0,6.2
-21.44778840122655,-5.832499520194194,-2.043011241329431,0.0,6.300000000000001
-21.493274393269516,-5.921555819959383,-2.043011241329431,0.0,6.4
-21.538760385312486,-6.010612119724571,-2.043011241329431,0.0,6.5
-21.584246377355452,-6.099668419489761,-2.043011241329431,0.0,6.6000000000000005
-21.62973236939842,-6.188724719254949,-2.043011241329431,0.0,6.7
-21.675218361441384,-6.277781019020138,-2.043011241329431,0.0,6.800000000000001
-21.72070435348435,-6.366837318785326,-2.043011241329431,0.0,6.9
-21.766190345527317,-6.455893618550515,-2.043011241329431,0.0,7.0
-21.811676337570283,-6.544949918315704,-2.043011241329431,0.0,7.1000000000000005
-21.857162329613253,-6.634006218080893,-2.043011241329431,0.0,7.2
-21.90264832165622,-6.723062517846082,-2.043011241329431,0.0,7.300000000000001
-21.948134313699185,-6.812118817611271,-2.043011241329431,0.0,7.4
-21.99362030574215,-6.90117511737646,-2.043011241329431,0.0,7.5
-22.039106297785118,-6.990231417141649,-2.043011241329431,0.0,7.6000000000000005
-22.084592289828084,-7.079287716906837,-2.043011241329431,0.0,7.7
-22.13007828187105,-7.168344016672027,-2.043011241329431,0.0,7.800000000000001
-22.175564273914016,-7.257400316437215,-2.043011241329431,0.0,7.9
