-25.74962355018433,-14.428227253587885,1.108510420684913,0.0,0.0
-25.7050240264678,-14.33872372022602,1.108510420684913,0.0,0.1
-25.660424502751273,-14.249220186864152,1.108510420684913,0.0,0.2
-25.61582497903474,-14.159716653502286,1.108510420684913,0.0,0.30000000000000004
-25.57122545531821,-14.070213120140421,1.108510420684913,0.0,0.4
-25.526625931601682,-13.980709586778554,1.108510420684913,0.0,0.5
-25.48202640788515,-13.891206053416688,1.108510420684913,0.0,0.6000000000000001
-25.43742688416862,-13.801702520054823,1.108510420684913,0.0,0.7000000000000001
-25.39282736045209,-13.712198986692957,1.108510420684913,0.0,0.8
-25.34822783673556,-13.62269545333109,1.108510420684913,0.0,0.9
-25.30362831301903,-13.533191919969225,1.108510420684913,0.0,1.0
-25.259028789302498,-13.44368838660736,1.108510420684913,0.0,1.1
-25.21442926558597,-13.354184853245492,1.108510420684913,0.0,1.2000000000000002
-25.16982974186944,-13.264681319883627,1.108510420684913,0.0,1.3
-25.125230218152907,-13.175177786521761,1.108510420684913,0.0,1.4000000000000001
-25.08063069443638,-13.085674253159894,1.108510420684913,0.0,1.5
-25.03603117071985,-12.996170719798029,1.108510420684913,0.0,1.6
-24.991431647003317,-12.906667186436163,1.108510420684913,0.0,1.7000000000000002
-24.94683212328679,-12.817163653074296,1.108510420684913,0.0,1.8
-24.902232599570258,-12.72766011971243,1.108510420684913,0.0,1.9000000000000001
-24.857633075853727,-12.638156586350565,1.108510420684913,0.0,2.0
-24.8130335521372,-12.548653052988698,1.108510420684913,0.0,2.1
-24.768434028420668,-12.459149519626832,1.108510420684913,0.0,2.2
-24.723834504704136,-12.369645986264967,1.108510420684913,0.0,2.3000000000000003
-24.67923498098761,-12.2801424529031,1.108510420684913,0.0,2.4000000000000004
-24.634635457271077,-12.190638919541234,1.108510420684913,0.0,2.5
-24.590035933554546,-12.101135386179369,1.108510420684913,0.0,2.6
-24.545436409838018,-12.011631852817501,1.108510420684913,0.0,2.7
-24.500836886121487,-11.922128319455636,1.108510420684913,0.0,2.8000000000000003
-24.456237362404956,-11.83262478609377,1.108510420684913,0.0,2.9000000000000004
-24.411637838688428,-11.743121252731903,1.108510420684913,0.0,3.0
-24.367038314971897,-11.653617719370038,1.108510420684913,0.0,3.1
-24.322438791255365,-11.564114186008172,1.108510420684913,0.0,3.2
-24.277839267538834,-11.474610652646305,1.108510420684913,0.0,3.3000000000000003
-24.233239743822306,-11.38510711928444,1.108510420684913,0.0,3.4000000000000004
-24.188640220105775,-11.295603585922574,1.108510420684913,0.0,3.5
-24.144040696389244,-11.206100052560709,1.108510420684913,0.0,3.6
-24.099441172672716,-11.116596519198842,1.108510420684913,0.0,3.7
-24.054841648956184,-11.027092985836976,1.108510420684913,0.0,3.8000000000000003
-24.010242125239653,-10.93758945247511,1.108510420684913,0.0,3.9000000000000004
-23.965642601523125,-10.848085919113245,1.108510420684913,0.0,4.0
-23.921043077806594,-10.758582385751378,1.108510420684913,0.0,4.1000000000000005
-23.876443554090063,-10.669078852389513,1.108510420684913,0.0,4.2
-23.831844030373535,-10.579575319027647,1.108510420684913,0.0,4.3
-23.787244506657004,-10.49007178566578,1.108510420684913,0.0,4.4
-23.742644982940472,-10.400568252303914,1.108510420684913,0.0,4.5
-23.69804545922394,-10.311064718942049,1.108510420684913,0.0,4.6000000000000005
-23.653445935507413,-10.221561185580182,1.108510420684913,0.0,4.7
-23.608846411790882,-10.132057652218315,1.108510420684913,0.0,4.800000000000001
-23.56424688807435,-10.04255411885645,1.108510420684913,0.0,4.9
-23.519647364357823,-9.953050585494584,1.108510420684913,0.0,5.0
-23.47504784064129,-9.863547052132718,1.108510420684913,0.0,5.1000000000000005
-23.43044831692476,-9.774043518770853,1.108510420684913,0.0,5.2
-23.385848793208233,-9.684539985408986,1.108510420684913,0.0,5.300000000000001
-23.3412492694917,-9.59503645204712,1.108510420684913,0.0,5.4
-23.29664974577517,-9.505532918685255,1.108510420684913,0.0,5.5
-23.252050222058642,-9.416029385323387,1.108510420684913,0.0,5.6000000000000005
-23.20745069834211,-9.326525851961522,1.108510420684913,0.0,5.7
-23.16285117462558,-9.237022318599657,1.108510420684913,0.0,5.800000000000001
-23.118251650909052,-9.14751878523779,1.108510420684913,0.0,5.9
-23.07365212719252,-9.058015251875924,1.108510420684913,0.0,6.0
-23.02905260347599,-8.968511718514058,1.108510420684913,0.0,6.1000000000000005
-22.98445307975946,-8.879008185152191,1.108510420684913,0.0,6.2
-22.93985355604293,-8.789504651790326,1.108510420684913,0.0,6.300000000000001
-22.8952540323264,-8.70000111842846,1.108510420684913,0.0,6.4
-22.85065450860987,-8.610497585066593,1.108510420684913,0.0,6.5
-22.80605498489334,-8.520994051704728,1.108510420684913,0.0,6.6000000000000005
-22.76145546117681,-8.431490518342862,1.108510420684913,0.0,6.7
