x,y,yaw,k,s,max_v
133.68129217035036,275.0345551855202,-3.1233848277225347,-0.03986397585481582,0.0,28.22
133.5810763090081,275.0329278930094,-3.1273060551794507,-0.03855996312130235,0.1,28.69
133.48088479836215,275.0316874117897,-3.1310967035540984,-0.03725244599154635,0.2,29.19
133.3807167992684,275.0308204120409,-3.1347564376357466,-0.03594172599921763,0.30000000000000004,29.72
133.28057147258286,275.0303135639424,-3.1382849514605446,-0.03462808661719727,0.4,30.28
133.18044797916136,275.03015353767404,3.141503340652861,-0.033311793689093844,0.5,30.87
133.08034547985983,275.03032700341544,3.138238077124918,-0.031993095894430355,0.6000000000000001,31.5
132.98026313553422,275.03082063134633,3.135104793884543,-0.03067222524447255,0.7000000000000001,32.17
132.88020010704045,275.03162109164623,3.132103697291648,-0.029349397605825955,0.8,32.89
132.7801555552344,275.03271505449493,3.129234972903951,-0.02802481324908947,0.9,33.66
132.68012864097201,275.03408919007194,3.1264987870082015,-0.026698657420017365,1.0,34.48
132.58011852510927,275.03573016855705,3.123895288093256,-0.025371100930806433,1.1,35.38
132.48012436850198,275.03762466012995,3.1214246082631156,-0.02404230076929095,1.2000000000000002,36.34
132.38014533200612,275.0397593349701,3.1190868645882333,-0.022712400723991315,1.3,37.39
132.28018057647768,275.0421208632573,3.1168821603936028,-0.021381532023123755,1.4000000000000001,38.53
132.18022926277246,275.04469591517125,3.1148105864823243,-0.020049813985836298,1.5,39.79
132.0802905517464,275.04747116089146,3.1128722222934986,-0.018717354684088732,1.6,41.19
131.98036360425553,275.0504332705978,3.111067136993462,-0.017384251613742234,1.7000000000000002,42.74
131.88044758115564,275.05356891446974,3.109395390499509,-0.01605059237356555,1.8,44.48
131.78054164330268,275.0568647626869,3.1078570344353618,-0.014716455350999193,1.9000000000000001,46.45
131.68064495155264,275.0603074854292,3.106452113017775,-0.013381910413646624,2.0,48.71
131.58075666676137,275.06388375287617,3.105180663873741,-0.012047019605580555,2.1,51.34
131.48087594978486,275.0675802352073,3.1040427187878543,-0.010711837847664267,2.2,54.44
131.38100196147894,275.0713836026024,3.1030383043794783,-0.009376413641190403,2.3000000000000003,58.19
131.2811338626996,275.07528052524117,3.102167442709405,-0.008040789774234015,2.4000000000000004,62.84
131.1812708143027,275.0792576733032,3.1014301518157623,-0.0067050040302019396,2.5,68.81
131.0814119771442,275.08330171696815,3.1008264461789845,-0.005369089898136307,2.6,76.9
130.98155651208003,275.0873993264157,3.100356337115669,-0.00403307728439744,2.7,88.73
130.88170357996614,275.0915371718255,3.1000198331012174,-0.0026969932254081574,2.8000000000000003,108.5
130.78185234165835,275.09570192337725,3.099816940021159,-0.001360862601190107,2.9000000000000004,150.0
130.68200195801265,275.09988025125045,3.0997476613510875,-2.4708849460983296e-05,3.0,150.0
130.58215158988494,275.104058825625,3.0998119982651735,0.0013114453199094913,3.1,150.0
130.48230039813117,275.1082243166804,3.100009949673215,0.002647577210267438,3.2,109.51
130.3824475436072,275.11236339459634,3.1003415121862306,0.003983663423539593,3.3000000000000003,89.28
130.28259218716906,275.1164627295525,3.1008066800105882,0.005319679145767627,3.4000000000000004,77.26
130.18273348967253,275.1205089917284,3.1014054447707102,0.006655597432994189,3.5,69.07
130.08287061197365,275.1244888513039,3.102137795260388,0.007991388497701977,3.6,63.03
129.98300271492826,275.1283889784586,3.103003717122781,0.0093270189960355,3.7,58.34
129.8831289593923,275.1321960433721,3.1040031924591838,0.010662451316073717,3.8000000000000003,54.57
129.78324850622172,275.13589671622407,3.1051361993666933,0.011997642867469118,3.9000000000000004,51.44
129.68336051627242,275.1394776671943,3.106402711404914,0.013332545372826085,4.0,48.8
129.58346415040035,275.1429255664622,3.107802696991914,0.014667104161257908,4.1000000000000005,46.53
129.4835585694614,275.1462270842077,3.109336118729662,0.0160012574646373,4.2,44.54
129.38364293431144,275.1493688906102,3.1110029326592508,0.017334935717140745,4.3,42.8
129.28371640580647,275.1523376558496,3.1128030874462684,0.01866806085877995,4.4,41.24
129.1837781448024,275.1551200501054,3.114736523496753,0.020000545643717112,4.5,39.84
129.08382731215508,275.15770274355725,3.116803172004257,0.02133229295427134,4.6000000000000005,38.58
128.98386306872055,275.1600724063849,3.1190029539286384,0.022663195121642634,4.7,37.43
128.88388457535464,275.162215708768,3.1213357789073086,0.023993133254507353,4.800000000000001,36.38
128.78389099291326,275.16411932088613,3.123801544099784,0.02532197657677289,4.9,35.41
128.68388148225242,275.165769912919,3.126400132966534,0.026649581775920916,5.0,34.52
128.58385520422794,275.16715415504626,3.1291314139832536,0.027975792363515436,5.1000000000000005,33.69
128.48381131969583,275.16825871744766,3.131995239291869,0.029300438049605044,5.2,32.92
128.38374898951193,275.1690702703027,3.134991443289755,0.030623334132906233,5.300000000000001,32.2
128.2836673745322,275.16957548379105,3.138119841158846,0.03194428090881521,5.4,31.53
128.18356563561258,275.1697610280925,3.1413802273365286,0.03326306309746027,5.5,30.9
128.08344293360895,275.16961357338664,-3.1384129332491435,0.03457944929417145,5.6000000000000005,30.3
127.98329842937727,275.16911978985314,-3.134889278100034,0.03589319144490925,5.7,29.74
127.88313128377342,275.1682663476716,-3.1312343919154637,0.037204024349359335,5.800000000000001,29.21
127.78294065765334,275.1670399170217,-3.1274485796120817,0.038511665194559196,5.9,28.71
127.68272571187295,275.16542716808317,-3.123532175286645,0.039815813122080934,6.0,28.24
127.58248705937642,275.1634378152792,-3.120200307275857,0.026275951307916313,6.1000000000000005,34.76
127.4822318036174,275.16118457564596,-3.118277428912219,0.012183906607866455,6.2,51.05
127.3819688607806,275.1588089337651,-3.1177632319558026,-0.0018993417914855287,6.300000000000001,129.29
127.28170714713293,275.1564523755237,-3.118657343986231,-0.015983987980246875,6.4,44.57
127.18145557894132,275.15425638680887,-3.120960413296464,-0.0300801154516606,6.5,32.49
127.08122307247271,275.15236245350764,-3.12467405676774,-0.044196874920462495,6.6000000000000005,26.8
126.981018543994,275.15091206150714,-3.129800725134208,-0.05834165304418584,6.7,23.33
126.88085090977216,275.15004669669435,-3.1363434843797213,-0.07251922541632602,6.800000000000001,20.92
126.78072908607409,275.1499078449564,3.1388795957148106,-0.08673088978546988,6.9,19.13
126.68066198916672,275.1506369921803,3.1294946048187233,-0.10097357935957292,7.0,17.73
126.580658535317,275.15237562425324,3.118684116570421,-0.11523896137205186,7.1000000000000005,16.6
126.48072764079184,275.1552652270621,3.1064465317139245,-0.1295125328856105,7.2,15.66
126.3808782218582,275.15944728649407,3.0927820468853358,-0.14377273408937952,7.300000000000001,14.86
126.28111919478295,275.1650632884363,3.0776934028133893,-0.15799010897160692,7.4,14.18
126.18145947583307,275.17225471877566,3.0611867124416867,-0.1721265538851911,7.5,13.58
126.08190798127546,275.18116306339937,3.04327235769759,-0.18613470554463665,7.6000000000000005,13.06
125.98247362737709,275.19192980819446,3.023965937947283,-0.19995753042410117,7.7,12.6
125.88316533077455,275.20469643781263,3.0032902190891733,-0.21298945845480588,7.800000000000001,12.21
125.7840007484848,275.2195752317759,2.9820629775397,-0.2115857791155931,7.9,12.25
125.68502891562021,275.2365736227554,2.960966975570333,-0.21036472308079404,8.0,12.29
125.58630590610277,275.25567552392494,2.9399839375617662,-0.20932652164265866,8.1,12.32
125.48788779385457,275.27686484845873,2.919095574490087,-0.2084712175821506,8.200000000000001,12.34
125.38983065279763,275.3001255095306,2.898283601096332,-0.20779869768070233,8.3,12.36
125.29219055685398,275.3254414203144,2.877529750136949,-0.2073087186280322,8.4,12.38
125.19502357994567,275.35279649398416,2.8568157843645694,-0.20700092654239066,8.5,12.38
125.09838579599474,275.3821746437139,2.8361235068680495,-0.2068748702941223,8.6,12.39
125.00233327892323,275.41355978267745,2.815434770383215,-0.20693000879187043,8.700000000000001,12.39
124.9069221026532,275.44693582404875,2.794731486171528,-0.20716571235553674,8.8,12.38
124.81220834110664,275.4822866810019,2.773995633053318,-0.2075812582634349,8.9,12.37
124.71824806820563,275.5195962667106,2.753209267175312,-0.20817582052498157,9.0,12.35
124.62509735787219,275.558848494349,2.7323545330887438,-0.20894845389672118,9.1,12.33
124.53281228402838,275.6000272770909,2.7114136767140553,-0.20989807213043862,9.200000000000001,12.3
124.4414489205962,275.64311652811034,2.69036906077052,-0.21102342041960856,9.3,12.27
124.35106334149775,275.68810016058126,2.6692031832532543,-0.212323041996622,9.4,12.23
124.26171162065502,275.7349620876775,2.647898699545085,-0.21379523883044574,9.5,12.19
124.17344983199006,275.7836862225732,2.626438448755366,-0.2154380263851719,9.600000000000001,12.14
124.0863340494249,275.83425647844206,2.604805484880573,-0.2172490824270875,9.700000000000001,12.09
124.00042034688164,275.88665676845824,2.582983113380587,-0.2192256899144633,9.8,12.03
123.91576479828227,275.94087100579554,2.560954933757917,-0.22136467407344987,9.9,11.98
123.83241838230626,275.9968803259716,2.5389149893847156,-0.21793134356542773,10.0,12.07
123.75038567627622,276.0546405689409,2.5173991572690966,-0.212367781448996,10.100000000000001,12.23
123.66964646626924,276.114094059784,2.4964445169172627,-0.2067116476791408,10.200000000000001,12.39
123.59018030505617,276.17518299639477,2.4760591128703666,-0.20098689850311835,10.3,12.57
123.51196674540779,276.23784957666754,2.4562486848232057,-0.19521565714136807,10.4,12.75
123.43498534009494,276.3020359984962,2.437016855383965,-0.18941813227223886,10.5,12.95
123.35921564188844,276.36768445977503,2.418365323791174,-0.18361257945317982,10.600000000000001,13.15
123.28463720355914,276.43473715839815,2.4002940615850075,-0.1778152996154117,10.700000000000001,13.36
123.21122957787784,276.5031362922595,2.382801506825541,-0.1720406686336134,10.8,13.58
123.13897231761537,276.5728240592533,2.3658847540461667,-0.1663011920955316,10.9,13.82
123.06784497554257,276.6437426572738,2.349539737703279,-0.16060757971567108,11.0,14.06
122.99782710443024,276.71583428421485,2.333761407417027,-0.1549688342934512,11.100000000000001,14.31
122.92889825704923,276.7890411379707,2.3185438937813623,-0.14939235065741352,11.200000000000001,14.58
122.86103798617036,276.8633054164354,2.3038806639484863,-0.14388402061959513,11.3,14.85
122.79422584456445,276.9385693175031,2.2897646665608926,-0.13844834055325833,11.4,15.14
122.72844138500231,277.014775039068,2.276188465914145,-0.13308851877647804,11.5,15.45
122.66366416025483,277.091864779024,2.263144365488358,-0.1278065804550652,11.600000000000001,15.76
122.59987372309274,277.16978073526536,2.250624521190525,-0.12260346821895042,11.700000000000001,16.09
122.53704962628694,277.2484651056862,2.238621044808731,-0.11747913710987776,11.8,16.44
122.47517142260823,277.32786008818044,2.227126098298793,-0.11243264284270822,11.9,16.8
122.41422160174983,277.4079122731472,2.2159452973229223,-0.11214126082769106,12.0,16.83
122.35420457482455,277.4886010369856,2.204685103096877,-0.11306548111000093,12.100000000000001,16.76
122.29513466324474,277.56992057808634,2.193331639554965,-0.11400654642972274,12.200000000000001,16.69
122.23702623702142,277.65186516752465,2.1818832530881647,-0.11496383202818382,12.3,16.62
122.17989366616563,277.7344290763758,2.170338354653957,-0.11593667102157579,12.4,16.55
122.12375132068833,277.81760657571533,2.158695424081953,-0.11692435254528442,12.5,16.48
122.06861357060052,277.9013919366184,2.146953014562891,-0.1179261199443124,12.600000000000001,16.41
122.01449478591324,277.9857794301604,2.135109757315707,-0.11894116902403092,12.700000000000001,16.34
121.96140933663747,278.0707633274167,2.1231643664258675,-0.11996864637668768,12.8,16.27
121.90937159278423,278.1563378994626,2.111115643846582,-0.12100764780028476,12.9,16.2
121.85839592436452,278.24249741737356,2.09896248455277,-0.12205721682760494,13.0,16.13
121.80849670138933,278.32923615222467,2.086703881835837,-0.1231163433842939,13.100000000000001,16.06
121.75968829386969,278.4165483750915,2.0743389327253605,-0.12418396259597293,13.200000000000001,15.99
121.71198507181658,278.5044283570493,2.0618668435217424,-0.12525895376534377,13.3,15.92
121.66540140524104,278.59287036917345,2.0492869354217462,-0.12634013954112805,13.4,15.85
121.61995166415403,278.68186868253923,2.03659865021661,-0.1274262853014284,13.5,15.78
121.57565021856661,278.77141756822203,2.023801556040138,-0.12851609877468467,13.600000000000001,15.72
121.53251143848973,278.8615112972971,2.0108953531418368,-0.129608229921788,13.700000000000001,15.65
121.49054969393444,278.9521441408399,1.9978798796577912,-0.1307012711030831,13.8,15.59
121.44977935491171,279.0433103699258,1.9847551173496139,-0.13179375755390296,13.9,15.52
121.41021479143258,279.13500425562995,1.9715211972794375,-0.1328841681918945,14.0,15.46
121.371870373508,279.2272200690278,1.9581784053866456,-0.13397092677870842,14.100000000000001,15.39
121.33476047114905,279.31995208119474,1.9447271879298118,-0.13505240345756722,14.200000000000001,15.33
121.29889945436669,279.413194563206,1.9311681567552437,-0.13612691668680574,14.3,15.27
121.26430169317192,279.506941786137,1.9175020943516061,-0.1371927355876481,14.4,15.21
121.23098155757576,279.601188021063,1.9037299586483765,-0.1382480827222322,14.5,15.15
121.19895341758921,279.69592753905954,1.8898528875144167,-0.13929113731520423,14.600000000000001,15.1
121.1682316432233,279.7911546112017,1.8758722029117707,-0.14032003892906725,14.700000000000001,15.04
121.13883060448899,279.886863508565,1.8617894146589462,-0.1413328915998848,14.8,14.99
121.1107646713973,279.9830485022246,1.8476062237574842,-0.14232776843591624,14.9,14.94
121.08404821395926,280.0797038632561,1.8333245252355765,-0.14330271667731387,15.0,14.88
121.05869560218586,280.17682386273464,1.818946410462919,-0.14425576321017455,15.100000000000001,14.84
121.0347212060881,280.2744027717356,1.8044741688919146,-0.14518492052304136,15.200000000000001,14.79
121.012139395677,280.3724348613344,1.7899102891818068,-0.14608819308845547,15.3,14.74
120.99096454096353,280.4709144026062,1.7752574596643425,-0.14696358414641977,15.4,14.7
120.97121101195874,280.56983566662655,1.7605185681121809,-0.14780910286073012,15.5,14.66
120.95289317867359,280.6691929244706,1.7456967007744586,-0.14862277181314654,15.600000000000001,14.62
120.93602541111915,280.7689804472139,1.7307951406477304,-0.14940263479440738,15.700000000000001,14.58
120.92062207930636,280.86919250593155,1.7158173649548933,-0.1501467648452382,15.8,14.54
120.90669755324626,280.96982337169914,1.700767041809675,-0.15085327249489114,15.9,14.51
