x,y,yaw,k,s,max_v
143.91992349235173,400.4750273282693,-3.1055415972031386,-0.0038500617906224886,6.300000000000001,90.81
143.8199878362348,400.4714407060514,-3.105880510237549,-0.0029281993205531025,6.4,104.13
143.7200510665951,400.4678833447351,-3.1061272371564206,-0.0020063395007390776,6.5,125.8
143.62011352773348,400.46434603216517,-3.10628177821978,-0.0010844821263651001,6.6000000000000005,150.0
143.52017556395072,400.46081955618615,-3.106344133639638,-0.00016262648111004262,6.7,150.0
143.42023751954753,400.4572947046428,-3.1063143035405916,0.0007592284278270526,6.800000000000001,150.0
143.32029973882462,400.45376226537957,-3.106192287943926,0.0016810836347055027,6.9,137.43
143.2203625660828,400.4502130262413,-3.10597808677522,0.0026029399802232544,7.0,110.44
143.12042634562283,400.4466377750725,-3.1056716998954523,0.00352479787649532,7.1000000000000005,94.91
143.02049142174542,400.443027299718,-3.1052731271556135,0.004446657072028413,7.2,84.5
142.92055813875135,400.43937238802226,-3.104782368474816,0.005368516416692547,7.300000000000001,76.9
142.820626794375,400.4356650989149,-3.104256362608919,0.0045911208377142,7.4,83.16
142.72069715182408,400.43191208186084,-3.103877937091616,0.002977389768474676,7.5,103.27
142.62076863265597,400.4281293120812,-3.1036608846049565,0.001363660129713174,7.6000000000000005,150.0
142.52084065287596,400.42433291634217,-3.1036052050668963,-0.00025006958125366917,7.7,150.0
142.4209126284894,400.4205390214104,-3.103710898609432,-0.0018638019324550286,7.800000000000001,130.52
142.32098397550166,400.41676375405206,-3.1039779656221023,-0.0034775392965681147,7.9,95.55
142.22105410991816,400.41302324103356,-3.1044064066694155,-0.005091282590204674,8.0,78.97
142.12112248289435,400.40933259809725,-3.104944783473012,-0.00496135129884227,8.1,80.0
142.02118909293554,400.40569119753843,-3.105373837159934,-0.0036197211286636884,8.200000000000001,93.66
141.92125437111847,400.4020859695821,-3.1056687275366874,-0.002278086031619323,8.3,118.06
141.82131876031502,400.39850350518924,-3.105829454362476,-0.0009364507801120836,8.4,150.0
141.72138270339713,400.3949303953208,-3.1058560178061976,0.00040518108362002655,8.5,150.0
141.62144664323657,400.39135323093757,-3.1057484183596524,0.0017468065230479177,8.6,134.82
141.52151102270537,400.3877586030007,-3.105506656823193,0.003088422282898517,8.700000000000001,101.39
141.4215762846753,400.3841331024711,-3.1051307343638204,0.004430024164730092,8.8,84.66
141.3216428436662,400.3804642524877,-3.104665061779465,0.004361778319099255,8.9,85.32
141.22171073654604,400.3767519929117,-3.1042736969454916,0.0034655210629083413,9.0,95.72
141.12177973158558,400.37300509473243,-3.1039719570887487,0.002569278122920594,9.1,111.16
141.02184959131185,400.3692325177931,-3.1037598409859246,0.0016730452117926188,9.200000000000001,137.76
140.9219200782518,400.3654432219363,-3.103637347875192,0.0007768174231672113,9.3,150.0
140.82199095493232,400.3616461670052,-3.103604477507315,-0.00011941055241575352,9.4,150.0
140.72206198388037,400.3578503128427,-3.103661230175162,-0.0010156442116327723,9.5,150.0
140.6221329276229,400.3540646192917,-3.103807606721635,-0.001911889022497686,9.600000000000001,128.87
140.5222035486869,400.35029804619535,-3.10404360852601,-0.002808150208471756,9.700000000000001,106.33
140.42227360959924,400.34655955339633,-3.104369237468684,-0.0037044325325450897,9.8,92.58
140.32234287288694,400.34285810073766,-3.1047844958743323,-0.004600740081272518,9.9,83.07
140.22241110107691,400.3392026480624,-3.105289386433462,-0.005497076048750409,10.0,76.0
140.12247805669605,400.33560215521345,-3.1058839121023643,-0.006393442520524703,10.100000000000001,70.47
140.02254350227142,400.3320655820337,-3.1065680759814502,-0.007289840257425814,10.200000000000001,66.0
139.92260732087607,400.3285958857052,-3.1070845064016432,-0.0008303286755946032,10.3,150.0
139.82267064102962,400.32513400573924,-3.106686769676701,0.008784988075685977,10.4,60.12
139.7227353264419,400.32158427246253,-3.105327539035425,0.01839938924558637,10.5,41.54
139.62280325034214,400.31785054217755,-3.103006959545613,0.0280117418908828,10.600000000000001,33.67
139.52287628475693,400.3138367360029,-3.0997531863312267,0.02962763445814066,10.700000000000001,32.74
139.422951967524,400.3096803788564,-3.1020398193229526,-0.0753656073124705,10.8,20.53
139.32301375858498,400.30627776506117,-3.1148289481370024,-0.18042974982737053,10.9,13.27
139.22304442895253,400.30456218035266,-3.1333215759223796,-0.1538270795447715,11.0,14.37
139.1230469177166,400.3043785843556,3.1382502222590283,-0.07845188678255982,11.100000000000001,20.12
139.02303514038306,400.30497961844924,3.134171328229779,-0.0031330123321647533,11.200000000000001,100.67
138.92302306554325,400.30561499076066,3.1372891016305897,0.04732508521589738,11.3,25.9
138.82301892314953,400.30583715882733,3.141168783960325,0.030266908642868972,11.4,32.39
138.72302036483862,400.3057566530588,-3.139843051935478,0.013201800664747495,11.5,49.04
138.62302390242644,400.3055441366007,-3.139376240480031,-0.0038656675377381666,11.600000000000001,90.63
138.52302604772896,400.30537027259896,-3.140616150518834,-0.02093207677326744,11.700000000000001,38.95
138.42302396805678,400.30536716132445,-3.141412949974628,0.04189006140559977,11.8,27.53
138.32302750118038,400.3049215300692,-3.1308195357933037,0.14927501021515557,11.9,14.58
138.22305105627424,400.303169345517,-3.1180303645320877,0.10650239453246561,12.0,17.27
138.12309106980578,400.3003522837893,-3.109519218809465,0.0637229720784747,12.100000000000001,22.32
138.02314095313866,400.2968979467609,-3.1052850946398367,0.020962648416856765,12.200000000000001,38.92
137.92319411793014,400.293233916063,-3.105317442286126,-0.01917855252080673,12.3,40.69
137.8232451024761,400.28971013666813,-3.107460655928694,-0.023685838726267283,12.4,36.61
137.72329212108102,400.2864232397858,-3.1100546313632917,-0.02819376007606565,12.5,33.56
137.62333413655418,400.28341827715434,-3.1130994210744865,-0.032702069612011136,12.600000000000001,31.16
137.52337011170485,400.28074030051226,-3.1165950444838657,-0.037210348445498455,12.700000000000001,29.21
137.4233990093424,400.2784343615978,-3.1205414693821125,-0.041717978275217255,12.8,27.59
137.32341979227613,400.27654551214954,-3.124938590618915,-0.04622411404169353,12.9,26.21
137.22343144579682,400.2751186783627,-3.1297703967860246,-0.0494032917654102,13.0,25.35
137.12343589354046,400.2741797561,-3.1345225396815626,-0.04215717234662795,13.100000000000001,27.44
137.02343764499687,400.27365822624876,-3.1379789895154655,-0.026971709547398,13.200000000000001,34.31
136.9234377999022,400.27340640906294,-3.1399168833348687,-0.011786236865642315,13.3,51.9
136.82343722179704,400.27327245376745,-3.1403362497485023,0.0033988771964319326,13.4,96.65
136.72343677422217,400.27310450958703,-3.1392371046933816,0.01858407948733745,13.5,41.33
136.62343732071827,400.27275072576873,-3.1366195047750423,0.03356439304339574,13.600000000000001,30.76
136.52343950599393,400.2721028897589,-3.1337819402825726,0.023186864516458437,13.700000000000001,37.0
136.42344312025503,400.2712231890052,-3.1319821283717686,0.012809416018176076,13.8,49.79
136.32344774516457,400.2702153973393,-3.1312200494662052,0.0024321821078055745,13.9,114.25
136.22345296238566,400.26918328859335,-3.1314956940190135,-0.007945116486236838,14.0,63.22
