x,y,yaw,k,s,max_v
111.56862637043358,362.4727030100489,1.6023644278175184,-0.0007359672020536449,0.0,150.0
111.5654738155673,362.5726501223359,1.6022922520142788,-0.0007075489483372382,0.1,150.0
111.56232832230499,362.6725977799987,1.6022229180110195,-0.000679131199559287,0.2,150.0
111.5591896070132,362.7725459629359,1.602156425758116,-0.0006507139383080622,0.30000000000000004,150.0
111.55605738605855,362.872494651046,1.6020927752076928,-0.000622297147008109,0.4,150.0
111.55293137580766,362.9724438242276,1.6020319663136402,-0.0005938808079271107,0.5,150.0
111.5498112926271,363.072393462379,1.6019739990316293,-0.0005654649031827547,0.6000000000000001,150.0
111.5466968528835,363.1723435453989,1.6019188733191265,-0.0005370494147495947,0.7000000000000001,150.0
111.54358777294344,363.2722940531858,1.6018665891354076,-0.0005086343244659117,0.8,150.0
111.54048376917352,363.3722449656382,1.6018171464415711,-0.00048021961404057445,0.9,150.0
111.53738455794037,363.47219626265445,1.601770545200551,-0.0004518052650598985,1.0,150.0
111.53428985561057,363.5721479241332,1.6017267853771286,-0.00042339125899450327,1.1,150.0
111.53119937855072,363.67209992997306,1.6016858669379428,-0.00039497757720616917,1.2000000000000002,150.0
111.52811284312746,363.7720522600724,1.6016477898515027,-0.00036656420095469255,1.3,150.0
111.52502996570733,363.87200489432973,1.6016125540881951,-0.0003381511114047399,1.4000000000000001,150.0
111.52195046265697,363.97195781264367,1.6015801596202957,-0.0003097382896327021,1.5,150.0
111.51887405034299,364.0719109949126,1.601550606421976,-0.000281325716633546,1.6,150.0
111.51580044513196,364.1718644210352,1.6015238944693124,-0.00025291337332766664,1.7000000000000002,150.0
111.5127293633905,364.2718180709097,1.6015000237402923,-0.00022450124056773825,1.8,150.0
111.50966052148523,364.37177192443494,1.6014789942148209,-0.00019608929914556364,1.9000000000000001,150.0
111.50659363578272,364.4717259615093,1.6014608058747273,-0.000167677529798925,2.0,150.0
111.5035284226496,364.57168016203127,1.601445458703769,-0.00013926591321843172,2.1,150.0
111.50046459845245,364.6716345058993,1.6014329526876363,-0.00011085443005436962,2.2,150.0
111.49740187955787,364.771588973012,1.601423287813957,-8.244306092354847e-05,2.3000000000000003,150.0
111.49433998233249,364.8715435432679,1.6014164640722974,-5.403178641614998e-05,2.4000000000000004,150.0
111.49127862314288,364.97149819656545,1.6014124814541673,-2.5620587102575027e-05,2.5,150.0
111.48821751835565,365.0714529128031,1.6014113399530185,2.7905564597100717e-06,2.6,150.0
111.48515638433742,365.1714076718796,1.601413039564249,3.120166371932536e-05,2.7,150.0
111.48209493745478,365.27136245369326,1.6014175802852006,5.961275412413121e-05,2.8000000000000003,150.0
111.47903289407432,365.3713172381426,1.60142496211516,8.802384711438234e-05,2.9000000000000004,150.0
111.47596997056267,365.47127200512614,1.6014351850553572,0.00011643496211585792,3.0,150.0
111.47290588328643,365.5712267345425,1.6014482491089637,0.00014484611853310316,3.1,150.0
111.46984034861217,365.6711814062901,1.6014641542810903,0.00017325733574245094,3.2,150.0
111.46677308290651,365.77113600026746,1.6014829005787834,0.00020166863308526236,3.3000000000000003,150.0
111.46370380253605,365.8710904963731,1.6015044880110219,0.00023008002986105722,3.4000000000000004,150.0
111.46063222386739,365.9710448745056,1.6015289165887119,0.00025849154532066657,3.5,150.0
111.45755806326714,366.0709991145633,1.601556186324682,0.0002869031986593847,3.6,150.0
111.45448103710191,366.1709531964449,1.6015862972336774,0.00031531500901012043,3.7,150.0
111.45140086173828,366.2709071000488,1.6016192493323533,0.0003437269954365477,3.8000000000000003,150.0
111.44831725354287,366.3708608052736,1.601655042639267,0.00037213917692625626,3.9000000000000004,150.0
111.44522992888227,366.4708142920177,1.6016936771748709,0.0004005515723839013,4.0,150.0
111.4421386041231,366.5707675401797,1.6017351529615034,0.00042896420062435274,4.1000000000000005,150.0
111.43904299563194,366.6707205296581,1.6017794700233792,0.00045737708036584204,4.2,150.0
111.43594281977538,366.7706732403514,1.6018266283865805,0.00048579023022311146,4.3,150.0
111.43283779292007,366.8706256521581,1.6018766280790446,0.0005142036687005589,4.4,150.0
111.42972763143257,366.9705777449767,1.6019294691305543,0.0005426174141853837,4.5,150.0
111.4266120516795,367.07052949870575,1.6019851515727244,0.0005710314849407317,4.6000000000000005,150.0
111.42349077002746,367.17048089324385,1.6020436754389893,0.0005994458990988379,4.7,150.0
111.42036350284306,367.27043190848923,1.6021050407645907,0.000627860674654169,4.800000000000001,150.0
111.41722996649288,367.3703825243407,1.6021692475865619,0.0006562758294565638,4.9,150.0
111.41408987734354,367.4703327206966,1.6022362959437138,0.0006846913812043736,5.0,150.0
111.41094295176164,367.5702824774556,1.6023061858766192,0.0007131073474376008,5.1000000000000005,150.0
111.40778890611378,367.670231774516,1.6023789174275969,0.0007415237455310346,5.2,150.0
111.40462745676655,367.77018059177647,1.6024544906406943,0.0007699405926873885,5.300000000000001,150.0
111.40145832008658,367.8701289091355,1.6025329055616708,0.000798357905930432,5.4,150.0
111.39828121244044,367.9700767064916,1.6026141622379781,0.0008267757020981265,5.5,150.0
111.39509585019476,368.07002396374315,1.602698260718743,0.0008551939978357528,5.6000000000000005,150.0
111.39190194971613,368.16997066078886,1.602785201054746,0.000883612809589043,5.7,150.0
111.38869922737113,368.2699167775272,1.6028749832984028,0.0009120321535973072,5.800000000000001,150.0
111.3854873995264,368.3698622938566,1.6029676075037418,0.0009404520458865586,5.9,150.0
111.38226618835951,368.4698071900388,1.603062383470307,0.0009142945717863947,6.0,150.0
111.37903599907719,368.56975148902546,1.6031444453263932,0.0007269420598728752,6.1000000000000005,150.0
111.37579855275578,368.6696952960113,1.603207771794609,0.0005395869175248678,6.2,150.0
111.37255572017733,368.76963872554774,1.6032523626427373,0.0003522297601609002,6.300000000000001,150.0
111.36930937212392,368.86958189218626,1.603278217699803,0.00016487119753440965,6.4,150.0
111.3660613793776,368.9695249104783,1.6032853368556057,-2.2488164298355224e-05,6.5,150.0
111.36281361272049,369.0694678949753,1.6032737200604472,-0.00020984772101023002,6.6000000000000005,150.0
111.35956794293459,369.16941096022873,1.6032433673250575,-0.00039720686803492935,6.7,150.0
111.35632624080203,369.26935422079004,1.6031942787207176,-0.0005845649985988522,6.800000000000001,150.0
111.35309037710483,369.3692977912106,1.603126454379578,-0.0007719215017529413,6.9,150.0
111.34986222262513,369.46924178604206,1.6030398944951747,-0.0009592757604047371,7.0,150.0
111.34664364814496,369.5691863198357,1.6029345993231428,-0.0011466271493506762,7.1000000000000005,150.0
111.34343652444637,369.66913150714305,1.6028105691821242,-0.0013339750333087451,7.2,150.0
111.34024272231147,369.76907746251544,1.6026678044548759,-0.0015213187649515947,7.300000000000001,144.46
111.33706411252233,369.8690243005045,1.6025063055895712,-0.001708657682940181,7.4,136.32
111.333902565861,369.96897213566155,1.6023260731013003,-0.0018959911099580707,7.5,129.41
111.33075995310955,370.06892108253817,1.602127107573765,-0.002083318350746485,7.6000000000000005,123.45
111.32763814505006,370.1688712556857,1.6019094096611732,-0.0022706386901402012,7.7,118.25
111.32453901246461,370.2688227696556,1.6016729800903249,-0.0024579513911044365,7.800000000000001,113.65
111.32146442613526,370.3687757389994,1.6014178196629,-0.0026452556927728113,7.9,109.56
111.3184162568441,370.4687302782685,1.6011439292579381,-0.002832550808486531,8.0,105.87
111.31539637537317,370.56868650201426,1.6008513098345154,-0.0030198359238349176,8.1,102.54
111.31240665250456,370.6686445247883,1.6005399624346188,-0.003207110194697414,8.200000000000001,99.5
111.30944895902034,370.768604461142,1.6002098881862141,-0.0033943727452872084,8.3,96.71
111.30652516570258,370.8685664256268,1.5998610883065112,-0.003581622666196666,8.4,94.15
111.30363714333336,370.96853053279415,1.599493564105422,-0.00376885901244467,8.5,91.78
111.30078676269474,371.06849689719553,1.5991073169892172,-0.00395608080152608,8.6,89.59
111.2979758945688,371.1684656333823,1.5987023484643754,-0.004143287011463493,8.700000000000001,87.54
111.29520640973759,371.26843685590603,1.5982786601416277,-0.00433047657886144,8.8,85.63
111.29248017898321,371.3684106793182,1.597836253740196,-0.004517648396963312,8.9,83.83
111.2897989913558,371.4683872132903,1.5973816863987342,-0.0043546766304229986,9.0,85.39
111.28716092090744,371.56836634569373,1.5969836112133688,-0.003606836805805907,9.1,93.82
111.28455887940979,371.66834765619,1.5966603172551777,-0.002859050432944576,9.200000000000001,105.38
111.28198539758866,371.76833070169084,1.5964117996846106,-0.0021113073092266857,9.3,122.63
111.2794330061699,371.86831503910804,1.5962380547073234,-0.0013635967540121055,9.4,150.0
111.27689423587934,371.9683002253534,1.5961390796157235,-0.000615907733743087,9.5,150.0
111.27436161744284,372.0682858173384,1.5961148728180101,0.0001317710130197585,9.600000000000001,150.0
111.2718276815862,372.168271371975,1.5961654338547129,0.0008794508506104153,9.700000000000001,150.0
111.26928495903529,372.26825644617475,1.5962907634027321,0.0016271431212934533,9.8,139.69
111.26672598051593,372.36824059684955,1.5964908632668844,0.002374859020296268,9.9,115.63
111.26414327675396,372.468223380911,1.5967657363589496,0.003122609470811363,10.0,100.84
111.26152937847522,372.5682043552709,1.5971153866642143,0.003870404998942748,10.100000000000001,90.57
111.25887681640555,372.66818307684093,1.5975398191955075,0.00461825560857176,10.200000000000001,82.91
111.25617812127078,372.7681591025328,1.5980390399347177,0.005366170656119471,10.3,76.92
111.25342582379675,372.8681319892583,1.5986130557617801,0.006114158725184627,10.4,72.06
111.2506124547093,372.96810129392907,1.5992618743711189,0.0068622275010392034,10.5,68.02
111.24773054473427,373.0680665734569,1.5999855041755346,0.007610383644966693,10.600000000000001,64.59
111.24477262459747,373.1680273847535,1.6007839541975144,0.008358632668432005,10.700000000000001,61.63
111.24173122502478,373.26798328473063,1.6016572339479513,0.009106978807076442,10.8,59.05
111.23859887674202,373.36793383029993,1.6026053532922548,0.009855424894535577,10.9,56.76
111.235368110475,373.4678785783732,1.6036283223038335,0.010603972236083874,11.0,54.72
111.2320314569496,373.5678170858621,1.604726151104934,0.011352620482115244,11.100000000000001,52.88
111.22858144689164,373.66774890967844,1.6058988496948212,0.01210136750147565,11.200000000000001,51.22
111.22501061102695,373.76767360673387,1.607146427765285,0.01285020925467074,11.3,49.71
111.22131148008137,373.8675907339401,1.6084688945034615,0.013599139666978927,11.4,48.32
111.21747658478073,373.96749984820894,1.609866258381965,0.01434815050150868,11.5,47.04
111.2134984558509,374.06740050645215,1.6113385269363214,0.01509723123224742,11.600000000000001,45.86
111.20936962401767,374.16729226558124,1.6128857065297122,0.01584636891715837,11.700000000000001,44.76
111.2050826200069,374.26717468250814,1.6145078021050299,0.01659554807139198,11.8,43.74
111.20062997454444,374.3670473141445,1.6162048169242658,0.01734475054068822,11.9,42.78
111.19600422864549,374.4669097181426,1.6179746314637116,0.017803280821243835,12.0,42.23
111.19120286486523,374.56676180781847,1.6196928147266423,0.01656032326712341,12.100000000000001,43.79
111.18623621866324,374.6666044215662,1.621286685063007,0.015317033834117389,12.200000000000001,45.53
111.1811166884201,374.7664385462573,1.6227562126234938,0.014073478065769866,12.3,47.5
111.17585667251643,374.866265168763,1.6241013737541767,0.012829714420649953,12.4,49.75
111.17046856933287,374.96608527595487,1.6253221503163877,0.011585794840219663,12.5,52.35
111.16496477724995,375.0658998547041,1.6264185290635071,0.010341765319234666,12.600000000000001,55.41
111.1593576946483,375.1657098918823,1.627390501074899,0.009097666478165435,12.700000000000001,59.08
111.15365971990852,375.26551637436063,1.6282380612471714,0.007853534137194614,12.8,63.58
111.1478832514112,375.3653202890107,1.6289612078428988,0.006609399891409383,12.9,69.31
111.14204068753699,375.46512262270375,1.6295599420969085,0.005365291686862802,13.0,76.93
111.13614442666643,375.5649243623113,1.6300342678802076,0.004121234397227729,13.100000000000001,87.77
111.13020686718016,375.6647264947046,1.6303841914215926,0.002877250400809461,13.200000000000001,105.05
111.12424040745876,375.76453000675514,1.6306097210869703,0.0016333601577187976,13.3,139.42
111.11825744588286,375.86433588533424,1.6307108672163988,0.0003895827870370728,13.4,150.0
111.11227038083302,375.9641451173133,1.630687642018835,-0.000854063356173449,13.5,150.0
111.10629161068988,376.06395868956383,1.6305400595245731,-0.0020975601041444388,13.600000000000001,123.03
111.10033353383402,376.1637775889571,1.630268135595335,-0.003340888900083044,13.700000000000001,97.49
111.09440854864602,376.26360280236446,1.6298718879919667,-0.0045840302223799125,13.8,83.22
111.08852905350652,376.36343531665744,1.6293513364996832,-0.00582696300946697,13.9,73.82
111.0827074467961,376.4632761187073,1.62870650311079,-0.007069664085460392,14.0,67.02
111.0769561268954,376.5631261953855,1.6279374122647925,-0.00831210758674128,14.100000000000001,61.8
111.07128749218495,376.66298653356347,1.627044091145797,-0.009554264389651438,14.200000000000001,57.65
111.06571394104542,376.7628581201126,1.6260265700370744,-0.010796101539512758,14.3,54.23
111.06024787185736,376.8627419419042,1.6248848827326463,-0.01203758168121582,14.4,51.36
111.0549016830014,376.96263898580963,1.6236190670057242,-0.013278662491668399,14.5,48.9
111.04968777285814,377.0625502387004,1.6222291651337946,-0.014519296114444183,14.600000000000001,46.76
111.04461853980817,377.1624766874478,1.6207152244801126,-0.0157594285970296,14.700000000000001,44.89
111.03970638223208,377.26241931892326,1.6190772981313244,-0.01699899933112972,14.8,43.22
111.03496369851051,377.36237911999825,1.617315445590882,-0.018237940496563017,14.9,41.72
111.03040282768787,377.4623570716153,1.6154385174593913,-0.018611537886487714,15.0,41.3
111.02602402410832,377.56235294723166,1.6137282071177421,-0.015594955851082691,15.100000000000001,45.12
111.02180081847577,377.66236385011814,1.6123194732113226,-0.01257996474603951,15.200000000000001,50.24
111.01770316235157,377.76238652592286,1.6112121706393454,-0.009566278385120454,15.3,57.61
111.01370100729709,377.86241772029405,1.610406184685452,-0.006553576630070218,15.4,69.6
111.00976430487364,377.96245417887974,1.6099014340044648,-0.0035415135522000657,15.5,94.68
111.00586300664261,378.06249264732827,1.6096978727950193,-0.0005297255551110164,15.600000000000001,150.0
111.00196706416534,378.1625298712875,1.609795492161365,0.0024821605292913705,15.700000000000001,113.1
110.99804642900315,378.2625625964058,1.6101943206663512,0.005494519358157634,15.8,76.02
110.99407105271744,378.36258756833126,1.6108944240762317,0.008507718994454898,15.9,61.09
110.99001088686951,378.46260153271203,1.6118959042965337,0.011522112809049979,16.0,52.49
110.98583588302074,378.5626012351962,1.613198897496824,0.01453803135447035,16.1,46.73
110.98151599273247,378.6625834214321,1.6148035714209068,0.01755577419767249,16.2,42.53
110.97702116756606,378.76254483706765,1.6167101218777713,0.02057560170067025,16.3,39.28
110.97232135908284,378.86248222775123,1.6189187684076116,0.023597726739952956,16.400000000000002,36.68
110.96738651884418,378.96239233913076,1.6214297491164458,0.02662230635827803,16.5,34.53
110.9621865984114,379.0622719168545,1.6242433146723847,0.029649433345656614,16.6,32.72
