x,y,yaw,k,s,max_v
19.550072988278,59.733502587729404,-0.447236732269909,-0.17250346450546142,0.0,13.57
19.639763324298485,59.689528197645366,-0.464447512168179,-0.17172798077302553,0.1,13.6
19.728801359591863,59.643960666723274,-0.4815854966566969,-0.17104754160008698,0.2,13.62
19.817154782532622,59.59681931188497,-0.49866018462030726,-0.17046202427355642,0.30000000000000004,13.65
19.904791281495232,59.54812345005231,-0.5156810594222582,-0.1699712423948295,0.4,13.67
19.991678544854175,59.49789239814714,-0.532657582907023,-0.1695749530617784,0.5,13.68
20.07778426098393,59.4461454730913,-0.5495991900484201,-0.16927286260003044,0.6000000000000001,13.7
20.163076118258967,59.392901991806625,-0.5665152841000998,-0.16906463088582604,0.7000000000000001,13.7
20.247521805053776,59.33818127121499,-0.5834152321095336,-0.16894987429933453,0.8,13.71
20.33108900974283,59.28200262823822,-0.6003083606603303,-0.16892816734340482,0.9,13.71
20.413745420700604,59.224385379798164,-0.6172039517110013,-0.16899904295857132,1.0,13.71
20.49545872630158,59.16534884281667,-0.6341112384011667,-0.1691619915609336,1.1,13.7
20.57619661492024,59.10491233421559,-0.651039400698648,-0.1694164588254856,1.2000000000000002,13.69
20.65592677493105,59.04309517091677,-0.6679975607629683,-0.16976184223377336,1.3,13.68
20.734616894708502,58.979916669842055,-0.684994777902501,-0.1701974864015939,1.4000000000000001,13.66
20.812234662627063,58.91539614791329,-0.7020400430039486,-0.17072267719999676,1.5,13.64
20.888747767061222,58.84955292205232,-0.7191422723140826,-0.17133663468130014,1.6,13.61
20.964123896385445,58.78240630918098,-0.7363103004547985,-0.1720385048213659,1.7000000000000002,13.58
21.038330738974217,58.71397562622114,-0.7535528725537111,-0.1728273500901991,1.8,13.55
21.11133598320202,58.64428019009463,-0.7708786353738065,-0.17370213886523572,1.9000000000000001,13.52
21.18310731744333,58.5733393177233,-0.7882961273273045,-0.17466173370567395,2.0,13.48
21.253612430072614,58.501172326029,-0.8058137672609827,-0.1757048785121017,2.1,13.44
21.322819009464368,58.42779853193357,-0.8234398419030374,-0.17683018460369052,2.2,13.4
21.390694743993055,58.35323725235887,-0.8411824918652664,-0.17803611575558462,2.3000000000000003,13.35
21.457207322033163,58.27750780422673,-0.8590496960992531,-0.17932097225202467,2.4000000000000004,13.31
21.52232443195917,58.20062950445901,-0.8770492547115457,-0.18068287402640543,2.5,13.26
21.586013762145548,58.12262166997755,-0.8951887700508427,-0.18211974297804293,2.6,13.2
21.648243000966776,58.04350361770418,-0.9134756259902348,-0.18362928457708086,2.7,13.15
21.708979836797337,57.963294664560784,-0.9319169653399086,-0.18520896889374933,2.8000000000000003,13.09
21.768191958011705,57.882014127469176,-0.9505196653407108,-0.18685601121615314,2.9000000000000004,13.04
21.82584705298436,57.799681323351216,-0.9692903112069131,-0.18856735245182374,3.0,12.98
21.88191281008978,57.716315569128746,-0.9882351677077242,-0.19033963954223967,3.1,12.92
21.936356917702447,57.63193618172361,-1.0073601488018156,-0.1921692061560863,3.2,12.85
21.989147064196832,57.546562478057666,-1.0266707853676316,-0.19405205396571124,3.3000000000000003,12.79
22.04025093794742,57.46021377505275,-1.0461721911046928,-0.19598383485135704,3.4000000000000004,12.73
22.089636227328686,57.37290938963071,-1.065869026717596,-0.1979598344184492,3.5,12.66
22.137270620715103,57.28466863871339,-1.0857654625349569,-0.19997495725335984,3.6,12.6
22.183121806481157,57.19551083922265,-1.105865139760021,-0.20202371438129968,3.7,12.54
22.227157473001323,57.105455308080316,-1.126171130597805,-0.20410021342469026,3.8000000000000003,12.47
22.269345308650085,57.01452136220825,-1.1466858975549772,-0.2061981519896648,3.9000000000000004,12.41
22.309653001801905,56.9227283185283,-1.1674112522626243,-0.20831081483014421,4.0,12.35
22.348049359843632,56.8300961801027,-1.1882794334447946,-0.2079826787161951,4.1000000000000005,12.36
22.384522735455228,56.73665693450417,-1.2089676371614948,-0.20579101753431894,4.2,12.42
22.419078102688907,56.642452760966805,-1.229439658997774,-0.20366000113222474,4.3,12.49
22.45172096500718,56.54752616334116,-1.2497018432595532,-0.20159514510696408,4.4,12.55
22.48245682587255,56.45191964547775,-1.2697610619500495,-0.19960149213116138,4.5,12.61
22.511291188747528,56.35567571122712,-1.2896246688024895,-0.19768363871576233,4.6000000000000005,12.67
22.538229557094624,56.25883686443981,-1.3093004560570212,-0.19584576323402678,4.7,12.73
22.563277434376346,56.161445608966346,-1.3287966140799623,-0.1940916546587995,4.800000000000001,12.79
22.586440324055204,56.063544448657275,-1.3481216938722518,-0.1924247415354971,4.9,12.85
22.607723729593705,55.965175887363124,-1.3672845724696159,-0.19084812078028554,5.0,12.9
22.627133154454356,55.86638242893443,-1.3862944211990609,-0.18936458595542896,5.1000000000000005,12.95
22.64467410209967,55.76720657722172,-1.4051606767244202,-0.1879766547309835,5.2,13.0
22.660352075992154,55.66769083607554,-1.4238930147872138,-0.18668659529340736,5.300000000000001,13.04
22.674172579594316,55.567877709346426,-1.4425013265274544,-0.18549645150706434,5.4,13.08
22.686141116368667,55.467809700884914,-1.4609956972516605,-0.18440806667398574,5.5,13.12
22.696263189777717,55.36752931454153,-1.479386387501585,-0.18342310577079182,5.6000000000000005,13.16
22.70454430328397,55.26707905416681,-1.4976838162665114,-0.1825430760696085,5.7,13.19
22.71098996034994,55.166501423611294,-1.5158985461738235,-0.18176934607249548,5.800000000000001,13.22
22.715605664438137,55.06583892672552,-1.534041270486436,-0.18110316270672722,5.9,13.24
22.718396919011063,54.96513406736002,-1.5521228017311153,-0.1805456667416519,6.0,13.26
22.71936957608199,54.864428993897704,-1.5701321412917029,-0.17916776839477966,6.1000000000000005,13.31
22.718538600742974,54.76375656079697,-1.5879298189535482,-0.1767866289816312,6.2,13.4
22.715928725406705,54.66313966136664,-1.605489733792598,-0.1744134786650527,6.300000000000001,13.49
22.711565162082195,54.562600699801834,-1.6228129687175192,-0.17205393727197402,6.4,13.58
22.705473122778457,54.462162080297624,-1.63990115060873,-0.16971326487405033,6.5,13.68
22.697677819504502,54.36184620704911,-1.6567564145363172,-0.16739636618562087,6.6000000000000005,13.77
22.68820446426934,54.26167548425139,-1.6733813685691745,-0.16510779791774952,6.7,13.87
22.67707826908199,54.16167231609956,-1.689779059449525,-0.16285177866236247,6.800000000000001,13.96
22.664324445951465,54.06185910678872,-1.7059529393653583,-0.160632200900887,6.9,14.06
