x,y,yaw,k,s,max_v
89.3482554529697,176.73392395779763,1.1072034218824685,-0.013189763334622533,0.0,49.06
89.39302796545353,176.82334107901653,1.1059827888891425,-0.011222891273797187,0.1,53.19
89.4379008211025,176.9127079351159,1.104958844191748,-0.009256001857630135,0.2,58.57
89.4828564256507,177.0020333182616,1.104131588399001,-0.007289115641840966,0.30000000000000004,66.0
89.5278771848323,177.0913260206194,1.103501020620193,-0.0053222424396717006,0.4,77.24
89.57294550438148,177.18059483435522,1.1030671394252962,-0.003355383604725991,0.5,97.27
89.61804379003233,177.26984855163494,1.1028299435767857,-0.0013885343138408887,0.6000000000000001,150.0
89.66315444751899,177.35909596462423,1.1027894325331757,0.0005783141501922735,0.7000000000000001,150.0
89.70825988257563,177.44834586548905,1.1029456067242978,0.002545172116066608,0.8,111.69
89.75334250093637,177.5376070463952,1.1032984675983213,0.004512049241452732,0.9,83.89
89.79838470833538,177.62688829950855,1.103848017440525,0.006478952230393813,1.0,70.0
89.84336891050675,177.71619841699493,1.104594258963793,0.00844588255046991,1.1,61.31
89.88827783585393,177.8055460299104,1.105513135723009,0.009342875288923493,1.2000000000000002,58.3
89.93310373116155,177.89493501675346,1.106426811449174,0.008930635592976535,1.3,59.63
89.97784969675774,177.98436383681442,1.1072992621854878,0.008518376198361675,1.4000000000000001,61.05
90.02251942411559,178.07383065422306,1.1081304861665426,0.008106101120161621,1.5,62.58
90.06711660470812,178.16333363310918,1.1089204820065564,0.00769381393927571,1.6,64.24
90.11164493000841,178.25287093760252,1.1096692486569992,0.007281517823357445,1.7000000000000002,66.03
90.15610809148954,178.34244073183288,1.1103767853663182,0.006869215547776308,1.8,67.99
90.20050978062456,178.43204117993005,1.111043091641757,0.006456909516599382,1.9000000000000001,70.12
90.24485368888652,178.52167044602382,1.1116681672132762,0.0060446017835888155,2.0,72.47
90.28914350774849,178.61132669424393,1.112252011999572,0.0056322940732116454,2.1,75.08
90.33338292868353,178.7010080887202,1.1127946260761985,0.005219987801658935,2.2,77.99
90.37757564316473,178.79071279358234,1.1132960096457918,0.004807684097871593,2.3000000000000003,81.27
90.42172534266511,178.88043897296023,1.113756163010395,0.004395383824570696,2.4000000000000004,84.99
90.46583571865776,178.97018479098355,1.114175086545889,0.003983087599290398,2.5,89.28
90.50991046261574,179.0599484117822,1.1145527806785254,0.003570795815411981,2.6,94.3
90.5539532660121,179.14972799948586,1.1148892458635624,0.0031585086631978087,2.7,100.26
90.59796782031991,179.23952171822432,1.1151844825660053,0.0027462261508242967,2.8000000000000003,107.52
90.64195781701223,179.32932773212738,1.1154384912434483,0.0023339481254132485,2.9000000000000004,116.63
90.68592694756212,179.41914420532484,1.1156512723310221,0.0019216742940611343,3.0,128.54
90.72987890344265,179.50896930194648,1.1158228262284413,0.0015094042448661278,3.1,145.03
90.77381737612689,179.59880118612205,1.115953153289157,0.0010971374679528785,3.2,150.0
90.81774605708787,179.68863802198132,1.1160422538116093,0.0006848733764951066,3.3000000000000003,150.0
90.86166863779869,179.7784779736541,1.1160901280325846,0.00027261132773634026,3.4000000000000004,150.0
90.9055888097324,179.86831920527015,1.116096776122673,-0.00013964935599092466,3.5,150.0
90.94951026436203,179.95815988095927,1.1160621981838275,-0.0005519093662471508,3.6,150.0
90.99343669316069,180.04799816485126,1.1159863942490267,-0.000964169387468338,3.7,150.0
91.03737178760142,180.13783222107585,1.1158693642840372,-0.0013764300759487817,3.8000000000000003,150.0
91.08131923915727,180.22766021376285,1.1157111081912792,-0.0017886920388234747,3.9000000000000004,133.23
91.12528273930134,180.31748030704202,1.1155116258157929,-0.0022009558130497847,4.0,120.11
91.16926597950665,180.40729066504312,1.1152709169533075,-0.0026132218443879703,4.1000000000000005,110.23
91.21327247566673,180.49708953836682,1.1150001775877842,-0.002598486589485214,4.2,110.54
91.2573021331051,180.58687695577652,1.1147604283632289,-0.002196497778633649,4.3,120.23
91.30135146935021,180.67665461448442,1.1145608780562817,-0.0017945082375036983,4.4,133.01
91.3454168709625,180.76642427620286,1.1144015267415928,-0.0013925179175332013,4.5,150.0
91.38949472450247,180.85618770264418,1.11428237450318,-0.000990526683162953,4.6000000000000005,150.0
91.43358141653064,180.9459466555208,1.1142034214421557,-0.0005885343313238792,4.7,150.0
91.47767333360746,181.035702896545,1.1141646676825023,-0.0001865406109242534,4.800000000000001,150.0
91.52176686229348,181.1254581874291,1.1141661133749003,0.000215454757662833,4.9,150.0
91.56585838914913,181.21521428988558,1.1142077586986086,0.0006174520631117191,5.0,150.0
91.60994430073491,181.30497296562672,1.1142896038613925,0.001019451583655872,5.1000000000000005,150.0
91.65402098361136,181.3947359763649,1.1144116490975078,0.001421453567598873,5.2,149.45
91.69808482433892,181.4845050838124,1.1145738946637316,0.001823458213824561,5.300000000000001,131.95
91.7421322094781,181.57428204968167,1.1147763408334461,0.0022254656523060883,5.4,119.44
91.78615952558941,181.664068635685,1.1150189878887737,0.002627475924613937,5.5,109.93
91.8301631592333,181.75386660353473,1.1153018361107605,0.003029488964422773,5.6000000000000005,102.37
91.87413949697029,181.8436777149433,1.1156248857676143,0.0034315045780173342,5.7,96.19
91.91808492536086,181.93350373162298,1.1159881371009883,0.003833522424797581,5.800000000000001,91.01
91.9619958309655,182.02334641528614,1.1163915903103205,0.004235541997783457,5.9,86.58
92.00586860034473,182.11320752764516,1.1168352455352184,0.004637562604119936,6.0,82.74
92.04969962005899,182.20308883041238,1.1173191028358986,0.005039583345583011,6.1000000000000005,79.37
92.0934852766688,182.29299208530014,1.1178431621716745,0.005441603099087746,6.2,76.39
92.13722195673468,182.38291905402082,1.118407423377496,0.005843620497199607,6.300000000000001,73.71
92.18090604681706,182.4728714982867,1.1190118861385405,0.006245633908650557,6.4,71.3
92.22453393347648,182.56285117981028,1.1196565499628548,0.006647641418861868,6.5,69.11
92.2681020032734,182.65285986030378,1.120341414152051,0.00704964081047567,6.6000000000000005,67.11
92.31160664276833,182.74289930147958,1.1210664777700565,0.007451629543897817,6.7,65.27
92.35504459180397,182.8329710928169,1.121813022876666,0.007259390913831289,6.800000000000001,66.13
92.39841729647031,182.92307452939178,1.1225118981842874,0.00671811558684659,6.9,68.75
92.44172955031596,183.01320727431766,1.1231566460989826,0.006176843388588616,7.0,71.69
92.4849862184874,183.10336695580241,1.1237472670240047,0.0056355760322223955,7.1000000000000005,75.06
92.52819216613118,183.19355120205384,1.1242837615063823,0.005094314688009739,7.2,78.95
92.57135225839372,183.28375764127978,1.1247661301850076,0.004553060030900173,7.300000000000001,83.51
92.61447136042155,183.3739839016881,1.1251943737434849,0.004011812288122144,7.4,88.96
92.65755433736116,183.4642276114866,1.125568492867738,0.003470571286771147,7.5,95.65
92.70060605435903,183.55448639888314,1.125888488208377,0.0029293365013927934,7.6000000000000005,104.11
92.74363137656167,183.64475789208555,1.1261543603478208,0.002388107101559461,7.7,115.3
92.78663516911556,183.7350397193017,1.126366109772179,0.0018468819994399818,7.800000000000001,131.11
92.82962229716719,183.82532950873943,1.1265237368478904,0.001305659897362685,7.9,150.0
92.87259762586305,183.91562488860652,1.1266272418031154,0.000764439335372391,8.0,150.0
92.91556602034964,184.0059234871109,1.1266766247138862,0.00022321873878269414,8.1,150.0
92.95853234577348,184.09622293246034,1.1266718854950115,-0.0003180035342749745,8.200000000000001,150.0
93.00150136662401,184.18652090420812,1.126618507678638,-0.0006817405618850697,8.3,150.0
93.04447644324692,184.27681579816635,1.1265376337864117,-0.0009357373743664675,8.4,150.0
93.08745990496976,184.36710653607284,1.126431360192987,-0.0011897345095772448,8.5,150.0
93.13045405732714,184.4573920518024,1.1262996868892996,-0.0014437314999190217,8.6,148.3
93.17346120585374,184.54767127922975,1.1261426139141553,-0.0016977278547646755,8.700000000000001,136.75
93.21648365608418,184.63794315222967,1.125960141356779,-0.001951723055544681,8.8,127.54
93.25952371355314,184.72820660467684,1.125752269359854,-0.002205716550833962,8.9,119.98
93.30258368379528,184.81846057044606,1.1255189981230542,-0.0024597077514393294,9.0,113.61
93.3456658723452,184.90870398341207,1.1252603279070652,-0.002713696025487752,9.1,108.17
93.38877258473761,184.99893577744965,1.124976259038099,-0.002967680693515624,9.200000000000001,103.43
93.43190612650712,185.08915488643348,1.1246667919128979,-0.003221661023559233,9.3,99.27
93.4750688031884,185.17936024423835,1.1243319270042298,-0.003475636226246738,9.4,95.58
93.51826292031612,185.269550784739,1.1239716648668752,-0.0037296054498918195,9.5,92.27
93.5614907834249,185.35972544181013,1.1235860061441028,-0.003983567775589374,9.600000000000001,89.28
93.6047546980494,185.4498831493266,1.1231749515746374,-0.004237522212313535,9.700000000000001,86.56
93.64805628764566,185.5400231609368,1.1227749895815269,-0.003313192985519166,9.8,97.89
93.69138771228708,185.63014916693513,1.1225260959577743,-0.0016646831910179622,9.9,138.1
93.73473420913686,185.7202681032313,1.1224420524341894,-1.6188625310772232e-05,10.0,150.0
93.77808085698867,185.81038697998235,1.122522858210846,0.0016323052848476248,10.100000000000001,139.47
93.82141273463621,185.90051280734528,1.1227685139569996,0.0032808131258823202,10.200000000000001,98.37
93.8647149208732,185.99065259547692,1.1231790217452213,0.004929348153737367,10.3,80.26
93.9079724944933,186.08081335453429,1.1237543848511609,0.006577920950060226,10.4,69.47
93.95117053429024,186.17100209467438,1.1244946074189157,0.008226538078100459,10.5,62.12
93.99429411905767,186.2612258260541,1.1253996939919708,0.00987520073824592,10.600000000000001,56.7
94.03732832758932,186.35149155883045,1.1264696489096728,0.011523903423202222,10.700000000000001,52.49
94.08025823867891,186.44180630316035,1.1277044755692123,0.013172632572932087,10.8,49.09
94.12306893112007,186.5321770692008,1.1291041755530937,0.01482136522960796,10.9,46.28
94.16574548370691,186.62261086710853,1.1306687447871313,0.016456548215174397,11.0,43.92
94.2082779006373,186.71311239656703,1.1322356525995856,0.01488159354071123,11.100000000000001,46.19
94.25067564140107,186.8036772309149,1.1336450613463127,0.013306574028325795,11.200000000000001,48.85
94.29295296849808,186.89429869043138,1.1348969665031297,0.011731527122222822,11.3,52.02
94.3351241444282,186.98497009539582,1.1359913667853905,0.01015648036407774,11.4,55.91
94.37720343169131,187.07568476608762,1.1369282632162954,0.008581452564471197,11.5,60.83
94.41920509278728,187.16643602278603,1.137707658312388,0.007006454975079681,11.600000000000001,67.32
94.46114339021595,187.25721718577034,1.1383295553862878,0.005431492461185568,11.700000000000001,76.46
94.50303258647725,187.34802157531993,1.1387939579666795,0.0038565646742113042,11.8,90.73
94.544886944071,187.4388425117141,1.139100869335547,0.002281667224102984,11.9,117.96
94.58672072549707,187.52967331523215,1.1392502921826357,0.000706792851485609,12.0,150.0
94.62854819325538,187.6205073061534,1.1392422283771189,-0.0008680674004114937,12.100000000000001,150.0
94.67038360984579,187.71133780475716,1.1390766788564457,-0.0024429230140066904,12.200000000000001,114.0
94.71224123776814,187.8021581313228,1.1387536436323609,-0.004017782825711953,12.3,88.9
94.75413533952234,187.8929616061296,1.1382731219140865,-0.005592653854278151,12.4,75.35
94.79608017760822,187.98374154945685,1.1376351123486745,-0.007167540129058441,12.5,66.56
94.83808840507541,188.0744920300541,1.1369141039546997,-0.006658301209196564,12.600000000000001,69.05
94.88015689354421,188.16521445577806,1.136315306956562,-0.005317638089328361,12.700000000000001,77.27
94.92227357054686,188.25591439390752,1.135850576425962,-0.003976972200042579,12.8,89.35
94.96442626143708,188.34659745923912,1.135519912581535,-0.002636304289827781,12.9,109.74
95.00660279156848,188.43726926656936,1.135323315680314,-0.0012956329627069163,13.0,150.0
95.0487909862948,188.5279354306949,1.1352607861960327,4.504459887572184e-05,13.100000000000001,150.0
95.09097867096968,188.61860156641228,1.1353323249251397,0.0013857319111685114,13.200000000000001,150.0
95.13315367094677,188.70927328851815,1.1355379330205218,0.0027264324662134415,13.3,107.91
95.17530381157977,188.79995621180908,1.1358776119529375,0.004067149008909612,13.4,88.35
