x,y,yaw,k,s,max_v
80.84247220506562,84.16438590546088,-0.49781311833332387,-0.051620150539420304,0.0,24.8
80.9308580270907,84.11605843023092,-0.5028936154467715,-0.0499878775825125,0.1,25.2
81.01892595939505,84.06733135702615,-0.5078103236408805,-0.04834449730607354,0.2,25.63
81.10668696090707,84.01821846158451,-0.5125621692034424,-0.04669074483857726,0.30000000000000004,26.08
81.19415199055506,83.9687335196441,-0.5171481503541461,-0.04502732368432935,0.4,26.55
81.28133200726734,83.91889030694294,-0.5215673340831048,-0.04335490576699541,0.5,27.06
81.36823796997227,83.86870259921903,-0.5258188530009885,-0.041674131616747566,0.6000000000000001,27.6
81.4548808375982,83.81818417221041,-0.529901902214691,-0.03998561069236774,0.7000000000000001,28.18
81.54127156907346,83.7673488016551,-0.5338157362415953,-0.03828992182965784,0.8,28.8
81.62742112332637,83.71621026329116,-0.5375596659746369,-0.03658761380759382,0.9,29.46
81.71334045928528,83.6647823328566,-0.5411330557095189,-0.03487920602381058,1.0,30.17
81.79904053587855,83.61307878608945,-0.5445353202445998,-0.0331651892712124,1.1,30.94
81.88453231203448,83.56111339872771,-0.5477659220631649,-0.031446026607756784,1.2000000000000002,31.78
81.96982674668142,83.50889994650946,-0.5508243686070157,-0.02972215431175301,1.3,32.68
82.05493479874771,83.4564522051727,-0.5537102096495565,-0.02799398291534043,1.4000000000000001,33.68
82.13986742716168,83.40378395045545,-0.5564230347758461,-0.026261898309158854,1.5,34.77
82.22463559085169,83.35090895809577,-0.5589624709763986,-0.024526262911587653,1.6,35.98
82.30925024874607,83.29784100383166,-0.5613281803608736,-0.02278741689630426,1.7000000000000002,37.33
82.39372235977312,83.24459386340118,-0.5635198579971935,-0.021045679472291114,1.8,38.84
82.47806288286125,83.19118131254231,-0.5655372298810529,-0.0193013502107973,1.9000000000000001,40.56
82.56228277693873,83.13761712699312,-0.5673800510402551,-0.017554710414132278,2.0,42.53
82.64639300093391,83.08391508249163,-0.5690481037778236,-0.01580602452152935,2.1,44.82
82.73040451377518,83.03008895477586,-0.5705411960573638,-0.014055541547662743,2.2,47.53
82.81432827439082,82.97615251958385,-0.5718591600337408,-0.012303496549730019,2.3000000000000003,50.8
82.89817524170918,82.92211955265363,-0.5730018507317323,-0.010550112119318443,2.4000000000000004,54.86
82.98195637465862,82.86800382972321,-0.5739691448749629,-0.008795599895557065,2.5,60.08
83.06568263216745,82.81381912653063,-0.5747609398670793,-0.007040162096313322,2.6,67.16
83.14936497316403,82.75957921881393,-0.5753771529268236,-0.005283993064421831,2.7,77.52
83.23301435657667,82.70529788231111,-0.5758177203783609,-0.0035272808261322297,2.8000000000000003,94.88
83.31664174133374,82.65098889276024,-0.576082597097953,-0.0017702086591310014,2.9000000000000004,133.92
83.40025808636356,82.59666602589931,-0.5761717561178081,-1.2956667627960517e-05,3.0,150.0
83.48387435059448,82.54234305746637,-0.5760851883876907,0.0017442966378993815,3.1,134.92
83.5675014929548,82.48803376319945,-0.5758229026946425,0.003501372758641034,3.2,95.23
83.6511504723729,82.43375191883656,-0.5753849257409286,0.005258091625373438,3.3000000000000003,77.71
83.73483224777712,82.37951130011575,-0.5747713023800979,0.0070142700186636925,3.4000000000000004,67.28
83.81855777809577,82.32532568277504,-0.5739820960108104,0.008769719993697198,3.5,60.17
83.9023380222572,82.27120884255245,-0.5730173891278522,0.01052424731213375,3.6,54.93
83.98618393918973,82.21717455518603,-0.5718772840295079,0.01227764988349963,3.7,50.85
84.07010648782172,82.16323659641381,-0.570561903680209,0.01402971621875868,3.8000000000000003,47.57
84.1541166270815,82.10940874197378,-0.5690713927270988,0.015780223898872715,3.9000000000000004,44.86
84.23822531589744,82.05570476760401,-0.567405918668868,0.017528938061360383,4.0,42.56
84.32244351319783,82.00213844904252,-0.5655656731749001,0.01927560990809222,4.1000000000000005,40.59
84.40678217791101,81.94872356202733,-0.563550873552432,0.021019975237815975,4.2,38.86
84.49125226896534,81.89547388229644,-0.5613617643590677,0.022761753007189505,4.3,37.35
84.57586474528915,81.84240318558795,-0.5589986191575964,0.024500643924404458,4.4,36.0
84.66063056581078,81.78952524763983,-0.5564617424096348,0.026236329079812264,4.5,34.79
84.74556068945854,81.73685384419012,-0.5537514715041616,0.027968468618309344,4.6000000000000005,33.69
84.83066607516082,81.68440275097689,-0.5508681789165115,0.029696700458598718,4.7,32.7
84.91595768184592,81.63218574373809,-0.5478122744928748,0.03142063906481654,4.800000000000001,31.79
85.0014464684422,81.58021659821183,-0.544584207854771,0.033139874276388426,4.9,30.95
85.08714339387798,81.5285090901361,-0.5411844709173681,0.034853970202359814,5.0,30.18
85.1730594170816,81.47707699524892,-0.53761360051487,0.036562464186818036,5.1000000000000005,29.47
85.25920549698141,81.42593408928833,-0.5338721811255188,0.038264865852388356,5.2,28.81
85.34559259250572,81.37509414799237,-0.529960847688039,0.0399606562291344,5.300000000000001,28.19
85.43223166258291,81.32457094709906,-0.5258802885006034,0.04164928697651661,5.4,27.61
85.51913366614126,81.27437826234642,-0.5216312481926211,0.043330179706357205,5.5,27.07
85.60630956210916,81.22452986947249,-0.5172145307588374,0.0450027254150132,5.6000000000000005,26.56
85.69377030941494,81.1750395442153,-0.5126310026444065,0.04666628403316802,5.7,26.08
85.78152686698692,81.12592106231286,-0.5078815958687477,0.04832018410180307,5.800000000000001,25.63
85.86959019375344,81.07718819950323,-0.5029673111751353,0.049963722582998055,5.9,25.21
85.95797124864283,81.0288547315244,-0.4978892211921056,0.051596164814222426,6.0,24.81
86.04665911554997,80.98090694183014,-0.4936921483347397,0.032046991763124186,6.1000000000000005,31.48
86.13555142071029,80.93321617096562,-0.49147779623634297,0.012247961354965907,6.2,50.91
86.22452189222177,80.8856237245785,-0.49124167585655515,-0.007524706059360917,6.300000000000001,64.96
86.31344425810904,80.83797090822425,-0.4929832810736742,-0.027313655727901266,6.4,34.09
86.40219224639684,80.79009902745841,-0.49670634787710655,-0.04716073454893084,6.5,25.95
86.4906395851098,80.7418493878365,-0.5024186687500313,-0.06710486564595404,6.6000000000000005,21.75
86.57866000227258,80.69306329491401,-0.5101316905138784,-0.08717983263460233,6.7,19.08
86.66612722590986,80.64358205424648,-0.5198598836287048,-0.10741191571210809,6.800000000000001,17.19
86.75291498404634,80.59324697138942,-0.5316198657541576,-0.12781733478049573,6.9,15.76
86.83889700470665,80.54189935189834,-0.5454292588620314,-0.1483994755504849,7.0,14.63
86.92394701591549,80.48938050132875,-0.5613052582155416,-0.16914590494343043,7.1000000000000005,13.7
87.00793874569752,80.43553172523617,-0.5792628941599549,-0.19002522416862164,7.2,12.93
87.09074592207739,80.38019432917612,-0.5993129751581102,-0.21098386315684303,7.300000000000001,12.27
87.17224227307979,80.3232096187041,-0.6214597142017497,-0.23194298875300415,7.4,11.7
87.25230152672941,80.26441889937564,-0.6456980618844209,-0.2527957788089027,7.5,11.21
87.3307974110509,80.20366347674623,-0.6720107988549063,-0.2734053986691751,7.6000000000000005,10.78
87.40760365406894,80.14078465637141,-0.7003654780041516,-0.2936040937444716,7.7,10.4
87.48262677687379,80.07567190646805,-0.728948438198186,-0.2776307075051539,7.800000000000001,10.69
87.55590898309612,80.00841397007275,-0.7558892361749524,-0.26118366137567284,7.9,11.03
87.62752756307279,79.9391511215176,-0.7811864654066678,-0.24477473972495148,8.0,11.39
87.69755980718924,79.86802363520583,-0.8048482055100089,-0.22848578500095745,8.1,11.79
87.76608300583088,79.79517178554084,-0.8268896965271412,-0.21237844016601856,8.200000000000001,12.23
87.83317444938315,79.72073584692593,-0.8473314071521989,-0.1964959565886855,8.3,12.71
