x,y,yaw,k,s,max_v
92.44718446242095,175.190526830701,1.1142804406190798,-0.009327249188402033,0.0,58.34
92.49130701103994,175.28026438251044,1.1133755358376827,-0.008770844742379387,0.1,60.17
92.53550832677499,175.36996335622828,1.1125262719278097,-0.008214432553026719,0.2,62.17
92.57978341303412,175.45962619905575,1.1117326494385795,-0.007658016993180871,0.30000000000000004,64.39
92.62412727322531,175.54925535819416,1.1109946685204033,-0.007101601672737993,0.4,66.86
92.66853491075655,175.63885328084467,1.1103123289986985,-0.006545189490306821,0.5,69.65
92.71300132903586,175.72842241420864,1.1096856304424327,-0.005988782684885366,0.6000000000000001,72.81
92.75752153147124,175.8179652054873,1.1091145722275004,-0.00543238288755244,0.7000000000000001,76.45
92.80209052147066,175.90748410188186,1.1085991535949302,-0.004875991173167087,0.8,80.69
92.84670330244215,175.99698155059366,1.108139373703921,-0.004319608112070317,0.9,85.73
92.8913548777937,176.0864599988239,1.10773523167971,-0.0037632338217849152,1.0,91.85
92.93604025093329,176.17592189377382,1.1073867266562687,-0.0032068680187102468,1.1,99.5
92.98075442526896,176.26536968264472,1.1070938578138314,-0.002650510069810043,1.2000000000000002,109.45
93.02549240420865,176.35480581263784,1.1068566244112539,-0.0020941590442920804,1.3,123.13
93.07024919116041,176.44423273095444,1.1066750258132068,-0.0015378137652795076,1.4000000000000001,143.69
93.11501978953221,176.5336528847958,1.1065490615121991,-0.0009814728614742838,1.5,150.0
93.15979920273206,176.62306872136315,1.1064787311454392,-0.0004251348188136645,1.6,150.0
93.20458243416796,176.71248268785774,1.1064640345065269,0.00013120196787866521,1.7000000000000002,150.0
93.2493644872479,176.80189723148087,1.1065049715519841,0.0006875391432452087,1.8,150.0
93.29414036537989,176.89131479943373,1.106601542402618,0.001243878339748741,1.9000000000000001,150.0
93.33890507197192,176.98073783891766,1.1067537473397213,0.0018002211260259755,2.0,132.8
93.38365361043199,177.07016879713385,1.106961586796107,0.0023565689552386424,2.1,116.07
93.42838098416811,177.1596101212836,1.1072250613419778,0.002912923113420042,2.2,104.4
93.47308219658827,177.24906425856813,1.1075441716656318,0.0034692846678154345,2.3000000000000003,95.66
93.51775225110046,177.3385336561887,1.107918918548999,0.004025654415214985,2.4000000000000004,88.81
93.56238615111268,177.42802076134666,1.1083493028380123,0.004582032830278501,2.5,83.24
93.60697890003294,177.51752802124315,1.1088353254078112,0.005138420013851865,2.6,78.61
93.65152550126922,177.60705788307948,1.1093769871227745,0.005694815641275734,2.7,74.67
93.69602095822954,177.69661279405688,1.1099742887913868,0.006251218910688068,2.8000000000000003,71.27
93.7404602743219,177.78619520137661,1.1106272311159315,0.0068076284913229645,2.9000000000000004,68.29
93.78483845295429,177.87580755224,1.1113358146370158,0.007364042471809391,3.0,65.66
93.8291504975347,177.96545229384824,1.112100039672926,0.007920458308474728,3.1,63.31
93.87339141147113,178.05513187340256,1.112919906253812,0.008476872773659253,3.2,61.2
93.9175561981716,178.1448487381043,1.113795414050706,0.00903328190404936,3.3000000000000003,59.29
93.96164001293926,178.23460526073825,1.1147158033427231,0.009133452720471016,3.4000000000000004,58.96
94.00564201775191,178.3244018511411,1.1156086026232443,0.008722530492585185,3.5,60.33
94.04956568890937,178.41423680547896,1.1164603090249094,0.008311595760051152,3.6,61.81
94.09341471624171,178.5041083153053,1.1172709214750067,0.007900652006042765,3.7,63.39
94.13719278957903,178.59401457217345,1.1180404392279188,0.0074897022927228295,3.8000000000000003,65.11
94.18090359875141,178.68395376763692,1.1187688618240599,0.007078749282014098,3.9000000000000004,66.97
94.22455083358894,178.77392409324912,1.1194561890508896,0.006667795256388435,4.0,69.01
94.26813818392172,178.86392374056345,1.12010242090601,0.0062568421396702436,4.1000000000000005,71.24
94.31166933957984,178.95395090113337,1.1207075575623393,0.0058458915178506736,4.2,73.7
94.35514799039335,179.04400376651233,1.1212715993353717,0.005434944659909515,4.3,76.43
94.3985778261924,179.1340805282537,1.1217945466525163,0.005024002538642307,4.4,79.5
94.44196253680701,179.22417937791093,1.1222764000245202,0.004613065851490374,4.5,82.96
94.48530581206732,179.31429850703748,1.1227171600189751,0.004202135041372003,4.6000000000000005,86.92
94.5286113418034,179.40443610718674,1.1231168272359064,0.003791210317513369,4.7,91.51
94.57188281584534,179.4945903699122,1.1234754022854452,0.0033802916762779482,4.800000000000001,96.92
94.61512392402322,179.58475948676724,1.123792885767584,0.0029693789219937448,4.9,103.4
94.65833835616715,179.67494164930528,1.1240692782540134,0.0025584716877776214,5.0,111.4
94.70152980210719,179.76513504907976,1.1243045802720433,0.0021475694563565144,5.1000000000000005,121.59
94.74470195167345,179.85533787764416,1.124498792290604,0.0017366715808854118,5.2,135.21
94.787858494696,179.94554832655186,1.1246519147083296,0.0013257773057621346,5.300000000000001,150.0
94.83100312100494,180.03576458735628,1.1247639478437241,0.000914885787439295,5.4,150.0
94.87413952043035,180.12598485161087,1.1248348919274063,0.000503996115233687,5.5,150.0
94.91727138280234,180.21620731086907,1.1248647470964361,9.310733213374703e-05,5.6000000000000005,150.0
94.96040239795094,180.30643015668426,1.1248535133907238,-0.0003177815443943886,5.7,150.0
95.00353625570634,180.39665158060996,1.1248011907515167,-0.0007286715016015783,5.800000000000001,150.0
95.04667664589851,180.48686977419953,1.124707779021968,-0.001139563510650379,5.9,150.0
95.08982725835764,180.5770829290064,1.1245732779497857,-0.001550458505809137,6.0,143.1
95.13299164778799,180.66728930267575,1.124405819040337,-0.0016682704796054178,6.1000000000000005,137.96
95.17617093646602,180.75748834258363,1.1242448554949764,-0.0015510002559811892,6.2,143.08
95.21936413913284,180.84768052692823,1.1240956190221212,-0.0014337290427312139,6.300000000000001,148.81
95.26257020080124,180.9378663680126,1.1239581097168698,-0.001316456916099676,6.4,150.0
95.30578806648404,181.02804637813986,1.1238323276669968,-0.0011991839464167646,6.5,150.0
95.34901668119404,181.11822106961304,1.1237182729535193,-0.0010819101985822767,6.6000000000000005,150.0
95.39225498994406,181.20839095473522,1.1236159456512154,-0.000964635732549272,6.7,150.0
95.43550193774693,181.29855654580956,1.1235253458290952,-0.0008473606038077514,6.800000000000001,150.0
95.47875646961545,181.38871835513908,1.1234464735508232,-0.0007300848638683899,6.9,150.0
95.52201753056244,181.47887689502687,1.123379328875091,-0.0006128085607462838,7.0,150.0
95.56528406560068,181.56903267777605,1.1233239118559437,-0.0004955317394447366,7.1000000000000005,150.0
95.60855501974304,181.65918621568966,1.1232802225430565,-0.0003782544424390691,7.2,150.0
95.65182933800227,181.7493380210708,1.1232482609819634,-0.00026097671016044104,7.300000000000001,150.0
95.69510596539124,181.83948860622257,1.1232280272142368,-0.00014369858147970701,7.4,150.0
