x,y,yaw,k,s,max_v
89.28965694719312,140.0782502999379,2.6578724793066444,0.00019246733863235307,0.0,150.0
89.20112941148234,140.12475703175772,2.657891477244748,0.00018749142338915956,0.1,150.0
89.11260100425734,140.17126210352728,2.657909977591313,0.00018251550786853177,0.2,150.0
89.02407174864764,140.21776555930336,2.6579279803463134,0.00017753959209463447,0.30000000000000004,150.0
88.9355416677827,140.26426744314284,2.657945485509724,0.00017256367609027668,0.4,150.0
88.84701078479208,140.3107677991025,2.6579624930815244,0.00016758775987694874,0.5,150.0
88.75847912280521,140.35726667123907,2.657979003061693,0.00016261184347485903,0.6000000000000001,150.0
88.66994670495164,140.40376410360946,2.6579950154502137,0.0001576359269029714,0.7000000000000001,150.0
88.58141355436084,140.45026014027036,2.658010530247069,0.00015266001017904155,0.8,150.0
88.49287969416233,140.49675482527866,2.6580255474522447,0.00014768409331965434,0.9,150.0
88.40434514748557,140.54324820269113,2.6580400670657287,0.0001427081763402608,1.0,150.0
88.31580993746009,140.5897403165646,2.6580540890875093,0.00013773225925521487,1.1,150.0
88.22727408721536,140.6362312109558,2.6580676135175767,0.00013275634207781046,1.2000000000000002,150.0
88.13873761988091,140.68272092992166,2.6580806403559225,0.00012778042482031852,1.3,150.0
88.05020055858621,140.72920951751885,2.6580931696025387,0.00012280450749402376,1.4000000000000001,150.0
87.96166292646078,140.77569701780422,2.658105201257419,0.0001178285901092618,1.5,150.0
87.87312474663409,140.8221834748346,2.658116735320559,0.00011285267267545615,1.6,150.0
87.78458604223567,140.86866893266676,2.658127771791953,0.00010787675520115498,1.7000000000000002,150.0
87.696046836395,140.91515343535752,2.658138310671598,0.00010290083769406828,1.8,150.0
87.60750715224158,140.96163702696367,2.658148351959491,9.79249201611047e-05,1.9000000000000001,150.0
87.5189670129049,141.00811975154207,2.6581578956556293,9.294900260840856e-05,2.0,150.0
87.43042644151447,141.05460165314943,2.6581669417600122,8.797308504139684e-05,2.1,150.0
87.34188546119978,141.10108277584266,2.6581754902726376,8.2997167464796e-05,2.2,150.0
87.25334409509033,141.14756316367846,2.658183541193505,7.802124988267917e-05,2.3000000000000003,150.0
87.16480236631561,141.19404286071364,2.6581910945226137,7.304533229850284e-05,2.4000000000000004,150.0
87.07626029800514,141.2405219110051,2.6581981502599645,6.806941471514417e-05,2.5,150.0
86.9877179132884,141.28700035860953,2.658204708405557,6.309349713493752e-05,2.6,150.0
