x,y,yaw,k,s,max_v
58.708388739543,152.1571568479689,-0.429591210141698,0.045807457423341004,0.0,26.33
58.80025891277003,152.11532033006668,-0.42508190030631426,0.044376849886704456,0.1,26.75
58.89221787209742,152.0739350956541,-0.4207162078063732,0.04293521246834173,0.2,27.19
58.98426256150207,152.03298559677714,-0.41649520541585555,0.04148314632422924,0.30000000000000004,27.67
59.076389924960885,151.99245628548198,-0.41241990673510337,0.04002123373852502,0.4,28.17
59.16859690645077,151.95233161381466,-0.4084912680861285,0.03855003797754795,0.5,28.7
59.260880449948644,151.91259603382122,-0.40471019041764006,0.037070103240722525,0.6000000000000001,29.27
59.3532374994314,151.87323399754774,-0.40107752121030416,0.035581954704254626,0.7000000000000001,29.87
59.44566499887595,151.83422995704032,-0.3975940563731821,0.03408609865317513,0.8,30.52
59.5381598922592,151.79556836434497,-0.3942605421227303,0.032583022697301685,0.9,31.22
59.63071912355806,151.7572336715079,-0.3910776768361955,0.031073196066621855,1.0,31.97
59.72333963674943,151.719210330575,-0.38804611287168816,0.029557069981586654,1.1,32.77
59.816018375810216,151.68148279359247,-0.38516645834766966,0.028035078093822722,1.2000000000000002,33.65
59.90875228471734,151.64403551260634,-0.38243927887503104,0.02650763699281529,1.3,34.61
60.001538307447696,151.60685293966264,-0.379865099235389,0.024975146774182815,1.4000000000000001,35.65
60.09437338797819,151.56991952680752,-0.37744440499965387,0.02343799166525257,1.5,36.81
60.18725447028573,151.53321972608703,-0.3751776440813495,0.02189654070375012,1.6,38.08
60.280178498347226,151.4967379895472,-0.37306522821957877,0.02035114846553333,1.7000000000000002,39.5
60.37314241613958,151.46045876923412,-0.37110753438692873,0.018802155837427812,1.8,41.09
60.466143167639714,151.4243665171939,-0.3693049061179953,0.017249890831354052,1.9000000000000001,42.9
60.55917769682451,151.38844568547256,-0.3676576547545859,0.015694669436073363,2.0,44.98
60.65224294767089,151.3526807261162,-0.366166060604013,0.014136796503017583,2.1,47.39
60.74533586415576,151.31705609117088,-0.36483037400724344,0.012576566662803951,2.2,50.24
60.83845339025603,151.2815562326827,-0.36365081631399826,0.011014265269169451,2.3000000000000003,53.69
60.9315924699486,151.2461656026977,-0.36262758076221974,0.009450169367185573,2.4000000000000004,57.96
61.02475004721037,151.21086865326194,-0.3617608332596287,0.007884548682734503,2.5,63.46
61.11792306601826,151.17564983642148,-0.3610507130653937,0.006317666630337379,2.6,70.89
61.211108470349174,151.14049360422248,-0.36049733337021617,0.00474978133652542,2.7,81.76
61.30430320418001,151.105384408711,-0.3601007817734154,0.0031811466760320742,2.8000000000000003,99.9
