x,y,yaw,k,s,max_v
20.9504702124233,119.57433799772204,2.7321437483817084,-0.00258248295591371,0.0,110.88
20.858738432455233,119.6141613261519,2.7318897317278927,-0.0024978497666117974,0.1,112.74
20.767016916005684,119.65400743041509,2.7316441784970764,-0.002413214516431545,0.2,114.7
20.67530531507958,119.69387553871894,2.731407088889282,-0.002328577325802357,0.30000000000000004,116.77
20.58360328168189,119.73376487927084,2.7311784630927503,-0.0022439383099726756,0.4,118.95
20.491910467817547,119.77367468027813,2.7309583012844474,-0.002159297579191187,0.5,121.26
20.400226525491505,119.81360416994818,2.7307466036305574,-0.0020746552388880937,0.6000000000000001,123.71
20.308551106708713,119.85355257648834,2.7305433702869557,-0.00199001138985646,0.7000000000000001,126.31
20.21688386347412,119.89351912810599,2.7303486013996614,-0.0019053661284336029,0.8,129.09
20.125224447792668,119.9335030530085,2.7301622971052755,-0.0018207195466825607,0.9,132.05
20.033572511669313,119.97350357940319,2.729984457531399,-0.001736071732573593,1.0,135.23
19.941927707109,120.01351993549746,2.729815082797033,-0.001651422770165744,1.1,138.66
19.850289686116675,120.05355134949865,2.729654173012961,-0.001566772739788444,1.2000000000000002,142.35
19.75865810069729,120.0935970496141,2.7295017282821115,-0.00148212171822315,1.3,146.36
19.667032602855784,120.13365626405123,2.729357748699905,-0.0013974697788850306,1.4000000000000001,150.0
19.575412844597118,120.17372822101737,2.7292222343545824,-0.001312816992004679,1.5,150.0
19.48379847792623,120.21381214871985,2.7290951853275116,-0.0012281634248098622,1.6,150.0
19.39218915484807,120.25390727536609,2.728976601693481,-0.0011435091417072976,1.7000000000000002,150.0
19.30058452736759,120.2940128291634,2.728866483520972,-0.0010588542044644557,1.8,150.0
19.208984247489738,120.33412803831918,2.728764830872413,-0.0009741986723913866,1.9000000000000001,150.0
19.11738796721946,120.37425213104078,2.728671643804418,-0.0008895426025225713,2.0,150.0
19.025795338561704,120.41438433553553,2.728586922368002,-0.0008048860497987865,2.1,150.0
18.934206013521415,120.45452388001083,2.7285106666087837,-0.0007202290672489943,2.2,150.0
18.842619644103547,120.49466999267403,2.728442876567168,-0.0006355717061722409,2.3000000000000003,150.0
18.751035882313047,120.53482190173247,2.728383552278507,-0.0005509140163195734,2.4000000000000004,150.0
18.65945438015486,120.57497883539355,2.728332693773249,-0.00046625604607596706,2.5,150.0
18.567874789633933,120.6151400218646,2.7282903010770636,-0.00038159784264226197,2.6,150.0
18.476296762755222,120.65530468935297,2.728256374210953,-0.00029693945221711166,2.7,150.0
18.384719951523664,120.69547206606607,2.72823091319134,-0.00021228092017893646,2.8000000000000003,150.0
18.29314400794422,120.73564138021122,2.7282139180301455,-0.00012762229126788167,2.9000000000000004,150.0
18.201568584021825,120.7758118599958,2.728205388734839,-4.296360976794634e-05,3.0,150.0
18.109993331761434,120.81598273362717,2.7282053253084775,4.169508031171267e-05,3.1,150.0
18.018417903167993,120.85615322931268,2.7282137277497234,0.0001263537350537938,3.2,150.0
17.92684195024645,120.89632257525969,2.728230596052844,0.0002110123104515754,3.3000000000000003,150.0
17.835265125001765,120.93648999967557,2.728255930207694,0.00029567076222676873,3.4000000000000004,150.0
17.743687079438864,120.97665473076769,2.7282897301996782,0.00038032904564755133,3.5,150.0
17.65210746556271,121.01681599674338,2.7283319960097,0.0004649871153466045,3.6,150.0
17.560525935378248,121.05697302581004,2.7283827276140853,0.0005496449251391533,3.7,150.0
17.468942140890427,121.09712504617501,2.7284419249844927,0.0006343024278410154,3.8000000000000003,150.0
17.377355734104192,121.13727128604563,2.7285095880878063,0.0007189595750866568,3.9000000000000004,150.0
17.28576636702449,121.1774109736293,2.7285857168860055,0.0008036163171472562,4.0,150.0
17.194173691656275,121.21754333713338,2.7286703113360224,0.0008882726027487824,4.1000000000000005,150.0
17.102577360004492,121.25766760476517,2.7287633713895754,0.0009729283788900788,4.2,150.0
17.01097702407409,121.29778300473211,2.7288648969929903,0.0010575835906609695,4.3,150.0
16.919372335870012,121.33788876524154,2.7289748880869977,0.0011422381810603783,4.4,150.0
16.827762947397215,121.37798411450079,2.729093344606517,0.001226892090814458,4.5,150.0
16.73614851066064,121.41806828071725,2.729220266480418,0.001311545258194756,4.6000000000000005,150.0
16.644528677665242,121.45814049209827,2.7293556536312678,0.0013961976188363845,4.7,150.0
16.552903100415957,121.49819997685121,2.729499505975058,0.00148084910555623,4.800000000000001,146.43
