x,y,yaw,k,s,max_v
119.65241170125746,325.40351724651873,1.59203077435508,0.0006000805783684352,0.0,150.0
119.65028548113341,325.5034947232629,1.5920887852965613,0.000560138243191989,0.1,150.0
119.64815366127114,325.6034720629659,1.5921428020021808,0.0005201958618818304,0.2,150.0
119.64601664097907,325.70344927539816,1.5921928244675472,0.0004802534388478054,0.30000000000000004,150.0
119.64387481956557,325.8034263703298,1.5922388526886984,0.00044031097825079294,0.4,150.0
119.64172859633898,325.9034033575315,1.5922808866620766,0.000400368484021822,0.5,150.0
119.6395783706077,326.0033802467733,1.592318926384506,0.00036042595988118673,0.6000000000000001,150.0
119.63742454168009,326.1033570478258,1.5923529718531735,0.00032048340935756254,0.7000000000000001,150.0
119.63526750886454,326.20333377045915,1.5923830230656102,0.00028054083580712205,0.8,150.0
119.63310767146943,326.3033104244439,1.5924090800196744,0.00024059824243265226,0.9,150.0
119.63094542880309,326.4032870195503,1.5924311427135383,0.0002006556323026697,1.0,150.0
119.62878118017392,326.50326356554876,1.592449211145675,0.0001607130083705387,1.1,150.0
119.6266153248903,326.60324007220964,1.5924632853148477,0.00012077037349358727,1.2000000000000002,150.0
119.62444826226059,326.7032165493032,1.5924733652201015,8.0827730452224e-05,1.3,150.0
119.62228039159318,326.8031930065999,1.5924794508607567,4.0885081969055464e-05,1.4000000000000001,150.0
119.62011211219644,326.9031694538701,1.5924815422364034,9.424307280027684e-07,1.5,150.0
119.61794382337872,327.003145900884,1.5924796393468992,-3.900022060662098e-05,1.6,150.0
119.61577592444841,327.1031223574122,1.5924737421923678,-7.894286937082546e-05,1.7000000000000002,150.0
119.61360881471388,327.2030988332249,1.5924638507732,-0.0001188855128820906,1.8,150.0
119.61144289348353,327.30307533809247,1.592449965090057,-0.00015882814842006537,1.9000000000000001,150.0
119.6092785600657,327.40305188178525,1.5924320851438742,-0.00019877077320749827,2.0,150.0
119.60711621376876,327.50302847407374,1.5924102109358689,-0.00023871338439112092,2.1,150.0
119.60495625390111,327.6030051247281,1.5923843424675477,-0.00027865597902253074,2.2,150.0
119.6027990797711,327.7029818435188,1.592354479740718,-0.00031859855403907456,2.3000000000000003,150.0
119.60064509068714,327.8029586402162,1.5923206227575002,-0.00035854110624473136,2.4000000000000004,150.0
119.59849468595755,327.9029355245906,1.592282771520341,-0.0003984836322909959,2.5,150.0
119.59634826489074,328.00291250641243,1.592240926032031,-0.00043842612865776294,2.6,150.0
119.59420622679507,328.1028895954519,1.5921950862957222,-0.00047836859163421044,2.7,150.0
119.59206897097891,328.2028668014797,1.5921452523149475,-0.0005183110172996831,2.8000000000000003,150.0
119.58993689675064,328.30284413426574,1.592091424093644,-0.0005582534015045777,2.9000000000000004,150.0
119.58781040341864,328.4028216035806,1.592033601636175,-0.0005981957398512267,3.0,150.0
119.58568956646535,328.5027992114307,1.5919824369102364,-0.00040461285422416265,3.1,150.0
119.58357277414429,328.60277691936915,1.5919527775568612,-0.00018857423431363178,3.2,150.0
119.58145786696352,328.7027546758166,1.5919447220604108,2.746429680271935e-05,3.3000000000000003,150.0
119.5793426851431,328.8027324291867,1.591958270415793,0.0002435028150493497,3.4000000000000004,150.0
119.5772250689031,328.902710127893,1.5919934226255137,0.00045954139596615,3.5,150.0
119.57510285846361,329.0026877203492,1.592050178699487,0.0006755801116835834,3.6,150.0
119.57297389404468,329.1026651549689,1.592128538654544,0.0008916190278978021,3.7,150.0
119.57083601586642,329.2026423801659,1.592228502513638,0.0011076582008457474,3.8000000000000003,150.0
119.56868706414888,329.3026193443537,1.5923500703047466,0.0013236976742802037,3.9000000000000004,150.0
119.56652487911212,329.4025959959459,1.5924932420594724,0.0015397374764448098,4.0,143.6
119.56434730097627,329.5025722833563,1.592658017811341,0.001755777617049027,4.1000000000000005,134.47
119.56215216996134,329.60254815499843,1.5928443975937958,0.0019718180842430363,4.2,126.89
119.55993732628744,329.7025235592859,1.593052381437892,0.002187858841592634,4.3,120.47
119.55770061017465,329.80249844463253,1.5932819693696856,0.0024038998250540786,4.4,114.92
119.55543986184304,329.90247275945177,1.5935331614073214,0.002619940939948935,4.5,110.08
119.55315292151268,330.00244645215736,1.5938059575578192,0.002835982057938994,4.6000000000000005,105.81
119.55083763055833,330.10241947119056,1.5941000773555567,0.0030066235770093703,4.7,102.76
119.548492694108,330.2023917856403,1.5943931690368276,0.0028552099470063558,4.800000000000001,105.45
119.54611921366856,330.3023634218804,1.5946711193272884,0.00270379578626476,4.9,108.36
119.54371870294554,330.40233441613776,1.5949339281811807,0.0025523812379073638,5.0,111.53
119.54129267564451,330.50230480463966,1.5951815955661197,0.0024009664264608797,5.1000000000000005,114.99
119.53884264547096,330.6022746236132,1.5954141214612874,0.0022495514588971263,5.2,118.8
119.53637012613045,330.70224390928564,1.5956315058557278,0.0020981364256742853,5.300000000000001,123.01
119.53387663132854,330.802212697884,1.595833748746749,0.001946721401778246,5.4,127.71
119.53136367477072,330.90218102563546,1.5960208501384276,0.001795306447763979,5.5,132.98
119.52883277016254,331.0021489287671,1.5961928100402172,0.0016438916107969657,5.6000000000000005,138.97
119.52628543120957,331.1021164435063,1.5963496284656618,0.0014924769256946433,5.7,145.85
119.5237231716173,331.2020836060799,1.5964913054312133,0.0013410624159678568,5.800000000000001,150.0
119.52114750509129,331.30205045271515,1.596617840955153,0.0011896480948623287,5.9,150.0
119.51855994533707,331.4020170196393,1.5967292350566165,0.0010382339664001092,6.0,150.0
119.51596200606019,331.5019833430793,1.5968254877547237,0.0008868200264210323,6.1000000000000005,150.0
119.51335520096616,331.60194945926247,1.5969065990678135,0.0007354062636241601,6.2,150.0
119.51074104376055,331.70191540441584,1.5969725690127803,0.0005839926606092019,6.300000000000001,150.0
119.50812104814887,331.8018812147667,1.5970233976045172,0.0004325791949179393,6.4,150.0
119.50549672783666,331.901846926542,1.5970590848554622,0.0002811658400756191,6.5,150.0
119.50286959652946,332.00181257596904,1.5970796307752477,0.00012975256663235151,6.6000000000000005,150.0
119.50024116793281,332.10177819927486,1.5970850353704567,-2.1660656795506914e-05,6.7,150.0
119.49761295575225,332.20174383268665,1.5970752986444798,-0.00017307386248398683,6.800000000000001,150.0
119.4949864736933,332.3017095124315,1.5970504205974791,-0.0003244870825601221,6.9,150.0
119.4923632354615,332.4016752747367,1.5970104012264545,-0.00047590034796058707,7.0,150.0
