x,y,yaw,k,s,max_v
83.34772808147089,86.79035227432651,2.6471079504943282,-0.007030555858504,2.3000000000000003,67.2
83.25969380945853,86.8378295821786,2.6471289441509565,0.007450452770989966,2.4000000000000004,65.28
83.17162617841011,86.88524021524825,2.6485981028796317,0.021933300744576306,2.5,38.05
83.08346139428284,86.93245758067553,2.651312688298462,0.02765228240181862,2.6,33.88
82.99517437979328,86.97943224347718,2.653855792370318,0.02320945434817258,2.7,36.99
82.90678267650051,87.02619970293216,2.655954521055851,0.018764878358835984,2.8000000000000003,41.13
82.81830601546169,87.07279982172749,2.6576087285125127,0.014319112782767873,2.9000000000000004,47.09
82.72976412773392,87.11927246255019,2.6588183189663166,0.00987260499765865,3.0,56.71
82.64117674437435,87.1656574880873,2.6595832369232775,0.005425717599064836,3.1,76.5
82.55256332625046,87.21199420987826,2.659946363941879,0.0029786254882760575,3.2,103.24
82.4639344321797,87.25830378057348,2.660254928876998,0.0031926754436270265,3.3000000000000003,99.72
82.37528990651202,87.30458549686635,2.660584899520349,0.0034067400898467716,3.4000000000000004,96.54
82.28662895701764,87.35083735691995,2.6609362774713565,0.0036208220261878176,3.5,93.64
82.1979507914668,87.39705735889737,2.661309064587068,0.0038349238053220175,3.6,90.99
82.10925461762967,87.44324350096167,2.6617032629773463,0.004049047930466169,3.7,88.55
82.02053964327648,87.48939378127601,2.6621188749997855,0.004263196852501552,3.8000000000000003,86.3
81.93180507617744,87.53550619800342,2.6625559032543293,0.004477372967086946,3.9000000000000004,84.21
81.84305012410276,87.58157874930701,2.663014350577607,0.004691578611764728,4.0,82.26
81.75427411469423,87.62760969232237,2.663477138059679,0.004223459749678169,4.1000000000000005,86.7
81.66547912386454,87.67360322159291,2.663842051471909,0.00307480025509855,4.2,101.62
81.57666997093092,87.7195694585564,2.6640920969329516,0.001926105387575578,4.3,128.39
81.48785159410878,87.76551878152038,2.664227272286008,0.000777402592146423,4.4,150.0
81.39902941971917,87.81146241868166,2.66420516121922,-0.0015963178916893874,4.5,141.03
81.31021404760328,87.85742060636808,2.6638996462466915,-0.004513980807234452,4.6000000000000005,83.87
81.22141919202573,87.90341900374042,2.663302364169274,-0.007431669993491939,4.7,65.36
81.13265860998776,87.94948334437234,2.6624133095880667,-0.010349438344967092,4.800000000000001,55.39
81.04394605849056,87.99563936183756,2.661232472701521,-0.013267319778213436,4.9,48.92
80.95529529453538,88.04191278970974,2.659759841575862,-0.01618532177873193,5.0,44.29
80.86672007512344,88.08832936156261,2.657995405160996,-0.019103417944406825,5.1000000000000005,40.77
80.77823415725592,88.13491481096982,2.6559391570521886,-0.02202154052706277,5.2,37.97
80.68985129793413,88.18169487150509,2.6535910999975405,-0.024939572975910096,5.300000000000001,35.68
80.60158525415922,88.22869527674209,2.6509512511507607,-0.02785734248930579,5.4,33.76
80.51334689075601,88.27574718159737,2.6535101897890656,0.03753369788498413,5.5,29.08
80.42494174425364,88.32248279344277,2.656962631108153,0.031514966910657256,5.6000000000000005,31.74
80.33638957639292,88.36893965641215,2.65981316387669,0.025495645685740746,5.7,35.29
80.24771844981498,88.41517101720926,2.6620617593318716,0.019476287820000385,5.800000000000001,40.38
80.15895642716094,88.46123012253788,2.663708429670721,0.013457169798516822,5.9,48.57
80.07013157107194,88.50717021910177,2.664753203608435,0.007438356407934223,6.0,65.33
79.98127194418907,88.55304455360466,2.6651961084810094,0.0014197661843545198,6.1000000000000005,149.54
79.8924056091535,88.59890637275035,2.665037158891725,-0.004598763160765787,6.2,83.09
79.8035606286063,88.64480892324259,2.6642763518988573,-0.010617409340295968,6.300000000000001,54.68
79.71476506518863,88.69080545178512,2.662913668742862,-0.016636300098131225,6.4,43.69
79.62604150342165,88.73693880737345,2.661342049393117,-0.013895600561346748,6.5,47.8
79.53738264396053,88.783195118135,2.6601397132836815,-0.010151099293299114,6.6000000000000005,55.93
79.44877104761973,88.82954126634151,2.6593118326163894,-0.006406504144043682,6.7,70.4
79.36018926697476,88.8759441186269,2.658858413684581,-0.00266187120523562,6.800000000000001,109.21
79.27161985479572,88.92237054199443,2.6587791542538692,0.0009348040400231005,6.9,150.0
79.18304851657865,88.96879338645381,2.658880051972907,0.0010831503358687592,7.0,150.0
79.09447210690975,89.01520665992105,2.6589957843208323,0.0012314966251686336,7.1000000000000005,150.0
79.00588994369559,89.06160904501652,2.659126351299089,0.0013798429486304277,7.2,150.0
78.9173013448427,89.1079992243606,2.6592717529127934,0.0015281893388314214,7.300000000000001,144.14
78.82870562825767,89.15437588057364,2.6594319891698732,0.0016765358192391054,7.4,137.61
78.74010211184698,89.20073769627601,2.6596070600801065,0.0018248824032318207,7.5,131.9
78.6514901135172,89.24708335408805,2.659796965654063,0.0019732290931193702,7.6000000000000005,126.85
78.56286895117492,89.29341153663016,2.66000170590195,0.002121575879163612,7.7,122.33
78.47423794272662,89.33972092652267,2.6602212808323573,0.0022699227385990627,7.800000000000001,118.27
78.38559640607889,89.38601020638596,2.660455690450907,0.0024182696346534793,7.9,114.58
78.29694365913826,89.4322780588404,2.6607049347588014,0.002566616515568466,8.0,111.22
78.20827901981129,89.47852316650632,2.6609690137512776,0.0027149633136200873,8.1,108.14
78.1196018060045,89.52474421200414,2.661247927415961,0.002863309944139526,8.200000000000001,105.3
78.03091133562447,89.57093987795416,2.661541675731122,0.0030116563045337694,8.3,102.68
77.94220692661675,89.61710884705157,2.6618501934894487,0.0031264322923619074,8.4,100.77
77.85348864432247,89.66325123370301,2.662127026024045,0.0024102186773100444,8.5,114.77
77.76475921545037,89.70937225043345,2.66233223727811,0.0016940066458732358,8.6,136.9
77.67602195883107,89.75547824403695,2.662465827393617,0.0009777958176632477,8.700000000000001,150.0
77.58728019329516,89.80157556130757,2.6625277964605485,0.0002615855516072112,8.8,150.0
77.49853723767325,89.84767054903944,2.662518144496337,-0.0004546249438372479,8.9,150.0
77.40979641079593,89.89376955402658,2.6624368714363302,-0.0011708365004683419,9.0,150.0
77.32106103149383,89.93987892306309,2.6622839771352753,-0.0018870498801265667,9.1,129.71
77.23233441859753,89.98600500294303,2.6620594613798256,-0.002603265664479498,9.200000000000001,110.44
77.14361989093764,90.0321541404605,2.661763323912069,-0.003319484144803456,9.3,97.8
77.05492076734475,90.07833268240958,2.661395564464076,-0.004035705211761496,9.4,88.7
76.9662403666495,90.12454697558431,2.660956182803478,-0.0047519282451778805,9.5,81.74
76.87758200768243,90.1708033667788,2.660445178790054,-0.005468152003811182,9.600000000000001,76.2
76.78894900927422,90.21710820278709,2.6598625524433577,-0.006184374515129807,9.700000000000001,71.65
76.7003446902554,90.2634678304033,2.6592083040213494,-0.006900592965096482,9.8,67.83
76.61177236935939,90.30988859623571,2.6584826022049137,-0.007526970109261297,9.9,64.95
76.52323329390082,90.35637289023796,2.6578141172549237,-0.005842729190593218,10.0,73.72
76.43472130415297,90.4029089540384,2.6573140562099824,-0.00415849281056452,10.100000000000001,87.38
76.3462285854327,90.44948186810277,2.6569824184512427,-0.0024742635596130664,10.200000000000001,113.28
76.25774732305685,90.49607671289688,2.656819203289698,-0.0007900404893394931,10.3,150.0
76.16926970234228,90.54267856888656,2.656824410248403,0.0008941794541959875,10.4,150.0
76.08078790860583,90.58927251653758,2.6569980392013655,0.0025783999972259584,10.5,110.97
75.99229412716436,90.63584363631576,2.6573400903691127,0.004262624105054057,10.600000000000001,86.3
75.90378084037079,90.68237757556031,2.6578158627799513,0.004692453235958724,10.700000000000001,82.26
75.8152459149371,90.7288702572989,2.658255958223248,0.004109455221110411,10.8,87.9
75.72669190276144,90.77532654592295,2.6586377537643187,0.003526455396651956,10.9,94.89
75.63812151209487,90.82175160421293,2.6589612492770813,0.0029434547952995474,11.0,103.86
75.54953745118834,90.86815059494924,2.6592264447202534,0.0023604540901895014,11.100000000000001,115.98
75.46094242829294,90.91452868091227,2.6594333401043615,0.001777453654323256,11.200000000000001,133.65
75.37233915165965,90.96089102488249,2.6595819354647046,0.0011944536200139617,11.3,150.0
75.28373032953947,91.00724278964029,2.659672230840254,0.0006114539383336292,11.4,150.0
75.19511867018346,91.05358913796607,2.659704226258504,2.8454438560026157e-05,11.5,150.0
75.1065068818426,91.09993523264028,2.6596779217262636,-0.000554545112376821,11.600000000000001,150.0
75.01789767276794,91.14628623644332,2.6595933172263946,-0.0011375449504483258,11.700000000000001,150.0
74.92929375121048,91.19264731215557,2.659450412720493,-0.0017205452550811207,11.8,135.84
74.84069782542124,91.23902362255755,2.659249208157517,-0.0023035460897103998,11.9,117.4
74.75211260365126,91.28542033042957,2.658989703488357,-0.002886547342332843,12.0,104.88
74.66354079415153,91.33184259855211,2.6586718986863533,-0.003469548666059209,12.100000000000001,95.66
74.57498495988698,91.37829531281723,2.658312700034482,-0.0034431679213654063,12.200000000000001,96.03
74.48644504799904,91.42477837384226,2.6579941457096607,-0.00292791849611757,12.3,104.13
74.39791873892852,91.47128736233346,2.6577271163420715,-0.00241266885870429,12.4,114.72
74.30940363810429,91.51781771603801,2.657511611932017,-0.00189741939196627,12.5,129.36
74.22089735095508,91.5643648727032,2.657347632451465,-0.0013821702865879824,12.600000000000001,150.0
74.13239748290977,91.61092427007621,2.657235177861213,-0.0008669215821348003,12.700000000000001,150.0
74.04390163939715,91.65749134590426,2.6571742481239475,-0.0003516732080900327,12.8,150.0
73.95540742584602,91.70406153793463,2.6571648432132022,0.00016357497510817876,12.9,150.0
73.86691244768522,91.75063028391452,2.657206963118208,0.0006788231350302849,13.0,150.0
73.77841431034354,91.79719302159114,2.657300607844644,0.0011940714262189047,13.100000000000001,150.0
73.68991067848637,91.84374530026349,2.657441947780193,0.001631907964993051,13.200000000000001,139.48
73.60139946137048,91.89028312983476,2.657626989013438,0.002068916772937945,13.3,123.88
73.51287863137318,91.9368026390739,2.6578557311488504,0.002505925999021331,13.4,112.56
73.4243461608718,91.98329995675003,2.6581281742233482,0.0029429355234999515,13.5,103.87
73.33580002224367,92.02977121163222,2.6584443182549067,0.0033799450830580675,13.600000000000001,96.92
73.24723832979178,92.07621280331145,2.6587876505077133,0.0032224303916606172,13.700000000000001,99.26
73.15866174633517,92.12262599444612,2.659078230896994,0.0025891773546873175,13.8,110.74
73.07007313944648,92.16901625479602,2.659305485979014,0.0019559243182362836,13.9,127.41
72.98147544941874,92.21538919288565,2.659469415770555,0.0013226715713511353,14.0,150.0
72.89287161654501,92.26175041723954,2.659570020304905,0.0006894191677723397,14.100000000000001,150.0
72.8042645811183,92.30810553638221,2.6596072996121327,5.6167002119603246e-05,14.200000000000001,150.0
72.71565728343167,92.35446015883818,2.65958125370699,-0.000577085113926138,14.3,150.0
72.62705266377813,92.40081989313192,2.6594918825844216,-0.0012103373754409278,14.4,150.0
72.53845366245075,92.447190347788,2.6593391862227023,-0.0018435899080760986,14.5,131.23
72.44986321974255,92.4935771313309,2.6591231645941877,-0.0024768426918763656,14.600000000000001,113.22
72.3612833376143,92.53998406290349,2.6589044474735974,-0.0018971940118977999,14.700000000000001,129.36
72.27271226185937,92.58640779870917,2.6587437258050906,-0.001317239335739431,14.8,150.0
72.18414729851914,92.63284320286235,2.6586409996076394,-0.000737284619443994,14.9,150.0
72.09558575363495,92.67928513947733,2.658596268878582,-0.000157329979267728,15.0,150.0
72.00702493324818,92.72572847266851,2.658609533607836,0.0004226245429282978,15.100000000000001,150.0
71.91846229193298,92.77216834940425,2.658663589141636,0.00038491174520035817,15.200000000000001,150.0
71.82989793349579,92.81860496164056,2.6586756405602037,-0.00014388336511891913,15.3,150.0
71.7413342441116,92.86504284769491,2.6586348124672323,-0.0006726785164261836,15.4,150.0
71.65277368460407,92.9114866880396,2.658541104849792,-0.001201473879647263,15.5,150.0
71.56421871579677,92.95794116314696,2.6583945176803105,-0.0017302695692789276,15.600000000000001,135.46
71.47567179851332,93.00441095348931,2.6581950509244376,-0.0022590655990295276,15.700000000000001,118.55
71.38713539357737,93.05090073953899,2.6579427045533386,-0.002787861837459459,15.8,106.72
71.2986118842521,93.09741505430972,2.657647687918402,-0.0028995979721765826,15.9,104.64
71.21010177956354,93.14395486749626,2.657373881376371,-0.00257653278668903,16.0,111.01
71.12160366268886,93.19051748734958,2.6571323813725587,-0.00225346725367697,16.1,118.7
71.03311602892002,93.23710005503264,2.6569231879292494,-0.0019304016098983705,16.2,128.25
70.94463737354907,93.2836997117084,2.6567463010486643,-0.0016073360215519642,16.3,140.55
70.856166191868,93.33031359853975,2.6566017207195105,-0.0012842705943928517,16.400000000000002,150.0
70.76770097916881,93.3769388566897,2.6564894469225204,-0.0009612053838481486,16.5,150.0
70.67924023074352,93.42357262732116,2.6564094796349798,-0.000638140405132667,16.6,150.0
70.59078229580332,93.47021177254554,2.656378761751849,0.00029251501319589574,16.7,150.0
70.5023229249293,93.51684819042947,2.6564786385885633,0.0017050220143131868,16.8,136.46
70.41385563357929,93.5634695093855,2.6567197662543127,0.0031175319694448527,16.900000000000002,100.92
70.3253738643497,93.61006321864217,2.6571021451359247,0.004530046466560373,17.0,83.72
70.23687105983682,93.65661680742801,2.657625775692769,0.005942565227617367,17.1,73.09
70.14834066263701,93.70311776497154,2.6582906582278802,0.007355085263062625,17.2,65.7
70.05977611534666,93.7495535805013,2.6590967925745344,0.00876760002634292,17.3,60.18
69.9711708605621,93.7959117432458,2.6600441776982744,0.0101800985684723,17.400000000000002,55.85
69.88251834087967,93.84217974243356,2.661132811214405,0.011592564692802036,17.5,52.33
69.79381199889573,93.88834506729316,2.6623626888209766,0.01300497611016154,17.6,49.41
69.70504527720664,93.93439520705304,2.663733803647319,0.014417303594642899,17.7,46.93
