x,y,yaw,k,s,max_v
69.66085015513465,93.9572630967608,2.621410997454945,-0.031860719697325304,0.0,31.57
69.57400569485867,94.00718974893599,2.618277382165358,-0.030811244697497596,0.1,32.1
69.48733433687205,94.05737282105925,2.6152488139995156,-0.0297598048516517,0.2,32.66
69.40083010483326,94.1078034586997,2.612325481313984,-0.02870656112149542,0.30000000000000004,33.26
69.3144870224008,94.15847280742652,2.6095075568446435,-0.027651665001630323,0.4,33.89
69.2282991132331,94.20937201280883,2.6067951986404156,-0.02659525878126218,0.5,34.55
69.1422604009887,94.26049222041574,2.604188550970218,-0.02553747581780644,0.6000000000000001,35.26
69.05636490932605,94.31182457581643,2.601687745202006,-0.02447844082133436,0.7000000000000001,36.01
68.97060666190363,94.36336022458002,2.599292900652872,-0.023418270148863853,0.8,36.82
68.8849796823799,94.41509031227567,2.5970041254092613,-0.02235707210755851,0.9,37.68
68.79947799441338,94.46700598447248,2.594821517116458,-0.021294947265957105,1.0,38.61
68.71409562166252,94.51909838673961,2.5927451637365837,-0.020231988772414434,1.1,39.61
68.62882658778584,94.57135866464623,2.590775144274421,-0.01916828267999153,1.2000000000000002,40.7
68.54366491644176,94.62377796376143,2.588911529470457,-0.018103908277090082,1.3,41.88
68.45860463128881,94.67634742965437,2.587154382460604,-0.017038938423180286,1.4000000000000001,43.17
68.37363975598542,94.7290582078942,2.585503759402113,-0.01597343988902481,1.5,44.58
68.28876431419013,94.78190144405002,2.5839597100652694,-0.014907473700852618,1.6,46.15
68.20397232956137,94.83486828369102,2.5825222783904915,-0.013841095487985518,1.7000000000000002,47.89
68.11925782575766,94.88794987238633,2.581191503010513,-0.0127743558334671,1.8,49.85
68.03461482643745,94.94113735570505,2.5799674177373673,-0.011707300627288045,1.9000000000000001,52.08
67.95003735525921,94.99442187921635,2.5788500520139412,-0.010639971421843744,2.0,54.63
67.86551943588147,95.04779458848935,2.577839431329878,-0.00957240578929911,2.1,57.59
67.78105509196264,95.10124662909323,2.576935577601664,-0.008504637680571917,2.2,61.1
67.69663834716128,95.15476914659709,2.5761385095167473,-0.007436697785679666,2.3000000000000003,65.34
67.6122632251358,95.20835328657007,2.5754482428415613,-0.006368613895225343,2.4000000000000004,70.61
67.52792374954473,95.26199019458133,2.574864790693352,-0.005300411262825456,2.5,77.4
67.4436139440465,95.3156710162,2.574388163775722,-0.00423211296830811,2.6,86.62
67.35932783229964,95.36938689699522,2.574018370577826,-0.0031637402815307527,2.7,100.18
67.2750594379626,95.42312898253613,2.5737554175371504,-0.002095313026685699,2.8000000000000003,123.1
67.19080278469387,95.47688841839185,2.5735993091658553,-0.0010268499469770125,2.9000000000000004,150.0
67.10655189615191,95.53065635013155,2.573550048140622,4.163093043510611e-05,3.0,150.0
67.02230079599524,95.58442392332437,2.573607635356007,0.0011101119293176137,3.1,150.0
66.9380435078823,95.6381822835394,2.5737720699412727,0.00217857535916214,3.2,120.72
66.8537740554716,95.69192257634585,2.5740433492406996,0.0032470031499870298,3.3000000000000003,98.89
66.76948646242158,95.74563594731279,2.574421468757383,0.004315376487223279,3.4000000000000004,85.78
66.68517475239076,95.7993135420094,2.574906422060526,0.005383675446778036,3.5,76.79
66.60083294903761,95.85294650600481,2.5754982006562495,0.0064518786303691,3.6,70.15
66.5164550760206,95.90652598486818,2.576196793821956,0.007519962801235505,3.7,64.98
66.43203515699821,95.9600431241686,2.5770021884042884,0.008587902520341752,3.8000000000000003,60.8
66.34756721562894,96.01348906947526,2.5779143685807364,0.009655669783208856,3.9000000000000004,57.34
66.26304527557126,96.06685496635725,2.5789333155849667,0.010723233657524252,4.0,54.41
66.17846336048362,96.12013196038377,2.580059007395959,0.011790559921704533,4.1000000000000005,51.89
66.09381549402453,96.17331119712391,2.5812914183910527,0.012857610704609779,4.2,49.69
66.00909569985245,96.22638382214684,2.5826305189630356,0.013924344126636448,4.3,47.75
65.9242980016259,96.27934098102166,2.5840762751014186,0.014990713942446245,4.4,46.02
65.83941642300333,96.33217381931756,2.5856286479380755,0.01605666918562255,4.5,44.47
65.7544449876432,96.38487348260362,2.5872875932574635,0.01712215381558248,4.6000000000000005,43.06
65.66937771920404,96.43743111644903,2.589053060971658,0.018187106367111728,4.7,41.78
65.58420864134428,96.48983786642292,2.590924994560492,0.019251459602931918,4.800000000000001,40.61
65.49893177772242,96.54208487809441,2.5929033304771187,0.02031514016975414,4.9,39.53
65.41354115199695,96.59416329703264,2.5949879975193806,0.021378068258319886,5.0,38.54
65.32803078782635,96.64606426880677,2.5971789161673997,0.02244015726797944,5.1000000000000005,37.61
65.2423947088691,96.69777893898593,2.5994759978878768,0.023501313476409453,5.2,36.76
65.15662693878365,96.74929845313925,2.601879144405652,0.024561435715124612,5.300000000000001,35.95
65.07072150122849,96.80061395683587,2.60438824694313,0.025620415051493255,5.4,35.2
64.98467241986214,96.85171659564493,2.6070031854282654,0.02667813447802337,5.5,34.5
64.89847371834303,96.90259751513561,2.6097238276718766,0.027734468609742914,5.6000000000000005,33.83
64.81211942032967,96.95324786087697,2.6125500285151353,0.028789283390556825,5.7,33.21
64.72560354948052,97.00365877843821,2.615481628948181,0.02984243580952244,5.800000000000001,32.62
