x,y,yaw,k,s,max_v
19.550072988278,59.733502587729404,-0.16630429243898445,-0.18208844097220386,0.0,13.2
19.649027238663997,59.715975149391646,-0.18422051634955905,-0.17620416518035517,0.1,13.42
19.747475897841255,59.696742432751364,-0.20153915808117395,-0.1701408348749362,0.2,13.66
19.845437979972022,59.67586856328334,-0.21824350589135147,-0.16392214129934585,0.30000000000000004,13.92
19.942932499218553,59.65341766646227,-0.23431915872797957,-0.15757057303861682,0.4,14.19
20.039978469743097,59.62945386776293,-0.24975389654163768,-0.1511072352426013,0.5,14.5
20.136594905707902,59.604041292660064,-0.26453753478286623,-0.14455171370920433,0.6000000000000001,14.82
20.232800821275216,59.5772440666284,-0.2786617674348436,-0.1379219809496368,0.7000000000000001,15.17
20.32861523060729,59.54912631514271,-0.2921200025992902,-0.1312343405133297,0.8,15.55
20.424057147866385,59.5197521636777,-0.3049071942516805,-0.12450340530805722,0.9,15.97
20.519145587214734,59.48918573770813,-0.31701967333964853,-0.11774210537714902,1.0,16.42
20.6138995628146,59.45749116270875,-0.3284549809406056,-0.11096172054873119,1.1,16.92
20.708338088828228,59.424732564154304,-0.3392117057415019,-0.10417193350681146,1.2000000000000002,17.46
20.802480179417866,59.39097406751953,-0.3492893276712923,-0.0973808991063283,1.3,18.06
20.896344848745766,59.35627979827918,-0.35868806911666434,-0.09059532612283819,1.4000000000000001,18.72
20.98995111097418,59.320713881907984,-0.36740875479171786,-0.08382056805609225,1.5,19.46
21.08331798026536,59.28434044388069,-0.37545268101698503,-0.07706072006494864,1.6,20.3
21.176464470781553,59.24722360967204,-0.38282149489413897,-0.07031871957457318,1.7000000000000002,21.25
21.269409596685005,59.209427504756796,-0.38951708363952653,-0.06359644854720514,1.8,22.34
21.362172372137973,59.17101625460969,-0.39554147416024377,-0.05689483583169919,1.9000000000000001,23.62
21.454771811302702,59.13205398470546,-0.4008967428177569,-0.05021395839591269,2.0,25.15
21.54722692834145,59.09260482051885,-0.40558493522226524,-0.04355314059481558,2.1,27.0
21.63955673741646,59.05273288752461,-0.4096079958319768,-0.036911050933887024,2.2,29.33
21.73178025268998,59.012502311197494,-0.412967707091002,-0.030285796052006517,2.3000000000000003,32.38
21.82391648832427,58.971977217012224,-0.41566563782352894,-0.02367501187220236,2.4000000000000004,36.62
21.915984458481564,58.93122173044355,-0.4177031006063893,-0.017075952054766485,2.5,43.12
22.008003177324127,58.890299976966226,-0.41908111786341096,-0.010485574038300829,2.6,55.03
22.099991659014208,58.84927608205499,-0.4198003964597113,-0.0039006230732417627,2.7,90.22
22.19196891771405,58.80821417118459,-0.41986131061925774,0.002682285257886742,2.8000000000000003,108.8
22.28395396758591,58.767178369829765,-0.4192638930418104,0.009266583476410623,2.9000000000000004,58.53
22.37596582279203,58.72623280346525,-0.4180078341531501,0.015855671004780296,3.0,44.75
22.468023497494666,58.6854415975658,-0.4160924894828819,0.02245283271643927,3.1,37.6
22.560146005856073,58.644868877606164,-0.41351689522469015,0.029061156639100836,3.2,33.05
22.65235236203849,58.60457876906108,-0.4102797920923759,0.03568345024555794,3.3000000000000003,29.83
22.74466158020417,58.56463539740528,-0.4063796576389059,0.042322154824235805,3.4000000000000004,27.39
22.837092674515368,58.52510288811352,-0.40181474725247807,0.04897925750627919,3.5,25.46
22.92966465913433,58.486045366660555,-0.3965831440805161,0.05565620063933382,3.6,23.88
23.02239654822331,58.44752695852111,-0.3906828181565158,0.06235378834307877,3.7,22.57
23.11530735594455,58.409611789169944,-0.3841116950124914,0.06907209026098293,3.8000000000000003,21.44
23.208416096460315,58.37236398408177,-0.37686773404780355,0.0758103427396551,3.9000000000000004,20.46
23.30174178393284,58.335847668731375,-0.3689490168895048,0.08256684792412305,4.0,19.61
23.395303432524386,58.300126968593474,-0.3603538459159198,0.08933887155617819,4.1000000000000005,18.85
23.48912005639719,58.26526600914282,-0.351080853019763,0.09612254060395095,4.2,18.17
23.583210669713516,58.23132891585416,-0.3411291185555174,0.10291274223252357,4.3,17.56
23.67759428663561,58.19837981420223,-0.33049830024420546,0.10970302604325534,4.4,17.01
23.77228992132572,58.16648282966177,-0.3191887715937937,0.11648551195566167,4.5,16.51
23.867316587946092,58.135702087707536,-0.30720176913305314,0.12325080656783739,4.6000000000000005,16.05
23.96269330065898,58.10610171381427,-0.29453954744996524,0.12998793129208033,4.7,15.63
24.05843907362664,58.07774583345672,-0.28120554067397563,0.13668426599837039,4.800000000000001,15.24
24.15457292101132,58.05069857210961,-0.26720452864844974,0.14332551228040213,4.9,14.88
24.25111385697526,58.0250240552477,-0.25254280561265596,0.1498956807517952,5.0,14.55
24.348080895680724,58.00078640834573,-0.2372283487624174,0.15637710694354018,5.1000000000000005,14.25
24.44549305128995,57.97804975687845,-0.22127098360032826,0.16275050036375163,5.2,13.97
24.543369333207174,57.95687822324271,-0.20468409214079794,0.16859233973475976,5.300000000000001,13.72
24.641715706478415,57.93732749168464,-0.18777512599056986,0.16961026037783453,5.4,13.68
24.740496654133523,57.91942641251176,-0.1707574146643267,0.17076694374546797,5.5,13.64
24.83966843192002,57.90319851395694,-0.15361717155277724,0.17206059739622973,5.6000000000000005,13.58
24.93918729558543,57.888667324253014,-0.13634078959270818,0.17348941729181044,5.7,13.53
25.03900950087727,57.875856371632835,-0.11891484413133166,0.1750515533279834,5.800000000000001,13.47
25.139091303543054,57.86478918432927,-0.10132609935212072,0.17674507255604238,5.9,13.4
25.239388959330306,57.85548929057514,-0.08356151849817688,0.1785679199957705,6.0,13.33
