x,y,yaw,k,s,max_v
23.633915991219904,44.26050892964625,0.741616759136068,0.28542184575951646,0.0,10.55
23.707203950365233,44.329570514146766,0.7696719379006675,0.2755620542708785,0.1,10.73
23.77829707348989,44.40036165655079,0.7967068906300983,0.265033866594919,0.2,10.95
23.847292962275127,44.47280544751979,0.8226597191129146,0.2539358143185603,0.30000000000000004,11.18
23.91428921840219,44.54682497771522,0.8474782485552711,0.24236344172262733,0.4,11.45
23.97938344355232,44.62234333779852,0.8711196189191702,0.23040718627212756,0.5,11.74
24.04267323940676,44.699283618431174,0.8935496883383404,0.21815074140663684,0.6000000000000001,12.06
24.10425620764676,44.777568910274624,0.9147422967926461,0.20566989526096577,0.7000000000000001,12.42
24.16422994995357,44.85712230399032,0.934678436116796,0.1930318110835554,0.8,12.83
24.222692068008424,44.93786689023975,0.9533453679808829,0.18029469631188072,0.9,13.27
24.27974016349257,45.019725759684334,0.9707357255939733,0.16750779693866252,1.0,13.77
24.335471838087255,45.102622002985555,0.9868466283338274,0.15471165062920478,1.1,14.33
24.38998469347373,45.18647871080488,1.0016788319281964,0.14193853434095965,1.2000000000000002,14.96
24.443376331333226,45.27121897380373,1.0152359306654037,0.1292130482254848,1.3,15.68
24.495744353347,45.356765882643586,1.0275236226882951,0.11655278581026189,1.4000000000000001,16.5
24.547186361196296,45.44304252798592,1.0385490448793606,0.10396904960436427,1.5,17.48
24.59779995656235,45.52997200049215,1.0483201802194753,0.09146758041583616,1.6,18.63
24.64768274112642,45.61747739082377,1.0568453377645162,0.07904927718768927,1.7000000000000002,20.04
24.696932316569743,45.70548178964222,1.0641327034506174,0.06671089169329379,1.8,21.82
24.745646284573567,45.793908287608964,1.0701899587022041,0.054445688822342596,1.9000000000000001,24.15
24.793922246819136,45.882679975385464,1.0750239631610645,0.04224406841976995,2.0,27.42
24.841857804987693,45.97171994363316,1.0786404976668715,0.030094148786660103,2.1,32.48
24.889550560760487,46.06095128301353,1.08104406379716,0.01798231513745772,2.2,42.02
24.937098115818763,46.15029708418802,1.0822377367286657,0.005893738672002592,2.3000000000000003,73.4
24.984598071843767,46.239680437818095,1.0822230688369112,-0.006187126400454261,2.4000000000000004,71.64
25.03214803051674,46.3290244345652,1.081000042244421,-0.018276059438954752,2.5,41.68
25.079845593518925,46.418252165090806,1.0785670694076928,-0.030388594476610926,2.6,32.32
25.12778836253158,46.50728672005636,1.074921041753819,-0.04253953658111119,2.7,27.32
25.176073939235934,46.59605119012333,1.0700574272979404,-0.054742464406563315,2.8000000000000003,24.08
25.224799925313242,46.68446866595318,1.0639704190508632,-0.06700921051175802,2.9000000000000004,21.77
25.274063922444743,46.772462238207346,1.0566531368169216,-0.07934931214192463,3.0,20.0
25.32396353231169,46.8599549975473,1.0480978856329748,-0.09176942686497412,3.1,18.6
25.374596356595323,46.9468700346345,1.038296474547482,-0.10427270983575784,3.2,17.45
25.426059996976885,47.03313044013039,1.027240599608378,-0.1168581526687523,3.3000000000000003,16.48
