x,y,yaw,k,s,max_v
69.23379206956797,131.27463830154875,1.1615857766308955,0.005687027869218581,0.0,74.72
69.27348264389873,131.36622654402217,1.1621451465505117,0.00550040500989041,0.1,75.98
69.31313010567527,131.45785340720255,1.1626858644211628,0.005313985797939745,0.2,77.3
69.35273589421848,131.54951757986743,1.1632079502793529,0.005127763662339096,0.30000000000000004,78.69
69.3923014488493,131.64121775079417,1.1637114235026014,0.004941731994668274,0.4,80.16
69.43182820888869,131.73295260876026,1.1641963028057791,0.004755884150629684,0.5,81.71
69.47131761365755,131.82472084254314,1.1646626062375955,0.004570213451539134,0.6000000000000001,83.35
69.51077110247684,131.91652114092028,1.1651103511772334,0.004384713185793032,0.7000000000000001,85.09
69.55019011466746,132.0083521926691,1.1655395543311298,0.0041993766103128665,0.8,86.95
69.58957608955038,132.10021268656703,1.165950231729899,0.004014196951967867,0.9,88.93
69.62893046644649,132.19210131139155,1.166342398725399,0.0038291674089767267,1.0,91.06
69.66825468467675,132.2840167559201,1.1667160699879333,0.0036442811522892863,1.1,93.34
69.7075501835621,132.37595770893012,1.1670712595035955,0.0034595313269490473,1.2000000000000002,95.8
69.74681840242344,132.46792285919906,1.1674079805717432,0.003274911053437443,1.3,98.46
69.78606078058174,132.55991089550437,1.1677262458026099,0.003090413429000708,1.4000000000000001,101.36
69.8252787573579,132.6519205066235,1.1680260671150462,0.00290603152896028,1.5,104.53
69.86447377207287,132.7439503813339,1.1683074557343929,0.0027217584080075855,1.6,108.01
69.90364726404759,132.835999208413,1.168570422190482,0.0025375871014841215,1.7000000000000002,111.86
69.94280067260297,132.92806567663825,1.1688149763157647,0.002353510626647702,1.8,116.15
69.98193543705995,133.02014847478713,1.1690411272435661,0.0021695219839257683,1.9000000000000001,120.97
70.02105299673947,133.11224629163706,1.1692488834064643,0.0019856141581566403,2.0,126.45
70.06015479096247,133.20435781596547,1.169438252534793,0.0018017801198195885,2.1,132.75
70.09924225904984,133.29648173654982,1.1696092416552673,0.0016180128262546372,2.2,140.08
70.13831684032257,133.38861674216759,1.1697618570897288,0.0014343052228729394,2.3000000000000003,148.78
70.17737997410156,133.4807615215962,1.1698961044540146,0.001250650244358645,2.4000000000000004,150.0
70.21643309970776,133.57291476361308,1.1700119886569438,0.0010670408158631253,2.5,150.0
70.25547765646206,133.6650751569957,1.1701095138994226,0.0008834698541924321,2.6,150.0
70.29451508368544,133.7572413905215,1.170188683673671,0.0006999302689888963,2.7,150.0
70.3335468206988,133.84941215296794,1.1702495007625633,0.0005164149639077176,2.8000000000000003,150.0
70.37257430682311,133.94158613311242,1.1702919672390888,0.00033291683778944204,2.9000000000000004,150.0
70.41159898137927,134.03376201973248,1.1703160844659293,0.00014942878582921345,3.0,150.0
70.45062228368822,134.12593850160548,1.1703218530951518,-3.4056299256360876e-05,3.1,150.0
70.4896456530709,134.2181142675089,1.1703092730680207,-0.0002175455260637059,3.2,150.0
70.52867052884822,134.31028800622016,1.1702783436149224,-0.0004010460033375566,3.3000000000000003,150.0
70.56769835034113,134.40245840651679,1.1702290632554109,-0.0005845648388057777,3.4000000000000004,150.0
70.60673055687057,134.49462415717613,1.1701614297983662,-0.0007681091380130895,3.5,150.0
70.64576858775747,134.58678394697571,1.1700754403422722,-0.0009516860031527302,3.6,150.0
70.68481388232274,134.67893646469292,1.1699710912756092,-0.0011353025318951821,3.7,150.0
70.72386787988734,134.77108039910524,1.1698483782773663,-0.0013189658162130887,3.8000000000000003,150.0
70.7629320197722,134.86321443899013,1.1697072963176687,-0.0015026829412014703,3.9000000000000004,145.36
70.80200774129821,134.95533727312502,1.1695478396585257,-0.0016864609838923657,4.0,137.21
70.84109648378634,135.0474475902873,1.169370001854696,-0.0018703070120630082,4.1000000000000005,130.29
70.88019968655755,135.13954407925453,1.1691737757546732,-0.0020542280830366474,4.2,124.32
70.91931878893271,135.23162542880405,1.1689591535017922,-0.0022382312424751583,4.3,119.1
70.95845523023279,135.3236903277134,1.1687261265354543,-0.002422323523162513,4.4,114.49
70.99761044977872,135.41573746475999,1.1684746855924784,-0.0026065119437782515,4.5,110.37
71.03678588689142,135.5077655287212,1.1682048207085713,-0.0027908035076600786,4.6000000000000005,106.66
71.07598298089184,135.5997732083746,1.167916521219926,-0.002975205201554656,4.7,103.3
71.11520317110089,135.6917591924975,1.1676097757649424,-0.0031597239943557463,4.800000000000001,100.24
71.15444789683951,135.78372216986747,1.1672845722860765,-0.003344366835828781,4.9,97.43
71.19371859742864,135.8756608292619,1.1669408980318183,-0.0035291406553209924,5.0,94.85
71.23301671218923,135.96757385945827,1.1665787395587985,-0.0037140523604562025,5.1000000000000005,92.46
71.27234368044215,136.059459949234,1.1661980827340261,-0.00389910883581335,5.2,90.24
71.31170094150839,136.1513177873665,1.1657989127372599,-0.004084316941587941,5.300000000000001,88.17
71.35108993470888,136.2431460626333,1.1653812140635158,-0.004269683512235412,5.4,86.23
71.39051209936453,136.33494346381175,1.1649449705257076,-0.00445521535509563,5.5,84.42
71.42996887479627,136.42670867967942,1.1644901652574289,-0.004640919248997539,5.6000000000000005,82.71
71.46946170032506,136.51844039901366,1.164016780715875,-0.004826801942843101,5.7,81.1
71.50899201527179,136.61013731059194,1.1635247986849078,-0.005012870154169644,5.800000000000001,79.58
71.54856125895745,136.7017981031917,1.163014200278263,-0.00519913056768967,5.9,78.15
71.58817087070292,136.79342146559043,1.16248496594291,-0.005385589833807281,6.0,76.78
71.62782049134512,136.8850077823669,1.162009104008124,-0.004087098444666602,6.1000000000000005,88.14
71.6675018932715,136.97656485730784,1.1616676536970187,-0.002741744731704896,6.2,107.61
71.70720469761247,137.06810252263324,1.1614607810538835,-0.0013956112249930144,6.300000000000001,150.0
71.74691852544598,137.15963061061242,1.1613885442293546,-4.909438212566858e-05,6.4,150.0
71.78663299784995,137.25115895351485,1.161450961756141,0.0012974098226434668,6.5,150.0
71.8263377359024,137.3426973836098,1.161648012575335,0.0026435054576841414,6.6000000000000005,109.59
71.86602236068127,137.4342557331666,1.161979636018625,0.003988796193238572,6.7,89.22
71.90567649326451,137.5258438344547,1.1624457317465426,0.005332884863251545,6.800000000000001,77.16
71.94528975473008,137.61747151974342,1.1630461596431303,0.006675373032392654,6.9,68.97
71.98485176615594,137.70914862130215,1.163780739667678,0.00801586057087685,7.0,62.94
72.02435214862004,137.80088497140028,1.1646492516644418,0.009353945239680805,7.1000000000000005,58.26
72.06378052320036,137.8926904023071,1.165651435131511,0.010689222288741746,7.2,54.5
72.10312651097486,137.98457474629203,1.1667869889502513,0.012021284070711145,7.300000000000001,51.39
72.14237973302149,138.0765478356244,1.1680555710770086,0.013349719672816956,7.4,48.77
72.1815298104182,138.16861950257365,1.1694567981990076,0.014674114569366315,7.5,46.52
72.22056636424297,138.26079957940905,1.1709902453566414,0.015994050297392683,7.6000000000000005,44.55
72.25947901557372,138.3530978984,1.172655445534581,0.017309104157918927,7.7,42.83
72.29825738548848,138.4455242918159,1.174451889224398,0.01861884894526864,7.800000000000001,41.29
72.33689109506516,138.5380885919261,1.1763790239616174,0.0199228527068117,7.9,39.92
72.37536976538169,138.63080063099991,1.1784362538403659,0.02122067853547658,8.0,38.68
72.4136830175161,138.72367024130676,1.1806229390090033,0.022511884397298513,8.1,37.55
72.45182047254632,138.81670725511597,1.1829383951503538,0.023796022996201458,8.200000000000001,36.53
72.4897656820321,138.9099208302342,1.1855709083883885,0.029538828565455304,8.3,32.79
72.52746349622059,139.00331582386377,1.18885254198129,0.03609545696926372,8.4,29.66
72.56484356583537,139.09689540419126,1.1927904581232707,0.04266582026985443,8.5,27.28
72.60183550553216,139.19066273539516,1.1973864245421957,0.04925772132443003,8.6,25.39
72.63836892996677,139.284620981654,1.2026429635884113,0.05587843859658584,8.700000000000001,23.84
72.67437345379493,139.3787733071463,1.2085632963437036,0.06253465595974428,8.8,22.53
72.70977869167241,139.47312287605058,1.2151512793459782,0.06923238505478237,8.9,21.41
72.74451425825497,139.5676728525454,1.2224113331412332,0.07597687934759378,9.0,20.44
72.77850976819835,139.66242640080924,1.2303483617963216,0.08277253918501455,9.1,19.59
72.81169483615834,139.7573866850207,1.2389676624451078,0.08962280734072735,9.200000000000001,18.82
72.84399907679067,139.85255686935818,1.2482748239015384,0.09653005478709928,9.3,18.14
72.87535210475112,139.9479401180004,1.2582756133615058,0.103495456735601,9.4,17.52
72.90568353469544,140.0435395951257,1.268975850238008,0.1105188593687358,9.5,16.95
72.93492298127941,140.1393584649127,1.2803812662388756,0.11759863815090697,9.600000000000001,16.43
72.96300005915876,140.2353998915399,1.292497350912161,0.12473154916332294,9.700000000000001,15.95
72.98984438298926,140.33166703918585,1.3053291820608024,0.13191257556491534,9.8,15.51
73.01538556742666,140.4281630720291,1.3188812406754045,0.13913477203869581,9.9,15.11
73.03955322712675,140.5248911542481,1.3331572103618188,0.14638911093572968,10.0,14.73
73.06227697674527,140.62185445002143,1.3481597616575216,0.153664334762656,10.100000000000001,14.37
73.08348643093798,140.7190561235276,1.363890322144508,0.16094682064763438,10.200000000000001,14.05
73.10311120436064,140.8164993389451,1.3803488338802103,0.16822046342392608,10.3,13.74
73.12108091166901,140.9141872604526,1.3975335003806637,0.17546658493408615,10.4,13.45
73.13732517029186,141.01212305198365,1.4154387846242769,0.18194125492748042,10.5,13.21
73.15180210081463,141.11030736116518,1.4332393236951597,0.17404882585238265,10.600000000000001,13.51
73.16456852126605,141.2087321224468,1.45024490786866,0.16604704259165248,10.700000000000001,13.83
73.17570259773608,141.30738738563528,1.4664460187107191,0.15796375507301516,10.8,14.18
73.18528249631464,141.40626320053727,1.481835774831024,0.14982384639630716,10.9,14.56
73.19338638309166,141.50534961695945,1.496409633966237,0.1416492189707258,11.0,14.97
73.20009242415713,141.60463668470857,1.5101650967296336,0.13345883978787437,11.100000000000001,15.42
73.20547878560096,141.70411445359127,1.5231014173708821,0.12526883350481938,11.200000000000001,15.92
73.20962363351309,141.8037729734143,1.535219325785701,0.11709261265028902,11.3,16.47
73.21260513398347,141.90360229398436,1.5465207639927772,0.10894103523769236,11.4,17.07
73.21450145310205,142.00359246510814,1.5570086393811096,0.10082258124041914,11.5,17.75
73.21539075695877,142.10373353659227,1.5666865962393342,0.09274354065000837,11.600000000000001,18.5
73.21535121164355,142.2040155582436,1.5755588064145916,0.08470820711214376,11.700000000000001,19.36
73.21446098324637,142.3044285798687,1.5836297794097332,0.0767190723576723,11.8,20.34
73.21279823785716,142.40496265127433,1.5909041918067262,0.06877701777473803,11.9,21.49
73.21044114156584,142.50560782226714,1.5973867355903377,0.06088150047924631,12.0,22.84
73.20746786046237,142.60635414265386,1.6030819847270943,0.05303073212307487,12.100000000000001,24.47
73.2039565606367,142.70719166224126,1.6079942792171253,0.045221849431422115,12.200000000000001,26.5
73.19998540817876,142.8081104308359,1.6121276257680088,0.037451076087948953,12.3,29.12
73.1956325691785,142.9091004982446,1.6154856142281275,0.02971387609878485,12.4,32.69
73.19097620972586,143.010151914274,1.6180713489514387,0.022005099176114408,12.5,37.98
73.18609449591078,143.1112547287308,1.6198873943363148,0.014319119001782947,12.600000000000001,47.09
73.18105949902171,143.21239833507087,1.6212293064684151,0.0161583477130186,12.700000000000001,44.33
73.17585811236961,143.31356295391035,1.62323192365,0.02389551245124745,12.8,36.45
73.17041460696908,143.41472206205304,1.6260088772860455,0.03164671356750361,12.9,31.67
73.16465180441624,143.5158489802145,1.6295620547658756,0.039421549555475444,13.0,28.38
73.15849252630721,143.6169170291104,1.633894278453183,0.04722910201500329,13.100000000000001,25.93
73.15185959423815,143.7178995294562,1.639009248041442,0.05507781511191236,13.200000000000001,24.01
73.14467582980514,143.81876980196753,1.644911470392538,0.06297536546948805,13.3,22.45
73.13686405460435,143.91950116735995,1.651606175811296,0.07092852071820613,13.4,21.16
73.12834709023188,144.02006694634903,1.6590992195431968,0.07894298518052198,13.5,20.05
73.11904775828387,144.12044045965038,1.667396967145929,0.08702323149599986,13.600000000000001,19.1
73.10888888035643,144.22059502797953,1.6765061622864403,0.09517231742018255,13.700000000000001,18.26
73.09779327804571,144.32050397205208,1.6864337754649166,0.10339168758165267,13.8,17.52
73.08568377294782,144.4201406125836,1.697186832179141,0.11168096067986938,13.9,16.86
73.07248318665889,144.51947827028965,1.7087722191328663,0.1200377034749551,14.0,16.26
73.05811434077505,144.6184902658858,1.7211964672782498,0.12845719397981384,14.100000000000001,15.72
73.04250005689244,144.71714992008768,1.7344655107848808,0.1369321775285172,14.200000000000001,15.23
73.02556315660715,144.81543055361078,1.7485844214671684,0.1454526208658019,14.3,14.77
73.00722646151534,144.91330548717073,1.763557118798096,0.15400547106789023,14.4,14.36
72.98741279321311,145.01074804148308,1.7793860564085004,0.1625744279298407,14.5,13.97
72.96604497329662,145.10773153726342,1.7960718869301782,0.17113974037600643,14.600000000000001,13.62
72.94304582336198,145.20422929522735,1.8136131081932865,0.17967803937004076,14.700000000000001,13.29
72.91833816500532,145.30021463609037,1.8320056951270454,0.18816222158178367,14.8,12.99
72.89184481982275,145.3956608805681,1.8512427232151074,0.196561399531014,14.9,12.71
72.86348860941042,145.49054134937612,1.871313990980734,0.20484093485370308,15.0,12.45
72.83320091561487,145.58483186490713,1.8918155474519092,0.20169140320482123,15.100000000000001,12.55
72.80100403827788,145.67853481974248,1.9115711666801394,0.19340547649185041,15.200000000000001,12.81
