x,y,yaw,k,s,max_v
45.77970649006609,478.74891730955034,-1.7074426766857513,0.0009163390692090611,0.0,150.0
45.7660888133277,478.6498487116944,-1.7073524575857215,0.0008880429215016877,0.1,150.0
45.75247993734963,478.5507789266871,-1.7072650681033568,0.0008597467166167119,0.2,150.0
45.738879581674816,478.45170799213804,-1.707180508244166,0.0008314504586886528,0.30000000000000004,150.0
45.72528746584623,478.3526359456566,-1.7070987780132558,0.0008031541516455286,0.4,150.0
45.71170330940683,478.2535628248523,-1.7070198774153496,0.0007748577992156505,0.5,150.0
45.69812683189957,478.15448866733453,-1.7069438064548077,0.0007465614049344179,0.6000000000000001,150.0
45.6845577528674,478.05541351071287,-1.706870565135646,0.0007182649721511132,0.7000000000000001,150.0
45.67099579185328,477.9563373925967,-1.706800153461555,0.000689968504035698,0.8,150.0
45.65744066840018,477.8572603505956,-1.7067325714359165,0.0006616720035856078,0.9,150.0
45.64389210205103,477.75818242231884,-1.7066678190618212,0.0006333754736325488,1.0,150.0
45.63034981234882,477.65910364537604,-1.706605896342084,0.0006050789168492927,1.1,150.0
45.61681351883647,477.56002405737667,-1.7065468032792614,0.0005767823357564737,1.2000000000000002,150.0
45.60328294105697,477.4609436959301,-1.7064905398756638,0.0005484857327293837,1.3,150.0
45.58975779855326,477.36186259864587,-1.7064371061333719,0.0005201891100047703,1.4000000000000001,150.0
45.576237810868285,477.26278080313335,-1.7063865020542492,0.0004918924696876308,1.5,150.0
45.562722697545034,477.1636983470022,-1.7063387276399546,0.0004635958137580113,1.6,150.0
45.54921217812643,477.0646152678617,-1.7062937828919558,0.00043529914407780193,1.7000000000000002,150.0
45.53570597215545,476.96553160332144,-1.706251667811539,0.0004070024623975335,1.8,150.0
45.522203799175045,476.86644739099086,-1.7062123823998212,0.00037870577036317485,1.9000000000000001,150.0
45.50870537872817,476.7673626684793,-1.7061759266577599,0.0003504090695229294,2.0,150.0
45.49521043035779,476.6682774733964,-1.7061423005861616,0.0003221123613340318,2.1,150.0
45.48171867360685,476.5691918433515,-1.706111504185692,0.0002938156471695662,2.2,150.0
45.46822982801831,476.4701058159542,-1.7060835374568835,0.00026551892832516594,2.3000000000000003,150.0
45.45474361313513,476.37101942881384,-1.7060584004001422,0.0002372222060259768,2.4000000000000004,150.0
45.441259748500265,476.27193271953996,-1.7060360930157548,0.00020892548143332978,2.5,150.0
