-14.95421031138115,6.992173692305364,2.720436938037398,-0.0,0.0
-15.045472018933493,7.033055237464894,2.720436938037398,-0.0,0.1
-15.136733726485835,7.073936782624425,2.720436938037398,-0.0,0.2
-15.227995434038178,7.114818327783954,2.720436938037398,-0.0,0.30000000000000004
-15.319257141590521,7.155699872943484,2.720436938037398,-0.0,0.4
-15.410518849142862,7.1965814181030145,2.720436938037398,-0.0,0.5
-15.501780556695206,7.237462963262544,2.720436938037398,-0.0,0.6000000000000001
-15.593042264247549,7.278344508422074,2.720436938037398,-0.0,0.7000000000000001
-15.68430397179989,7.3192260535816045,2.720436938037398,-0.0,0.8
-15.775565679352233,7.360107598741134,2.720436938037398,-0.0,0.9
-15.866827386904577,7.400989143900664,2.720436938037398,-0.0,1.0
-15.95808909445692,7.441870689060194,2.720436938037398,-0.0,1.1
-16.04935080200926,7.482752234219724,2.720436938037398,-0.0,1.2000000000000002
-16.140612509561603,7.523633779379255,2.720436938037398,-0.0,1.3
-16.231874217113948,7.564515324538784,2.720436938037398,-0.0,1.4000000000000001
-16.32313592466629,7.605396869698314,2.720436938037398,-0.0,1.5
-16.41439763221863,7.646278414857845,2.720436938037398,-0.0,1.6
-16.505659339770975,7.687159960017374,2.720436938037398,-0.0,1.7000000000000002
-16.596921047323317,7.728041505176904,2.720436938037398,-0.0,1.8
-16.68818275487566,7.768923050336435,2.720436938037398,-0.0,1.9000000000000001
-16.779444462428003,7.809804595495964,2.720436938037398,-0.0,2.0
-16.870706169980345,7.850686140655494,2.720436938037398,-0.0,2.1
-16.961967877532686,7.8915676858150245,2.720436938037398,-0.0,2.2
-17.05322958508503,7.932449230974554,2.720436938037398,-0.0,2.3000000000000003
-17.144491292637372,7.973330776134084,2.720436938037398,-0.0,2.4000000000000004
-17.235753000189717,8.014212321293614,2.720436938037398,-0.0,2.5
-17.32701470774206,8.055093866453145,2.720436938037398,-0.0,2.6
-17.4182764152944,8.095975411612674,2.720436938037398,-0.0,2.7
-17.50953812284674,8.136856956772204,2.720436938037398,-0.0,2.8000000000000003
-17.600799830399087,8.177738501931735,2.720436938037398,-0.0,2.9000000000000004
-17.692061537951428,8.218620047091264,2.720436938037398,-0.0,3.0
-17.783323245503773,8.259501592250794,2.720436938037398,-0.0,3.1
-17.874584953056115,8.300383137410325,2.720436938037398,-0.0,3.2
-17.965846660608456,8.341264682569854,2.720436938037398,-0.0,3.3000000000000003
-18.0571083681608,8.382146227729384,2.720436938037398,-0.0,3.4000000000000004
-18.148370075713142,8.423027772888915,2.720436938037398,-0.0,3.5
-18.239631783265484,8.463909318048444,2.720436938037398,-0.0,3.6
-18.33089349081783,8.504790863207974,2.720436938037398,-0.0,3.7
-18.42215519837017,8.545672408367505,2.720436938037398,-0.0,3.8000000000000003
-18.51341690592251,8.586553953527034,2.720436938037398,-0.0,3.9000000000000004
-18.604678613474853,8.627435498686564,2.720436938037398,-0.0,4.0
-18.695940321027198,8.668317043846095,2.720436938037398,-0.0,4.1000000000000005
-18.78720202857954,8.709198589005624,2.720436938037398,-0.0,4.2
-18.878463736131884,8.750080134165154,2.720436938037398,-0.0,4.3
-18.969725443684226,8.790961679324685,2.720436938037398,-0.0,4.4
-19.060987151236567,8.831843224484214,2.720436938037398,-0.0,4.5
-19.152248858788912,8.872724769643744,2.720436938037398,-0.0,4.6000000000000005
-19.243510566341254,8.913606314803275,2.720436938037398,-0.0,4.7
-19.3347722738936,8.954487859962803,2.720436938037398,-0.0,4.800000000000001
-19.42603398144594,8.995369405122334,2.720436938037398,-0.0,4.9
-19.51729568899828,9.036250950281865,2.720436938037398,-0.0,5.0
-19.608557396550623,9.077132495441393,2.720436938037398,-0.0,5.1000000000000005
-19.699819104102964,9.118014040600924,2.720436938037398,-0.0,5.2
-19.79108081165531,9.158895585760455,2.720436938037398,-0.0,5.300000000000001
-19.88234251920765,9.199777130919983,2.720436938037398,-0.0,5.4
-19.973604226759996,9.240658676079514,2.720436938037398,-0.0,5.5
-20.064865934312337,9.281540221239045,2.720436938037398,-0.0,5.6000000000000005
-20.15612764186468,9.322421766398573,2.720436938037398,-0.0,5.7
-20.247389349417023,9.363303311558104,2.720436938037398,-0.0,5.800000000000001
-20.338651056969365,9.404184856717634,2.720436938037398,-0.0,5.9
-20.429912764521706,9.445066401877163,2.720436938037398,-0.0,6.0
-20.52117447207405,9.485947947036694,2.720436938037398,-0.0,6.1000000000000005
-20.612436179626393,9.526829492196224,2.720436938037398,-0.0,6.2
-20.703697887178734,9.567711037355753,2.720436938037398,-0.0,6.300000000000001
-20.79495959473108,9.608592582515284,2.720436938037398,-0.0,6.4
