-7.6983242569154715,3.773550363012699,2.7240838018362483,-0.0,0.0
-7.789734446692285,3.8140988180383464,2.7240838018362483,-0.0,0.1
-7.881144636469099,3.8546472730639936,2.7240838018362483,-0.0,0.2
-7.972554826245912,3.8951957280896408,2.7240838018362483,-0.0,0.30000000000000004
-8.063965016022726,3.935744183115288,2.7240838018362483,-0.0,0.4
-8.155375205799539,3.976292638140935,2.7240838018362483,-0.0,0.5
-8.246785395576353,4.016841093166582,2.7240838018362483,-0.0,0.6000000000000001
-8.338195585353166,4.057389548192229,2.7240838018362483,-0.0,0.7000000000000001
-8.42960577512998,4.097938003217877,2.7240838018362483,-0.0,0.8
-8.521015964906793,4.1384864582435235,2.7240838018362483,-0.0,0.9
-8.612426154683607,4.179034913269171,2.7240838018362483,-0.0,1.0
-8.70383634446042,4.219583368294818,2.7240838018362483,-0.0,1.1
-8.795246534237235,4.2601318233204655,2.7240838018362483,-0.0,1.2000000000000002
-8.886656724014047,4.300680278346112,2.7240838018362483,-0.0,1.3
-8.978066913790862,4.34122873337176,2.7240838018362483,-0.0,1.4000000000000001
-9.069477103567674,4.381777188397407,2.7240838018362483,-0.0,1.5
-9.160887293344489,4.422325643423054,2.7240838018362483,-0.0,1.6
-9.252297483121302,4.462874098448701,2.7240838018362483,-0.0,1.7000000000000002
-9.343707672898116,4.503422553474348,2.7240838018362483,-0.0,1.8
-9.435117862674929,4.543971008499995,2.7240838018362483,-0.0,1.9000000000000001
-9.526528052451743,4.584519463525642,2.7240838018362483,-0.0,2.0
-9.617938242228556,4.62506791855129,2.7240838018362483,-0.0,2.1
-9.70934843200537,4.6656163735769365,2.7240838018362483,-0.0,2.2
-9.800758621782183,4.706164828602584,2.7240838018362483,-0.0,2.3000000000000003
-9.892168811558998,4.746713283628231,2.7240838018362483,-0.0,2.4000000000000004
-9.98357900133581,4.7872617386538785,2.7240838018362483,-0.0,2.5
-10.074989191112625,4.827810193679525,2.7240838018362483,-0.0,2.6
-10.166399380889438,4.868358648705173,2.7240838018362483,-0.0,2.7
-10.25780957066625,4.90890710373082,2.7240838018362483,-0.0,2.8000000000000003
-10.349219760443065,4.949455558756467,2.7240838018362483,-0.0,2.9000000000000004
-10.44062995021988,4.990004013782114,2.7240838018362483,-0.0,3.0
-10.532040139996692,5.030552468807761,2.7240838018362483,-0.0,3.1
-10.623450329773505,5.071100923833408,2.7240838018362483,-0.0,3.2
-10.714860519550319,5.111649378859056,2.7240838018362483,-0.0,3.3000000000000003
-10.806270709327134,5.152197833884703,2.7240838018362483,-0.0,3.4000000000000004
-10.897680899103946,5.1927462889103495,2.7240838018362483,-0.0,3.5
-10.989091088880759,5.233294743935997,2.7240838018362483,-0.0,3.6
-11.080501278657573,5.273843198961645,2.7240838018362483,-0.0,3.7
-11.171911468434388,5.3143916539872915,2.7240838018362483,-0.0,3.8000000000000003
-11.2633216582112,5.354940109012938,2.7240838018362483,-0.0,3.9000000000000004
-11.354731847988013,5.395488564038586,2.7240838018362483,-0.0,4.0
-11.446142037764828,5.4360370190642335,2.7240838018362483,-0.0,4.1000000000000005
-11.53755222754164,5.47658547408988,2.7240838018362483,-0.0,4.2
-11.628962417318455,5.517133929115527,2.7240838018362483,-0.0,4.3
-11.720372607095268,5.557682384141175,2.7240838018362483,-0.0,4.4
-11.81178279687208,5.598230839166821,2.7240838018362483,-0.0,4.5
-11.903192986648897,5.638779294192469,2.7240838018362483,-0.0,4.6000000000000005
-11.99460317642571,5.679327749218116,2.7240838018362483,-0.0,4.7
