8.725,16.832,1.05185817760725,0,0
8.77459583633931,16.9188346302912,1.05185817760725,0,0.1
8.82419167267862,17.0056692605823,1.05185817760725,0,0.2
8.87378750901793,17.0925038908735,1.05185817760725,0,0.3
8.92338334535724,17.1793385211647,1.05185817760725,0,0.4
8.97297918169655,17.2661731514559,1.05185817760725,0,0.5
9.02257501803586,17.353007781747,1.05185817760725,0,0.6
9.07217085437517,17.4398424120382,1.05185817760725,0,0.7
9.12176669071448,17.5266770423294,1.05185817760725,0,0.8
9.17136252705379,17.6135116726205,1.05185817760725,0,0.9
9.2209583633931,17.7003463029117,1.05185817760725,0,1
9.27055419973241,17.7871809332029,1.05185817760725,0,1.1
9.32015003607172,17.8740155634941,1.05185817760725,0,1.2
9.36974587241103,17.9608501937852,1.05185817760725,0,1.3
9.41934170875034,18.0476848240764,1.05185817760725,0,1.4
9.46893754508965,18.1345194543676,1.05185817760725,0,1.5
9.51853338142896,18.2213540846587,1.05185817760725,0,1.6
9.56812921776826,18.3081887149499,1.05185817760725,0,1.7
9.61772505410757,18.3950233452411,1.05185817760725,0,1.8
9.66732089044688,18.4818579755323,1.05185817760725,0,1.9
9.71691672678619,18.5686926058234,1.05185817760725,0,2
9.7665125631255,18.6555272361146,1.05185817760725,0,2.1
9.81610839946481,18.7423618664058,1.05185817760725,0,2.2
9.86570423580412,18.8291964966969,1.05185817760725,0,2.3
9.91530007214343,18.9160311269881,1.05185817760725,0,2.4
9.96489590848274,19.0028657572793,1.05185817760725,0,2.5
10.0144917448221,19.0897003875705,1.05185817760725,0,2.6
10.0640875811614,19.1765350178616,1.05185817760725,0,2.7
10.1136834175007,19.2633696481528,1.05185817760725,0,2.8
10.16327925384,19.350204278444,1.05185817760725,0,2.9
10.2128750901793,19.4370389087351,1.05185817760725,0,3
10.2624709265186,19.5238735390263,1.05185817760725,0,3.1
10.3120667628579,19.6107081693175,1.05185817760725,0,3.2
10.3616625991972,19.6975427996087,1.05185817760725,0,3.3
10.4112584355365,19.7843774298998,1.05185817760725,0,3.4
10.4608542718758,19.871212060191,1.05185817760725,0,3.5
10.5104501082152,19.9580466904822,1.05185817760725,0,3.6
10.5600459445545,20.0448813207733,1.05185817760725,0,3.7
10.6096417808938,20.1317159510645,1.05185817760725,0,3.8
10.6592376172331,20.2185505813557,1.05185817760725,0,3.9
10.7088334535724,20.3053852116469,1.05185817760725,0,4
10.7584292899117,20.392219841938,1.05185817760725,0,4.1
10.808025126251,20.4790544722292,1.05185817760725,0,4.2
10.8576209625903,20.5658891025204,1.05185817760725,0,4.3
10.9072167989296,20.6527237328115,1.05185817760725,0,4.4
10.9568126352689,20.7395583631027,1.05185817760725,0,4.5
11.0064084716082,20.8263929933939,1.05185817760725,0,4.6
11.0560043079476,20.9132276236851,1.05185817760725,0,4.7
11.1056001442869,21.0000622539762,1.05185817760725,0,4.8
11.1551959806262,21.0868968842674,1.05185817760725,0,4.9
11.2047918169655,21.1737315145586,1.05185817760725,0,5
11.2543876533048,21.2605661448497,1.05185817760725,0,5.1
11.3039834896441,21.3474007751409,1.05185817760725,0,5.2
11.3535793259834,21.4342354054321,1.05185817760725,0,5.3
11.4031751623227,21.5210700357232,1.05185817760725,0,5.4
11.452770998662,21.6079046660144,1.05185817760725,0,5.5
11.5023668350013,21.6947392963056,1.05185817760725,0,5.6
11.5519626713407,21.7815739265968,1.05185817760725,0,5.7
11.60155850768,21.8684085568879,1.05185817760725,0,5.8
11.6511543440193,21.9552431871791,1.05185817760725,0,5.9
11.683,22.011,0.575493326242944,0,0
11.7692222173011,22.06692720497,0.57526966135656,-0.004353157267844,0.1
11.8554570217373,22.1228077783939,0.574598473358435,-0.008711956877996,0.2
11.9417170004441,22.1785950887259,0.573479183159177,-0.013082018106108,0.3
12.0280147405565,22.2342425044199,0.571910828716135,-0.017468913582977,0.4
12.1143628292098,22.2897033939298,0.569892069743885,-0.021878144692198,0.5
12.2007738535393,22.3449311257098,0.56742119441085,-0.026315115429167,0.6
12.2872604006801,22.3998790682137,0.564496128123912,-0.030785104204786,0.7
12.3738350577675,22.4545005898956,0.561114444531781,-0.035293233075472,0.8
12.4605104119367,22.5087490592095,0.557273378906558,-0.039844433880968,0.9
12.547299050323,22.5625778446094,0.552969844091163,-0.044443410774212,1
12.6342135600616,22.6159403145493,0.548200449227845,-0.049094598635082,1.1
12.7212665282876,22.6687898374831,0.542961521509496,-0.053802116874065,1.2
12.8084705421364,22.7210797818649,0.537249131220499,-0.058569718155619,1.3
12.8958381887431,22.7727635161487,0.531059120356704,-0.0634007316069,1.4
12.983382055243,22.8237944087885,0.524387135134189,-0.068298000129166,1.5
13.0711147287713,22.8741258282382,0.51722866271269,-0.073263811500324,1.6
13.1590487964632,22.923711142952,0.509579072470978,-0.078299823051959,1.7
13.247196845454,22.9725037213836,0.501433662176625,-0.083406979827367,1.8
13.3355714628789,23.0204569319873,0.492787709390124,-0.08858542628331,1.9
13.424185235873,23.0675241432169,0.483636528431355,-0.093834411792238,2
13.5130507515718,23.1136587235264,0.473975533213141,-0.099152190438062,2.1
13.6021805971103,23.15881404137,0.463800306209888,-0.104535915881142,2.2
13.6915873596238,23.2029434652014,0.453106673776911,-0.109981532399847,2.3
13.7812836262475,23.2460003634749,0.441890787965602,-0.115483663597978,2.4
13.8712819841166,23.2879381046442,0.430149214888928,-0.121035500698512,2.5
13.9615950203665,23.3287100571636,0.417879029578523,-0.126628692820139,2.6
14.0522353221322,23.3682695894869,0.405077917137227,-0.132253242145698,2.7
14.1432154765491,23.4065700700681,0.391744279827667,-0.137897407427769,2.8
14.2345480707523,23.4435648673613,0.377877349548027,-0.143547619817214,2.9
14.3262456918771,23.4792073498204,0.363477304930525,-0.149188415520131,3
14.4183209270587,23.5134508858995,0.348545392058171,-0.154802390254929,3.1
14.5107863634324,23.5462488440525,0.333084047534067,-0.160370180854855,3.2
14.6036545881333,23.5775545927334,0.317097022359964,-0.165870479596648,3.3
14.6969381882967,23.6073215003963,0.30058950479406,-0.171280086882594,3.4
14.7906497510579,23.6355029354951,0.283568240071485,-0.176574007708328,3.5
14.884801863552,23.6620522664839,0.266041644596329,-0.181725596860476,3.6
14.9794067227628,23.68692430721,0.24812245720461,-0.182024527334097,3.7
15.0744648914777,23.710116972716,0.230586570705923,-0.176383584059543,3.8
15.1699635945094,23.7316775912246,0.213599566097295,-0.170613267646425,3.9
15.2658893237669,23.7516562061446,0.197168967836367,-0.164741946116692,4
15.3622285711596,23.7701028608852,0.181300534203557,-0.158795888996986,4.1
15.4589678285966,23.7870675988553,0.165998397705905,-0.152799150600177,4.2
15.5560935879872,23.802600463464,0.151265209215294,-0.146773507770276,4.3
15.6535923412407,23.8167514981202,0.13710228321253,-0.140738445096231,4.4
15.7514505802661,23.829570746233,0.123509741878101,-0.134711180357274,4.5
15.8496547969729,23.8411082512114,0.110486656139107,-0.128706723045934,4.6
15.9481914832701,23.8514140564644,0.09803118213724,-0.122737959150138,4.7
16.047047131067,23.860538205401,0.086140691915414,-0.116815755892205,4.8
