22.760400877964955,41.73033883074019,-2.1491903853292142,0.0,0.0
22.705732885902414,41.64660466421391,-2.1491903853292142,0.0,0.1
22.65106489383987,41.56287049768764,-2.1491903853292142,0.0,0.2
22.59639690177733,41.479136331161364,-2.1491903853292142,0.0,0.30000000000000004
22.541728909714784,41.395402164635094,-2.1491903853292142,0.0,0.4
22.487060917652244,41.31166799810882,-2.1491903853292142,0.0,0.5
22.4323929255897,41.22793383158254,-2.1491903853292142,0.0,0.6000000000000001
22.37772493352716,41.14419966505627,-2.1491903853292142,0.0,0.7000000000000001
22.323056941464614,41.06046549852999,-2.1491903853292142,0.0,0.8
22.268388949402073,40.97673133200372,-2.1491903853292142,0.0,0.9
22.21372095733953,40.892997165477446,-2.1491903853292142,0.0,1.0
22.159052965276988,40.809262998951176,-2.1491903853292142,0.0,1.1
22.104384973214444,40.7255288324249,-2.1491903853292142,0.0,1.2000000000000002
22.049716981151903,40.64179466589862,-2.1491903853292142,0.0,1.3
21.99504898908936,40.55806049937235,-2.1491903853292142,0.0,1.4000000000000001
21.940380997026818,40.474326332846076,-2.1491903853292142,0.0,1.5
21.885713004964273,40.390592166319806,-2.1491903853292142,0.0,1.6
21.831045012901733,40.30685799979353,-2.1491903853292142,0.0,1.7000000000000002
21.77637702083919,40.22312383326725,-2.1491903853292142,0.0,1.8
21.721709028776647,40.13938966674098,-2.1491903853292142,0.0,1.9000000000000001
21.667041036714103,40.055655500214705,-2.1491903853292142,0.0,2.0
21.612373044651562,39.971921333688435,-2.1491903853292142,0.0,2.1
21.557705052589018,39.88818716716216,-2.1491903853292142,0.0,2.2
21.503037060526477,39.80445300063589,-2.1491903853292142,0.0,2.3000000000000003
21.448369068463933,39.72071883410961,-2.1491903853292142,0.0,2.4000000000000004
21.393701076401392,39.636984667583334,-2.1491903853292142,0.0,2.5
21.339033084338848,39.553250501057065,-2.1491903853292142,0.0,2.6
21.284365092276307,39.46951633453079,-2.1491903853292142,0.0,2.7
21.229697100213762,39.38578216800452,-2.1491903853292142,0.0,2.8000000000000003
21.17502910815122,39.30204800147824,-2.1491903853292142,0.0,2.9000000000000004
21.16629338420867,39.28866762045938,-2.6772759079280126,0.0,0.0
21.072038054724313,39.24147704001158,-2.677681788067287,-0.007703406686773929,0.1
20.977778795201317,39.19438017812789,-2.6789003161584155,-0.01543207951248219,0.2
20.883511675601046,39.14747075337245,-2.6809341520129846,-0.02321123867622671,0.30000000000000004
20.789232765884858,39.10084248430935,-2.683787717758715,-0.031066006045946826,0.4
20.694938136014127,39.0545890895027,-2.6874671808088055,-0.03902133971082389,0.5
20.60062385595021,39.00880428751664,-2.6919804286212234,-0.04710194857179733,0.6000000000000001
20.50628599565447,38.96358179691527,-2.6973370338245273,-0.05533217962845146,0.7000000000000001
20.41192062508827,38.91901533626271,-2.7035482078454782,-0.0637358700700703,0.8
20.317523814212972,38.87519862412308,-2.710626740709861,-0.07233615564635203,0.9
20.223091632989938,38.83222537906049,-2.7185869242010834,-0.08115522612731398,1.0
20.128620151380535,38.79018931963905,-2.7274444550537895,-0.09021401803140101,1.1
20.034105439346124,38.749184164422886,-2.7372163143390815,-0.09953183430204299,1.2000000000000002
19.939543566848066,38.70930363197611,-2.7479206186767264,-0.10912588037652336,1.3
19.844930603847725,38.67064144086284,-2.7595764384084367,-0.11901070628942854,1.4000000000000001
19.750262620306465,38.63329130964719,-2.7722035774146874,-0.1291975453071239,1.5
19.655535686185647,38.597346956893276,-2.7858223088969885,-0.13969354137377452,1.6
19.56074587144663,38.562902101165214,-2.8004530612330414,-0.15050086069066632,1.7000000000000002
19.465889246050786,38.53005046102711,-2.816116048014181,-0.16161568742132493,1.8
19.370961879959474,38.4988857550431,-2.832830836679774,-0.17302711021205033,1.9000000000000001
19.275959843134054,38.469501701777276,-2.8506158508747594,-0.18471591532385623,2.0
19.18087920553589,38.44199201979378,-2.8694878028907613,-0.19665331399393182,2.1
