111.7108124586577,256.1489417958783,-1.6958881829910932,-1.6639238904082644e-19,0.0
111.69824223914509,256.0489788493612,-1.6958892026085686,-2.039235278417558e-05,0.1
111.68567181982453,255.9490159606052,-1.6958922614629608,-4.078474489162124e-05,0.2
111.6731010008881,255.8490531873713,-1.6958973595601683,-6.117721564325289e-05,0.30000000000000004
111.66052958252784,255.7490905874205,-1.6959044969100214,-8.156980435527728e-05,0.4
111.64795736493583,255.64912821851394,-1.6959136735262819,-0.00010196255033683742,0.5
111.63538414830413,255.54916613841257,-1.6959248894266412,-0.0001223554928876578,0.6000000000000001
111.62280973282478,255.44920440487752,-1.6959381446327213,-0.00014274867129568904,0.7000000000000001
111.61023391868984,255.3492430756698,-1.6959534391700715,-0.00016314212483475271,0.8
111.59765650609141,255.24928220855043,-1.6959707730681677,-0.00018353589276218517,0.9
111.58507729522151,255.1493218612805,-1.6959901463604115,-0.00020393001431648136,1.0
111.57249608627222,255.04936209162102,-1.6960115590841258,-0.0002243245287149378,1.1
111.5599126794356,254.94940295733306,-1.6960350112805556,-0.0002447194751512954,1.2000000000000002
111.5473268749037,254.8494445161777,-1.696060502994863,-0.00026511489279338056,1.3
111.53473847286858,254.74948682591594,-1.696088034276126,-0.0002855108207807475,1.4000000000000001
111.52214727352232,254.64952994430882,-1.6961176051773343,-0.00030590729822231735,1.5
111.50955307705696,254.54957392911743,-1.6961492157553881,-0.0003263043641940182,1.6
111.49695568366457,254.4496188381028,-1.6961828660710923,-0.0003467020577364235,1.7000000000000002
111.4843548935372,254.34966472902596,-1.6962185561891545,-0.00036710041785238955,1.8
111.47175050686693,254.24971165964794,-1.6962562861781807,-0.0003874994835046919,1.9000000000000001
111.45914232384581,254.14975968772987,-1.6962960561106708,-0.0004078992936136608,2.0
111.44653014466589,254.0498088710327,-1.6963378660630146,-0.0004282998870548149,2.1
111.43391376951924,253.94985926731755,-1.696381716115487,-0.00044870130265649473,2.2
111.4212929985979,253.84991093434542,-1.6964276063522439,-0.00046910357919749347,2.3000000000000003
111.40866763209398,253.74996392987737,-1.6964755368613156,-0.0004895067554046874,2.4000000000000004
111.39603747019952,253.65001831167444,-1.6965255077346029,-0.0005099108699506649,2.5
111.38340231310654,253.55007413749772,-1.696577519067871,-0.0005303159614513531,2.6
111.37076196100716,253.4501314651082,-1.6966315709607436,-0.0005507220684636431,2.7
111.3581162140934,253.350190352267,-1.6966876635166972,-0.0005711292294830147,2.8000000000000003
111.34546487255734,253.25025085673505,-1.6967457968430548,-0.0005915374829411578,2.9000000000000004
111.33280773659102,253.15031303627353,-1.696805971050979,-0.0006119468672035935,3.0
111.32014460638653,253.05037694864336,-1.6968681862554658,-0.0006323574205672916,3.1
111.30747528213591,252.95044265160573,-1.6969324425753367,-0.0006527691812582877,3.2
111.29479956403122,252.85051020292155,-1.6969987401332334,-0.0006731821874292978,3.3000000000000003
111.28211725226453,252.75057966035195,-1.697067079055608,-0.0006935964771573315,3.4000000000000004
111.2694281470279,252.65065108165797,-1.6971374594727169,-0.0007140120884413012,3.5
111.25673204851337,252.55072452460058,-1.697209881518612,-0.000734429059199631,3.6
111.24402875691302,252.45080004694094,-1.697284345331134,-0.0007548474272678626,3.7
111.23131807241892,252.35087770644003,-1.6973608510519012,-0.0007752672303962593,3.8000000000000003
111.2185997952231,252.25095756085892,-1.697439398826304,-0.0007956885062474073,3.9000000000000004
111.20587372551765,252.15103966795863,-1.697519988803494,-0.000816111292393814,4.0
111.19313966349462,252.05112408550022,-1.6976026211363753,-0.0008365356263155058,4.1000000000000005
111.18039740934607,251.95121087124477,-1.6976872959815958,-0.0008569615453976201,4.2
111.16764676326406,251.8513000829533,-1.6977740134995365,-0.0008773890869279986,4.3
111.15488752544064,251.75139177838682,-1.6978627738543026,-0.0008978182880947745,4.4
111.14211949606789,251.65148601530646,-1.697953577213713,-0.0009182491859839587,4.5
111.12934247533786,251.55158285147317,-1.6980464237492898,-0.0009386818175770235,4.6000000000000005
111.11655626344262,251.4516823446481,-1.6981413136362478,-0.0009591162197484818,4.7
111.10376066057421,251.35178455259222,-1.6982382470534845,-0.000979552429263465,4.800000000000001
111.09095546692471,251.25188953306662,-1.6983372241835673,-0.0009999904827752972,4.9
111.07814048268617,251.15199734383233,-1.698438245212724,-0.0010204304168230666,5.0
111.06531550805066,251.05210804265036,-1.6985413103308307,-0.001040872267829194,5.1000000000000005
111.05248034321022,250.95222168728185,-1.6986464197313988,-0.001061316072096996,5.2
111.03963478835692,250.85233833548773,-1.6987535736115649,-0.0010817618658082494,5.300000000000001
111.02677864368283,250.75245804502916,-1.6988627721720773,-0.0011022096850207474,5.4
111.01391170938003,250.6525808736671,-1.6989740156172837,-0.0011226595656658575,5.5
111.00103378564053,250.55270687916266,-1.6990873041551184,-0.0011431115435460697,5.6000000000000005
110.98814467265642,250.45283611927684,-1.69920263799709,-0.0011635656543325468,5.7
110.97524417061976,250.35296865177074,-1.6993200173582665,-0.0011840219335626703,5.800000000000001
110.96233207972261,250.25310453440534,-1.699439442457264,-0.0012044804166375796,5.9
110.94940820015702,250.15324382494174,-1.699560913516231,-0.0012249411388197105,6.0
110.93647233211507,250.05338658114096,-1.6996844307608359,-0.001245404135230329,6.1000000000000005
110.92352427578881,249.95353286076406,-1.699809994420251,-0.001265869440847061,6.2
110.91056383137028,249.85368272157206,-1.69993760472714,-0.0012863370905014206,6.300000000000001
110.89759079905157,249.75383622132605,-1.700067261917642,-0.0013068071188763297,6.4
110.88460497902473,249.6539934177871,-1.700198966231357,-0.0013272795605036379,6.5
110.87160617148183,249.55415436871615,-1.7003327179113306,-0.0013477544497616394,6.6000000000000005
110.85859417661491,249.45431913187434,-1.7004685172040381,-0.0013682318208725792,6.7
110.84556879461603,249.35448776502267,-1.7006063643593692,-0.0013887117079001644,6.800000000000001
110.83252982567727,249.25466032592223,-1.7007462596306122,-0.001409194144747062,6.9
110.8194770699907,249.15483687233404,-1.7008882032744375,-0.0014296791651524016,7.0
110.80641032774834,249.05501746201915,-1.7010321955508807,-0.0014501668026892663,7.1000000000000005
110.7933293991423,248.9552021527386,-1.7011782367233266,-0.001470657090762183,7.2
110.78023408436458,248.85539100225344,-1.7013263270584922,-0.0014911500626046098,7.300000000000001
110.7671241836073,248.7555840683247,-1.7014764668264089,-0.0015116457512764146,7.4
110.75399949706248,248.6557814087135,-1.7016286563004048,-0.0015321441896613526,7.5
110.74085982492221,248.5559830811808,-1.7017828957570886,-0.0015526454104645398,7.6000000000000005
110.72770496737853,248.4561891434877,-1.7019391854763293,-0.001573149446209918,7.7
110.7145347246235,248.35639965339521,-1.70209752574124,-0.001593656329237721,7.800000000000001
110.7013488968492,248.25661466866444,-1.7022579168381584,-0.0016141660917019275,7.9
110.68814728424766,248.15683424705634,-1.7024203590566274,-0.0016346787655677224,8.0
110.67492968701096,248.05705844633206,-1.7025848526893779,-0.0016551943826089406,8.1
110.66169590533117,247.9572873242526,-1.702751398032308,-0.0016757129744055116,8.200000000000001
110.64844573940032,247.85752093857897,-1.7029199953844638,-0.0016962345723409004,8.3
110.6351789894105,247.75775934707227,-1.7030906450480205,-0.0017167592075995408,8.4
110.62189545555376,247.65800260749353,-1.7032633473282608,-0.0017372869111642664,8.5
110.60859493802216,247.5582507776038,-1.7034381025335563,-0.0017578177138137337,8.6
110.59527723700776,247.4585039151641,-1.7036149109753458,-0.0017783516461198432,8.700000000000001
110.58194215270262,247.35876207793555,-1.7037937729681145,-0.0017988887384451518,8.8
110.5685894852988,247.25902532367908,-1.703974688829374,-0.0018194290209402847,8.9
110.55521903498837,247.15929371015588,-1.7041576588796397,-0.001839972523541338,9.0
110.54183060196337,247.05956729512687,-1.70434268344241,-0.0018605192759672796,9.1
110.52842398641589,246.95984613635318,-1.7045297628441443,-0.0018810693077173414,9.200000000000001
110.51499898853795,246.8601302915958,-1.7047188974142404,-0.00190162264806841,9.3
110.50155540852165,246.76041981861584,-1.7049100874850132,-0.0019221793260724073,9.4
110.48809304655903,246.6607147751743,-1.7051033333916712,-0.0019427393705536715,9.5
110.47461170284215,246.56101521903224,-1.7052986354722932,-0.001963302810106327,9.600000000000001
110.46111117756308,246.46132120795068,-1.7054959940678072,-0.001983869673091656,9.700000000000001
110.44759127091388,246.3616327996907,-1.7056954095219639,-0.002004439987635455,9.8
110.43405178308659,246.2619500520134,-1.7058968821813159,-0.0020250137816253937,9.9
