115.87897714820858,410.9699901667402,-1.903151438270297,0.0,0.0
115.8445790295842,410.87033353653766,-1.9031727913606635,-0.0004270662887359798,0.1
115.81017737694452,410.77068046686657,-1.9032368533205741,-0.0008541863531526666,0.2
115.77576865627427,410.6710345182583,-1.903343632216139,-0.001281413962484392,0.30000000000000004
115.74134933355813,410.57139925124443,-1.9034931414898,-0.0017088028730414756,0.4
115.70691587478083,410.4717782263563,-1.903685399958712,-0.0021364068216700397,0.5
115.67246474592707,410.3721750041254,-1.9039204318124645,-0.0025642795191178945,0.6000000000000001
115.63799241298157,410.2725931450832,-1.9041982666101367,-0.002992474643275033,0.7000000000000001
115.60349534192902,410.17303620976105,-1.9045189392766657,-0.0034210458322571037,0.8
115.56896999875414,410.0735077586904,-1.9048824900985168,-0.003850046677300073,0.9
115.53441284944164,409.9740113524029,-1.9052889647186306,-0.00427953071543405,1.0
115.49982035997621,409.8745505514297,-1.9057384141306257,-0.004709551421904014,1.1
115.46518899634259,409.7751289163025,-1.906230894672229,-0.005140162202304912,1.2000000000000002
115.43051522452545,409.67575000755255,-1.9067664680179057,-0.00557141638439822,1.3
115.39579551050954,409.5764173857114,-1.9073452011706507,-0.006003367209576808,1.4000000000000001
115.36102632027954,409.47713461131053,-1.90796716645291,-0.006436067823944426,1.5
115.32620411982016,409.3779052448812,-1.9086324414965887,-0.006869571268975882,1.6
115.29132537511613,409.2787328469551,-1.909341109232101,-0.007303930471723358,1.7000000000000002
115.25638655215212,409.17962097806344,-1.9100932578764194,-0.007739198234533976,1.8
115.22138411691289,409.0805731987378,-1.9108889809200675,-0.008175427224243144,1.9000000000000001
115.18631453538309,408.98159306950964,-1.9117283771130062,-0.008612669960807668,2.0
115.15117427354747,408.88268415091034,-1.9126115504493517,-0.009050978805342126,2.1
115.11595979739072,408.7838500034714,-1.913538610150868,-0.009490405947521319,2.2
115.08066757289757,408.6850941877242,-1.9145096706491638,-0.009931003392311075,2.3000000000000003
