11.0799723641603,20.4778458593959,1.08856840961645,0,4.2
11.1263477820689,20.5664422510481,1.08856840961645,0,4.3
11.1727231999775,20.6550386427004,1.08856840961645,0,4.4
11.2190986178861,20.7436350343527,1.08856840961645,0,4.5
11.2654740357947,20.832231426005,1.08856840961645,0,4.6
11.3118494537032,20.9208278176573,1.08856840961645,0,4.7
11.3582248716118,21.0094242093096,1.08856840961645,0,4.8
11.4046002895204,21.0980206009618,1.08856840961645,0,4.9
11.450975707429,21.1866169926141,1.08856840961645,0,5
11.4973511253375,21.2752133842664,1.08856840961645,0,5.1
11.5437265432461,21.3638097759187,1.08856840961645,0,5.2
11.5901019611547,21.452406167571,1.08856840961645,0,5.3
11.6364773790633,21.5410025592233,1.08856840961645,0,5.4
11.6828527969719,21.6295989508755,1.08856840961645,0,5.5
11.7292282148804,21.7181953425278,1.08856840961645,0,5.6
11.77556131,21.80671088,0.957281886876784,0,0
11.8408447278495,21.899385942581,0.95673926798193,0,0.1
11.9061803815327,21.9919215628885,0.955109000536857,0,0.2
11.971620506883,22.0841782986487,0.952383844812659,0,0.3
12.0372173397341,22.176016707588,0.94855171042087,0,0.4
12.1030231159196,22.2672973474329,0.943595622375824,0,0.5
12.169090071273,22.3578807759096,0.937493678388675,0,0.6
12.235470441628,22.4476275507447,0.930219002580537,0,0.7
12.3022164628182,22.5363982296645,0.921739702839188,0,0.8
12.3693803706771,22.6240533703953,0.912018841514296,0,0.9
12.4370144010383,22.7104535306636,0.901014432160201,0,1
12.5051707897355,22.7954592681957,0.888679478703535,0,1.1
12.5739017726022,22.878931140718,0.874962077835797,0,1.2
12.6432595854721,22.9607297059569,0.859805610682274,0,1.3
12.7132964641787,23.0407155216388,0.843149055897101,0,1.4
12.7840646445555,23.11874914549,0.824927463200874,0,1.5
12.8556163624363,23.194691135237,0.805072633774413,0,1.6
12.9280038536546,23.2684020486061,0.783514061368979,0,1.7
13.001279354044,23.3397424433237,0.760180194658786,0,1.8
13.0754950994381,23.4085728771162,0.735000085939964,0,1.9
13.1507033256705,23.47475390771,0.707905491864696,0,2
13.2269562685747,23.5381460928314,0.678833485893403,0,2.1
13.3043061639844,23.5986099902069,0.647729626274871,0,2.2
13.3828052477332,23.6560061575628,0.614551693876052,0,2.3
13.4625057556546,23.7101951526255,0.57927396739188,0,2.4
13.5434599235823,23.7610375331214,0.541891936728331,0,2.5
13.6257199873498,23.8083938567768,0.502427268577913,0,2.6
13.7093381827907,23.8521246813182,0.460932735787811,0,2.7
13.7943667457387,23.892090564472,0.417496714887425,0,2.8
13.8808579120274,23.9281520639644,0.372246762541844,0,2.9
13.9688639174902,23.960169737522,0.325351727034085,0,3
14.0584369979609,23.988004142871,0.277021863440581,0,3.1
14.1496293892729,24.011515837738,0.227506524769924,0,3.2
14.24249332726,24.0305653798491,0.177089205395982,0,3.3
14.3370810477556,24.0450133269309,0.126080003403379,0,3.4
14.4334070982059,24.0548208449337,0.078268362862246,0,3.5
14.5312925239015,24.0604656490549,0.03830136300337,0,3.6
14.6304964395453,24.0625907766729,1.03830136300337,0,3.7
14.7307779320191,24.0618393394342,2.03830136300337,0,3.8
14.8318960882048,24.0588544489852,3.03830136300337,0,3.9
14.9336099949842,24.0542792169722,4.03830136300337,0,4
15.0356787392391,24.0487567550417,5.03830136300337,0,4.1
15.084,24.046,6.03830136300337,0,0
15.1839458637645,24.0492900328819,0.032906267105035,0,0.1
15.283891727529,24.0525800657639,0.032906267105035,0,0.2
15.3838375912936,24.0558700986458,0.032906267105035,0,0.3
15.4837834550581,24.0591601315277,0.032906267105035,0,0.4
15.5837293188226,24.0624501644096,0.032906267105035,0,0.5
15.6836751825871,24.0657401972916,0.032906267105035,0,0.6
15.7836210463516,24.0690302301735,0.032906267105035,0,0.7
15.8835669101162,24.0723202630554,0.032906267105035,0,0.8
15.9835127738807,24.0756102959374,0.032906267105035,0,0.9
16.0834586376452,24.0789003288193,0.032906267105035,0,1
16.1834045014097,24.0821903617012,0.032906267105035,0,1.1
16.2833503651742,24.0854803945831,0.032906267105035,0,1.2
16.3832962289388,24.0887704274651,0.032906267105035,0,1.3
16.4832420927033,24.092060460347,0.032906267105035,0,1.4
16.5831879564678,24.0953504932289,0.032906267105035,0,1.5
16.6831338202323,24.0986405261108,0.032906267105035,0,1.6
16.7830796839968,24.1019305589928,0.032906267105035,0,1.7
16.8830255477613,24.1052205918747,0.032906267105035,0,1.8
16.9829714115259,24.1085106247566,0.032906267105035,0,1.9
17.0829172752904,24.1118006576386,0.032906267105035,0,2
17.1828631390549,24.1150906905205,0.032906267105035,0,2.1
17.2828090028194,24.1183807234024,0.032906267105035,0,2.2
17.3827548665839,24.1216707562843,0.032906267105035,0,2.3
17.4827007303485,24.1249607891663,0.032906267105035,0,2.4
17.582646594113,24.1282508220482,0.032906267105035,0,2.5
17.6825924578775,24.1315408549301,0.032906267105035,0,2.6
17.782538321642,24.1348308878121,0.032906267105035,0,2.7
17.8824841854065,24.138120920694,0.032906267105035,0,2.8
17.9824300491711,24.1414109535759,0.032906267105035,0,2.9
18.0823759129356,24.1447009864578,0.032906267105035,0,3
18.1823217767001,24.1479910193398,0.032906267105035,0,3.1
