X,Y,vertex_index,
126.655717088254,37.38473897224,"0"
126.655736171865,37.3847590334608,"1"
126.655755255476,37.3847790946815,"2"
126.655774339087,37.3847991559022,"3"
126.655801797332,37.384782851576,"4"
126.655829255576,37.3847665472498,"5"
126.655856713821,37.3847502429236,"6"
