x,y,yaw,k,s,max_v
52.081450067942015,405.83868934710154,1.5936516371819964,0.027031425149715127,0.0,34.27
52.07903566589339,405.93866121345746,1.5961725042655717,0.023385812461333533,0.1,36.85
52.07638750461971,406.03862617631177,1.5983287837538374,0.019739719053213596,0.2,40.11
52.07354203204616,406.1385853191317,1.6001204398366624,0.016093375834670194,0.30000000000000004,44.42
52.0705356960979,406.2385397253844,1.601547455738317,0.012446935002794682,0.4,50.51
52.067404944700115,406.3384904785371,1.602609826572207,0.008800484565471119,0.5,60.06
52.06418622577798,406.4384386620571,1.6033075536488317,0.005154062880604989,0.6000000000000001,78.49
52.060915987256664,406.5383853594115,1.6036406402380248,0.001507673201351491,0.7000000000000001,145.12
52.057630677061354,406.63833165406754,1.6036090887857846,-0.002138701777882458,0.8,121.84
52.054366743117214,406.73827862949247,1.6032128995856616,-0.005785085376358231,0.9,74.08
52.051154340313595,406.8382271797489,1.6026618213746315,-0.004772850893949293,1.0,81.56
52.047989635722956,406.9381771759511,1.6022608916340606,-0.0032457430357024377,1.1,98.9
52.04485737402129,407.038128145428,1.602012672891463,-0.0017186313826076244,1.2000000000000002,135.92
52.04174229138945,407.13807961525254,1.601917165424391,-0.0001915176838723344,1.3,150.0
52.0386291240083,407.23803111249805,1.6019743694045003,0.001335597513683425,1.4000000000000001,150.0
52.035502608058714,407.33798216423753,1.6021842849643657,0.002862713797227981,1.5,105.31
52.03234747972157,407.4379322975442,1.6025469121574625,0.0043898298195109075,1.6,85.04
52.029148706337416,407.53788104673527,1.6030430223136212,0.004851146403715872,1.7000000000000002,80.9
52.02590273052747,407.63782830574524,1.6034568053210065,0.0034245140015432764,1.8,96.29
52.02262252653927,407.73777448658353,1.6037279251874468,0.001997883735184843,1.9000000000000001,126.06
52.0193223534922,407.8377200415254,1.6038563821411407,0.0005712556210826042,2.0,150.0
52.01601647050562,407.93766542284624,1.6038421763436785,-0.0008553715441891054,2.1,150.0
52.012719136698905,408.0376110828213,1.6036853078116096,-0.002281999312851027,2.2,117.95
52.00944461119145,408.13755747372585,1.6033857764251156,-0.003708628714851995,2.3000000000000003,92.53
52.006207153102594,408.23750504783527,1.6029435820237916,-0.005135259386797235,2.4000000000000004,78.63
52.00301883949227,408.3374541881653,1.6024459230568222,-0.004240001582847561,2.5,86.53
51.99987282495228,408.4374046771247,1.602105157285581,-0.002575313906506545,2.6,111.03
51.996752550410896,408.5373559888062,1.6019308602440492,-0.0009106271029528288,2.7,150.0
51.99364137739125,408.6373075947826,1.601923031839423,0.0007540589588169396,2.8000000000000003,150.0
51.99052266741648,408.73725896662626,1.6020816720413849,0.0024187451668595235,2.9000000000000004,114.57
51.98737978200974,408.8372095759098,1.6024067808886104,0.004083431782341595,3.0,88.18
51.98419608269414,408.9371588942059,1.602898358356884,0.005748117055595915,3.1,74.32
