x,y,yaw,k,s,max_v
108.67912325576663,461.11536373110096,-1.5474165766180932,0.14928079393229265,0.0,14.58
108.68214367815943,461.0154132276944,-1.5343900391300047,0.11124141064962348,0.1,16.89
108.68627588249021,460.915499256723,-1.5251689486071482,0.07318079379472392,0.2,20.83
108.69113957012354,460.8156097068747,-1.5197534693597,0.03513144733941702,0.30000000000000004,30.06
108.69635444242404,460.7157324668373,-1.5181422428365676,-0.00290591816927423,0.4,104.53
108.70154020075628,460.61585542529883,-1.5203347397052638,-0.040945843092014864,0.5,27.85
108.70631654648491,460.51596647094703,-1.5263319592120599,-0.07900160836944856,0.6000000000000001,20.05
108.71030318097452,460.41605349247004,-1.5361354776279008,-0.11706871635580327,0.7000000000000001,16.47
108.71316275923948,460.31610573242153,-1.5479004253173394,-0.10234138938006318,0.8,17.61
108.71500289401011,460.2161264580772,-1.5562616297169372,-0.06488460017669008,0.9,22.12
108.71619439283477,460.11612723240967,-1.560877916043447,-0.027444021806315794,1.0,34.01
108.7171114919946,460.0161197264624,-1.561750827527277,0.009985137300322487,1.1,56.39
108.71807847037546,459.9161140507785,-1.5605115370065195,0.011933689942417473,1.2000000000000002,51.58
108.71916472772831,459.81611235433695,-1.559376698308527,0.01076304957255711,1.3,54.31
108.72035858837249,459.7161142535938,-1.5583589334010737,0.009592219783555105,1.4000000000000001,57.53
108.72164834269053,459.6161193639452,-1.557458259601698,0.008421232366847047,1.5,61.4
108.7230222810649,459.51612730078705,-1.5566746912496507,0.007250115176455694,1.6,66.18
108.72446869387817,459.4161376795156,-1.5560082400757065,0.006078892607772772,1.7000000000000002,72.27
108.72597587151283,459.31615011552674,-1.5554589155240486,0.00490758607722606,1.8,80.43
108.72753210435141,459.2161642242166,-1.5550267250261538,0.0037362145026409808,1.9000000000000001,92.18
108.7291256827764,459.1161796209811,-1.5547116742266105,0.0025647947841364884,2.0,111.26
108.73074489717034,459.0161959212165,-1.5545137671608282,0.0013933422854208316,2.1,150.0
108.73237803791574,458.9162127403186,-1.5544330063846008,0.0002218713153737306,2.2,150.0
108.73401339539512,458.8162296936836,-1.5544693930555025,-0.0009496043901826941,2.3000000000000003,150.0
108.73563925999099,458.7162463967075,-1.5546229269661005,-0.0021210711866109684,2.4000000000000004,122.35
108.73724392208585,458.6162624647864,-1.5548936065289782,-0.003292515038564021,2.5,98.2
108.73881619225926,458.516277530365,-1.5552553959008464,-0.003595755935088897,2.6,93.97
108.74035267348106,458.41629148127186,-1.5556011604996196,-0.003319537469507433,2.7,97.8
108.74185597177232,458.3163044020765,-1.555919303673748,-0.003043327371399555,2.8000000000000003,102.14
108.74332884783092,458.2163163824179,-1.5562098262375075,-0.0027671251792091857,2.9000000000000004,107.12
108.74477406235478,458.116327511935,-1.5564727289554854,-0.002490930361773154,3.0,112.9
108.74619437604176,458.0163378802666,-1.5567080125359358,-0.0022147423246456723,3.1,119.73
108.74759254958975,457.91634757705145,-1.5569156776247675,-0.0019385604164206835,3.2,127.98
108.74897134369664,457.8163566919286,-1.5570957248001642,-0.001662383935052167,3.3000000000000003,138.2
108.75033351906028,457.7163653145369,-1.5572481545678365,-0.0013862121341725643,3.4000000000000004,150.0
108.75168183637861,457.6163735345153,-1.5573729673569046,-0.001110044229409512,3.5,150.0
108.75301905634946,457.51638144150246,-1.557470163516415,-0.0008338794047010598,3.6,150.0
108.75434793967077,457.4163891251374,-1.5575397433124865,-0.000557716818609635,3.7,150.0
108.75567124704037,457.316396675059,-1.5575817069260884,-0.00028155561063496047,3.8000000000000003,150.0
108.75699173915615,457.2164041809063,-1.5575960544514496,-5.394907526218741e-06,3.9000000000000004,150.0
108.75831217671603,457.11641173231783,-1.5575827858950997,0.0002707661704062985,4.0,150.0
108.75963528052849,457.01641941327944,-1.5575432039634631,0.0005186127726753524,4.1000000000000005,150.0
108.76096356850174,456.91642727902087,-1.5574790731052053,0.0007640045853962298,4.2,150.0
108.76229949419167,456.8164353756518,-1.5573904030047505,0.0010093976466557888,4.3,150.0
108.76364551112816,456.716443749278,-1.5572771935284853,0.0012547921289776378,4.4,150.0
108.76500407284104,456.61645244600555,-1.557139444526418,0.001500188186653128,4.5,145.48
108.76637763286011,456.5164615119401,-1.5569771558342251,0.0017455859513079866,4.6000000000000005,134.87
108.76776864471526,456.4164709931878,-1.556790327275738,0.001990985527468626,4.7,126.28
108.76917956193635,456.3164809358543,-1.5565789586658747,0.00223638698812817,4.800000000000001,119.15
108.7706128380532,456.21649138604573,-1.5563430498140165,0.0024817903703121254,4.9,113.11
108.77207092659566,456.1165023898679,-1.5560826005278243,0.0027271956706437783,5.0,107.9
108.7735562810936,456.0165139934266,-1.555797610617502,0.002972602840909278,5.1000000000000005,103.35
108.77507135507683,455.91652624282784,-1.555488079900501,0.003218011783622471,5.2,99.33
108.77661860207522,455.8165391841775,-1.555154008206671,0.0034634223475895863,5.300000000000001,95.75
108.7782004756186,455.71655286358146,-1.5547953953838498,0.003708834323473781,5.4,92.52
108.77981755290931,455.616567285794,-1.5544708498417494,0.002734084273752859,5.5,107.76
108.78146196500421,455.51658226942817,-1.554248677083472,0.0017093697226028424,5.6000000000000005,136.29
108.78312346745838,455.4165975807441,-1.554128976057144,0.0006846503560543021,5.7,150.0
108.78479181569813,455.31661298599926,-1.5541117470352779,-0.0003400697081833777,5.800000000000001,150.0
108.78645676514968,455.2166282514512,-1.554196989892088,-0.0013647865680746533,5.9,150.0
108.78810807123935,455.1166431433571,-1.5543847041089214,-0.002389496214494853,6.0,115.27
108.7897354893934,455.0166574279746,-1.5546748887474087,-0.0034141942084772105,6.1000000000000005,96.43
108.79132877503814,454.916670871561,-1.5550675423903457,-0.004438875358488629,6.2,84.57
108.79287768359983,454.8166832403738,-1.5555626630503014,-0.0054635333977563275,6.300000000000001,76.23
108.79437197050476,454.71669430067027,-1.5561602480459635,-0.006488160661673168,6.4,69.95
108.7958013911792,454.616703818708,-1.55686029384623,-0.007512747765318478,6.5,65.01
108.79715570104945,454.5167115607443,-1.5576627958820606,-0.0085372832811418,6.6000000000000005,60.98
108.79842465554178,454.4167172930367,-1.558567748326107,-0.009561753416870909,6.7,57.62
108.79959801008248,454.3167207818425,-1.5595751438401477,-0.010586141693721674,6.800000000000001,54.76
108.8006655200978,454.21672179341914,-1.5606849732903645,-0.011610428625005704,6.9,52.29
108.80162105059958,454.11672019174483,-1.561752384848603,-0.009231759141698336,7.0,58.64
108.8024842946102,454.0167164549545,-1.5625269119760232,-0.006258816096307739,7.1000000000000005,71.22
108.8032849550561,453.9167112992059,-1.5630041535029748,-0.0032860355514221216,7.2,98.3
108.80405275677464,453.81670544117776,-1.5631841219682314,-0.0003133411740512628,7.300000000000001,150.0
108.80481742460319,453.7166995975489,-1.5630668217763173,0.0026593520750449154,7.4,109.27
108.80560868337905,453.6166944849979,-1.5626522487206693,0.0056321300659287,7.5,75.08
108.8064562579396,453.51669082020356,-1.5619403902943043,0.00860507162423612,7.6000000000000005,60.74
108.8073898731222,453.41668931984464,-1.5609312267881326,0.011578240653056415,7.7,52.37
108.80843925376419,453.31669070059985,-1.5596247331773372,0.014551678249358385,7.800000000000001,46.71
108.80963412470291,453.21669567914796,-1.558020881796455,0.017525394813377528,7.9,42.56
108.8110042107757,453.11670497216767,-1.5561196458038813,0.020499362150902797,8.0,39.36
108.81257923681993,453.0167192963377,-1.5539210034364275,0.023473505570452715,8.1,36.78
108.81438892767295,452.91673936833683,-1.5514249430542393,0.02644769597991373,8.200000000000001,34.65
108.8164630081721,452.8167659048438,-1.5486314689757703,0.0294217419903247,8.3,32.85
108.81883120315473,452.7167996225373,-1.545540608101567,0.03239538203813226,8.4,31.31
108.8215232374582,452.616841238096,-1.5421524173242758,0.03536827654140088,8.5,29.96
108.82456877927686,452.5168914668194,-1.5384809453310757,0.03604908781394114,8.6,29.68
108.8279534857373,452.4169499522918,-1.5356677564205383,0.020215033268970443,8.700000000000001,39.63
108.83154029492202,452.31701334976094,-1.5344378776914411,0.004382757632880642,8.8,85.11
108.83517450664371,452.21707788498446,-1.5345811088956893,-0.0032403113314181165,8.9,98.99
108.83877943151799,452.1171416837963,-1.5348948609280528,-0.0030347283862556472,9.0,102.29
108.84235401682284,452.01720471428035,-1.5351880543971097,-0.0028291401648926164,9.1,105.94
108.84590031838398,451.9172670202343,-1.5354606888044942,-0.002623547246216378,9.200000000000001,110.01
108.84942039202706,451.81732864545603,-1.5357127637079142,-0.0024179501732650827,9.3,114.59
108.85291629357772,451.717389633743,-1.5359442787176982,-0.0022123494558291866,9.4,119.8
108.85639007886168,451.6174500288929,-1.5361552334936,-0.002006745573053912,9.5,125.78
108.85984380370458,451.5175098747036,-1.5363456277418628,-0.0018011389760425212,9.600000000000001,132.77
108.86327952393208,451.4175692149725,-1.536515461212548,-0.0015955300904603085,9.700000000000001,141.07
108.86669929536986,451.3176280934975,-1.5366647336971193,-0.0013899193191391653,9.8,150.0
108.87010517384358,451.2176865540761,-1.536793445026291,-0.0011843070446827004,9.9,150.0
108.87349921517891,451.1177446405061,-1.5369015950681342,-0.0009786936320717696,10.0,150.0
108.87688347520152,451.0178023965852,-1.536989183726446,-0.0007730794312703627,10.100000000000001,150.0
108.8802600097371,450.91785986611086,-1.537056210939378,-0.00056746477983179,10.200000000000001,150.0
108.88363087461126,450.817917092881,-1.5371026766783242,-0.0003618500055050438,10.3,150.0
108.88699812523565,450.7179741207239,-1.5371286454143374,-0.00016294751132474772,10.4,150.0
108.8903637197183,450.61803100070557,-1.5371364065458846,7.724799484953654e-06,10.5,150.0
108.89372939419597,450.51808780040164,-1.5371271004684988,0.00017839668854424993,10.600000000000001,150.0
108.89709685400119,450.41814458967923,-1.5371007272180006,0.000349068282804675,10.700000000000001,150.0
108.9004678044664,450.31820143840537,-1.5370572868175814,0.0005197397076580144,10.8,150.0
108.90384395092407,450.21825841644704,-1.5369967792780328,0.0006904110854450996,10.9,150.0
108.90722699870669,450.11831559367135,-1.536919204598128,0.0008610825339646117,11.0,150.0
108.91061865314671,450.01837303994523,-1.5368245627651482,0.001031754164981865,11.100000000000001,150.0
108.9140206195766,449.9184308251358,-1.5367128537555634,0.0012024260827375442,11.200000000000001,150.0
108.91743460332884,449.8184890191099,-1.536584077535857,0.0013730983824564252,11.3,150.0
108.92086230973591,449.7185476917346,-1.5364382340635028,0.0015437711488560115,11.4,143.41
108.92430544413025,449.61860691287717,-1.5362753232880908,0.0017144444546551211,11.5,136.08
108.92776529359408,449.51866673713937,-1.536114301252924,0.0013127411238534324,11.600000000000001,150.0
108.93123820633855,449.4187270388671,-1.53601770061595,0.0006192715165365629,11.700000000000001,150.0
108.93471730739847,449.3187875747687,-1.5359904469655907,-7.41985729823157e-05,11.8,150.0
108.93819566641092,449.21884809953065,-1.5360325403404187,-0.0007676689583062666,11.9,150.0
108.94166635301295,449.11890836783925,-1.5361439807606652,-0.001461139442333415,12.0,147.41
108.9451224787765,449.01896813585745,-1.5363206060494865,-0.0018793741523192272,12.100000000000001,129.98
108.94856033654337,448.9190272717494,-1.5364977151208397,-0.0016628072642001796,12.200000000000001,138.18
108.95198157619761,448.8190858322823,-1.536653167501363,-0.001446240346396326,12.3,148.17
108.95538836211131,448.7191438923366,-1.536786963190916,-0.001229673451822064,12.4,150.0
108.95878285865658,448.61920152679255,-1.5368991021936065,-0.0010131066130426528,12.5,150.0
108.96216723020554,448.5192588105308,-1.536989584515909,-0.0007965398453213908,12.600000000000001,150.0
108.96554364113032,448.4193158184317,-1.5370584101650855,-0.0005799731496668241,12.700000000000001,150.0
108.96891425580301,448.3193726253757,-1.5371055791479136,-0.00036340651587990686,12.8,150.0
108.97228123859573,448.2194293062433,-1.5371310914697174,-0.00014683992560119116,12.9,150.0
108.9756467538806,448.1194859359148,-1.537134947133704,6.972664464200777e-05,13.0,150.0
108.97901296602971,448.01954258927077,-1.5371171461406044,0.0002862932203884588,13.100000000000001,150.0
108.9823820394152,447.91959934119154,-1.5370776884886197,0.0005028598261958439,13.200000000000001,150.0
108.98575598146229,447.81965626112265,-1.537023092901819,0.0005390326239172212,13.3,150.0
108.98913530176813,447.71971336664006,-1.5369708414800574,0.0005059958093571373,13.4,150.0
