x,y,yaw,k,s,max_v
60.13714409235796,42.43395237907117,2.6759788261239383,-0.004175576187581045,0.0,87.2
60.04779842582368,42.478868285619214,2.675563942837353,-0.0041220893717123916,0.1,87.76
59.95847136671798,42.52382097460643,2.6751544082824936,-0.004068601568791001,0.2,88.34
59.8691626787588,42.56880996606679,2.6747502225534063,-0.004015112871410836,0.30000000000000004,88.92
59.7798721256641,42.61383478003424,2.674351385735053,-0.003961623368675121,0.4,89.52
59.69059947115181,42.65889493654276,2.673957897903658,-0.003908133146241923,0.5,90.13
59.60134447893991,42.703989955626305,2.673569759127049,-0.0038546422863697805,0.6000000000000001,90.76
59.512106912746326,42.74911935731885,2.673186969464998,-0.003801150867963348,0.7000000000000001,91.39
59.42288653628901,42.794282661654336,2.6728095289695504,-0.0037476589666190882,0.8,92.04
59.333683113285915,42.839479388666746,2.6724374376853572,-0.003694166654670987,0.9,92.71
59.24449640745498,42.88470905839004,2.6720706956499956,-0.003640674001236296,1.0,93.39
59.15532618251417,42.92997119085817,2.671709302894291,-0.0035871810722613033,1.1,94.08
59.06617220218143,42.97526530610511,2.671353259442631,-0.00353368793056713,1.2000000000000002,94.79
58.977034230174716,43.020590924164814,2.6710025653132736,-0.003480194635895342,1.3,95.51
58.88791203021195,43.06594756507125,2.670657220518657,-0.0034267012449546177,1.4000000000000001,96.26
58.7988053660111,43.11133474885839,2.6703172250656975,-0.003373207811465321,1.5,97.02
58.70971400129012,43.156751995560185,2.6699825789560863,-0.003319714386206254,1.6,97.8
58.62063769976695,43.2021988252106,2.669653282186583,-0.0032662210170603203,1.7000000000000002,98.59
58.53157622515955,43.2476747578436,2.6693293347492997,-0.0032127277490604234,1.8,99.41
58.44252934118585,43.29317931349314,2.6690107366319884,-0.0031592346244353835,1.9000000000000001,100.25
58.35349681156382,43.338712012193184,2.668697487818315,-0.003105741682655868,2.0,101.11
58.2644784000114,43.384272373977716,2.668389588288134,-0.003052248960480318,2.1,101.99
58.17547387024653,43.42985991888068,2.6680870380177595,-0.0029987564920009027,2.2,102.9
58.08648298598717,43.475474166936046,2.6677898369802255,-0.0029452643086894607,2.3000000000000003,103.83
57.99750551095127,43.52111463817777,2.66749798514555,-0.002891772439443469,2.4000000000000004,104.78
57.908541208856775,43.566780852639816,2.6672114824809863,-0.0028382809106320002,2.5,105.77
57.81958984342163,43.612472330356155,2.6669303289512767,-0.0027847897461416903,2.6,106.78
57.73065117836379,43.65818859136074,2.666654524518896,-0.0027312989674227123,2.7,107.82
57.64172497740122,43.70392915568754,2.666384069144295,-0.0026778085935347485,2.8000000000000003,108.89
57.552811004251836,43.74969354337052,2.6661189627861352,-0.002624318641192962,2.9000000000000004,109.99
57.46390902263361,43.79548127444364,2.665859205401522,-0.0025708291248139788,3.0,111.13
57.37501879626448,43.841291868940864,2.665604796946232,-0.0025173400565618544,3.1,112.31
57.2861400888624,43.88712484689615,2.665355737374938,-0.0024638514463940554,3.2,113.52
57.19727266414532,43.93297972834347,2.6651120266414217,-0.0024103633021074276,3.3000000000000003,114.77
57.1084162858312,43.97885603331678,2.664873664698795,-0.0023568756293841685,3.4000000000000004,116.07
57.01957071763796,44.02475328185004,2.6646406514997034,-0.002303388431837796,3.5,117.41
56.93073572328358,44.070670993977224,2.664412986996533,-0.0022499017110591078,3.6,118.79
56.84191106648599,44.11660868973229,2.6641906711416103,-0.0021964154666621505,3.7,120.23
56.75309651096314,44.1625658891492,2.6639737038873963,-0.0021429296963301698,3.8000000000000003,121.72
56.66429182043299,44.20854211226192,2.66376208518668,-0.002089444395861565,3.9000000000000004,123.27
56.57549675861349,44.2545368791044,2.6635558149927614,-0.0020359595592158368,4.0,124.88
56.486711089222574,44.30054970971061,2.663354893259635,-0.0019824751785595266,4.1000000000000005,126.55
56.39793457597819,44.34658012411453,2.6631593199421673,-0.0019289912443121557,4.2,128.29
56.3091669854096,44.39262765072827,2.6629687972883214,-0.0018822747655916723,4.3,129.88
56.22040810021878,44.43869186616206,2.66278285944674,-0.0018364820297120607,4.4,131.49
56.13165770887959,44.48477236422718,2.6626015008893043,-0.001790689086041562,4.5,133.16
56.042915599872984,44.53086873875627,2.662424721635803,-0.0017448959541961726,4.6000000000000005,134.89
55.95418156167995,44.57698058358199,2.66225252170412,-0.0016991026526654636,4.7,136.7
55.86545538278146,44.62310749253697,2.662084901110345,-0.0016533091988413632,4.800000000000001,138.58
55.77673685165849,44.669249059453854,2.6619218598688827,-0.0016075156090469495,4.9,140.54
55.688025756792044,44.71540487816528,2.6617633979925572,-0.0015617218985652334,5.0,142.58
55.599321886663084,44.76157454250388,2.6616095154927155,-0.001515928081667959,5.1000000000000005,144.72
55.510625029752596,44.8077576463023,2.661460212379327,-0.0014701341716443959,5.2,146.96
55.42193497454154,44.85395378339319,2.661315488661079,-0.0014243401808301385,5.300000000000001,149.3
