x,y,yaw,k,s,max_v
92.46983476287906,386.95321249901576,0.030764540310564758,-0.0004910109180550223,0.0,150.0
92.56978754077504,386.9562860357389,0.030716074606772722,-0.00047830315698329736,0.1,150.0
92.66974046239686,386.9593547915884,0.030668879679321616,-0.0004655953913051839,0.2,150.0
92.76969352392592,386.96241889358475,0.03062295552865182,-0.00045288762142230534,0.30000000000000004,150.0
92.86964672154369,386.96547846874864,0.030578302155164654,-0.0004401798477137291,0.4,150.0
92.96960005143154,386.96853364410066,0.030534919559224667,-0.0004274720705365821,0.5,150.0
93.06955350977091,386.97158454666135,0.030492807741161743,-0.0004147642902266658,0.6000000000000001,150.0
93.16950709274327,386.97463130345136,0.030451966701273234,-0.00040205650709907305,0.7000000000000001,150.0
93.26946079653001,386.97767404149135,0.030412396439825996,-0.00038934872144880264,0.8,150.0
93.36941461731256,386.980712887802,0.030374096957058356,-0.0003766409335513751,0.9,150.0
93.46936855127234,386.98374796940357,0.03033706825318205,-0.0003639331436634489,1.0,150.0
93.5693225945908,386.98677941331704,0.030301310328384047,-0.00035122535202343524,1.1,150.0
93.66927674344936,386.9898073465629,0.030266823182828386,-0.00033851755885211447,1.2000000000000002,150.0
93.76923099402943,386.99283189616165,0.030233606816657863,-0.00032580976435325125,1.3,150.0
93.86918534251245,386.99585318913404,0.03020166122999572,-0.0003131019687142101,1.4000000000000001,150.0
93.96913978507983,386.9988713525006,0.03017098642294729,-0.00030039417210657167,1.5,150.0
94.06909431791303,387.0018865132819,0.030141582395601465,-0.0002876863746867476,1.6,150.0
94.16904893719347,387.00489879849863,0.030113449148032267,-0.00027497857659659664,1.7000000000000002,150.0
94.26900363910254,387.0079083351713,0.030086586680300214,-0.0002622707779640402,1.8,150.0
94.36895841982172,387.01091525032064,0.030060994992453707,-0.00024956297890367784,1.9000000000000001,150.0
94.46891327553237,387.01391967096725,0.030036674084530333,-0.00023685517951740315,2.0,150.0
94.56886820241598,387.01692172413163,0.030013623956558086,-0.00022414737989501929,2.1,150.0
94.66882319665396,387.01992153683443,0.029991844608556573,-0.0002114395801148546,2.2,150.0
94.76877825442772,387.02291923609624,0.029971336040538112,-0.0001987317802443782,2.3000000000000003,150.0
94.8687333719187,387.0259149489377,0.02995209825250879,-0.00018602398034081585,2.4000000000000004,150.0
94.96868854530831,387.0289088023795,0.029934131244469458,-0.0001733161804517654,2.5,150.0
95.06864377077801,387.03190092344204,0.029917435016416655,-0.00016060838061581232,2.6,150.0
95.1685990445092,387.03489143914607,0.02990200956834351,-0.0001479005808631459,2.7,150.0
95.2685543626833,387.0378804765121,0.0298878549002405,-0.00013519278121617429,2.8000000000000003,150.0
95.36850972148176,387.0408681625609,0.029874971012096234,-0.00012248498169014027,2.9000000000000004,150.0
95.468465117086,387.0438546243129,0.029863357903898147,-0.00010977718229368656,3.0,150.0
95.56842054567745,387.04683998878886,0.029853015575633083,-9.706938302967883e-05,3.1,150.0
95.66837600343752,387.0498243830093,0.029843944027287878,-8.436158389550244e-05,3.2,150.0
95.76833148654764,387.0528079339948,0.02983614325884989,-7.165378488389576e-05,3.3000000000000003,150.0
95.86828699118927,387.0557907687661,0.02982961327030739,-5.894598598351019e-05,3.4000000000000004,150.0
95.9682425135438,387.0587730143436,0.029824354061649967,-4.623818717952569e-05,3.5,150.0
96.06819804979266,387.0617547977481,0.02982036563286886,-3.353038845426643e-05,3.6,150.0
96.16815359611728,387.064736246,0.029817647983957158,-2.0822589787816646e-05,3.7,150.0
96.2681091486991,387.0677174861201,0.02981620111491005,-8.114791158636057e-06,3.8000000000000003,150.0
96.36806470371954,387.07069864512897,0.02981602502572494,4.593007455824313e-06,3.9000000000000004,150.0
96.46802025736004,387.0736798500471,0.029817119716401493,1.73008060785066e-05,4.0,150.0
96.56797580580198,387.0766612278952,0.02981948518694167,3.0008604732130628e-05,4.1000000000000005,150.0
96.66793134522686,387.07964290569396,0.029823121437349682,4.2716403438577686e-05,4.2,150.0
96.76788687181603,387.0826250104638,0.029828028467631832,5.542420221827554e-05,4.3,150.0
96.86784238175096,387.0856076692254,0.02983420627779639,6.813200108958248e-05,4.4,150.0
96.9677978712131,387.08859100899934,0.029841654867853323,8.083980006817143e-05,4.5,150.0
97.0677533363838,387.0915751568063,0.029850374237814017,9.3547599166415e-05,4.6000000000000005,150.0
97.16770877344456,387.09456023966686,0.02986036438769088,0.00010625539839276888,4.7,150.0
97.2676641785768,387.0975463846016,0.02987162531749698,0.00011896319775115727,4.800000000000001,150.0
97.3676195479619,387.1005337186312,0.02988415702724548,0.0001316709972403561,4.9,150.0
97.4675748777813,387.1035223687761,0.029897959516949183,0.0001443787968533783,5.0,150.0
97.56753016421648,387.1065124620571,0.02991303278661985,0.000157086596576858,5.1000000000000005,150.0
97.66748540344881,387.1095041254946,0.029929376836267566,0.00016979439639043422,5.2,150.0
97.76744059165974,387.1124974861094,0.02994699166590002,0.000182502196266136,5.300000000000001,150.0
97.86739572503066,387.11549267092204,0.02996587727552167,0.00019520999616776623,5.4,150.0
97.96735079974306,387.1184898069531,0.02998603366513294,0.0002079177960502863,5.5,150.0
98.06730581197833,387.1214890212233,0.030007460834729282,0.0002206255958592007,5.6000000000000005,150.0
98.16726075791789,387.12449044075305,0.03003015878430019,0.0002333333955299405,5.7,150.0
98.26721563374319,387.12749419256306,0.030054127513828167,0.00024604119498724864,5.800000000000001,150.0
98.36717043563564,387.1305004036739,0.030079367023287652,0.0002587489941445634,5.9,150.0
98.46712515979678,387.13350920043774,0.030105791340214346,0.00026408895335818634,6.0,150.0
98.56707980531426,387.1365206132013,0.030131257065350633,0.0002452255493438811,6.1000000000000005,150.0
98.66703437714389,387.13953447711305,0.030154836450080456,0.00022636214524871236,6.2,150.0
98.76698888095386,387.14255060362393,0.030176529494401274,0.0002074987411795417,6.300000000000001,150.0
98.86694332241237,387.1455688041853,0.030196336198320014,0.00018863533721906768,6.4,150.0
98.96689770718761,387.1485888902482,0.03021425656185075,0.00016977193342783815,6.5,150.0
99.06685204094777,387.1516106732638,0.030230290585012583,0.00015090852984626476,6.6000000000000005,150.0
99.16680632936104,387.1546339646832,0.03024443826782775,0.00013204512649663629,6.7,150.0
99.26676057809561,387.15765857595767,0.030256699610319866,0.00011318172338513195,6.800000000000001,150.0
99.36671479281969,387.16068431853824,0.030267074612512462,9.431832050383585e-05,6.9,150.0
99.46666897920147,387.1637110038762,0.030275563274427653,7.545491783274977e-05,7.0,150.0
99.56662314290914,387.1667384434225,0.03028216559608503,5.6591515341806915e-05,7.1000000000000005,150.0
99.66657728961088,387.1697664486285,0.030286881577500754,3.7728112992886595e-05,7.2,150.0
99.76653142497489,387.1727948309451,0.030289711218686875,1.886471074182624e-05,7.300000000000001,150.0
99.86648555466938,387.1758234018238,0.030290654519650784,1.3085404366053124e-09,7.4,150.0
99.96643968436253,387.1788519727154,0.03028971148039494,-1.886209366148592e-05,7.5,150.0
100.06639381972252,387.18188035507126,0.030286882100916786,-3.7725495914145085e-05,7.6000000000000005,150.0
100.16634796641756,387.1849083603425,0.03028216638120881,-5.658889826573051e-05,7.7,150.0
100.26630213011585,387.1879357999802,0.030275564321258865,-7.545230076040551e-05,7.800000000000001,150.0
100.36625631648555,387.1909624854355,0.03026707592105068,-9.431570343629182e-05,7.9,150.0
100.46621053119489,387.1939882281597,0.030256701180564553,-0.00011317910632345737,8.0,150.0
100.56616477991204,387.19701283960376,0.030244440099778266,-0.00013204250944190185,8.1,150.0
100.6661190683052,387.200036131219,0.030230292678668183,-0.00015090591279954345,8.200000000000001,150.0
100.76607340204258,387.20305791445645,0.030214258917210572,-0.00016976931639020435,8.3,150.0
100.86602778679234,387.2060780007673,0.030196338815383097,-0.00018863272019159852,8.4,150.0
100.96598222822271,387.20909620160273,0.030176532373166552,-0.000207496124163317,8.5,150.0
101.06593673200183,387.2121123284138,0.030154839590546746,-0.0002263595282448146,8.6,150.0
101.16589130379796,387.2151261926518,0.03013126046751666,-0.00024522293235339687,8.700000000000001,150.0
101.26584594927922,387.2181376057677,0.030105795004078704,-0.00026408633638220423,8.8,150.0
101.36580067411387,387.2211463792128,0.03007844320024728,-0.0002829497401982016,8.9,150.0
101.46575548389436,387.22415232695704,0.030049424163389186,-0.0002891122062853768,9.0,150.0
101.56571038003017,387.22715540211567,0.0300214103523368,-0.000271164014697862,9.1,150.0
101.66566535764622,387.2301557668587,0.0299951913604599,-0.00025321582280090537,9.200000000000001,150.0
101.76562041134937,387.2331536005869,0.02997076718778225,-0.00023526763073416644,9.3,150.0
101.86557553574656,387.23614908270116,0.029948137834314863,-0.00021731943861283252,9.4,150.0
101.96553072544471,387.2391423926024,0.029927303300058397,-0.00019937124652935468,9.5,150.0
102.06548597505068,387.2421337096914,0.029908263585005323,-0.0001814230545551816,9.600000000000001,150.0
102.16544127917139,387.2451232133691,0.029891018689141957,-0.00016347486274249573,9.700000000000001,150.0
102.26539663241375,387.24811108303624,0.02987556861245027,-0.0001455266711259452,9.8,150.0
102.36535202938467,387.2510974980939,0.029861913354909585,-0.0001275784797243803,9.9,150.0
102.46530746469101,387.25408263794276,0.029850052916498056,-0.00010963028854258737,10.0,150.0
102.56526293293975,387.25706668198376,0.02983998729719398,-9.168209757302309e-05,10.100000000000001,150.0
102.66521842873773,387.2600498096177,0.029831716496976975,-7.37339067975502e-05,10.200000000000001,150.0
102.76517394669186,387.2630322002456,0.0298252405158289,-5.5785716189170295e-05,10.3,150.0
102.8651294814091,387.2660140332682,0.0298205593537347,-3.783752571375957e-05,10.4,150.0
102.96508502749627,387.26899548808643,0.029817673010683023,-1.988933533180299e-05,10.5,150.0
103.06504057956033,387.2719767441011,0.029816581486666664,-1.9411450001285674e-06,10.600000000000001,150.0
103.16499613220816,387.2749579807131,0.029817284781682822,1.6007045326357032e-05,10.700000000000001,150.0
103.26495168004669,387.27793937732326,0.029819782895733272,3.3955235692935346e-05,10.8,150.0
103.36490721768278,387.28092111333257,0.029824075828824213,5.190342614334109e-05,10.9,150.0
103.46486273972339,387.28390336814175,0.029830163580966088,6.985161671802705e-05,11.0,150.0
