x,y,yaw,k,s,max_v
70.75179693493736,386.346098302002,0.018780370754863433,0.06175423898865243,0.0,22.67
70.85177444063169,386.348258671704,0.024167144708020907,0.045980241488571744,0.1,26.28
70.95173955591696,386.35087867769204,0.027976306335260666,0.03020274807442977,0.2,32.42
71.05169657174878,386.3538006011747,0.03020768140606202,0.014424791969575416,0.30000000000000004,46.92
71.15164977908273,386.3568667233609,0.03086127643264162,-0.0013528489400370192,0.4,150.0
71.25160346825463,386.3599193481365,0.029944647340132777,-0.015461846304801768,0.5,45.31
71.351560841725,386.3628405852328,0.02853333497633636,-0.012764386806142957,0.6000000000000001,49.87
71.45152177639366,386.3656342281423,0.027391771797775123,-0.010066871812604173,0.7000000000000001,56.16
71.55148551590568,386.3683272414284,0.02651996102513023,-0.007369343747098616,0.8,65.64
71.65145130390621,386.3709465896542,0.02591790278463472,-0.004671823056971673,0.9,82.44
71.75141838404043,386.37351923738277,0.025585596011220874,-0.0019743141023480333,1.0,126.81
71.85138599995345,386.3760721491775,0.025523039762803887,0.0007231889550990472,1.1,150.0
71.9513533952904,386.3786322896015,0.02573023394569387,0.003420696263520274,1.2000000000000002,96.34
72.05131981369645,386.38122662321797,0.026207179451153695,0.006118216392407355,1.3,72.04
72.15128449881671,386.3838821145901,0.02695387770310624,0.008815750444020328,1.4000000000000001,60.01
72.25124673035967,386.3866244450494,0.02790404469717308,0.009231573689823355,1.5,58.65
72.35120637041935,386.3894585730744,0.028765720911893423,0.008001948595566768,1.6,62.99
72.45116375234555,386.39237268858767,0.029504434176322626,0.006772316181408748,1.7000000000000002,68.47
72.55111922301263,386.39535450026943,0.030120184149987815,0.00554268371923238,1.8,75.69
72.65107312929506,386.39839171679995,0.03061297106136092,0.004313055409005618,1.9000000000000001,85.8
72.75102581806715,386.40147204685974,0.030982795428554824,0.003083432936543359,2.0,101.47
72.85097763620337,386.40458319912904,0.031229657835797286,0.0018538160312921374,2.1,130.87
72.95092893057804,386.40771288228825,0.031353558765682916,0.0006242030241026226,2.2,150.0
73.05088004806564,386.4108488050177,0.0313544984872012,-0.0006054085950226604,2.3000000000000003,150.0
73.15083133554049,386.4139786759978,0.031232476999538114,-0.0018350216192028527,2.4000000000000004,131.54
73.25078313987704,386.41709020390886,0.030987494031649916,-0.003064638566960493,2.5,101.78
73.35073580794968,386.42017109743125,0.030619549097608938,-0.004294261124495106,2.6,85.99
73.45068968663277,386.4232090652452,0.030128641607723102,-0.005523889587935472,2.7,75.81
73.55064512280076,386.42619181603135,0.029514771035431434,-0.006753522305566916,2.8000000000000003,68.57
73.65060246332798,386.42910705846987,0.028777937139977686,-0.00798315512004585,2.9000000000000004,63.06
73.75056203349239,386.4319432666492,0.02795762060224003,-0.007855705068152098,3.0,63.57
73.85052381099365,386.4347012332852,0.027227187610547838,-0.006752953958749716,3.1,68.57
73.95048749289238,386.43739169731214,0.026607029874499206,-0.005650200846953721,3.2,74.96
74.05045276823273,386.44002568177405,0.026097147365880292,-0.004547449924751483,3.3000000000000003,83.56
74.150419326059,386.44261420971475,0.02569753974369637,-0.0034447033228259087,3.4000000000000004,96.01
74.25038685541537,386.4451683041782,0.025408206540186336,-0.0023419615128748863,3.5,116.43
74.35035504534613,386.4476989882084,0.025229147306605207,-0.001239223709930981,3.6,150.0
74.45032358489546,386.4502172848492,0.025160361718775167,-0.0001364882746674275,3.7,150.0
74.55029216310761,386.45273421714455,0.02520184964240693,0.0009662468843121673,3.8000000000000003,150.0
74.65026046902679,386.45526080813823,0.02535361115819269,0.002068983908194924,3.9000000000000004,123.88
74.75022819169727,386.4578080808744,0.02561564654667133,0.003171724585681102,4.0,100.05
74.85019502016326,386.46038705839686,0.025987956232865567,0.004274469950697839,4.1000000000000005,86.18
74.95016064346899,386.4630087637495,0.026470540690689645,0.005377219880097369,4.2,76.84
75.05012475065867,386.4656842199763,0.02706340030712616,0.006479972691340078,4.3,70.0
75.15008703077658,386.4684244501212,0.027766535206170697,0.007582724740173014,4.4,64.71
75.25004719288948,386.47123976745064,0.028543404119261366,0.007431833302274689,4.5,65.36
75.35000526685506,386.47412911356065,0.029234200731954846,0.00638409835065078,4.6000000000000005,70.52
75.44996154078571,386.47708227521315,0.029820223750670102,0.005336362167302741,4.7,77.13
