x,y,yaw,k,s,max_v
40.21700667848668,86.73109836599863,-1.7638290591020342,-1.1862765789345076,0.0,5.17
40.19303829188561,86.63725130758665,-1.875393913419969,-1.040719010428259,0.1,5.52
40.159196803655306,86.54570039115389,-1.9714469275419206,-0.8791877429084111,0.2,6.01
40.11681213832814,86.45613629605091,-2.051225734725914,-0.7172435475431934,0.30000000000000004,6.65
40.06721422043646,86.3682497016283,-2.11517737993119,-0.5635634048008514,0.4,7.51
40.01173297451263,86.28173128723664,-2.1643208115083095,-0.4212387231230144,0.5,8.68
39.951698325088984,86.19627173222646,-2.1997902034899552,-0.2898051018506191,0.6000000000000001,10.47
39.888440196697886,86.11156171594833,-2.2225663690465045,-0.16687948256447233,0.7000000000000001,13.79
39.82328851387168,86.02729191775283,-2.2333406060525802,-0.049178095916730676,0.8,25.41
39.75757320114271,85.94315301699054,-2.2324547722525914,0.06694227616809788,0.9,21.78
39.692624183043364,85.85883569301198,-2.2198804999039496,0.18520867880799746,1.0,13.09
39.62977138410595,85.77403062516778,-2.195220730435772,0.30923142657685126,1.1,10.13
39.57034472886284,85.68842849280848,-2.1577349228046203,0.44220097241482575,1.2000000000000002,8.47
39.515674141846404,85.60171997528462,-2.106407689171658,0.5862876989674902,1.3,7.36
39.46708954758896,85.51359575194682,-2.0401011561388924,0.7415345355539081,1.4000000000000001,6.54
39.42592087062289,85.42374650214563,-1.9578491940845129,0.9041300368638402,1.5,5.93
39.39349803548052,85.33186290523157,-1.8593449529950348,1.0643884968347515,1.6,5.46
39.37115096669421,85.23763564055528,-1.745595934874171,1.2057395532731445,1.7000000000000002,5.13
39.36020958879633,85.14075538746728,-1.6195343385261027,1.3070445379070477,1.8,4.93
39.35752846291772,85.04195925743664,-1.6852696823699094,-2.9846361019785523,1.9000000000000001,3.26
39.3334138154264,84.94818870687622,-1.945764074917189,-2.1695587352223447,2.0,3.83
39.28841557063771,84.85930810297828,-2.1169311354390086,-1.2704902946708945,2.1,5.0
39.230158982947486,84.77352699110806,-2.2045920837011868,-0.5048052826179319,2.2,7.93
39.16626930675154,84.68905491663078,-2.2207384445838048,0.1770521190683715,2.3000000000000003,13.39
39.1043639384658,84.60410327369587,-2.1694204005960094,0.7397540603468976,2.4000000000000004,6.55
39.04956802320444,84.51746982020404,-2.102194223803128,0.6001530285828375,2.5,7.27
39.000972037722605,84.42937211902301,-2.050141643121436,0.43795339161869407,2.6,8.51
38.95677100144374,84.34023841150218,-2.015050740836765,0.26225481788455396,2.7,11.0
38.915159933791365,84.25049693899092,-1.997911570955864,0.07986086544835072,2.8000000000000003,19.94
38.87433385418894,84.16057594283859,-1.9991391633162585,-0.10437430131295863,2.9000000000000004,17.44
38.832690153583,84.07085560143597,-2.01153838858555,-0.11982264321840068,3.0,16.28
38.78987001353498,83.98142069461177,-2.0229122095205914,-0.10767750515452246,3.1,17.17
38.745986824486344,83.8922438532345,-2.0330785995438463,-0.09567351792904145,3.2,18.22
38.70115488388137,83.80329749276085,-2.042051451612644,-0.08380556167461865,3.3000000000000003,19.46
38.65548848916435,83.71455402864738,-2.0498439545689053,-0.07206478259696285,3.4000000000000004,20.99
38.609101937779556,83.6259858763508,-2.056468251303894,-0.06043921380127871,3.5,22.92
38.56210952717129,83.53756545132768,-2.0619351559467045,-0.04891433542175315,3.6,25.48
38.514625554783805,83.44926516903467,-2.0662539241978704,-0.03747357831312688,3.7,29.11
38.466764318061415,83.36105744492842,-2.069432071472814,-0.02609877778087881,3.8000000000000003,34.88
38.41864011444838,83.27291469446553,-2.0714752342488154,-0.014770585352638706,3.9000000000000004,46.36
38.370367241389005,83.18480933310262,-2.0723870708635928,-0.0034688476040196353,4.0,95.67
38.322059996327546,83.09671377629635,-2.072169198949457,0.007827038309095676,4.1000000000000005,63.69
38.27383267670831,83.00860043950334,-2.070821167672849,0.019137782382986246,4.2,40.73
38.225799579975565,82.92044173818023,-2.068340463962803,0.030483862544037874,4.3,32.27
38.1780750035736,82.83221008778362,-2.064722552937223,0.041885178206652114,4.4,27.53
38.13075352870085,82.74388243777962,-2.0606382381537296,0.03766556689433405,4.5,29.03
38.083810602992436,82.65546313396035,-2.057207621784836,0.030940362401345418,4.6000000000000005,32.03
38.03717715364282,82.56696676017754,-2.054451302099208,0.024181054444637234,4.7,36.24
37.990784030851,82.47840791798897,-2.0523722681206427,0.01739602111822104,4.800000000000001,42.72
37.94456208481592,82.38980120895243,-2.05097268451306,0.01059338226519867,4.9,54.75
37.89844216573657,82.30116123462574,-2.050253914109803,0.0037810660845553675,5.0,91.64
37.85235512381188,82.21250259656668,-2.05021653359896,-0.0030331208352802957,5.1000000000000005,102.31
37.806231809240856,82.12383989633308,-2.050860342093441,-0.009841421480870811,5.2,56.8
37.760017812233635,82.03518586829006,-2.0517547902532938,-0.007808752444502214,5.300000000000001,63.76
37.713722685375366,81.94654514436125,-2.0524219304677915,-0.005534748079131806,5.4,75.74
37.66737332673797,81.8579201592287,-2.0528618460308885,-0.003263928472794896,5.5,98.63
37.62099635931763,81.7693132506885,-2.0530898034231777,-0.0017526199711092876,5.6000000000000005,134.59
37.57460749895777,81.68072292093336,-2.053247114203949,-0.0013935369628024013,5.7,150.0
37.52820817524348,81.5921426482582,-2.053368501186042,-0.0010341650683140255,5.800000000000001,150.0
37.48179887568315,81.50356635629568,-2.053465908540837,-0.0009532364105269833,5.9,150.0
37.435380238732975,81.41499278568902,-2.053559471225189,-0.0009180214113328921,6.0,150.0
37.38895296005367,81.32642250257716,-2.0536495136209734,-0.0008828303482893886,6.1000000000000005,150.0
37.34251773424848,81.23785607316346,-2.053735981842183,-0.0008438101732435729,6.2,150.0
37.29607515944567,81.14929378226938,-2.053817944915815,-0.0007954511041356955,6.300000000000001,150.0
37.2496256665935,81.06073542711438,-2.053895072025483,-0.0007470909091929044,6.4,150.0
37.203169669979076,80.97218075632347,-2.05396736306316,-0.0006987296794277621,6.5,150.0
37.15670758388948,80.88362951852159,-2.0540348179298915,-0.0006503675053329218,6.6000000000000005,150.0
37.110239822611796,80.79508146233367,-2.05409743653575,-0.0006020044769146088,6.7,150.0
37.06376680043313,80.70653633638466,-2.054155218799783,-0.00055364068372611,6.800000000000001,150.0
37.01728893164055,80.61799388929956,-2.054208164649974,-0.0005052762149012809,6.9,150.0
36.97080663052116,80.52945386970329,-2.0542562740232007,-0.0004569111591880526,7.0,150.0
36.924320311362045,80.44091602622079,-2.0542995468651957,-0.0004085456049819541,7.1000000000000005,150.0
36.87783038845029,80.35238010747706,-2.0543379831305164,-0.00036017964035964,7.2,150.0
36.83133727607299,80.26384586209704,-2.0543715827825135,-0.0003118133531124223,7.300000000000001,150.0
36.78484138851723,80.17531303870565,-2.054400345793303,-0.00026344683077981254,7.4,150.0
36.7383431400701,80.08678138592786,-2.0544242721437445,-0.00021508016068306297,7.5,150.0
36.69184294501869,79.99825065238868,-2.054443361823419,-0.0001667134299587166,7.6000000000000005,150.0
36.645341316552916,79.90972053535806,-2.054446370430898,0.0006380350886556261,7.7,150.0
36.598846588532936,79.82118667125327,-2.05425294905188,0.0032303923811176243,7.800000000000001,99.14
36.552380447613736,79.73263776310438,-2.0538002917939187,0.005822754279161159,7.9,73.84
36.505965886034204,79.64406183602199,-2.053088397847645,0.008415126237995231,8.0,61.42
36.45962589601604,79.55544691512578,-2.052117328225196,0.010876342393202272,8.1,54.03
36.41336232830846,79.46679206453923,-2.051595717100435,-0.0004441182524848422,8.200000000000001,150.0
36.36709490170537,79.37813923349965,-2.052188720060243,-0.009402715790056691,8.3,58.11
36.320758775924915,79.28952229736437,-2.0528949858461125,-0.004722599617175988,8.4,81.99
36.274380792738214,79.20092723023404,-2.0531332401363662,-4.24869905099873e-05,8.5,150.0
36.22800243210335,79.11233235817426,-2.0529034832560136,0.0046376252914834635,8.6,82.74
36.18166517397839,79.02371600725071,-2.0522057149396744,0.009317740709530276,8.700000000000001,58.37
36.135393347040754,78.93506547037572,-2.0516994187417086,-0.00011253199668275481,8.8,150.0
36.08913147634804,78.84640975334689,-2.0518249323704993,-0.0023977407898397316,8.9,115.07
36.04284835750628,78.75776514632553,-2.052178966902659,-0.004682949547253922,9.0,82.34
35.996523727365094,78.66914221445718,-2.0527615220990634,-0.006968152633519193,9.1,67.5
35.95013732277409,78.58055152288733,-2.0535725968200573,-0.009253337076743548,9.200000000000001,58.58
35.9036688827103,78.49200363565261,-2.054611135541627,-0.011230609326328795,9.3,53.17
35.85710625264168,78.40350489134785,-2.0556233281822385,-0.009013248275049741,9.4,59.35
35.81046371565961,78.31504784817402,-2.0564137863435685,-0.006795921188567025,9.5,68.35
35.76376093549319,78.22662225971887,-2.0569825136512403,-0.004578630706624374,9.600000000000001,83.27
35.717017575871495,78.1382178795701,-2.05732951346643,-0.0023613694456962294,9.700000000000001,115.96
35.670253300523626,78.04982446131557,-2.057454788047078,-0.00014412326964357016,9.8,150.0
35.623487773178674,77.96143175854294,-2.057358338036137,0.002073125440141271,9.9,123.75
35.57674065756572,77.87302952484005,-2.05704016227682,0.004290394514902622,10.0,86.02
35.53003161741386,77.7846075137946,-2.056500257954826,0.006507698728673974,10.100000000000001,69.85
35.48338031645218,77.69615547899437,-2.0557386210675666,0.00872504652807876,10.200000000000001,60.32
35.436806418409766,77.60766317402712,-2.0547552472204416,0.010942436761557463,10.3,53.87
35.3903295870157,77.51912035248064,-2.0535501327502206,0.013159855408033088,10.4,49.12
35.34396948599908,77.43051676794265,-2.0521232761755703,0.015377272305385013,10.5,45.44
35.297745779089,77.3418421740009,-2.050474679974714,0.017594637879578958,10.600000000000001,42.48
35.25167813001453,77.25308632424317,-2.048604352690088,0.019811879875900915,10.700000000000001,40.03
35.20578612650759,77.16423901175685,-2.0465495454379194,0.011237717584445002,10.8,53.15
35.159887196945164,77.07539510670838,-2.0492291644957676,-0.03025846957263879,10.9,32.39
35.113726660630014,76.9866870060751,-2.051835955945305,-0.021877320983427602,11.0,38.1
35.06737195992501,76.89807971190959,-2.053604629141507,-0.013496170498181538,11.100000000000001,48.5
35.02089748294183,76.80953461659847,-2.0545351968917656,-0.005115215937767089,11.200000000000001,78.78
34.97437761779211,76.72101311252831,-2.054627676093702,0.0032656292760966533,11.3,98.6
34.9278867525875,76.63247659208575,-2.0538820681262195,0.011646559506176319,11.4,52.21
34.881481906411125,76.54389545859098,-2.052943044127142,0.00586719145643214,11.5,73.56
34.835129123455154,76.45528731251768,-2.052714855365119,-0.0013034217524485348,11.600000000000001,150.0
34.788769086219844,76.36668292314734,-2.0530177023832277,-0.0037318953959506363,11.700000000000001,92.24
34.742376043541476,76.27809573382724,-2.0534472081331,-0.00485822055139323,11.8,80.84
34.69593995950742,76.18953107614401,-2.0539893467094523,-0.005984552123586437,11.9,72.84
34.649450887712185,76.10099423548323,-2.0546441187804105,-0.007110890297661976,12.0,66.82
34.60290194843871,76.01248888102496,-2.055263503234441,-0.004023500291059869,12.100000000000001,88.83
34.55631763854341,75.92400214587427,-2.0554222896310863,0.0008477724397762224,12.200000000000001,150.0
34.50973931933762,75.83551227363158,-2.055181866715157,0.002714992926283225,12.3,108.14
34.46318449410284,75.74701005611347,-2.0549234160056633,0.002454021166200785,12.4,113.75
34.41665139205152,75.65849642260066,-2.054691062497649,0.002193048932493738,12.5,120.32
34.37013770259673,75.56997258628878,-2.054484806228544,0.001932076415905306,12.600000000000001,128.19
34.32364111515159,75.4814397603735,-2.0543046472189888,0.0016711037623706258,12.700000000000001,137.84
34.27715931912918,75.39289915805041,-2.054150585477048,0.0014101310783486913,12.8,150.0
34.23069000394262,75.30435199251514,-2.054022621001893,0.0011491584361544782,12.9,150.0
34.18423085900498,75.21579947696337,-2.053920753786947,0.0008881858792911188,13.0,150.0
34.13777957372939,75.12724282459071,-2.053844983822503,0.0006272134277821136,13.100000000000001,150.0
34.091333837528936,75.03868324859278,-2.053795311097802,0.00036624108350356935,13.200000000000001,150.0
34.044891339816715,74.95012196216524,-2.053771735602584,0.0001052688355163796,13.3,150.0
33.99844977000583,74.86156017850372,-2.053774257328101,-0.00015570333460156194,13.4,150.0
33.95200681750938,74.77299911080387,-2.0538028762675977,-0.0004166754474231925,13.5,150.0
33.90556017174045,74.68443997226127,-2.0538575924162643,-0.0006776475203401161,13.600000000000001,150.0
33.85910752211217,74.59588397607163,-2.053938405770647,-0.0009386195622304319,13.700000000000001,150.0
33.812646898453046,74.50733215718665,-2.0540258048672753,-0.0005391006926050454,13.8,150.0
33.7661816141757,74.41878278403678,-2.0540368671336755,0.0003178553814837276,13.9,150.0
