x,y,yaw,k,s,max_v
64.45862642061215,390.0827726722833,0.021333483302789072,-0.0024776637822346253,0.0,113.2
64.55860395411362,390.08489379232327,0.021095270133687494,-0.002286599517061408,0.1,117.84
64.65858195355679,390.0869920511048,0.020876163413584125,-0.0020955348248335036,0.2,123.09
64.75856037997842,390.0890693588839,0.020676163178822465,-0.0019044698287906357,0.30000000000000004,129.12
64.85853919441524,390.09112762591667,0.020495269454586976,-0.0017134046292230194,0.4,136.13
64.958518357904,390.09316876245936,0.0203334822570934,-0.0015223393055636926,0.5,144.42
65.0584978314814,390.0951946787678,0.02019080159556983,-0.0013312739184809161,0.6000000000000001,150.0
65.15847757618421,390.0972072850983,0.020067227474028598,-0.0011402085119706458,0.7000000000000001,150.0
65.25845755304917,390.09920849170675,0.019962759892828873,-0.0009491431154489521,0.8,150.0
65.358437723113,390.1012002088494,0.019877398850030013,-0.0007580777458446187,0.9,150.0
65.45841804741244,390.10318434678226,0.019811144342535683,-0.0005670124096915935,1.0,150.0
65.55839848698422,390.10516281576145,0.019763996367028695,-0.00037594710522151754,1.1,150.0
65.6583790028651,390.107137526043,0.01973595492069664,-0.00018488182445623594,1.2000000000000002,150.0
65.75835955609176,390.1091103878831,0.01972702000174822,6.1834446996939025e-06,1.3,150.0
65.85834010770104,390.11108331153775,0.019737191609720352,0.00019724871636649945,1.4000000000000001,150.0
65.95832061872956,390.11305820726307,0.01976646974557603,0.00038831400459668784,1.5,150.0
66.05830105021414,390.11503698531516,0.019814854411592937,0.0005793793212825449,1.6,150.0
66.15828136319149,390.1170215559501,0.01988234561104277,0.000770444674063629,1.7000000000000002,150.0
66.25826151869835,390.1190138294239,0.019968943347661357,0.0009615100642342602,1.8,150.0
66.35824147777144,390.12101571599277,0.02007464762490952,0.0011525754846510134,1.9000000000000001,150.0
66.45822120144751,390.12302912591275,0.020199458445024663,0.0013436409176401977,2.0,150.0
66.55820065076331,390.1250559694399,0.02034337580786311,0.0015347063329053437,2.1,143.83
66.65817978675555,390.12709815683036,0.020506399709533215,0.0017257716854347015,2.2,135.64
66.75815857046099,390.1291575983402,0.02068853014081921,0.0019168369134087515,2.3000000000000003,128.7
66.8581369629164,390.1312362042227,0.02088976015151272,0.00209608314904639,2.4000000000000004,123.07
66.95811496058751,390.13333414655517,0.02105855898143187,0.0012798935126719405,2.5,150.0
67.05809269675474,390.1354448851549,0.021145738865879733,0.0004637042227500517,2.6,150.0
67.158070337719,390.1375602598212,0.021151299830992867,-0.0003524849199312621,2.7,150.0
67.25804804978127,390.1396721103531,0.021075241876993802,-0.001168674207254947,2.8000000000000003,150.0
67.35802599924244,390.1417722765498,0.020917564977079656,-0.0019848638606601247,2.9000000000000004,126.48
67.4580043524035,390.1438525982103,0.020678269092622305,-0.0028010538680270057,3.0,106.47
67.5579832755654,390.1459049151339,0.020357354204680017,-0.003617243820561233,3.1,93.69
67.65796293081142,390.1479212735544,0.019970217662525762,-0.003667968892592579,3.2,93.04
67.75794331847074,390.14990163686974,0.019657747335673156,-0.002581437740348575,3.3000000000000003,110.9
67.85792423001556,390.1518561911171,0.019453930086870016,-0.0014949073852102818,3.4000000000000004,145.74
67.95790544308669,390.15379579932466,0.019358765833637156,-0.0004083777622421114,3.5,150.0
68.05788673532486,390.1557313245209,0.019372254529667815,0.000678151722933769,3.6,150.0
68.15786788437083,390.1576736297343,0.01949439619853138,0.0017646818093278035,3.7,134.13
68.25784866786536,390.1596335779931,0.01972519092889622,0.0028512129957742323,3.8000000000000003,105.53
68.35782886344923,390.1616220323257,0.02006463883127154,0.003937745156120128,3.9000000000000004,89.79
68.45780827304579,390.16364867690953,0.020464471395758837,0.003706972611284569,4.0,92.55
68.55778692247729,390.16571232626404,0.02079961831379401,0.002995965618991131,4.1000000000000005,102.94
68.6577649583956,390.16780592897845,0.02106366450783572,0.0022849582599120365,4.2,117.88
68.75774252862908,390.1699223765261,0.02125660997272082,0.0015739510976137828,4.3,142.03
68.85771978100598,390.17205456038016,0.021378454741417433,0.0008629443491273705,4.4,150.0
68.95769686335468,390.1741953720141,0.021429198855763,0.00015193799277954948,4.5,150.0
69.0576739235035,390.1763377029012,0.021408842347985346,-0.0005590681239761651,4.6000000000000005,150.0
69.15765110928078,390.1784744445147,0.02131738523300699,-0.0012700741767288244,4.7,150.0
69.2576285685148,390.18059848832803,0.02115482751153229,-0.0019810802562797766,4.800000000000001,126.6
69.35760644903394,390.18270272581447,0.02092116918391782,-0.0026920862608122813,4.9,108.6
