x,y,yaw,k,s,max_v
47.51976610489888,407.91177146203324,-1.4712803494013376,-0.005677588584189824,0.0,74.78
47.52966936099574,407.8123035281326,-1.471838599828749,-0.005487427055845816,0.1,76.07
47.539518425501335,407.7128262133344,-1.4723778362161775,-0.005297307635663694,0.2,77.42
47.54931517182657,407.61333984215196,-1.47289806272881,-0.005107229401436935,0.30000000000000004,78.85
47.559061473382364,407.5138447390984,-1.473399283436759,-0.00491719137421247,0.4,80.36
47.56875920357964,407.4143412286871,-1.4738815023094907,-0.004727192520376926,0.5,81.95
47.5784102358293,407.31482963543095,-1.4743447232104636,-0.0045372317537376115,0.6000000000000001,83.65
47.58801644354226,407.2153102838434,-1.4747889498919753,-0.004347307937598259,0.7000000000000001,85.46
47.597579700129444,407.11578349843757,-1.475214185990214,-0.004157419886829679,0.8,87.39
47.60710187900176,407.01624960372664,-1.4756204350205195,-0.00396756636993535,0.9,89.46
47.61658485357014,406.9167089242238,-1.4760077003728502,-0.003777746111112143,1.0,91.68
47.62603049724547,406.8171617844423,-1.4763759853074538,-0.00358795779230623,1.1,94.07
47.63544068343869,406.71760850889524,-1.476725292950746,-0.0033982000552643787,1.2000000000000002,96.66
47.644817285560705,406.6180494220959,-1.477055626291392,-0.0032084715035807392,1.3,99.48
47.65416217702242,406.5184848485575,-1.4773669881765947,-0.0030187707047393,1.4000000000000001,102.55
47.66347723123477,406.4189151127932,-1.477659381308584,-0.0028290961921522,1.5,105.94
47.67276432160865,406.31934053931616,-1.4779328082413128,-0.002639446467194044,1.6,109.68
47.68202532155501,406.21976145263955,-1.4781872713773538,-0.002449820001232435,1.7000000000000002,113.84
47.69126210448473,406.12017817727667,-1.478422772965001,-0.0022602152376549195,1.8,118.52
47.700476543808726,406.0205910377407,-1.478639315095572,-0.002070630593892539,1.9000000000000001,123.83
47.709670512937926,405.9210003585448,-1.4788368997009143,-0.0018810644634402144,2.0,129.92
47.71884588528326,405.8214064642022,-1.4790155285511117,-0.0016915152178741696,2.1,137.0
47.72800453425562,405.721809679226,-1.4791752032523942,-0.0015019812088666428,2.2,145.39
47.737148333265914,405.62221032812954,-1.4793159252452472,-0.0013124607701980823,2.3000000000000003,150.0
47.74627915572509,405.5226087354259,-1.4794376958027238,-0.001122952219767104,2.4000000000000004,150.0
47.75539887504403,405.42300522562834,-1.479540516028956,-0.0009334538615984187,2.5,150.0
