x,y,yaw,k,s,max_v
108.53593541841947,478.7175006127659,-1.5472334061676454,-0.06537662762207627,0.0,22.04
108.53797590847407,478.6175253841787,-1.553432039432042,-0.058594721257931026,0.1,23.28
108.53943049987174,478.5175445776606,-1.5589521414155845,-0.051806517922782125,0.2,24.76
108.54036709985633,478.41755864960237,-1.5637932242164472,-0.04501472674263323,0.30000000000000004,26.56
108.54085361567164,478.31756805639486,-1.5679550343321715,-0.03822134184572573,0.4,28.82
108.54095795456155,478.2175732544286,-1.5714374857663147,-0.031427734729357046,0.5,31.78
108.54074802376986,478.1175747000945,-1.5742406024317688,-0.0246347477185389,0.6000000000000001,35.9
108.54029173054045,478.0175728497833,-1.5763644699309762,-0.017842787970528764,0.7000000000000001,42.18
108.5396569821171,477.91756815988555,-1.5778091967481185,-0.011051921663091697,0.8,53.6
108.5389116857437,477.81756108679235,-1.5785748848600087,-0.004261968156132898,0.9,86.31
108.53812374866405,477.7175520868941,-1.5786616097576014,0.0025274059646074967,1.0,112.08
108.53736107812203,477.6175416165817,-1.5780694098654857,0.009316592966975725,1.1,58.38
108.53669158136144,477.51753013224607,-1.5767982853491507,0.016105950126869266,1.2000000000000002,44.4
108.53618316562611,477.4175180902776,-1.5748482063059077,0.022895705889186053,1.3,37.24
108.53590373815992,477.31750594706733,-1.5722191303418795,0.0296858659788996,1.4000000000000001,32.7
108.53591662350283,477.2174941550775,-1.5691492255392316,0.02822132510085664,1.5,33.54
108.53620995088676,477.11748310231206,-1.5667027704615075,0.020707787134943135,1.6,39.16
108.53671037710424,477.01747312408,-1.565007663040169,0.01319438964112586,1.7000000000000002,49.05
108.53734275579767,476.9174645541445,-1.5640638891363763,0.005681086606055789,1.8,74.76
108.53803194060933,476.8174577262689,-1.5638714514457996,-0.0018323914425444118,1.9000000000000001,131.63
108.53870278518161,476.71745297421637,-1.564430385483779,-0.009346410226310088,2.0,58.28
108.53928014315683,476.61745063175016,-1.5657407628501394,-0.016861304508363824,2.1,43.39
108.53968886817736,476.51745103263335,-1.5678026817702522,-0.02437725081328674,2.2,36.09
108.5398538138855,476.4174545106294,-1.5706162449017624,-0.03189414001426964,2.3000000000000003,31.55
108.53969983392363,476.31746139950155,-1.5741815243932515,-0.03941144979433464,2.4000000000000004,28.38
108.53915178193408,476.2174720330129,-1.5784985141874446,-0.04692811711057027,2.5,26.01
108.53813451155919,476.11748674492674,-1.583567069582844,-0.05444241096690765,2.6,24.15
108.53657345573342,476.01750586486173,-1.5893059640753329,-0.05442554737163131,2.7,24.15
108.53449639963539,475.91752899014796,-1.593372882270421,-0.026914019724307847,2.8000000000000003,34.35
108.53215017806069,475.81755415090464,-1.5946889647035936,0.0005918110000916924,2.9000000000000004,150.0
108.52978678418889,475.71757935450034,-1.594128365348596,0.0060467665619912256,3.0,72.46
108.52748344816462,475.6176039658077,-1.5935394532066347,0.005731471949119719,3.1,74.43
108.52523742878589,475.5176279708909,-1.5929820717771088,0.005416152780464199,3.2,76.56
108.52304557107102,475.4176513590286,-1.5924562233782382,0.005100811775541033,3.3000000000000003,78.9
108.52090472003837,475.317674119499,-1.5919619100644316,0.004785451492620653,3.4000000000000004,81.45
108.51881172070628,475.21769624158077,-1.5914991336419437,0.004470074338060141,3.5,84.28
108.51676341809312,475.1177177145524,-1.5910678956836,0.00415468257564767,3.6,87.42
108.51475665721725,475.01773852769225,-1.5906681975425858,0.0038392783359574526,3.7,90.94
108.51278828309695,474.91775867027883,-1.5903000403652998,0.003523863625713848,3.8000000000000003,94.92
108.51085514075064,474.81777813159067,-1.58996342510327,0.0032084403371635006,3.9000000000000004,99.48
108.5089540751966,474.7177969009062,-1.5896583525241326,0.002893010257454395,4.0,104.76
108.50708193145324,474.6178149675039,-1.5893848232216738,0.002577575078020816,4.1000000000000005,110.99
108.50523555208316,474.5178323207467,-1.5891434457946259,0.002161771690290353,4.2,121.19
108.50340984503296,474.4178490166245,-1.5889844477107284,0.001018191993097106,4.3,150.0
108.50159431404336,474.3178652972432,-1.5889398070666307,-0.00012537783614118128,4.4,150.0
108.4997775265085,474.2178814369561,-1.5890095230990824,-0.0012689422975031026,4.5,150.0
108.49794804982258,474.1178977101163,-1.589193595496116,-0.002412505841807463,4.6000000000000005,114.72
108.49609445137968,474.017914391077,-1.589492024369692,-0.003556072422011055,4.7,94.49
108.494205298574,473.9179317541914,-1.5899048101834812,-0.004699645044596978,4.800000000000001,82.19
108.49226915879969,473.8179500738125,-1.5904319536357852,-0.005843225320935002,4.9,73.71
108.49027459945087,473.71796962429346,-1.591073455497593,-0.006986813018605456,5.0,67.41
108.48821018792172,473.6179906799877,-1.591829316405766,-0.008130405612691408,5.1000000000000005,62.49
108.48606449160641,473.51801351524813,-1.5926995366113519,-0.009273997837062389,5.2,58.51
108.48382607789905,473.418038404428,-1.59368411568303,-0.010417581235695705,5.300000000000001,55.21
108.48148351419384,473.3180656218804,-1.5947830521656912,-0.011561143714107979,5.4,52.4
108.47902536788489,473.2180954419586,-1.595996343194173,-0.012704669091001812,5.5,49.99
108.47644020636638,473.1181281390157,-1.5973239840621734,-0.013848136650267712,5.6000000000000005,47.88
108.47375259845784,473.0181634165035,-1.5970995521560798,0.03642896815065128,5.7,29.52
108.47139675769462,472.9181944721801,-1.5913219985137328,0.05974986233230339,5.800000000000001,23.05
108.4696321151995,472.81821715482533,-1.585678256009892,0.053124254107436555,5.9,24.45
108.46839862102921,472.71823229745075,-1.5806972542141573,0.0464954269300067,6.0,26.13
108.4676300069387,472.6182408301083,-1.5763792126127096,0.039865319660436625,6.1000000000000005,28.22
108.46726000468301,472.5182436828498,-1.572724188162549,0.03323525844978528,6.2,30.91
108.46722234601712,472.41824178572693,-1.5697321322202624,0.026606043703854224,6.300000000000001,34.54
108.46745076269603,472.3182360687917,-1.5674029387459532,0.01997803754370681,6.4,39.87
108.46787898647479,472.2182274620958,-1.565736483751555,0.013351251412158453,6.5,48.77
108.46844074910831,472.11821689569103,-1.5647326559902577,0.006725433621487971,6.6000000000000005,68.71
108.46906978235164,472.0182052996294,-1.5643913788981814,0.00010015675426082285,6.7,150.0
108.46969981795978,471.9181936039626,-1.5647126238036282,-0.006525095083405712,6.800000000000001,69.76
