x,y,yaw,k,s,max_v
133.7395297699602,271.5822375040181,-3.0310913541491153,-0.06652820404771388,0.0,21.85
133.63990973897788,271.5715154861342,-3.037620236784903,-0.06404749467614508,0.1,22.26
133.54026103306302,271.5614355588609,-3.0439004866544512,-0.061555788734432536,0.2,22.71
133.44058478713606,271.55197230632115,-3.0499310742767505,-0.059054471533384535,0.30000000000000004,23.19
133.34088213611741,271.5431003126383,-3.0557111032741475,-0.05654482019599628,0.4,23.7
133.2411542149276,271.5347941619354,-3.06123979967132,-0.05402800608826833,0.5,24.24
133.141402158487,271.52702843833555,-3.066516501459149,-0.05150509767751125,0.6000000000000001,24.83
133.04162710171607,271.51977772596183,-3.0715406484636216,-0.04897706376614104,0.7000000000000001,25.46
132.94183017953523,271.51301660893756,-3.076311772554835,-0.046444777052132714,0.8,26.15
132.84201252686495,271.50671967138584,-3.080829488226474,-0.04390901797071046,0.9,26.89
132.74217527862564,271.50086149742964,-3.0850934835717587,-0.04137047877542668,1.0,27.7
132.64231956973777,271.4954166711922,-3.0891035116778656,-0.03882976782044627,1.1,28.59
132.54244653512177,271.4903597767967,-3.0928593824571817,-0.0362874140095381,1.2000000000000002,29.58
132.44255730969803,271.48566539836617,-3.0963609549304967,-0.033743871380930476,1.3,30.67
132.34265302838702,271.48130812002387,-3.0996081299743174,-0.031199523800758865,1.4000000000000001,31.9
132.2427348261092,271.4772625258928,-3.102600843541957,-0.028654689741287577,1.5,33.29
132.14280383778495,271.4735032000962,-3.1053390603658113,-0.0261096271233842,1.6,34.87
132.0428611983348,271.4700047267571,-3.1078227681463604,-0.02356453820584587,1.7000000000000002,36.71
131.9429080426791,271.4667416899988,-3.1100519722318283,-0.02101957450709472,1.8,38.87
131.84294550573838,271.4636886739443,-3.1120266907911334,-0.01847484174746368,1.9000000000000001,41.46
131.742974722433,271.4608202627167,-3.1137469504816933,-0.015930404802770845,2.0,44.64
131.64299682768342,271.45811104043935,-3.1152127826128546,-0.013386292662122294,2.1,48.7
131.54301295641008,271.45553559123516,-3.1164242198050935,-0.010842503384886229,2.2,54.11
131.44302424353342,271.45306849922736,-3.117381293144727,-0.008299009053540763,2.3000000000000003,61.85
131.34303182397392,271.4506843485391,-3.1180840298336254,-0.005755760720614108,2.4000000000000004,74.27
131.24303683265194,271.4483577232934,-3.1185324513332944,-0.003212693349207546,2.5,99.41
131.14304040448798,271.4460632076136,-3.11872657200271,-0.0006697307476204678,2.6,150.0
131.0430436744024,271.4437753856226,-3.118666398229372,0.0018732095006175698,2.7,130.19
130.94304777731577,271.44146884144374,-3.118351928053201,0.004416211109458266,2.8000000000000003,84.79
130.84305384814843,271.43911815919995,-3.1177831512831276,0.006959354163636487,2.9000000000000004,67.54
130.74306302182086,271.4366979230146,-3.116960050106402,0.00950271019034648,3.0,57.8
130.64307643325347,271.43418271701074,-3.1158826001909117,0.012046337227252743,3.1,51.34
130.5430952173667,271.43154712531134,-3.11455077228095,0.014590274885214487,3.2,46.65
