x,y,yaw,k,s,max_v
57.60188813758304,119.8236941173121,-2.0849060159061783,0.008364249445380126,0.0,61.61
57.552761373084664,119.73662408646344,-2.084083347672586,0.008089120227148666,0.1,62.65
57.50370385234828,119.64951220635538,-2.0832881908475533,0.007814021398649831,0.2,63.74
57.45471322476008,119.56235990000485,-2.0825205423577966,0.007538953616022244,0.30000000000000004,64.9
57.405787139706206,119.47516859042874,-2.081780399073335,0.007263917358121726,0.4,66.11
57.356923246572826,119.38793970064398,-2.0810677578249024,0.006988912932839064,0.5,67.4
57.30811919474611,119.30067465366746,-2.080382615420729,0.006713940483413132,0.6000000000000001,68.77
57.25937263361223,119.21337487251608,-2.0797249686626924,0.006438999994738698,0.7000000000000001,70.22
57.21068121255733,119.12604178020676,-2.0790948143618326,0.006164091299668329,0.8,71.77
57.16204258096761,119.0386767997564,-2.078492149353247,0.005889214085307926,0.9,73.42
57.1134543882292,118.9512813541819,-2.0779169705103446,0.00561436789930548,1.0,75.2
57.06491428372828,118.86385686650017,-2.0773692747584835,0.00533955215613274,1.1,77.11
57.016419916851014,118.77640475972812,-2.0768490590879707,0.005064766143359563,1.2000000000000002,79.18
56.96796893698357,118.68892645688265,-2.07635632056644,0.004790009027920771,1.3,81.41
56.919558993512105,118.60142338098068,-2.0758910563506032,0.004515279862375457,1.4000000000000001,83.86
56.871187735822794,118.51389695503907,-2.075453263697374,0.004240577591158704,1.5,86.53
56.82285281330179,118.4263486020748,-2.0750429399743693,0.00396590105682577,1.6,89.47
56.77455187533528,118.33877974510472,-2.074660082669783,0.003691249006288855,1.7000000000000002,92.74
56.7262825713094,118.25119180714574,-2.0743046894016426,0.0034166200970466125,1.8,96.4
56.678042550610336,118.1635862112148,-2.073976757926435,0.003142012903406628,1.9000000000000001,100.52
56.629829462624244,118.07596438032876,-2.0736762861471183,0.002867425922701156,2.0,105.23
56.58164095673729,117.98832773750455,-2.073403272120506,0.002592857581496392,2.1,110.66
56.53347468233565,117.90067770575911,-2.073157714064037,0.0023183062417957067,2.2,117.03
56.48532828880547,117.81301570810928,-2.0729396103619178,0.002043770207237188,2.3000000000000003,124.64
56.437199425532924,117.725343167572,-2.0727489595706516,0.0017692477292859691,2.4000000000000004,133.96
56.38908574190419,117.63766150716418,-2.0725857604239466,0.0014947370134218028,2.5,145.74
56.34098488730541,117.54997214990269,-2.0724500118370046,0.0012202362253223745,2.6,150.0
56.29289451112277,117.4622765188045,-2.072341712910191,0.0009457434970429212,2.7,150.0
56.244812262742414,117.37457603688647,-2.072260862932091,0.0006712569331926518,2.8000000000000003,150.0
56.19673579155052,117.28687212716551,-2.0722074613819434,0.0003967746171085978,2.9000000000000004,150.0
56.148662746933255,117.19916621265854,-2.0721815079314596,0.00012229461702773295,3.0,150.0
56.10059077827678,117.11145971638244,-2.0721830024460246,-0.0001521850077439071,3.1,150.0
56.052517534967265,117.02375406135417,-2.0722119449852836,-0.00042666620065957616,3.2,150.0
56.00444066639086,116.93605067059056,-2.072268335803107,-0.0007011509017638389,3.3000000000000003,150.0
55.95635782193375,116.84835096710856,-2.0723521753469423,-0.0009756410415223725,3.4000000000000004,150.0
55.908266650982085,116.76065637392507,-2.0724634642565483,-0.0012501385346511116,3.5,150.0
55.86016480292204,116.67296831405703,-2.072602203362109,-0.0015246452739437694,3.6,144.31
55.812049927139775,116.58528821052128,-2.072768393681737,-0.001799163124097108,3.7,132.84
55.763919673021455,116.49761748633476,-2.0729620364183496,-0.0020736939155334127,3.8000000000000003,123.74
55.71577168995326,116.4099575645144,-2.073183132955937,-0.002348239438219574,3.9000000000000004,116.28
55.66760362732132,116.32230986807706,-2.073431684855205,-0.002622801435482233,4.0,110.02
55.61941313451183,116.23467582003967,-2.0737076938486014,-0.0028973815978184736,4.1000000000000005,104.68
55.57119786091094,116.14705684341914,-2.074011161834726,-0.003171981556701545,4.2,100.05
55.52295545590483,116.05945436123234,-2.0743420908721144,-0.003446602878381162,4.3,95.98
55.474683568879655,115.97186979649622,-2.0747004831724087,-0.0037212470576779362,4.4,92.37
55.426379849221576,115.88430457222768,-2.075086341092903,-0.003995915511771519,4.5,89.14
55.37804194631677,115.7967601114436,-2.0754996671284673,-0.004270609573982151,4.6000000000000005,86.22
55.3296675095514,115.70923783716091,-2.075940463902852,-0.004545330487545223,4.7,83.58
55.281254188311614,115.6217391723965,-2.076408734159366,-0.004820079399378672,4.800000000000001,81.16
55.232799631983596,115.5342655401673,-2.076904480750936,-0.0050948573538428955,4.9,78.94
55.184301489953505,115.4468183634902,-2.077427706629535,-0.005369665286493112,5.0,76.9
55.13575741160751,115.35939906538208,-2.077978414834992,-0.005644504017824013,5.1000000000000005,75.0
55.08716504633177,115.27200906885986,-2.0785566084831704,-0.00591937424700664,5.2,73.24
55.03852204351245,115.18464979694049,-2.079162290753523,-0.006194276545617612,5.300000000000001,71.59
54.989826052535705,115.09732267264081,-2.0797954648760206,-0.00646921135136066,5.4,70.06
54.94107472278773,115.0100291189778,-2.0804561341174472,-0.006744178961780752,5.5,68.61
54.89226570365467,114.9227705589683,-2.081144301767072,-0.007019179527970972,5.6000000000000005,67.26
54.84339664452269,114.83554841562923,-2.0818599711216885,-0.0072942130482725066,5.7,65.98
54.794465194777956,114.74836411197752,-2.0826031454700233,-0.007569279361968167,5.800000000000001,64.77
54.74546900380664,114.66121907103006,-2.0833738280765166,-0.007844378142969888,5.9,63.62
54.69640574614271,114.57411470052794,-2.0841680685174038,-0.007765259432833284,6.0,63.94
54.64727713423782,114.48704995541603,-2.0848789951461497,-0.006453242225210432,6.1000000000000005,70.14
54.59809332476536,114.40001866127368,-2.0854587114529948,-0.005141059623341166,6.2,78.59
54.54886553424067,114.31301399988901,-2.085907202835081,-0.0038287498611135327,6.300000000000001,91.06
54.49960497917911,114.22602915305002,-2.0862244583749465,-0.0025163485250020365,6.4,112.33
54.450322876095996,114.13905730254481,-2.0864104706095277,-0.001203889229050418,6.5,150.0
54.4010304415067,114.05209163016147,-2.0864652353666946,0.00010859570944991743,6.6000000000000005,150.0
54.351738891926544,113.96512531768803,-2.0863887516693795,0.0014210745938421027,6.7,149.47
54.30245944387088,113.87815154691256,-2.0861810217073278,0.002733515671786212,6.800000000000001,107.77
54.25320331385504,113.79116349962312,-2.085842050876483,0.004045886458972921,6.9,88.59
54.20398171839438,113.7041543576078,-2.0853718478859866,0.005358153063100925,7.0,76.98
54.15480587400423,113.61711730265465,-2.0847704249327603,0.006670279508359364,7.1000000000000005,68.99
54.10568699719996,113.53004551655174,-2.0840377979435996,0.007982227060675135,7.2,63.07
54.05663630449688,113.44293218108712,-2.083173986884697,0.00929395355401188,7.300000000000001,58.45
54.00766501241034,113.35577047804887,-2.0821790161384683,0.01060541271804254,7.4,54.72
53.958784337455704,113.26855358922505,-2.081052914947524,0.011916553507562247,7.5,51.62
53.91000549614829,113.18127469640375,-2.0797957179256015,0.013227319434060344,7.6000000000000005,48.99
53.86133970500345,113.09392698137297,-2.078407465635208,0.014537647899931843,7.7,46.73
53.81279818053652,113.00650362592086,-2.0768882052316893,0.015847469535878116,7.800000000000001,44.76
53.76439213926286,112.91899781183542,-2.0752379911733723,0.01715670754212392,7.9,43.02
53.716132797697796,112.83140272090475,-2.0734568859973668,0.018465277034163834,8.0,41.47
53.66803137235668,112.74371153491688,-2.0715449611605323,0.01977308439384411,8.1,40.07
53.620099079754844,112.65591743565992,-2.0695022979450335,0.021080026626687228,8.200000000000001,38.81
