x,y,yaw,k,s,max_v
96.99724989364793,270.64558028589727,-0.011180539043853634,0.021075724628874838,0.0,38.81
97.09750616542493,270.64456380997945,-0.00910784972874839,0.020377827019444933,0.1,39.47
97.19773574760634,270.64375186708753,-0.007105019314103817,0.019678559095854885,0.2,40.17
97.2979395656652,270.64313732893106,-0.00517218113313168,0.01897799437793283,0.30000000000000004,40.9
97.39811854507441,270.64271306721986,-0.0033094612991815477,0.0182762037547639,0.4,41.68
97.49827361130697,270.6424719536638,-0.0015169789652627543,0.017573255556245993,0.5,42.51
97.59840568983584,270.6424068599724,0.00020515342373883064,0.016869215627607563,0.6000000000000001,43.38
97.69851570613399,270.64251065785555,0.0018568298864365396,0.016164147406711273,0.7000000000000001,44.32
97.79860458567441,270.64277621902306,0.0034379506681812017,0.015458112003973554,0.8,45.32
97.89867325393004,270.6431964151846,0.0049484220124153275,0.014751168284736011,0.9,46.39
97.99872263637386,270.6437641180499,0.006388155940380416,0.014043372953930865,1.0,47.55
98.09875365847886,270.6444721993287,0.00775707003939918,0.013334780642888795,1.1,48.8
98.19876724571796,270.6453135307308,0.009055087259939556,0.012625443998143459,1.2000000000000002,50.15
98.29876432356417,270.6462809839659,0.01028213572165319,0.011915413772093004,1.3,51.62
98.39874581749045,270.6473674307437,0.011438148528567284,0.011204738915384798,1.4000000000000001,53.23
98.49871265296977,270.6485657427741,0.012523063593595746,0.010493466670895232,1.5,55.01
98.5986657554751,270.6498687917668,0.013536823472522943,0.009781642669182054,1.6,56.97
98.69860605047938,270.65126944943137,0.014479375207601371,0.009069311025292005,1.7000000000000002,59.17
98.79853446345562,270.65276058747776,0.015350670180893219,0.00835651443681169,1.8,61.64
98.89845191987676,270.65433507761566,0.01615066397747466,0.0076432942830545044,1.9000000000000001,64.45
98.99835934521582,270.65598579155477,0.01687931625861135,0.006929690725281058,2.0,67.69
99.0982576649457,270.65770560100486,0.01753659064500355,0.006215742807854907,2.1,71.47
99.1981478045394,270.6594873776758,0.01812245461018962,0.005501488560239571,2.2,75.97
99.2980306894699,270.66132399327716,0.018636879384187552,0.004786965099746404,2.3000000000000003,81.44
99.39790724521015,270.66320831951873,0.019079839867445127,0.004072208734946515,2.4000000000000004,88.3
99.49777839723312,270.66513322811034,0.019451314555161067,0.003357255069663002,2.5,97.25
99.5976450710118,270.66709159076163,0.01975128547203093,0.0026421391074625236,2.6,109.62
99.69750819201914,270.66907627918243,0.019979738117463897,0.0019268953565677435,2.7,128.36
99.79736868572812,270.6710801650824,0.020136661421308717,0.0012115579351142235,2.8000000000000003,150.0
99.8972274776117,270.67309612017146,0.020222047710119345,0.0004961606766771045,2.9000000000000004,150.0
99.99708549314285,270.6751170161591,0.020235892683983715,-0.00021926276400568938,3.0,150.0
100.09694365779453,270.67713572475526,0.020178195403931707,-0.0009346788051861611,3.1,150.0
100.19680289703975,270.6791451176697,0.020048958289930943,-0.001650053832206242,3.2,138.71
100.29666413635142,270.681138066612,0.019848187129472332,-0.0023653540916168483,3.3000000000000003,115.86
100.39652830120255,270.68310744329204,0.019575891096739757,-0.0030805455853872747,3.4000000000000004,101.52
100.4963963170661,270.6850461194195,0.019232082782351296,-0.0037955939652770344,3.5,91.46
100.59626910941503,270.6869469667042,0.018816778233652107,-0.004510464427443043,3.6,83.9
100.69614760372234,270.6888028568559,0.018329997005531742,-0.005225121607356209,3.7,77.95
100.79603272546096,270.69060666158424,0.017771762221731196,-0.005939529475103242,3.8000000000000003,73.11
100.89592540010388,270.69235125259905,0.017142100646597297,-0.006653651231151274,3.9000000000000004,69.08
100.99582655312406,270.69402950161003,0.016441042767234116,-0.007367449202655364,4.0,65.65
101.09573710999445,270.69563428032694,0.015668622885993116,-0.008080884740391526,4.1000000000000005,62.68
101.19565799618806,270.69715846045955,0.014824879223235148,-0.008793918116400961,4.2,60.09
101.29559013717784,270.6985949137176,0.013909854030288712,-0.009506508422434569,4.3,57.79
101.39553445843677,270.69993651181073,0.012923593712519985,-0.010218613469290356,4.4,55.74
101.49549188543781,270.7011761264489,0.011866148962420444,-0.010930189687140417,4.5,53.9
101.59546334365392,270.70230662934176,0.010737574902608021,-0.011641192026948518,4.6000000000000005,52.22
101.69544975855807,270.703320892199,0.009537931238627789,-0.012351573863083557,4.7,50.7
101.79545205562324,270.70421178673035,0.008267282421426709,-0.013061286897239406,4.800000000000001,49.3
101.8954711603224,270.70497218464567,0.006925697819366488,-0.013770281063776278,4.9,48.02
101.99550799812852,270.7055949576547,0.005513251899626073,-0.01447850443660446,5.0,46.83
102.09556349451456,270.70607297746704,0.004030024418833497,-0.01518590313773627,5.1000000000000005,45.72
102.19563857495348,270.7063991157926,0.0024761006227536956,-0.01589242124763825,5.2,44.7
102.29573416491827,270.706566244341,0.0008515714548452068,-0.01659800071752105,5.300000000000001,43.74
102.3958511898819,270.7065672348221,-0.000843466226514704,-0.0173025812837106,5.4,42.84
102.49599057531731,270.70639495894557,-0.0026089094223525696,-0.018006100384250233,5.5,41.99
102.59615324669751,270.7060422884212,-0.004444648759199269,-0.01870849307788927,5.6000000000000005,41.2
102.69634012949544,270.7055020949588,-0.006350568247215539,-0.019409691965620167,5.7,40.44
102.79655214918407,270.70476725026793,-0.008326545030605705,-0.020109627114932076,5.800000000000001,39.73
102.89679023123638,270.7038306260585,-0.010372449130599579,-0.02080822598695491,5.9,39.06
102.99705518134323,270.7026860409297,-0.012393523646000465,-0.01517407284994593,6.0,45.74
103.09733845228423,270.70140124917964,-0.012887063685641935,0.005301803704349721,6.1000000000000005,77.39
103.19761559456924,270.7001697141397,-0.011332873516964421,0.025786340879616756,6.2,35.09
103.29786061223066,270.69919712419966,-0.007728366904610288,0.04631363363923434,6.300000000000001,26.18
103.39804750930092,270.6986891677494,-0.0020676817446536396,0.06691469119796153,6.4,21.78
103.49815028981246,270.698851533179,0.005657885934908252,0.08761491220704543,6.5,19.04
103.59814295779768,270.6998899088781,0.015459189862242734,0.1084314404989756,6.6000000000000005,17.11
103.69799951728898,270.7020099832369,0.027348269621264364,0.12937037023082212,6.7,15.67
103.79769397231881,270.7054174446452,0.04133709938007286,0.15042379513524035,6.800000000000001,14.53
103.8972003269196,270.71031798149284,0.05743603487096651,0.17156673319025229,6.9,13.6
103.9964937986837,270.7169082766108,0.07517087848864522,0.17582783215741826,7.0,13.44
104.09557021620643,270.72523206315344,0.09232006501590993,0.16713077295790363,7.1000000000000005,13.78
104.194442630535,270.73520527028336,0.10859255502684348,0.15829926279012407,7.2,14.16
104.2931246217054,270.7467399016548,0.12397645645786895,0.14936380662859353,7.300000000000001,14.58
104.39162976975366,270.75974796092186,0.13846275990731027,0.14035154431339364,7.4,15.04
104.48997165471577,270.7741414517388,0.1520450009548664,0.13128624033786834,7.5,15.55
104.58816385662774,270.78983237775964,0.16471892516408151,0.12218834538331999,7.6000000000000005,16.12
104.68621995552559,270.8067327426387,0.1764821622486805,0.11307511581894321,7.7,16.76
104.78415353144531,270.82475455003015,0.18733391454317735,0.10396077822543323,7.800000000000001,17.48
104.88197816442295,270.8438098035881,0.19727466368431207,0.09485672726185203,7.9,18.3
104.97970743449444,270.8638105069668,0.20630589831590956,0.08577174670553984,8.0,19.24
105.07735492169586,270.88466866382026,0.2144298646932361,0.07671224511303083,8.1,20.34
105.1749342060632,270.9062962778028,0.22164934128897365,0.0676824991671933,8.200000000000001,21.66
105.27245886763244,270.92860535256864,0.22796743788725685,0.05868489931372285,8.3,23.26
105.36994248643961,270.9515078917718,0.23338741918412018,0.049720193696750216,8.4,25.27
105.46739864252072,270.97491589906656,0.23791255257735158,0.040787727648514925,8.5,27.9
105.56484091591177,270.99874137810707,0.24154597960924284,0.031885677058300615,8.6,31.56
105.66228288664878,271.02289633254753,0.24429061040438782,0.023011274839639943,8.700000000000001,37.15
105.75973813476776,271.04729276604206,0.24614904040414176,0.014161030438502952,8.8,47.35
105.8572202403047,271.0718426822449,0.2471234887231225,0.00533094288954761,8.9,77.17
105.9547427832956,271.09645808481,0.2472157575258897,-0.003483291654950725,9.0,95.47
106.0523193437765,271.1210509773919,0.24642721192962133,-0.012286076715940016,9.1,50.84
106.14996350178339,271.1455333636446,0.24475878006830204,-0.02108171523173731,9.200000000000001,38.81
106.24768883735227,271.1698172472222,0.24221097309367173,-0.029874210846132506,9.3,32.6
106.34550893051917,271.19381463177893,0.23878392502661944,-0.038667069399291036,9.4,28.66
106.44343736132008,271.217437520969,0.23447745249886492,-0.04746309945770786,9.5,25.86
106.54148770979101,271.24059791844655,0.2292911345276901,-0.05626421100715653,9.600000000000001,23.76
106.63967355596797,271.2632078278658,0.22322441253498798,-0.06507121183386712,9.700000000000001,22.09
106.73800847988699,271.2851792528808,0.21627671084439964,-0.07388360163877418,9.8,20.73
106.83650606158403,271.3064241971459,0.2084475778547382,-0.08269936457234932,9.9,19.59
106.93517792484043,271.32686376645984,0.20014111194715875,-0.07972173647618468,10.0,19.96
107.03401444336589,271.34651793985375,0.19258809234921992,-0.07133986685403566,10.100000000000001,21.1
107.13299295761966,271.3654673380178,0.18587286261809968,-0.06296622590049931,10.200000000000001,22.46
