x,y,yaw,k,s,max_v
82.31921699931229,155.67935877130176,1.091948940871925,-0.00499097886801454,0.0,79.76
82.36531411331379,155.76809923292922,1.091458407304475,-0.004819692069844812,0.1,81.16
82.41145399234946,155.85681746728602,1.090985002532099,-0.004648403045967135,0.2,82.65
82.45763511655078,155.9455142642459,1.090528726754238,-0.004477112252036943,0.30000000000000004,84.21
82.50385596604926,156.03419041368238,1.0900895801268249,-0.004305820102798376,0.4,85.87
82.55011502097638,156.1228467054691,1.089667562766302,-0.004134526973589729,0.5,87.63
82.5964107614636,156.2114839294797,1.0892626747534842,-0.0039632332018494955,0.6000000000000001,89.5
82.64274166764241,156.30010287558784,1.0888749161372762,-0.0037919390886229343,0.7000000000000001,91.5
82.68910621964429,156.3887043336671,1.0885042869382335,-0.0036206449000690697,0.8,93.64
82.73550289760072,156.47728909359108,1.0881507871519784,-0.0034493508689680315,0.9,95.94
82.7819301816432,156.5658579452335,1.0878144167524608,-0.003278057196228679,1.0,98.42
82.82838655190322,156.6544116784679,1.0874951756950704,-0.003106764052396438,1.1,101.09
82.87487048851222,156.74295108316795,1.087193063919598,-0.002935471579161302,1.2000000000000002,104.0
82.92138047160172,156.83147694920723,1.0869080813530447,-0.002764179890865936,1.3,107.17
82.9679149813032,156.9199900664594,1.0866402279122829,-0.0025928890760138503,1.4000000000000001,110.66
83.01447249774814,157.0084912247981,1.0863895035065627,-0.0024215991987776016,1.5,114.5
83.061051501068,157.0969812140969,1.0861559080398715,-0.0022503103005069853,1.6,118.78
83.10765047139428,157.1854608242295,1.0859394414131394,-0.002079022401237216,1.7000000000000002,123.58
83.15426788885848,157.27393084506946,1.085740103526296,-0.001907735501197032,1.8,129.01
83.20090223359206,157.36239206649043,1.085557894280176,-0.0017364495823167557,1.9000000000000001,135.22
83.2475519857265,157.45084527836605,1.0853928135782724,-0.0015651646097362632,2.0,142.43
83.2942156253933,157.53929127056992,1.0852448613283414,-0.0013938805333128688,2.1,150.0
83.34089163272391,157.62773083297566,1.0851140374438548,-0.0012225972891291266,2.2,150.0
83.38757848784986,157.7161647554569,1.0850003418453018,-0.001051314801000527,2.3000000000000003,150.0
83.43427467090261,157.8045938278873,1.0849037744613408,-0.0008800329819831154,2.4000000000000004,150.0
83.48097866201363,157.89301884014046,1.0848243352297995,-0.0007087517358810223,2.5,150.0
83.52768894131442,157.98144058208996,1.084762024098525,-0.0005374709587539128,2.6,150.0
83.57440398893645,158.0698598436095,1.0847168410260835,-0.00036619054042437925,2.7,150.0
83.62112228501124,158.1582774145727,1.084688785982307,-0.00019491036598526427,2.8000000000000003,150.0
83.66784230967022,158.2466940848531,1.0846778589486925,-2.3630317306844224e-05,2.9000000000000004,150.0
83.71456254304489,158.3351106443244,1.0846840599186482,0.00014764972545553004,3.0,150.0
83.76128146526675,158.42352788286024,1.0847073888975896,0.00031892988235472446,3.1,150.0
83.80799755646726,158.5119465903342,1.0847478459028852,0.0004902102721442619,3.2,150.0
83.85470929677793,158.60036755661991,1.0848054309636512,0.0006614910107711448,3.3000000000000003,150.0
83.90141516633022,158.68879157159103,1.084880144120395,0.0008327722098685761,3.4000000000000004,150.0
83.9481136452556,158.77721942512113,1.0849719854245092,0.0010040539752486375,3.5,150.0
83.9948032136856,158.86565190708387,1.0850809549376135,0.0011753364053949187,3.6,150.0
84.04148235175165,158.95408980735286,1.085207052730747,0.0013466195899550708,3.7,150.0
84.08814953958529,159.04253391580176,1.0853502788834082,0.0015179036082332946,3.8000000000000003,144.63
84.13480325731794,159.13098502230412,1.0855106334824474,0.0016891885276827383,3.9000000000000004,137.1
84.18144198508112,159.21944391673367,1.0856881166208034,0.0018604744023978062,4.0,130.64
84.22806420300633,159.30791138896396,1.0858827283960948,0.0020317612716063823,4.1000000000000005,125.01
84.274668391225,159.39638822886866,1.0860944689090561,0.0022030491581619452,4.2,120.05
84.32125302986866,159.48487522632132,1.086323338261826,0.002374338067035614,4.3,115.64
84.36781659906876,159.57337317119564,1.0865693365560831,0.0025456279838080957,4.4,111.68
84.4143575789568,159.6618828533652,1.086832463891032,0.002716918873161566,4.5,108.1
84.46087444966426,159.75040506270363,1.0871127203612374,0.0028882106773714983,4.6000000000000005,104.85
84.50736569132262,159.83894058908461,1.0874101060543084,0.0030595033147984424,4.7,101.87
84.55382978406337,159.92749022238175,1.0877246210484321,0.003230796678379816,4.800000000000001,99.13
84.60026520801799,160.0160547524686,1.0880562654097545,0.0034020906341216783,4.9,96.6
84.64667044331796,160.1046349692188,1.0884050391896138,0.0035733850195905944,5.0,94.26
84.69304397009476,160.1932316625061,1.0887709424216192,0.003744679642405569,5.1000000000000005,92.08
84.73938426847985,160.28184562220397,1.089153975118582,0.00391597427873013,5.2,90.04
84.78568981860478,160.3704776381861,1.0895541372692938,0.0040872686717646186,5.300000000000001,88.14
84.83195910060098,160.45912850032613,1.0899714288351563,0.004258562530238724,5.4,86.35
84.87819059459994,160.54779899849765,1.0904058497466564,0.004429855526904363,5.5,84.66
84.92438278073315,160.63648992257436,1.0908573998996958,0.004601147297028945,5.6000000000000005,83.07
84.9705341391321,160.7252020624298,1.091326079151765,0.004772437436889145,5.7,81.56
85.01664315941296,160.81393620301176,1.0918106704537418,0.004851360073510182,5.800000000000001,80.9
85.06270933906067,160.90269260583736,1.0922868433983361,0.004672098479616679,5.9,82.44
85.10873406197939,160.99147055272292,1.0927450900898186,0.004492835088821735,6.0,84.06
85.15471891921837,161.08026921790506,1.0931854103710221,0.0043135703442317265,6.1000000000000005,85.79
85.200665501827,161.16908777562045,1.093607804126911,0.004134304645641739,6.2,87.63
85.24657540085462,161.2579254001058,1.094012271280335,0.003955038351261979,6.300000000000001,89.6
85.2924502073505,161.34678126559766,1.094398811787958,0.0037757717794447945,6.4,91.7
85.33829151236402,161.4356545463328,1.0947674256363573,0.0035965052104121355,6.5,93.96
85.38410090694447,161.52454441654783,1.095118112838299,0.003417238887983419,6.6000000000000005,96.39
85.4298799821412,161.61345005047943,1.0954508734291821,0.00323797302130369,6.7,99.02
85.47563032900354,161.70237062236424,1.0957657074636593,0.003058707786571999,6.800000000000001,101.88
85.5213535385808,161.79130530643891,1.096062615012427,0.0028794433287699624,6.9,105.01
85.56705120192231,161.88025327694015,1.0963415961591916,0.0027001797633904186,7.0,108.44
85.6127249100774,161.96921370810463,1.096602650997806,0.0025209171781661434,7.1000000000000005,112.23
85.6583762540954,162.05818577416895,1.0968457796295803,0.002341655634798602,7.2,116.44
85.70400682502566,162.1471686493698,1.0970709821607658,0.0021623951706866555,7.300000000000001,121.17
85.74961821391747,162.23616150794382,1.0972782587002101,0.0019831358006552544,7.4,126.53
85.7952120118202,162.32516352412773,1.097467609357187,0.0018038775186840401,7.5,132.67
85.8407898097831,162.41417387215813,1.0976390342393971,0.0016246202996358795,7.6000000000000005,139.8
85.88635319885559,162.5031917262717,1.0977925334511447,0.0014453641009853028,7.7,148.21
85.93190377008693,162.5922162607051,1.0979281070916833,0.0012661088645468277,7.800000000000001,150.0
85.97744311452648,162.68124664969503,1.0980457552537375,0.0010868545182031988,7.9,150.0
86.02297282322357,162.7702820674781,1.0981454780221949,0.0009076009776335,8.0,150.0
86.06849448722751,162.85932168829098,1.0982272754729732,0.0007283481480411849,8.1,150.0
86.11400969758763,162.94836468637033,1.0982911476720587,0.0005490959258820065,8.200000000000001,150.0
86.15952004940696,163.03741023382528,1.0983366159934382,0.00033647468411525334,8.3,150.0
86.20502748742352,163.1264573192615,1.0983554853113866,4.091174516899642e-05,8.4,150.0
86.25053457040312,163.21550460901656,1.0983447983494714,-0.0002546509838277018,8.5,150.0
86.29604391935979,163.30455073675745,1.0983045551075072,-0.0005502139260184921,8.6,150.0
86.34155815530761,163.3935943361512,1.098234755543263,-0.0008457774978739066,8.700000000000001,150.0
86.38707989926068,163.4826340408648,1.0981353995735172,-0.001141342101446854,8.8,150.0
86.43261177223305,163.5716684845653,1.0980064870758868,-0.0014369081166279135,8.9,148.65
86.47815639523878,163.66069630091968,1.09784801789143,-0.0017324758934001794,9.0,135.37
86.52371638929198,163.7497161235949,1.0976599918280256,-0.0020280457440936153,9.1,125.12
86.56929437540666,163.8387265862581,1.097442408664524,-0.0023236179356387796,9.200000000000001,116.89
86.61489297459693,163.92772632257615,1.0971952681556756,-0.002619192681819826,9.3,110.1
86.66051480787685,164.01671396621617,1.0969185700378328,-0.0029147701355267835,9.4,104.37
86.70616249626049,164.10568815084508,1.0966123140354262,-0.0032103503810070304,9.5,99.45
86.75183866076192,164.19464751012998,1.096276499868217,-0.0035059334261160406,9.600000000000001,95.16
86.7975459223952,164.28359067773778,1.095911127259323,-0.003801519194567415,9.700000000000001,91.39
86.84328690217444,164.37251628733557,1.0955161959440207,-0.004097107518182423,9.8,88.03
86.88906422111366,164.46142297259033,1.0950917056793223,-0.004392698129139098,9.9,85.02
86.93488050022694,164.55030936716906,1.0946376562543274,-0.004688290652221209,10.0,82.29
86.98073836052838,164.63917410473877,1.0941540475013494,-0.004983884597067406,10.100000000000001,79.82
87.02664042303202,164.72801581896653,1.0936408793078185,-0.005279479350420849,10.200000000000001,77.55
87.07258930875193,164.81683314351923,1.093098151628958,-0.005575074168379886,10.3,75.47
87.11858763870221,164.905624712064,1.0925258645012366,-0.005870668168650181,10.4,73.54
87.16463803389689,164.9943891582678,1.0919240180565943,-0.006166260322798994,10.5,71.76
87.21074311535006,165.0831251157976,1.091292612537445,-0.006461849448512297,10.600000000000001,70.1
87.2569055040758,165.1718312183205,1.0906316483124494,-0.006757434201855514,10.700000000000001,68.55
87.30312779494673,165.26050611313204,1.0899441063664024,-0.0068521336285460865,10.8,68.07
87.34941050592168,165.34914953031054,1.0892779617494537,-0.006470757913933766,10.9,70.05
87.39575060335308,165.4377630515363,1.0886499549113522,-0.0060893783578168095,11.0,72.21
87.44214470563034,165.52634843989722,1.0880600861490062,-0.005707996659368729,11.100000000000001,74.58
