x,y,yaw,k,s,max_v
79.17101150622548,157.27660747213264,1.0663450085444408,0.004732431384226606,0.0,81.91
79.21932463964323,157.3641643313184,1.0668094631405411,0.004556659617914413,0.1,83.47
79.2675977248862,157.4517429303097,1.0672563402937227,0.00438088262117304,0.2,85.13
79.31583230754637,157.5393424312238,1.0676856395088428,0.004205100945094984,0.30000000000000004,86.89
79.36402993321573,157.62696199617812,1.0680973603438242,0.0040293151001848685,0.4,88.77
79.41219214748625,157.71460078728987,1.0684915024056783,0.0038535255579832685,0.5,90.77
79.46032049594992,157.8022579666764,1.0688680653466907,0.0036777327526914833,0.6000000000000001,92.91
79.50841652419874,157.889932696455,1.0692270488607678,0.003501937082797143,0.7000000000000001,95.22
79.55648177782467,157.977624138743,1.0695684526799463,0.003326138912700528,0.8,97.7
79.6045178024197,158.06533145565768,1.0698922765710666,0.0031503385743415495,0.9,100.39
79.65252614357583,158.15305380931642,1.0701985203326083,0.0029745363688272767,1.0,103.31
79.70050834688503,158.24079036183642,1.0704871837916876,0.0027987325680599476,1.1,106.51
79.74846595793927,158.32854027533511,1.0707582668012183,0.002622927416365395,1.2000000000000002,110.02
79.79640052233056,158.4163027119297,1.071011769237236,0.0024471211321218313,1.3,113.91
79.84431358565087,158.50407683373754,1.0712476909963848,0.0022713139093889227,1.4000000000000001,118.23
79.89220669349218,158.5918618028759,1.0714660319935667,0.002095505919537127,1.5,123.09
79.94008139144647,158.6796567814622,1.0716667921597536,0.0019196973128772232,1.6,128.6
79.98793922510575,158.7674609316136,1.0718499714399643,0.0017438882202900278,1.7000000000000002,134.93
80.03578174006198,158.85527341544756,1.0720155697914016,0.0015680787548562382,1.8,142.29
80.08361048190713,158.94309339508126,1.0721635871817539,0.0013922690134863863,1.9000000000000001,150.0
80.13142699623322,159.03092003263208,1.0722940235876608,0.0012164590785508837,2.0,150.0
80.17923282863222,159.11875249021733,1.0724068789933396,0.0010406490195101227,2.1,150.0
80.2270295246961,159.20658992995428,1.0725021533893762,0.0008648388945446386,2.2,150.0
80.27481863001685,159.29443151396026,1.0725798467716778,0.0006890287521852928,2.3000000000000003,150.0
80.32260169018647,159.38227640435258,1.0726399591405908,0.000513218632943491,2.4000000000000004,150.0
80.37038025079691,159.4701237632486,1.0726824905001797,0.0003374085709408548,2.5,150.0
80.4181558574402,159.55797275276555,1.0727074408576693,0.0001615985955417845,2.6,150.0
80.46593005570827,159.64582253502073,1.0727148102230508,-1.421126701995567e-05,2.7,150.0
80.51370439119316,159.7336722721315,1.0727045986088508,-0.00019002099200845596,2.8000000000000003,150.0
80.5614804094868,159.82152112621517,1.072676806030062,-0.0003658305545560946,2.9000000000000004,150.0
80.60925965618121,159.90936825938905,1.0726314325042383,-0.0005416399280333148,3.0,150.0
80.65704367686834,159.99721283377042,1.0725684780517528,-0.0007174490824184193,3.1,150.0
80.70483401714021,160.08505401147661,1.0724879426962184,-0.0008932579826673731,3.2,150.0
80.7526322225888,160.17289095462493,1.072389826465071,-0.0010690665870836335,3.3000000000000003,150.0
80.80043983880607,160.2607228253327,1.0722741293903177,-0.0012448748456880035,3.4000000000000004,150.0
80.84825841138401,160.34854878571718,1.0721408515094444,-0.0014206826985885203,3.5,149.49
80.89608948591462,160.43636799789573,1.07198999286649,-0.0015964900743503873,3.6,141.02
80.94393460798987,160.52417962398562,1.0718215535132827,-0.0017722968883659555,3.7,133.85
80.99179532320174,160.61198282610422,1.0716355335108372,-0.0019481030412247813,3.8000000000000003,127.66
81.03967317714222,160.69977676636879,1.0714319329309177,-0.0021239084170837637,3.9000000000000004,122.27
81.08756969500264,160.78756061791992,1.0712134711391836,-0.002087117994542985,4.0,123.34
81.13548407016981,160.87533481386578,1.0710375210291128,-0.0014318846797524221,4.1000000000000005,148.91
81.18341103902989,160.96310219561082,1.0709270941255689,-0.0007766536887442252,4.2,150.0
81.23134483575625,161.0508658759251,1.070882190251403,-0.00012142389322778263,4.3,150.0
81.27927969452227,161.13862896757882,1.070902809348,0.0005338059351141302,4.4,150.0
81.32720984950137,161.22639458334206,1.0709889514810615,0.0011890370402384495,4.5,150.0
81.37512953486694,161.31416583598502,1.071140616837951,0.0018442705973551476,4.6000000000000005,131.21
81.42303298479234,161.40194583827778,1.0713578057165987,0.0024995076285384624,4.7,112.71
81.470914433451,161.48973770299042,1.07164051850597,0.003154748918334259,4.800000000000001,100.32
81.5187681150163,161.57754454289318,1.0719887556580916,0.0038099949293618866,4.9,91.29
81.5665882636616,161.66536947075613,1.0724025176516385,0.004465245717910015,5.0,84.32
81.61436911356033,161.75321559934937,1.0728818049470816,0.0051205008495266765,5.1000000000000005,78.74
81.66210489888584,161.8410860414431,1.073426617933392,0.005775759314605243,5.2,74.14
81.70978985381157,161.92898390980739,1.0740369568663053,0.006431019443969664,5.300000000000001,70.26
81.75741821251087,162.01691231721244,1.074712821798144,0.0070862788244639785,5.4,66.94
81.80498421333523,162.10487437416967,1.075453209412331,0.007600301976165079,5.5,64.63
81.85248424924264,162.1928720264006,1.0761962891819834,0.007261292245997755,5.6000000000000005,66.12
81.8999203800809,162.28090415608094,1.0769054676615295,0.006922276507453205,5.7,67.72
