x,y,yaw,k,s,max_v
55.41303884198648,413.3645739804657,1.6604900111964012,-0.0585177222749989,0.0,23.29
55.40436357209369,413.4642191773713,1.6548625559493688,-0.05403016795832454,0.1,24.24
55.39622774236791,413.56389834194783,1.649684188751026,-0.049536268471170486,0.2,25.32
55.38858638669611,413.6636086892371,1.6449554572339427,-0.045037709673883035,0.30000000000000004,26.55
55.38139453896532,413.76334743428174,1.6406767555711523,-0.04053587914659626,0.4,27.99
55.374607233062505,413.8631117921238,1.6368483530168376,-0.0360318920527772,0.5,29.68
55.36817950287467,413.96289897780554,1.6334704198290446,-0.031526617602104644,0.6000000000000001,31.73
55.36206638228881,414.0627062063691,1.6305430505237397,-0.027020705934170313,0.7000000000000001,34.28
55.35622290519191,414.1625306928569,1.6280662844255063,-0.022514615281208575,0.8,37.55
55.35060410547097,414.2623696523109,1.6260401234926736,-0.018008639301169797,0.9,41.99
55.345165017012995,414.3622202997736,1.6244645474040427,-0.013502934501694415,1.0,48.49
55.33986067370496,414.46207985028707,1.6233395259010246,-0.008997547700730925,1.1,59.4
55.334646109433876,414.56194551889354,1.6226650283833444,-0.004492443490585121,1.2000000000000002,84.07
55.32947635808672,414.66181452063523,1.6224410307589117,1.2468310971423003e-05,1.3,150.0
55.32430645355051,414.76168407055445,1.6226675195494222,0.004517305226281142,1.4000000000000001,83.84
55.31909142971222,414.86155138369344,1.6233444932531849,0.009022184695410499,1.5,59.32
55.31378632045885,414.96141367509426,1.6244719609659455,0.013527196656938975,1.6,48.45
55.30834648827566,415.06126817814066,1.6260085059514646,0.014554961040748802,1.7000000000000002,46.71
55.30277209151853,415.1611146265777,1.6269596123487984,0.004467142111728362,1.8,84.31
55.29715313794405,415.26095776925615,1.6269019274320464,-0.005620889616614986,1.9000000000000001,75.16
55.29159036750628,415.3608029540633,1.6258354218752635,-0.015709292131352165,2.0,44.96
55.28618452015926,415.46065552888643,1.623760056567335,-0.02579805181020457,2.1,35.08
55.281036307477464,415.5605208399528,1.6206831549121976,-0.03462331453972602,2.2,30.28
55.27622139645691,415.6604027682729,1.6172600574355305,-0.03383860976525353,2.3000000000000003,30.63
55.27174447098356,415.7603010420378,1.6139154366882604,-0.03305379290890972,2.4000000000000004,30.99
55.26759772585942,415.86021465877286,1.610649300094982,-0.03226893861170309,2.5,31.37
55.263773355886464,415.96014261600374,1.607461647923125,-0.03148411539918687,2.6,31.76
55.26026355586671,416.0600839112556,1.604352473887468,-0.03069938582260755,2.7,32.16
55.257060520602145,416.16003754205417,1.6013217657404002,-0.02991480660263448,2.8000000000000003,32.58
