x,y,yaw,k,s,max_v
34.278364756318396,64.52096572003052,1.2623620275485892,-0.7100950774852688,0.0,6.69
34.31252520748998,64.61685408351295,1.1962930261949685,-0.6086468850695004,0.1,7.22
34.35199047589868,64.70941435419039,1.1410570044914186,-0.49443303324476734,0.2,8.01
34.39569507263786,64.79932906540483,1.097652466000712,-0.3727835372864143,0.30000000000000004,9.23
34.4425735088009,64.88728075049822,1.0666204626426314,-0.24747668532229625,0.4,11.33
34.49156029548115,64.97395194281255,1.0482027695020126,-0.12076224665687732,0.5,16.21
34.541589943771996,65.06002517568973,1.0424770862423272,0.006243740988240121,0.6000000000000001,71.31
34.59159696476681,65.14618298247177,1.0494432852510296,0.13300184753540117,0.7000000000000001,15.45
34.64051586955895,65.23310789650064,1.0690510365102914,0.2589465109516473,0.8,11.07
34.68728116924181,65.32148245111829,1.1011672738745881,0.38289290226831874,0.9,9.11
34.73082737490873,65.41198917966668,1.1454870278241138,0.5025105670705972,1.0,7.95
34.770124298891034,65.50528699754241,1.198098272152167,0.43636432062187025,1.1,8.53
34.80579079448862,65.60093154553422,1.2235933139794553,0.07551008860549885,1.2000000000000002,20.51
34.84076330688131,65.69692790242448,1.2132971627434184,-0.282524596512218,1.3,10.6
34.87815216657939,65.7911648107289,1.166586807487024,-0.6552869600753713,1.4000000000000001,6.96
34.92106770409316,65.88153101296322,1.081479361767501,-1.0499184538916155,1.5,5.5
34.97262024993293,65.96591525164318,0.9565426955358609,-1.4446729728212517,1.6,4.69
35.0358578159097,66.04224996946394,0.8151886277247988,1.0368009572693118,1.7000000000000002,5.53
35.1003409055747,66.11790364679662,0.9126891768119544,0.9091406377380106,1.8,5.91
35.15751812910414,66.1988443059156,0.9964433015394865,0.7641681988329381,1.9000000000000001,6.45
35.208535907701744,66.28422290489691,1.0653436777036631,0.6136622778533293,2.0,7.19
35.254540662571195,66.37319040181659,1.1192375537563732,0.46486894544757495,2.1,8.26
35.296678814916184,66.46489775475067,1.1584808667597177,0.32087846026577777,2.2,9.95
35.33609678594041,66.5584959217752,1.1835788158779648,0.1817957336814367,2.3000000000000003,13.22
35.37394099684758,66.65313586096622,1.1949475082073866,0.04590824154268863,2.4000000000000004,26.3
35.41135786884137,66.74796853039975,1.1927795953497016,-0.089412982526467,2.5,18.84
35.44948899143728,66.84214858237607,1.1776054294754368,-0.1831362440599671,2.6,13.17
35.48904068424763,66.93516346894515,1.160147951200854,-0.16589049685810653,2.7,13.83
35.52994427077894,67.02709319061508,1.1444498595993373,-0.1479686518909013,2.8000000000000003,14.65
35.57205112519149,67.11807887576481,1.130572836901569,-0.12948806159554238,2.9000000000000004,15.66
35.615212621645554,67.20826165277333,1.1185672106330697,-0.1105582841174939,3.0,16.95
35.659280134301405,67.29778265001954,1.1084727752775356,-0.09128036400430498,3.1,18.65
35.704105037319316,67.38678299588246,1.1003196498232704,-0.07174681734192441,3.2,21.04
35.74953870485956,67.47540381874099,1.0941291060551428,-0.052042212110631716,3.3000000000000003,24.7
35.7954325110824,67.56378624697408,1.0899143140946443,-0.03224422214728982,3.4000000000000004,31.38
35.841637830148116,67.6520714089607,1.0876809640423095,-0.01242503063181249,3.5,50.55
35.88800661727933,67.74039947247796,1.08734061758414,0.0020923215759301177,3.6,123.18
35.93442616208377,67.8288521911334,1.0877441123066223,0.0059760646721292,3.7,72.89
35.98083879481387,67.91742032633118,1.0885356834763977,0.009855393488717728,3.8000000000000003,56.76
36.02719161237609,68.00608675932882,1.0897153512373956,0.013739527533654575,3.9000000000000004,48.07
36.07343171167691,68.0948343713838,1.0912840547254172,0.01763763329707004,4.0,42.43
36.119506189622776,68.18364604375363,1.0932436485948298,0.02155886062417194,4.1000000000000005,38.38
36.1654227106918,68.27248595130173,1.093242137525084,-0.029661763143605448,4.2,32.72
36.211504066240614,68.36122960196303,1.090569227398092,-0.023796589354877606,4.3,36.53
36.25779802742957,68.44986632282273,1.0884827874874292,-0.017932372383136094,4.4,42.08
