x,y,yaw,k,s,max_v
123.10372950849165,325.46173219807235,1.5878431776284323,0.0008060110728663011,0.0,150.0
123.10202092978037,325.56171776667117,1.5879220951031556,0.0007723384057762029,0.1,150.0
123.1003046294167,325.66170316736446,1.5879976453065319,0.0007386656470047717,0.2,150.0
123.09858094405004,325.7616884079226,1.5880698282297119,0.0007049928028826567,0.30000000000000004,150.0
123.09685021032986,325.8616734961159,1.5881386438644662,0.0006713198794892759,0.4,150.0
123.09511276490562,325.9616584397145,1.5882040922031622,0.0006376468826642653,0.5,150.0
123.09336894442674,326.0616432464888,1.5882661732387386,0.000603973818018929,0.6000000000000001,150.0
123.09161908554267,326.16162792420914,1.5883248869646853,0.0005703006909476915,0.7000000000000001,150.0
123.08986352490287,326.26161248064585,1.5883802333750205,0.000536627506639546,0.8,150.0
123.08810259915677,326.36159692356904,1.588432212464272,0.0005029542700895082,0.9,150.0
123.08633664495383,326.4615812607492,1.5884808242274577,0.000469280986110067,1.0,150.0
123.08456599894346,326.5615654999566,1.588526068660068,0.00043560765934263736,1.1,150.0
123.08279099777513,326.66154964896145,1.5885679457580495,0.0004019342942690115,1.2000000000000002,150.0
123.0810119780983,326.7615337155341,1.5886064555177895,0.0003682608952228127,1.3,150.0
123.07922927656242,326.8615177074449,1.5886415979361017,0.00033458746640095547,1.4000000000000001,150.0
123.07744322981688,326.96150163246404,1.588673373010213,0.00030091401187506126,1.5,150.0
123.07565417451114,327.0614854983619,1.588701780737752,0.00026724053560297535,1.6,150.0
123.07386244729469,327.16146931290876,1.5887268211167374,0.0002335670414401729,1.7000000000000002,150.0
123.07206838481694,327.26145308387487,1.5887484941455692,0.0001998935331512258,1.8,150.0
123.07027232372735,327.3614368190306,1.5887667998230197,0.00016622001442125558,1.9000000000000001,150.0
123.06847460067536,327.4614205261463,1.588781738148226,0.00013254648886738783,2.0,150.0
123.06667555231039,327.5614042129921,1.5887933091206845,9.887296005020525e-05,2.1,150.0
123.06487551528193,327.66138788733844,1.5888015127402446,6.51994314852025e-05,2.2,150.0
123.06307482623939,327.76137155695557,1.588806349007106,3.1525906654239025e-05,2.3000000000000003,150.0
123.06127382183223,327.8613552296138,1.5888078179218152,-2.1476109830065756e-06,2.4000000000000004,150.0
123.05947283870991,327.96133891308347,1.5888059194852642,-3.5821117977582274e-05,2.5,150.0
123.05767221352183,328.0613226151348,1.5888006536986894,-6.949461087980988e-05,2.6,150.0
123.05587228291746,328.1613063435381,1.5887920205636732,-0.00010316808622782959,2.7,150.0
123.05407338354625,328.26129010606377,1.5887800200821451,-0.0001368415405361473,2.8000000000000003,150.0
123.05227585205765,328.36127391048194,1.5887646522563847,-0.00017051497028418048,2.9000000000000004,150.0
123.0504800251011,328.4612577645631,1.5887459170890257,-0.00020418837190480437,3.0,150.0
123.04868623932602,328.5612416760774,1.588723814583062,-0.00023786174177289887,3.1,150.0
123.04689483138189,328.66122565279517,1.5886983447418528,-0.0002715350761938941,3.2,150.0
123.04510613791813,328.7612097024868,1.5886695075691306,-0.00030520837139231833,3.3000000000000003,150.0
123.0433204955842,328.86119383292237,1.5886373030690104,-0.00033888162350034323,3.4000000000000004,150.0
123.04153824102954,328.9611780518725,1.588601731245999,-0.0003725548285463319,3.5,150.0
123.0397597109036,329.0611623671072,1.588562792105006,-0.0004062279824433861,3.6,150.0
123.03798524185581,329.16114678639696,1.5885204856513557,-0.0004399010809778932,3.7,150.0
123.03621517053563,329.26113131751197,1.5884748118908008,-0.0004735741197980731,3.8000000000000003,150.0
123.03444983359249,329.3611159682226,1.5884257708295364,-0.0005072470944025274,3.9000000000000004,150.0
123.03268956767586,329.4611007462991,1.588373362474216,-0.0005409200001287864,4.0,150.0
123.03093470943516,329.5610856595118,1.5883175868319674,-0.0005745928321418582,4.1000000000000005,150.0
123.02918555501148,329.6610707147404,1.5882611299825666,-0.000489552011469385,4.2,150.0
123.02744122296963,329.76105589297526,1.5882236077905836,-0.00026089188586223217,4.3,150.0
123.02569949895174,329.8610411459019,1.588208951596108,-3.2232038707519495e-05,4.4,150.0
123.0239580968726,329.9610264236289,1.58821716137813,0.00019642766709707834,4.5,150.0
123.02221473064708,330.061011676265,1.588248237129406,0.00042508736915920114,4.6000000000000005,150.0
123.02046711418993,330.16099685391896,1.5883021788563287,0.000653747202005331,4.7,150.0
123.01871296141603,330.26098190669916,1.58837898657844,0.0008824072934943413,4.800000000000001,150.0
123.01694998624014,330.3609667847144,1.5884786603275844,0.0011110677612309722,4.9,150.0
123.0151759025771,330.46095143807327,1.5886012001467058,0.0013397287089792675,5.0,150.0
123.01338842434173,330.56093581688447,1.588746606088282,0.0015683902230759078,5.1000000000000005,142.28
123.01158526544882,330.6609198712565,1.588914878212404,0.0017970523688434303,5.2,132.92
123.00976413981321,330.76090355129816,1.589106016584495,0.002025715187003363,5.300000000000001,125.19
123.00792276134973,330.86088680711805,1.5893200212726708,0.002254378690089202,5.4,118.67
123.00605884397316,330.96086958882466,1.5895568923447416,0.0024830428588593226,5.5,113.08
123.00417010159835,331.0608518465268,1.5898166298648553,0.0027117076387097746,5.6000000000000005,108.21
123.00225424814008,331.1608335303331,1.5900992338897817,0.00294037293608702,5.7,103.91
123.00030899751317,331.26081459035214,1.5904047044648386,0.0031690386149006906,5.800000000000001,100.09
122.99833206363246,331.36079497669255,1.5907330416194578,0.0033977044929363515,5.9,96.67
122.99632116041276,331.460774639463,1.591084245362395,0.0036263703382684452,6.0,93.57
122.99427400176887,331.5607535287721,1.5914583156765771,0.0038550358656734194,6.1000000000000005,90.75
122.99218830161564,331.66073159472853,1.5918552525135956,0.004083700733043215,6.2,88.17
122.99006177386785,331.760708787441,1.5922750557878367,0.004312364537799247,6.300000000000001,85.81
122.98789213244031,331.860685057018,1.5927177253702556,0.004541026813306992,6.4,83.62
122.98567709124787,331.96066035356824,1.593183261081793,0.00476968702529144,6.5,81.59
122.98341436420532,332.06063462720033,1.5936716626864298,0.0049983445682535415,6.6000000000000005,79.7
122.9811016346622,332.16060782662043,1.594185318254825,0.005351317730965659,6.7,77.03
122.97873527910191,332.2605798405693,1.5947480603865143,0.005903526062917994,6.800000000000001,73.34
122.97630990432911,332.36055047658607,1.5953660236991265,0.006455741328405555,6.9,70.13
122.97381999134548,332.46051953643735,1.5960392088704565,0.00700796312203583,7.0,67.31
122.9712600211527,332.56048682189,1.5967676165086513,0.007560190447821905,7.1000000000000005,64.8
122.9686244747524,332.6604521347105,1.5975512470906237,0.0081124216686412,7.2,62.56
122.96590783314632,332.7604152766657,1.598390100895412,0.00866465445569682,7.300000000000001,60.53
122.96310457733611,332.8603760495222,1.5992841779324851,0.009216885737988473,7.4,58.69
122.96020918832343,332.96033425504675,1.6002334778649974,0.00976911165180124,7.5,57.01
122.95721614710996,333.060289695006,1.601237999927992,0.010321327490222082,7.6000000000000005,55.46
122.9541199346974,333.1602421711667,1.602297742841559,0.010873527652695876,7.7,54.04
122.95091503208742,333.2601914852954,1.6034127047189515,0.011425705594634695,7.800000000000001,52.71
122.9475959202817,333.36013743915896,1.604582882969664,0.011977853777096,7.9,51.49
122.9441570802819,333.46007983452404,1.6058082741974866,0.012529963616547839,8.0,50.34
122.9405929930897,333.5600184731572,1.607088874093537,0.01308202543474103,8.1,49.26
122.93689813970678,333.6599531568252,1.608424677324288,0.013634028408711205,8.200000000000001,48.26
122.93306700113482,333.7598836872948,1.6098156774146035,0.0141859605209355,8.3,47.31
