x,y,yaw,k,s,max_v
52.914599796987474,375.4932568474974,1.598095499548494,0.0002294309852700792,0.0,150.0
52.911869084800514,375.5932195553726,1.5981180609421928,0.00022179688865893373,0.1,150.0
52.909136155475,375.6931822025644,1.598139858926217,0.00021416279178715413,0.2,150.0
52.90640108532332,375.79314479116147,1.598160893500543,0.00020652869469934372,0.30000000000000004,150.0
52.90366395065786,375.8931073232523,1.5981811646651511,0.00019889459743636142,0.4,150.0
52.90092482779102,375.9930698009257,1.5982006724200257,0.00019126050003545535,0.5,150.0
52.89818379303521,376.0930322262703,1.5982194167651547,0.00018362640253039603,0.6000000000000001,150.0
52.895440922702804,376.19299460137466,1.5982373977005293,0.0001759923049516101,0.7000000000000001,150.0
52.89269629310619,376.2929569283276,1.5982546152261434,0.00016835820732631382,0.8,150.0
52.88994998055777,376.3929192092177,1.5982710693419937,0.0001607241096786461,0.9,150.0
52.88720206136993,376.4928814461336,1.5982867600480792,0.00015309001202980268,1.0,150.0
52.88445261185508,376.5928436411639,1.5983016873444003,0.00014545591439816895,1.1,150.0
52.88170170832559,376.69280579639735,1.5983158512309599,0.0001378218167994539,1.2000000000000002,150.0
52.878949427093886,376.79276791392255,1.5983292517077619,0.0001301877192468232,1.3,150.0
52.87619584447233,376.89272999582823,1.598341888774811,0.0001225536217510331,1.4000000000000001,150.0
52.873441036773315,376.9926920442031,1.5983537624321142,0.00011491952432056341,1.5,150.0
52.870685080309244,377.0926540611356,1.5983648726796778,0.00010728542696175141,1.6,150.0
52.86792805139252,377.1926160487145,1.598375219517509,9.965132967892505e-05,1.7000000000000002,150.0
52.86517002633552,377.2925780090285,1.598384802945616,9.201723247453666e-05,1.8,150.0
52.86241108145064,377.39253994416623,1.5983936229640066,8.43831353492961e-05,1.9000000000000001,150.0
52.85965129305028,377.4925018562163,1.5984016795726885,7.674903830230457e-05,2.0,150.0
52.85689073744682,377.5924637472675,1.5984089727716695,6.91149413311878e-05,2.1,150.0
52.854129490952666,377.6924256194083,1.5984155025609572,6.148084443222975e-05,2.2,150.0
52.8513676298802,377.79238747472743,1.5984212689405584,5.384674760050593e-05,2.3000000000000003,150.0
52.848605230541835,377.89234931531365,1.5984262719104794,4.6212650830017026e-05,2.4000000000000004,150.0
52.845842369249944,377.99231114325545,1.598430511470726,3.8578554113822096e-05,2.5,150.0
52.84307912231692,378.0922729606416,1.5984339876213036,3.094445744417238e-05,2.6,150.0
52.84031556605517,378.1922347695608,1.5984367003622162,2.33103608126446e-05,2.7,150.0
