x,y,yaw,k,s,max_v
48.76255609417919,92.28146113349632,1.0866188318165875,0.00018313234751604732,11.200000000000001,150.0
48.80910331009317,92.36996738470462,1.0866381096534292,0.0002024243893715515,11.3,150.0
48.85564873421572,92.45847457774458,1.0866593166944714,0.0002217164315140033,11.4,150.0
48.90219219578353,92.54698280238358,1.0866824529397394,0.00024100847387601871,11.5,150.0
48.948733524033294,92.63549214838889,1.0867075183892507,0.0002603005163654588,11.600000000000001,150.0
48.995272548201704,92.72400270552791,1.0867345130430126,0.0002795925588632735,11.700000000000001,150.0
49.04180909752546,92.81251456356796,1.0867634369010188,0.0002988846012213499,11.8,150.0
49.08834300124125,92.90102781227637,1.0867942899632463,0.000318176643260357,11.9,150.0
49.13487408926614,92.98954254106286,1.0868269733789702,0.0003289935309303312,12.0,150.0
49.18140228933412,93.07805878791919,1.0868590207499869,0.0003119538892954463,12.100000000000001,150.0
49.227927728116036,93.16657648626494,1.08688936415681,0.00029491424708755047,12.200000000000001,150.0
49.27445055644182,93.25509555682044,1.0869180035993915,0.0002778746044927261,12.3,150.0
49.32097092514135,93.3436159203059,1.086944939077701,0.00026083496167136764,12.4,150.0
49.367488985044574,93.43213749744164,1.086970170591723,0.0002437953187596651,12.5,150.0
49.414004886981374,93.52066020894797,1.0869936981414539,0.00022675567587108832,12.600000000000001,150.0
49.46051878178167,93.60918397554512,1.087015521726901,0.00020971603309787216,12.700000000000001,150.0
49.507030820275396,93.69770871795342,1.0870356413480797,0.0001926763905124993,12.8,150.0
49.55354115329244,93.78623435689308,1.0870540570050116,0.00017563674816918517,12.9,150.0
49.60004993166272,93.87476081308446,1.0870707686977228,0.00015859710610536236,13.0,150.0
49.64655730621616,93.96328800724778,1.0870857764262427,0.00014155746434316434,13.100000000000001,150.0
49.693063427782654,94.05181586010336,1.0870990801906018,0.00012451782289091065,13.200000000000001,150.0
49.73956844719213,94.14034429237147,1.0871106799908312,0.00010747818174459002,13.3,150.0
49.786072515274476,94.22887322477237,1.0871205758269604,9.043854088934501e-05,13.4,150.0
49.83257578285965,94.31740257802637,1.087128767699018,7.33989003009565e-05,13.5,150.0
49.879078400777516,94.40593227285373,1.0871352556070286,5.6359259947327356e-05,13.600000000000001,150.0
49.92558051985801,94.49446222997474,1.087140039551014,3.9319619789968054e-05,13.700000000000001,150.0
49.972082290931034,94.5829923701097,1.0871431195309915,2.2279979785478886e-05,13.8,150.0
50.018583864826525,94.67152261397884,1.0871444955469745,5.2403398870356575e-06,13.9,150.0
50.065085392374364,94.7600528823025,1.0871441675989708,-1.1799299954126694e-05,14.0,150.0
50.11158702440448,94.84858309580092,1.087142135686984,-2.883893978722987e-05,14.100000000000001,150.0
50.15808891174677,94.9371131751944,1.0871383998110122,-4.5878579660466894e-05,14.200000000000001,150.0
50.204591205231175,95.0256430412032,1.087132959971049,-6.291821961951972e-05,14.3,150.0
50.25109405568758,95.11417261454763,1.087125816167084,-7.995785970607373e-05,14.4,150.0
50.29759761394592,95.20270181594795,1.0871169683991022,-9.69974999563339e-05,14.5,150.0
50.34410203083609,95.29123056612444,1.0871064166670863,-0.00011403714039954073,14.600000000000001,150.0
50.390607457188,95.3797587857974,1.0870941609710152,-0.0001310767810564848,14.700000000000001,150.0
50.43711404383156,95.46828639568707,1.0870802013108674,-0.00014811642193802456,14.8,150.0
50.48362194159672,95.55681331651378,1.0870645376866201,-0.0001651560630436006,14.9,150.0
50.530131300478786,95.64533946943645,1.0870472696677806,-0.00017518535603826602,15.0,150.0
50.57664219672775,95.733864814375,1.0870301330864423,-0.00016754627069156443,15.100000000000001,150.0
50.623154576083586,95.82238937984621,1.0870137604136485,-0.0001599071851552847,15.200000000000001,150.0
50.66966837092579,95.91091320138923,1.0869981516494165,-0.00015226809945811741,15.3,150.0
50.71618351363385,95.99943631454316,1.0869833067937613,-0.00014462901362595376,15.4,150.0
50.76269993658726,96.08795875484714,1.0869692258466952,-0.00013698992768201916,15.5,150.0
50.80921757216549,96.17648055784028,1.086955908808228,-0.00012935084164700708,15.600000000000001,150.0
50.855736352748,96.26500175906175,1.086943355678368,-0.00012171175553921308,15.700000000000001,150.0
50.90225621071433,96.35352239405066,1.086931566457122,-0.00011407266937466786,15.8,150.0
50.948777078443925,96.44204249834613,1.0869205411444947,-0.00010643358316727137,15.9,150.0
50.995298888316285,96.5305621074873,1.0869102797404897,-9.879449692892657e-05,16.0,150.0
51.04182157271088,96.6190812570133,1.0869007822451096,-9.115541066967309e-05,16.1,150.0
51.08834506400721,96.70759998246322,1.086892048658356,-8.351632439782137e-05,16.2,150.0
51.134869294584746,96.79611831937628,1.08688407898023,-7.587723812008519e-05,16.3,150.0
51.181394196822986,96.88463630329153,1.0868768732107321,-6.823815184171704e-05,16.400000000000002,150.0
51.22791970310139,96.97315396974814,1.0868704313498618,-6.059906556664099e-05,16.5,150.0
51.274445745799476,97.06167135428521,1.0868647533976186,-5.295997929758571e-05,16.6,150.0
51.32097225729671,97.15018849244188,1.086859839354002,-4.5320893036220046e-05,16.7,150.0
51.367499169972575,97.2387054197573,1.086855689219011,-3.7681806783284664e-05,16.8,150.0
51.41402641620656,97.32722217177057,1.0868523029926451,-3.0042720538727565e-05,16.900000000000002,150.0
51.46055392837814,97.41573878402086,1.086849680674903,-2.240363430183706e-05,17.0,150.0
51.507081638866815,97.50425529204725,1.0868478222657845,-1.4764548071374735e-05,17.1,150.0
51.55360948005206,97.59277173138886,1.0868467277652887,-7.125461845711062e-06,17.2,150.0
51.60013738431335,97.68128813758491,1.0868463971734152,5.136243770431413e-07,17.3,150.0
51.6466652840302,97.76980454617444,1.086846830490164,8.152710598900884e-06,17.400000000000002,150.0
51.69319311158206,97.85832099269665,1.086848027715535,1.5791796821866222e-05,17.5,150.0
51.73972079934843,97.94683751269059,1.0868499888495284,2.3430883047801298e-05,17.6,150.0
51.78624827970879,98.03535414169542,1.0868527138921449,3.106996927829074e-05,17.7,150.0
51.83277548504263,98.12387091525032,1.0868562028433844,3.8709055514510006e-05,17.8,150.0
51.879302347729435,98.21238786889437,1.0868604557032477,4.634814175708983e-05,17.900000000000002,150.0
51.92582880076462,98.30090503784298,1.0868654117185974,5.045092250474702e-05,18.0,150.0
51.972354811508986,98.38942243924986,1.0868703241639033,4.77979836130661e-05,18.1,150.0
52.01888039915137,98.47794006302901,1.0868749713153198,4.5145044718132425e-05,18.2,150.0
52.06540558717492,98.56645789683745,1.086879353172847,4.249210582062557e-05,18.3,150.0
52.11193039906281,98.65497592833215,1.086883469736484,3.983916692113007e-05,18.400000000000002,150.0
52.15845485829818,98.74349414517013,1.086887321006231,3.718622802014078e-05,18.5,150.0
52.204978988364196,98.8320125350084,1.0868909069820878,3.4533289118068126e-05,18.6,150.0
52.251502812744036,98.92053108550394,1.0868942276640545,3.1880350215244405e-05,18.7,150.0
52.29802635492084,99.00904978431373,1.086897283052131,2.922741131192862e-05,18.8,150.0
52.34454963837777,99.09756861909482,1.086900073146317,2.657447240831275e-05,18.900000000000002,150.0
52.391072686598,99.18608757750415,1.0869025979466125,2.3921533504527052e-05,19.0,150.0
52.43759552306469,99.27460664719878,1.086904857453018,2.126859460064541e-05,19.1,150.0
52.48411817126097,99.36312581583566,1.0869068516655327,1.861565569669145e-05,19.200000000000003,150.0
52.53064065467004,99.45164507107184,1.0869085805841572,1.5962716792643914e-05,19.3,150.0
52.57716299677502,99.54016440056425,1.0869100442088913,1.3309777888441948e-05,19.400000000000002,150.0
52.62368522105912,99.62868379196995,1.086911242539735,1.065683898399138e-05,19.5,150.0
52.670207351005466,99.7172032329459,1.086912175576688,8.003900079169554e-06,19.6,150.0
52.716729410097216,99.80572271114914,1.0869128433197508,5.350961173831577e-06,19.700000000000003,150.0
52.76325142181755,99.89424221423663,1.0869132457689228,2.698022267815692e-06,19.8,150.0
52.809773409649615,99.98276172986539,1.0869133829242044,4.50833609485379e-08,19.900000000000002,150.0
52.85629539707657,100.0712812456924,1.0869132547855949,-2.6078555469485722e-06,20.0,150.0
52.90281740758159,100.1598007493747,1.0869128613530947,-5.26079445605478e-06,20.1,150.0
52.949339464647814,100.24832022856924,1.0869122026267037,-7.913733366543439e-06,20.200000000000003,150.0
52.99586159175841,100.33683967093303,1.0869112786064214,-1.056667227857681e-05,20.3,150.0
53.04238381239656,100.4253590641231,1.0869100892922479,-1.321961119230072e-05,20.400000000000002,150.0
53.08890615004539,100.51387839579643,1.086908634684183,-1.5872550107838307e-05,20.5,150.0
53.13542862818807,100.60239765361001,1.0869069147822263,-1.852548902528516e-05,20.6,150.0
53.181951270307785,100.69091682522085,1.0869049295863777,-2.1178427944703104e-05,20.700000000000003,150.0
53.22847409988767,100.77943589828595,1.0869026790966372,-2.383136686611482e-05,20.8,150.0
53.274997140410896,100.8679548604623,1.0869001633130044,-2.6484305789498573e-05,20.900000000000002,150.0
53.3215204148169,100.95647369969272,1.0868974279465435,-2.686942939734013e-05,21.0,150.0
53.36804392529421,101.04499241482817,1.0868948896335435,-2.389683060352815e-05,21.1,150.0
53.41456764729602,101.13351101877352,1.086892648580423,-2.092423180570946e-05,21.200000000000003,150.0
53.46109155451083,101.22202952536135,1.0868907047871825,-1.7951633004650387e-05,21.3,150.0
53.50761562062715,101.31054794842414,1.0868890582538222,-1.497903420106151e-05,21.400000000000002,150.0
53.55413981933346,101.3990663017945,1.0868877089803421,-1.200643539560623e-05,21.5,150.0
53.60066412431827,101.48758459930494,1.086886656966743,-9.033836588907812e-06,21.6,150.0
53.647188509270094,101.57610285478805,1.0868859022130244,-6.061237781558012e-06,21.700000000000003,150.0
53.693712947877415,101.66462108207632,1.0868854447191867,-3.088638974124646e-06,21.8,150.0
53.74023741382873,101.75313929500231,1.0868852844852297,-1.1604016715913688e-07,21.900000000000002,150.0
53.78676188081254,101.8416575073986,1.0868854215111532,2.8565586387948527e-06,22.0,150.0
53.83328632251736,101.9301757330977,1.0868858557969574,5.829157443194394e-06,22.1,150.0
53.87981071263167,102.01869398593215,1.0868865873426419,8.801756245488667e-06,22.200000000000003,150.0
53.92633502484398,102.10721227973453,1.0868876161482064,1.177435504511139e-05,22.3,150.0
53.97285923284279,102.19573062833733,1.0868889422136507,1.4746953841473292e-05,22.400000000000002,150.0
54.019383310316584,102.28424904557318,1.0868905655389745,1.771955263395344e-05,22.5,150.0
54.065907230953876,102.37276754527453,1.0868924861241773,2.0692151421892245e-05,22.6,150.0
54.11243096844317,102.46128614127399,1.0868947039692587,2.3664750204582808e-05,22.700000000000003,150.0
54.15895449647295,102.54980484740409,1.086897219074218,2.6637348981263408e-05,22.8,150.0
54.20547778873173,102.63832367749735,1.0869000314390547,2.960994775110989e-05,22.900000000000002,150.0
54.25200081890799,102.72684264538636,1.086903141063768,3.258254651322706e-05,23.0,150.0
54.29852356069025,102.81536176490363,1.086906547948357,3.5555145266641666e-05,23.1,150.0
54.34504598776701,102.90388104988172,1.086910252092821,3.852774401029376e-05,23.200000000000003,150.0
54.39156807382675,102.99240051415318,1.0869142534971588,4.1500342743029154e-05,23.3,150.0
54.438089792557975,103.08092017155052,1.0869185521613693,4.4472941463591796e-05,23.400000000000002,150.0
54.4846111176492,103.16944003590635,1.086923148085451,4.744554017061524e-05,23.5,150.0
54.53113202278892,103.25796012105315,1.086928041269403,5.041813886261559e-05,23.6,150.0
54.577652481665616,103.34648044082348,1.086933231713223,5.339073753798281e-05,23.700000000000003,150.0
54.6241724679678,103.43500100904994,1.0869387194169098,5.6363336194973216e-05,23.8,150.0
54.67069195538398,103.523521839565,1.0869445043804613,5.933593483170197e-05,23.900000000000002,150.0
54.71721091938647,103.6120429452634,1.0869504559241743,5.6659479136860966e-05,24.0,150.0
54.763729384675756,103.70056431315832,1.0869556600052417,4.74221422188397e-05,24.1,150.0
54.810247430219036,103.78908590173235,1.0869599403526198,3.8184805349487286e-05,24.200000000000003,150.0
54.85676513777811,103.87760766799887,1.086963296966313,2.8947468520632056e-05,24.3,150.0
54.90328258911478,103.96612956897125,1.086965729846325,1.9710131723123893e-05,24.400000000000002,150.0
54.949799865990805,104.0546515616629,1.0869672389926583,1.0472794947072986e-05,24.5,150.0
54.99631705016798,104.14317360308712,1.0869678244053147,1.2354581820836648e-06,24.6,150.0
55.0428342234081,104.23169565025735,1.0869674860842946,-8.001878582506862e-06,24.700000000000003,150.0
55.089351467472945,104.32021766018694,1.0869662240295979,-1.7239215357393e-05,24.8,150.0
55.135868864124305,104.40873958988927,1.0869640382412227,-2.6476552153065276e-05,24.900000000000002,150.0
55.18238649512395,104.49726139637772,1.0869609287191662,-3.5713888979571666e-05,25.0,150.0
55.22890444223369,104.58578303666565,1.0869568954634252,-4.4951225846283634e-05,25.1,150.0
55.2754227872153,104.67430446776646,1.0869519384739954,-5.418856276165754e-05,25.200000000000003,150.0
55.32194161183057,104.76282564669349,1.0869460577508712,-6.342589973299888e-05,25.3,150.0
55.36846099784127,104.85134653046012,1.0869392532940467,-7.266323676622717e-05,25.400000000000002,150.0
55.414981027009205,104.93986707607976,1.0869315251035156,-8.190057386563691e-05,25.5,150.0
55.461501781096146,105.02838724056578,1.0869228731792713,-9.113791103366381e-05,25.6,150.0
55.508023341863904,105.11690698093152,1.0869132975213065,-0.00010037524827064622,25.700000000000003,150.0
55.55454579107425,105.20542625419037,1.0869027981296149,-0.0001096125855745893,25.8,150.0
55.60106921048896,105.29394501735571,1.0868913750041895,-0.0001188499229409299,25.900000000000002,150.0
55.64759368186982,105.3824632274409,1.086879028145025,-0.00012808726036229749,26.0,150.0
55.69411928697865,105.47098084145935,1.0868657575521157,-0.00013732459782828056,26.1,150.0
55.74064610757719,105.5594978164244,1.086851563225458,-0.00014656193532518777,26.200000000000003,150.0
55.787174225427265,105.64801410934942,1.08683644516505,-0.00015579927283581243,26.3,150.0
55.83370372229064,105.73652967724783,1.0868204033708913,-0.00016503661033919712,26.400000000000002,150.0
55.8802346799291,105.82504447713296,1.0868034378429834,-0.00017427394781039486,26.5,150.0
55.926767180104456,105.9135584660182,1.0867855485813311,-0.0001835112852202353,26.6,150.0
55.973301304578456,106.00207160091695,1.0867667355859425,-0.00019274862253508584,26.700000000000003,150.0
56.01983713511291,106.09058383884253,1.0867469988568286,-0.00020198595971661633,26.8,150.0
56.0663747534696,106.17909513680837,1.0867263383940051,-0.0002112232967215637,26.900000000000002,150.0
56.11291423643627,106.26760545444293,1.0867050770448161,-0.00020809555287038805,27.0,150.0
56.15945555749216,106.35611480568974,1.0866849895818582,-0.0001936537062796572,27.1,150.0
56.20599859261971,106.44462325575175,1.086666346303561,-0.00017921185966283945,27.200000000000003,150.0
56.25254321399092,106.53313087183528,1.0866491472099247,-0.0001647700130700879,27.3,150.0
56.29908929377778,106.62163772114667,1.0866333923009448,-0.00015032816654034085,27.400000000000002,150.0
56.345636704152284,106.71014387089222,1.0866190815766135,-0.00013588632010222873,27.5,150.0
56.3921853172864,106.7986493882783,1.0866062150369207,-0.00012144447377497399,27.6,150.0
56.438735005352115,106.88715434051123,1.0865947926818547,-0.00010700262756929836,27.700000000000003,150.0
56.48528564052144,106.97565879479731,1.0865848145114028,-9.256078148832458e-05,27.8,150.0
56.531837094966335,107.0641628183429,1.0865762805255528,-7.811893552847878e-05,27.900000000000002,150.0
56.5783892408588,107.15266647835429,1.0865691907242934,-6.367708968039754e-05,28.0,150.0
56.62494195037081,107.24116984203785,1.0865635451076134,-4.9235243929827616e-05,28.1,150.0
56.67149509567438,107.32967297659988,1.0865593436755046,-3.479339825853285e-05,28.200000000000003,150.0
56.71804854894146,107.41817594924673,1.0865565864279598,-2.0351552645196565e-05,28.3,150.0
56.76460218234406,107.50667882718473,1.0865552733649744,-5.909707066323405e-06,28.400000000000002,150.0
56.811155868054165,107.59518167762018,1.0865554044865462,8.532138502853198e-06,28.5,150.0
56.857709478243756,107.68368456775943,1.0865569797926755,2.2973984087471724e-05,28.6,150.0
56.904262885084826,107.77218756480879,1.086559999283365,3.741582971213523e-05,28.700000000000003,150.0
56.950815960749345,107.86069073597461,1.0865644629586202,5.185767540000932e-05,28.8,150.0
56.99736857740932,107.94919414846322,1.086570370818448,6.629952117191995e-05,28.900000000000002,150.0
57.04392060723672,108.03769786948095,1.086577722862858,8.074136704544642e-05,29.0,150.0
57.09047192240355,108.1262019662341,1.0865865190918609,9.518321303402159e-05,29.1,150.0
57.137022395081786,108.21470650592903,1.0865967595054689,0.00010962505914602488,29.200000000000003,150.0
57.183571897443414,108.30321155577207,1.0866084441036943,0.00012406690538387997,29.3,150.0
57.23012030166042,108.39171718296951,1.0866215728865496,0.00013850875174315294,29.400000000000002,150.0
57.27666747990481,108.4802234547277,1.0866361458540466,0.0001529505982116448,29.5,150.0
57.323213304348535,108.568730438253,1.086652163006195,0.0001673924447684924,29.6,150.0
57.36975764716362,108.65723820075168,1.086669624343002,0.0001818342913832606,29.700000000000003,150.0
57.416300380522024,108.74574680943013,1.0866885298644722,0.00019627613801504075,29.8,150.0
57.46284137659574,108.83425633149463,1.0867088795706041,0.00021071798461154816,29.900000000000002,150.0
57.50938051432955,108.92276683059072,1.0867302755263784,0.00021136331953089935,30.0,150.0
57.555917783911795,109.01127831187733,1.0867509381289338,0.00020188873153955626,30.1,150.0
57.60245326653151,109.09979073266962,1.0867706532726804,0.00019241414337223153,30.200000000000003,150.0
57.64898704605071,109.18830404887731,1.0867894209576037,0.0001829395550733062,30.3,150.0
57.69551920633141,109.27681821641023,1.086807241183692,0.00017346496668197852,30.400000000000002,150.0
