x,y,yaw,k,s,max_v
57.60188813758304,119.8236941173121,-2.054693420671705,0.00014264367037874866,0.0,150.0
57.55536552650802,119.73517492620148,-2.054679322163615,0.00013932649140010263,0.1,150.0
57.50884414890403,119.64665508722005,-2.054665555373429,0.00013600931229705058,0.2,150.0
57.46232397540354,119.55813461579241,-2.054652120301159,0.00013269213307881257,0.30000000000000004,150.0
57.41580497663901,119.46961352734303,-2.0546390169468167,0.00012937495375415966,0.4,150.0
57.3692871232429,119.38109183729648,-2.054626245310412,0.00012605777433142494,0.5,150.0
57.32277038584766,119.29256956107727,-2.0546138053919534,0.0001227405948185143,0.6000000000000001,150.0
57.276254735085764,119.20404671410992,-2.0546016971914507,0.00011942341522291763,0.7000000000000001,150.0
57.22974014158969,119.11552331181899,-2.0545899207089113,0.00011610623555171952,0.8,150.0
57.18322657599187,119.026999369629,-2.054578475944343,0.00011278905581161044,0.9,150.0
57.13671400892477,118.93847490296447,-2.054567362897751,0.00010947187600889755,1.0,150.0
57.09020241102087,118.84994992724992,-2.054556581569143,0.00010615469614951562,1.1,150.0
57.04369175291262,118.76142445790994,-2.054546131958523,0.00010283751623903811,1.2000000000000002,150.0
56.99718200523249,118.672898510369,-2.0545360140658966,9.952033628268801e-05,1.3,150.0
56.95067313861292,118.58437210005164,-2.0545262278912677,9.62031562853489e-05,1.4000000000000001,150.0
56.90416512368641,118.49584524238243,-2.054516773434641,9.288597625157576e-05,1.5,150.0
56.857657931085384,118.40731795278583,-2.0545076506960185,8.956879618560598e-05,1.6,150.0
56.81115153144232,118.31879024668645,-2.0544988596754044,8.625161609137044e-05,1.7000000000000002,150.0
56.76464589538969,118.23026213950877,-2.054490400372801,8.29344359725042e-05,1.8,150.0
56.71814099355994,118.14173364667734,-2.054482272788211,7.961725583235767e-05,1.9000000000000001,150.0
56.67163679658554,118.05320478361668,-2.054474476921635,7.630007567400753e-05,2.0,150.0
56.625133275098946,117.96467556575134,-2.054467012773076,7.298289550026753e-05,2.1,150.0
56.57863039973263,117.87614600850583,-2.0544598803425353,6.966571531369962e-05,2.2,150.0
56.53212814111904,117.78761612730467,-2.0544530796300142,6.634853511662478e-05,2.3000000000000003,150.0
56.48562646989064,117.69908593757243,-2.0544466106355124,6.303135491113405e-05,2.4000000000000004,150.0
56.43912535667991,117.61055545473363,-2.054440473359032,5.971417469909948e-05,2.5,150.0
56.3926247721193,117.52202469421276,-2.0544346678005727,5.639699448218492e-05,2.6,150.0
56.34612468684126,117.4334936714344,-2.054429193960136,5.307981426185724e-05,2.7,150.0
56.29962507147827,117.34496240182305,-2.054424051837721,4.976263403939705e-05,2.8000000000000003,150.0
56.25312589666277,117.25643090080328,-2.0544192414333278,4.644545381590977e-05,2.9000000000000004,150.0
56.20662713302726,117.16789918379956,-2.054414762746957,4.312827359244604e-05,3.0,150.0
56.160128751204155,117.07936726623649,-2.0544106157786093,3.9811093369528e-05,3.1,150.0
56.11363072182596,116.99083516353853,-2.0544068005282834,3.649391314795728e-05,3.2,150.0
56.06713301552511,116.90230289113028,-2.0544033169959794,3.317673292824792e-05,3.3000000000000003,150.0
56.02063560293408,116.81377046443622,-2.054400165181698,2.9859552710793474e-05,3.4000000000000004,150.0
55.97413845468532,116.72523789888089,-2.0543973450854374,2.654237249587801e-05,3.5,150.0
55.92764154141129,116.63670520988886,-2.0543948567071983,2.322519228368695e-05,3.6,150.0
55.88114483374448,116.5481724128846,-2.0543927000469804,1.9908012074318172e-05,3.7,150.0
55.83464830231732,116.45963952329267,-2.0543908751047835,1.6590831867792853e-05,3.8000000000000003,150.0
55.788151917762285,116.37110655653761,-2.0543893818806067,1.3273651664066465e-05,3.9000000000000004,150.0
55.741655650711834,116.28257352804395,-2.0543882203744506,9.95647146303972e-06,4.0,150.0
55.69515947179844,116.19404045323621,-2.054387390586314,6.639291264569435e-06,4.1000000000000005,150.0
55.64866335165454,116.10550734753892,-2.0543868925161974,3.3221110684797e-06,4.2,150.0
55.60216726091262,116.0169742263766,-2.0543867261641005,4.9308745725693916e-09,4.3,150.0
55.55567117020514,115.92844110517383,-2.0543868915300227,-3.3122493173608677e-06,4.4,150.0
55.509175050164544,115.83990799935508,-2.054387388613964,-6.629429507529421e-06,4.5,150.0
55.462678871423314,115.75137492434492,-2.0543882174159243,-9.946609696131121e-06,4.6000000000000005,150.0
55.4161826046139,115.66284189556785,-2.054389377935903,-1.3263789883341977e-05,4.7,150.0
55.36968622036877,115.57430892844843,-2.0543908701739007,-1.6580970069305263e-05,4.800000000000001,150.0
55.32318968932038,115.4857760384112,-2.0543926941299167,-1.98981502541204e-05,4.9,150.0
55.2766929821012,115.39724324088066,-2.0543948498039515,-2.3215330437832116e-05,5.0,150.0
55.23019606934368,115.30871055128132,-2.0543973371960043,-2.653251062041948e-05,5.1000000000000005,150.0
55.18369892168029,115.22017798503776,-2.0544001563060754,-2.984969080178483e-05,5.2,150.0
55.137201509743484,115.13164555757452,-2.0544033071341645,-3.3166870981742994e-05,5.300000000000001,150.0
55.09070380416575,115.04311328431608,-2.0544067896802716,-3.648405116001021e-05,5.4,150.0
55.04420577557951,114.954581180687,-2.0544106039443966,-3.980123133619331e-05,5.5,150.0
54.99770739461726,114.86604926211179,-2.054414749926539,-4.311841150977864e-05,5.6000000000000005,150.0
54.95120863191144,114.77751754401503,-2.0544192276266986,-4.6435591680121095e-05,5.7,150.0
54.90470945809452,114.68898604182118,-2.0544240370448748,-4.975277184643336e-05,5.800000000000001,150.0
54.858209843798974,114.60045477095483,-2.0544291781810675,-5.306995200777471e-05,5.9,150.0
54.81170975966299,114.51192374683747,-2.054434649347991,-5.609415177329054e-05,6.0,150.0
54.765209181507906,114.42339298217037,-2.0544402974393163,-5.6867674736516256e-05,6.1000000000000005,150.0
54.718708099888914,114.33486248192213,-2.0544460228829386,-5.76411977087961e-05,6.2,150.0
54.67220650796158,114.24633224969658,-2.0544518256788584,-5.841472069018575e-05,6.300000000000001,150.0
54.62570439888147,114.15780228909755,-2.054457705827077,-5.9188243680730626e-05,6.4,150.0
54.57920176580414,114.06927260372889,-2.054463663327595,-5.99617666804656e-05,6.5,150.0
54.53269860188519,113.9807431971944,-2.054469698180413,-6.0735289689414947e-05,6.6000000000000005,150.0
54.48619490028016,113.89221407309793,-2.054475810385533,-6.150881270759214e-05,6.7,150.0
54.43969065414463,113.80368523504332,-2.054481999942955,-6.228233573499982e-05,6.800000000000001,150.0
54.39318585663417,113.71515668663439,-2.05448826685268,-6.305585877162954e-05,6.9,150.0
54.346680500904355,113.62662843147498,-2.0544946111147095,-6.382938181746167e-05,7.0,150.0
54.30017458011074,113.53810047316894,-2.054501032729044,-6.460290487246528e-05,7.1000000000000005,150.0
54.25366808740891,113.44957281532007,-2.0545075316956845,-6.537642793659796e-05,7.2,150.0
54.207161015954426,113.36104546153223,-2.0545141080146316,-6.614995100980574e-05,7.300000000000001,150.0
54.16065335890286,113.27251841540922,-2.054520761685887,-6.692347409202288e-05,7.4,150.0
54.114145109409776,113.18399168055493,-2.0545274927094503,-6.769699718317182e-05,7.5,150.0
54.06763626063075,113.09546526057314,-2.0545343010853236,-6.847052028316288e-05,7.6000000000000005,150.0
54.02112680572135,113.00693915906768,-2.0545411868135073,-6.924404339189434e-05,7.7,150.0
53.97461673783713,112.91841337964242,-2.054548149894002,-7.001756650925212e-05,7.800000000000001,150.0
53.92810605013369,112.82988792590119,-2.0545551903268096,-7.079108963510974e-05,7.9,150.0
53.88159473576659,112.7413628014478,-2.0545623081119295,-7.156461276932818e-05,8.0,150.0
53.835082787891366,112.65283800988608,-2.0545695032493634,-7.233813591175564e-05,8.1,150.0
53.78857019966364,112.5643135548199,-2.054576775739112,-7.311165906222753e-05,8.200000000000001,150.0
53.74205696423895,112.47578943985306,-2.0545841255811763,-7.388518222056626e-05,8.3,150.0
53.69554307477286,112.38726566858941,-2.0545915527755567,-7.46587053865811e-05,8.4,150.0
53.64902852442095,112.29874224463276,-2.0545990573222537,-7.54322285600681e-05,8.5,150.0
53.6025133063388,112.21021917158696,-2.054606639221269,-7.620575174080984e-05,8.6,150.0
53.55599741368195,112.12169645305583,-2.054614298472602,-7.697927492857547e-05,8.700000000000001,150.0
53.509480839606006,112.03317409264325,-2.054622035076255,-7.775279812312031e-05,8.8,150.0
53.462963577266514,111.94465209395298,-2.054629849032227,-7.852632132418601e-05,8.9,150.0
53.416445619852816,111.85613046057117,-2.05463773344298,-7.846867947191972e-05,9.0,150.0
53.36992697212923,111.76760918999763,-2.054645368595146,-7.423436384286784e-05,9.1,150.0
53.323407667290034,111.6790882647836,-2.054652580315748,-7.000004818955985e-05,9.200000000000001,150.0
53.276887742815376,111.5905676652267,-2.054659368604783,-6.576573251596098e-05,9.3,150.0
53.230367236185415,111.50204737162458,-2.0546657334622505,-6.153141682565969e-05,9.4,150.0
53.18384618488027,111.41352736427496,-2.054671674888148,-5.7297101121890765e-05,9.5,150.0
53.13732462638007,111.32500762347543,-2.0546771928824743,-5.3062785407557934e-05,9.600000000000001,150.0
53.090802598164984,111.23648812952369,-2.054682287445229,-4.8828469685257004e-05,9.700000000000001,150.0
53.04428013771512,111.14796886271739,-2.0546869585764114,-4.4594153957298096e-05,9.8,150.0
52.997757282510634,111.05944980335418,-2.0546912062760203,-4.03598382257288e-05,9.9,150.0
52.95123407003165,110.97093093173173,-2.0546950305440563,-3.61255224923568e-05,10.0,150.0
52.90471053775832,110.88241222814771,-2.054698431380519,-3.1891206758772657e-05,10.100000000000001,150.0
52.858186723170775,110.79389367289976,-2.0547014087854083,-2.7656891026372826e-05,10.200000000000001,150.0
52.81166266374915,110.70537524628554,-2.0547039627587242,-2.3422575296382015e-05,10.3,150.0
52.76513839697359,110.61685692860273,-2.0547060933004677,-1.9188259569876217e-05,10.4,150.0
52.71861396032421,110.52833870014895,-2.0547078004106383,-1.495394384780546e-05,10.5,150.0
52.67208939128118,110.4398205412219,-2.0547090840892372,-1.0719628131016481e-05,10.600000000000001,150.0
52.62556472732464,110.35130243211924,-2.0547099443362646,-6.485312420275803e-06,10.700000000000001,150.0
52.579040005934694,110.26278435313858,-2.0547103811517218,-2.250996716292086e-06,10.8,150.0
52.5325152645915,110.17426628457764,-2.054710394535608,1.983318980260858e-06,10.9,150.0
52.48599054077519,110.08574820673405,-2.0547099844879257,6.217634668721289e-06,11.0,150.0
