x,y,yaw,k,s,max_v
95.35072022488478,399.01039600611387,-3.1152386729907153,0.041181403349670125,0.0,27.77
95.25076813600047,399.00755951092174,-3.111246864774362,0.0386544842267489,0.1,28.66
95.15082948186914,399.0043367344506,-3.107507823408703,0.036126144743741824,0.2,29.65
95.0509033835883,399.0007529497444,-3.104021668614191,0.03359681929838533,0.30000000000000004,30.74
94.95098896225548,398.996833429847,-3.1007884801676378,0.031066873147186924,0.4,31.97
94.85108533896822,398.99260344780225,-3.09780830458072,0.028536607128975468,0.5,33.36
94.751191634824,398.98808827665397,-3.095081161303078,0.026006262446500457,0.6000000000000001,34.94
94.6513069709204,398.98331318944605,-3.092607048445056,0.023476025489451664,0.7000000000000001,36.78
94.55143046835488,398.9783034592224,-3.0903859480166567,0.020946032685122767,0.8,38.93
94.451561248225,398.9730843590268,-3.088417830680516,0.018416375365582133,0.9,41.52
94.3516984316283,398.9676811619032,-3.0867026600177168,0.015887104642629706,1.0,44.7
94.25184113966225,398.96211914089537,-3.08524039630599,0.013358236284004149,1.1,48.75
94.15198849342443,398.95642356904733,-3.0840309998104383,0.010829755586255265,1.2000000000000002,54.15
94.05213961401232,398.9506197194028,-3.0830744335872593,0.00830162224141011,1.3,61.84
93.95229362252346,398.9447328650056,-3.082370665801181,0.005773775196037536,1.4000000000000001,74.16
93.85244964005538,398.93878827889984,-3.0819196715573787,0.0032461375025540904,1.5,98.9
93.75260678770557,398.93281123412913,-3.0817214342486183,0.0007186211636163681,1.6,150.0
93.65276418657162,398.9268270037374,-3.0817759464182437,-0.0018088680287885433,1.7000000000000002,132.49
93.55292095775098,398.9208608607685,-3.082083210139428,-0.004336425657410813,1.8,85.57
93.45307622234122,398.9149380782665,-3.082643236910894,-0.006864143844521057,1.9000000000000001,68.01
93.35322910143985,398.909083929275,-3.083456047069039,-0.009392106414899896,2.0,58.14
93.25337871614438,398.90332368683806,-3.0845216687161714,-0.011920384054691752,2.1,51.61
93.15352418755235,398.8976826239994,-3.0858401361643444,-0.014449029464179756,2.2,46.88
93.05366463676128,398.8921860138029,-3.087411487894104,-0.01697807250317222,2.3000000000000003,43.24
92.95379918486867,398.88685912929253,-3.089235764027383,-0.019507515328558715,2.4000000000000004,40.34
92.85392695297209,398.8817272435121,-3.091313003313782,-0.02203732752469798,2.5,37.96
92.75404706216902,398.87681562950536,-3.0936432396296096,-0.024567441228640578,2.6,35.95
92.65415863355702,398.87214956031636,-3.0962264979893246,-0.027097746253767718,2.7,34.23
92.55426078823356,398.8677543089888,-3.099062790069486,-0.029628085217243916,2.8000000000000003,32.74
92.45435264729622,398.8636551485667,-3.102152109245931,-0.03215824867873327,2.9000000000000004,31.42
92.35443333184249,398.8598773520938,-3.105494425145796,-0.03468797030011474,3.0,30.25
92.25450196296988,398.856446192614,-3.109089677717043,-0.037216922038444664,3.1,29.21
92.15455766177595,398.8533869431712,-3.1129377708195713,-0.03974470938714828,3.2,28.26
92.05459959581653,398.8507235397199,-3.116947800226943,-0.03816581372785709,3.3000000000000003,28.84
91.95462835848411,398.8484388820436,-3.120426518671453,-0.0314086930521272,3.4000000000000004,31.79
91.85464620127927,398.8464681488906,-3.123229575092633,-0.024652645694543795,3.5,35.89
91.75465546894698,398.84474383539464,-3.1253570918463165,-0.017897908168195874,3.6,42.12
91.6546585062323,398.8431984366887,-3.1268091972951257,-0.011144379548209597,3.7,53.38
91.55465765788018,398.84176444790614,-3.127585996697931,-0.004391714110306773,3.8000000000000003,85.03
91.45465526863572,398.8403743641804,-3.127687552354744,0.0023605862008268716,3.9000000000000004,115.97
91.35465368324388,398.83896068064456,-3.12711387299077,0.009113079446873687,4.0,59.03
91.25465524644973,398.8374558924322,-3.1258649123688986,0.015866291435951883,4.1000000000000005,44.73
91.15466230299822,398.8357924946765,-3.1239405771291033,0.02262062342780335,4.2,37.46
91.05467719763443,398.83390298251095,-3.121340743862879,0.02937625971558605,4.3,32.88
90.95470227510334,398.83171985106856,-3.1180652854378352,0.036133075038641146,4.4,29.64
90.85473988015,398.8291755954828,-3.1141141065886475,0.042890541855424937,4.5,27.21
90.75479235751939,398.82620271088706,-3.109487188782564,0.04964763761269408,4.6000000000000005,25.29
90.65486205195656,398.8227336924146,-3.1041846443473826,0.05640275228602883,4.7,23.73
90.55495121201432,398.81870380719266,-3.0983944823612783,0.054685680051883304,4.800000000000001,24.1
90.45505915143504,398.81413289549306,-3.093543504374809,0.04233415448370786,4.9,27.39
90.35518178098557,398.80913886195907,-3.0899275655649068,0.029985141325809102,5.0,32.54
90.25531482096407,398.80384510001625,-3.0875463707054873,0.017639244594442327,5.1000000000000005,42.43
90.1554539916687,398.7983750030899,-3.086399637439154,0.005295697212005586,5.2,77.43
90.05559501339764,398.7928519646057,-3.0864872051143255,-0.007047073766228824,5.300000000000001,67.12
89.95573360644903,398.787399377989,-3.0878090871617565,-0.019390883101132524,5.4,40.46
89.85586549112107,398.78214063666536,-3.090365467096156,-0.03173722375669778,5.5,31.63
89.75598638771189,398.7771991340601,-3.0941566381355075,-0.044086702708878885,5.6000000000000005,26.84
89.6560920165197,398.77269826359884,-3.0991828863422124,-0.05643847553058515,5.7,23.72
89.5561780978426,398.768761418707,-3.1054443171711954,-0.06878968012814474,5.800000000000001,21.48
89.456240381623,398.76551112060906,-3.1128318420789576,-0.07209559908948941,5.9,20.99
89.35627855958064,398.7629539142296,-3.118780668974447,-0.04688151424957557,6.0,26.02
89.2563001776347,398.7608652556002,-3.1222083371778457,-0.021672898889668203,6.1000000000000005,38.27
89.1563137124628,398.7589932156644,-3.123115410799902,0.003530992673290428,6.2,94.83
89.05632764074258,398.7570858653659,-3.121502132832048,0.02873503613990633,6.300000000000001,33.24
88.95635042519525,398.7548916925605,-3.11743048894928,0.04775283509349936,6.4,25.79
88.85638760970974,398.7522463777724,-3.1129341685852117,0.04217312088341439,6.5,27.44
88.75643824537275,398.7491795574274,-3.108995932557024,0.03659136002323351,6.6000000000000005,29.46
88.65650050776628,398.7457470214222,-3.105615928336762,0.031008635079608,6.7,32.0
88.55657257247225,398.74200455965337,-3.1027942126655024,0.02542568673927236,6.800000000000001,35.34
88.45665261507268,398.7380079620176,-3.1005307831456665,0.019842965770794887,6.9,40.0
88.35673881114953,398.7338130184116,-3.098825604625651,0.014260685189221302,7.0,47.18
88.25682933628477,398.72947551873193,-3.097678630363585,0.008678872492070451,7.1000000000000005,60.48
88.15692236606036,398.7250512528752,-3.097089817967268,0.0030974218911355884,7.2,101.24
88.05701607605828,398.7205960107381,-3.097059140112613,-0.0024838534917280978,7.300000000000001,113.06
87.9571086418605,398.7161655822173,-3.097586590044424,-0.00806516946523879,7.4,62.74
87.85719823904897,398.7118157572094,-3.098672181862334,-0.013646718627060746,7.5,48.23
87.75728304320569,398.7076023256111,-3.100315945592391,-0.019228618214416408,7.6000000000000005,40.63
87.65736122991264,398.7035810773189,-3.1025179170424373,-0.024810857926906852,7.7,35.77
87.55743126254858,398.6997992031255,-3.1049673145621766,-0.022908007115661464,7.800000000000001,37.23
87.45749353514574,398.6962462076794,-3.107086553163151,-0.019476723709457893,7.9,40.38
87.35754923578925,398.6928878700591,-3.1088626538882798,-0.01604527553661692,8.0,44.48
87.25759955501297,398.6896898961773,-3.110295606956299,-0.01261378604920466,8.1,50.17
87.15764568335078,398.6866179919467,-3.111385411996277,-0.009182322021178127,8.200000000000001,58.8
87.05768881133656,398.68363786327996,-3.1121320729857374,-0.005750905668045153,8.3,74.3
86.95773012950417,398.68071521608954,-3.112535594400945,-0.002319526769570401,8.4,117.0
86.85777082838747,398.6778157562884,-3.112595978579444,0.0011118452082284282,8.5,150.0
86.75781209852036,398.67490518978906,-3.1123132242947156,0.004543248992664645,8.6,83.6
86.65785513043669,398.671949222504,-3.111687326542831,0.007974719384608014,8.700000000000001,63.1
86.55790111467033,398.6689135603462,-3.110718277541123,0.011406275137683204,8.8,52.76
86.45795124175514,398.66576390922796,-3.1094060689390424,0.014837906835123685,8.9,46.26
86.35800670222501,398.6624659750623,-3.1077506952414575,0.018269564764389862,9.0,41.69
86.25806868661381,398.65898546376144,-3.105752158444502,0.0217011467921703,9.1,38.25
86.15813838545539,398.6552880812385,-3.1034104738836628,0.02513248624597137,9.200000000000001,35.54
86.05821652089699,398.65135274548203,-3.1012029046537486,0.017078716603717525,9.3,43.12
85.95830067892851,398.647246838034,-3.1000144376391394,0.006690687004168959,9.4,68.89
85.8583871578869,398.6430740620697,-3.099864758929597,-0.0036971001150092834,9.5,92.67
85.7584722521748,398.63893823174277,-3.1007538613906083,-0.014084995099053465,9.600000000000001,47.48
85.65855225619482,398.63494316120676,-3.10268176974038,-0.024473228613340513,9.700000000000001,36.02
85.55862361817363,398.631188361896,-3.1054139673490924,-0.026343636928770637,9.8,34.72
85.45868560544412,398.6276944900283,-3.1077943711646356,-0.021264405244903806,9.9,38.64
85.35873995490405,398.6244131238763,-3.1096668462271886,-0.016185102948502745,10.0,44.29
85.25878848698267,398.6212935051953,-3.111031395252886,-0.011105901432963377,10.100000000000001,53.47
85.15883302210922,398.6182848757406,-3.111888031506154,-0.006026846823644857,10.200000000000001,72.58
