x,y,yaw,k,s,max_v
106.61783887961815,478.70536736954404,-1.5927672656096201,-0.018184979885399317,0.0,41.78
106.61555176784502,478.60537564975914,-1.5945522868213342,-0.017515401956672835,0.1,42.58
106.6130896006589,478.5053913537208,-1.5962703380253205,-0.016845584680849453,0.2,43.41
106.61045908271814,478.4054141962245,-1.5979213967332648,-0.016175556602636868,0.30000000000000004,44.3
106.60766691868108,478.3054438920653,-1.599505443197795,-0.015505344010516743,0.4,45.25
106.60471981320607,478.20548015603856,-1.6010224601911798,-0.014834971023324041,0.5,46.26
106.60162447095144,478.1055227029395,-1.6024724327927216,-0.014164459677494091,0.6000000000000001,47.34
106.59838759657552,478.00557124756347,-1.6038553481849043,-0.013493830014894516,0.7000000000000001,48.51
106.59501589473668,477.90562550470565,-1.605171195458349,-0.012823100171166025,0.8,49.76
106.5915160700932,477.80568518916147,-1.6064199654256266,-0.012152286464502516,0.9,51.11
106.58789482730346,477.705750015726,-1.6076016504439692,-0.011481403484807511,1.0,52.59
106.5841588710258,477.6058196991946,-1.6087162442469114,-0.010810464183169794,1.1,54.19
106.58031490591854,477.50589395436265,-1.6097637417848936,-0.010139479961607125,1.2000000000000002,55.96
106.57636963664004,477.40597249602524,-1.6107441390748534,-0.009468460763032299,1.3,57.91
106.57232976784863,477.3060550389777,-1.611657433058819,-0.008797415161401033,1.4000000000000001,60.08
106.56820200420263,477.20614129801544,-1.6125036214715285,-0.00812635045200626,1.5,62.51
106.56399305036038,477.1062309879335,-1.6132827027170826,-0.007455272741887843,1.6,65.26
106.55970961098028,477.00632382352734,-1.613994675754644,-0.006784187040331173,1.7000000000000002,68.41
106.55535839072057,476.906419519592,-1.6146395399931892,-0.006113097349432181,1.8,72.07
106.55094609423966,476.8065177909231,-1.6152172951953205,-0.005442006754709922,1.9000000000000001,76.38
106.54647942619584,476.7066183523157,-1.6157279413901402,-0.004770917515751424,2.0,81.58
106.54196509124753,476.60672091856503,-1.6161714787951897,-0.004099831156876497,2.1,88.0
106.53740979405296,476.50682520446645,-1.616547907747458,-0.003428748557813165,2.2,96.23
106.53282023927056,476.4069309248152,-1.6168572286434548,-0.002757670044376713,2.3000000000000003,107.3
106.52820313155861,476.30703779440654,-1.6170994418883542,-0.002086595479147665,2.4000000000000004,123.35
106.52356517557548,476.20714552803577,-1.617274547854205,-0.001415524352145764,2.5,149.77
106.51891307597948,476.1072538404981,-1.6173825468472076,-0.0007444558714992634,2.6,150.0
106.51425353742898,476.0073624465889,-1.6174234390840585,-7.338905410777783e-05,2.7,150.0
106.50959326458089,475.90747106110354,-1.6173972300815005,0.0005840654209246764,2.8000000000000003,150.0
106.50493603944145,475.80757953167483,-1.6173909823176043,-0.00045911016721203793,2.9000000000000004,150.0
106.50027422858686,475.7076882247798,-1.6174890521270342,-0.0015022861130881112,3.0,145.38
106.49559741191725,475.6077976335527,-1.6176914395616098,-0.0025454626842567043,3.1,111.68
106.49089516933269,475.50790825112796,-1.6179981446782221,-0.0035886396578272656,3.2,94.06
106.4861570807333,475.4080205706398,-1.6184091674727605,-0.00463181597990381,3.3000000000000003,82.79
106.48137272601917,475.30813508522266,-1.6189245077799845,-0.005674989425026158,3.4000000000000004,74.8
106.4765371352711,475.208252033664,-1.6193323823707355,-0.0012378146133824835,3.5,150.0
106.47168932051562,475.10836960221934,-1.6191537824521505,0.004809816588614926,3.6,81.25
106.46688741857258,475.0084850836911,-1.6184876190219895,0.006574560358093945,3.7,69.49
