x,y,yaw,k,s,max_v
51.84817478600044,413.1586565509598,1.5942916229401465,0.06590059364734673,0.0,21.95
51.84552554503663,413.258620498681,1.599997982624819,0.0482257852230133,0.1,25.66
51.842394242694525,413.3585708519273,1.6039367134982165,0.030548831541045252,0.2,32.24
51.838957568344696,413.4585126219356,1.60610777821642,0.01287266090512699,0.30000000000000004,49.66
51.835392211357714,413.55845081994244,1.6065112752789852,-0.004802661952694972,0.4,81.31
51.83187486110413,413.65839045718485,1.6051472355252916,-0.02247827882530591,0.5,37.58
51.828576052929684,413.7583363702332,1.6023512739002195,-0.02795224512191551,0.6000000000000001,33.7
51.82555329072978,413.8582901875478,1.5997811669928426,-0.023449816495559776,0.7000000000000001,36.8
51.822764929015925,413.9582507234863,1.5976613203422012,-0.01894709088303517,0.8,40.94
51.82016595964144,414.0582166969654,1.5959917506181096,-0.014444307372815367,0.9,46.88
51.81771137445964,414.15818682690224,1.5947724565716823,-0.009941589812675062,1.0,56.51
51.815356165323855,414.25815983221366,1.5940034291903673,-0.005438974193242496,1.1,76.4
51.81305532408739,414.35813443181667,1.5936846591141014,-0.0009364360392130767,1.2000000000000002,150.0
51.81076384260356,414.45810934462816,1.5938161413124574,0.003566082202613854,1.3,94.36
51.80843671272569,414.5580832895651,1.594397877023241,0.008068643780044436,1.4000000000000001,62.73
51.80602892630709,414.6580549855445,1.5954298729528564,0.012571290253445533,1.5,50.26
51.803495523459006,414.7580231528513,1.596903141172792,0.015956325313154423,1.6,44.61
51.800809451752,414.8579870194615,1.5983767682943644,0.013516201737705286,1.7000000000000002,48.47
51.79798827181657,414.95794707816674,1.5996063794541664,0.011076015372505629,1.8,53.54
51.79505637582973,415.05790401543834,1.6005919707810556,0.008635810713489636,1.9000000000000001,60.63
51.79203815596847,415.1578585177478,1.6013335418278947,0.006195612471153942,2.0,71.59
51.78895800440979,415.25781127156665,1.6018310938109293,0.003755429929180991,2.1,91.95
51.7858403133307,415.35776296336616,1.6020846282850671,0.0013152613036826438,2.2,150.0
51.782709474908216,415.45771427961773,1.6020941462550828,-0.0011249018976145961,2.3000000000000003,150.0
51.77958988131931,415.5576659067931,1.6018596477227278,-0.0035650705164229426,2.4000000000000004,94.37
51.776505924741,415.65761853136337,1.601381131669728,-0.006005253385063572,2.5,72.71
51.773481997350295,415.75757283980016,1.6006585964766684,-0.008445452967526352,2.6,61.31
51.770542432371926,415.8575295169175,1.5997004015775105,-0.01009547032475106,2.7,56.08
51.76770073371896,415.95748894309344,1.5987555497101298,-0.008801563764394196,2.8000000000000003,60.06
51.76494701581508,416.05745084117456,1.59794008926186,-0.007507643939835431,2.9000000000000004,65.03
51.76226834464225,416.15741484830903,1.5972540210303594,-0.0062137207436842295,3.0,71.48
51.75965178618243,416.2573806016453,1.5966973450179829,-0.004919800297709054,3.1,80.33
51.7570844064176,416.3573477383313,1.596270060776373,-0.003625885602703118,3.2,93.58
51.75455327132969,416.4573158955155,1.5959721676860616,-0.002331977188406772,3.3000000000000003,116.68
51.752045446900695,416.55728471034575,1.5958036651710796,-0.001038073763429836,3.4000000000000004,150.0
51.74954799911256,416.6572538199705,1.5957645528485733,0.00025582713485160224,3.5,150.0
51.74704799394726,416.7572228615379,1.5958548306134357,0.0015497284904264453,3.6,143.13
51.74453249738676,416.8571914721962,1.5960744986579498,0.0028436331587953635,3.7,105.67
51.741988575413004,416.9571592890935,1.5964235574264467,0.004137543217114254,3.8000000000000003,87.6
51.73940329400797,417.057125949378,1.5969020075049778,0.005431459314316928,3.9000000000000004,76.46
51.73676371915363,417.1570910901981,1.5975098494459976,0.0067253800212095675,4.0,68.71
51.734056916831946,417.25705434870173,1.5982470835280547,0.008019301180547476,4.1000000000000005,62.92
51.73126999648861,417.3570153632412,1.5991075776768504,0.008736731911091434,4.2,60.28
51.72839794623477,417.45697399040887,1.5999104498509333,0.007320710965036321,4.3,65.86
51.72545271791706,417.55693055669525,1.6005717198811806,0.00590469021188551,4.4,73.33
51.72244846635842,417.65688544961347,1.6010913880709983,0.00448867467097884,4.5,84.1
51.71939934638174,417.7568390566769,1.6014694550410338,0.0030726658097900436,4.6000000000000005,101.65
51.71631951280997,417.8567917653986,1.6017059214165814,0.0016566623957457109,4.7,138.44
51.7132231203559,417.95674396328934,1.6018008642724042,0.0002762554917002706,4.800000000000001,150.0
51.71012276184374,418.05669599967746,1.6017990001087468,-0.0003135388973455359,4.9,150.0
51.70702553856906,418.156648089645,1.6017381564681457,-0.0009033340289823599,5.0,150.0
51.70393734556187,418.2566004187856,1.6016183332826526,-0.0014931297664128082,5.1000000000000005,145.82
51.700864077852174,418.3565531726927,1.6014395305021991,-0.0020829258785691304,5.2,123.46
51.69781163046998,418.45650653696003,1.6012017481071026,-0.0026727219785633223,5.300000000000001,108.99
51.6947858984453,418.55646069718097,1.600904986126724,-0.0032625174621374537,5.4,98.65
51.69179277680816,418.6564158389493,1.6005492446642833,-0.003852311446115332,5.5,90.78
51.68883520234008,418.7563720574846,1.6002238978318724,-0.0026428464186270153,5.6000000000000005,109.61
51.68590404413014,418.85632907934183,1.6000206792230072,-0.0014215259704828459,5.7,149.45
51.68298709451058,418.9562865370817,1.5999395926006625,-0.0002002066145282119,5.800000000000001,150.0
51.68007214581278,419.0562440632647,1.599980637885595,0.0010211123092167002,5.9,150.0
51.67714699036813,419.1562012904517,1.6001438150735923,0.0022424315503207586,6.0,118.99
51.67420065487251,419.25615788814963,1.6003824514823157,0.002287778140725437,6.1000000000000005,117.81
51.67123147340898,419.35611380445033,1.6005982202899423,0.002027597989350996,6.2,125.14
51.6682420250298,419.4560691145043,1.6007879710775272,0.0017674177568451177,6.300000000000001,134.03
51.66523491043424,419.5560238941099,1.6009517038413832,0.001507237525296943,6.4,145.14
51.662212730321606,419.65597821906545,1.6010894185841924,0.0012470573409026665,6.5,150.0
51.659178085391154,419.75593216516927,1.6012011153116832,0.000986877219249312,6.6000000000000005,150.0
51.65613350100701,419.8558858060789,1.6012904756335875,0.0008465948349948634,6.7,150.0
51.65308043601963,419.9558391851445,1.6013718877931455,0.0007816483514412169,6.800000000000001,150.0
51.6500195582642,420.05579232323754,1.6014468053030448,0.0007167018429269768,6.9,150.0
51.64695151688757,420.1557452406983,1.601515228161106,0.0006517553156335904,7.0,150.0
51.64387696103658,420.2556979578673,1.6015771563657224,0.0005868087748355818,7.1000000000000005,150.0
51.640796539858066,420.355650495085,1.6016325899157722,0.0005218622249827371,7.2,150.0
