x,y,yaw,k,s,max_v
43.55132787921906,82.36767785507689,1.0330905660327299,0.006666397996879764,0.0,69.01
43.60251399104201,82.45357953367503,1.0337460518355057,0.006443317681621876,0.1,70.2
43.65364488031776,82.53951440595857,1.0343792295104233,0.006220235604228645,0.2,71.44
43.70472245867161,82.62548132286996,1.0349900989290364,0.005997152704288693,0.30000000000000004,72.76
43.755748637728814,82.71147913535152,1.0355786600521864,0.005774069828522213,0.4,74.15
43.80672532911465,82.79750669434564,1.0361449129208817,0.005550987734108583,0.5,75.63
43.8576544444544,82.88356285079473,1.0366888576475108,0.005327907092015767,0.6000000000000001,77.2
43.90853789537333,82.9696464556411,1.0372104944073868,0.005104828490331172,0.7000000000000001,78.86
43.95937759349672,83.05575635982717,1.0377098234306266,0.004881752437593642,0.8,80.65
44.010175450449836,83.14189141429533,1.0381868449943623,0.004658679366126295,0.9,82.55
44.060933377857964,83.22805046998789,1.0386415594152862,0.004435609635369942,1.0,84.6
44.11165328734637,83.31423237784729,1.03907396704253,0.004212543535216862,1.1,86.82
44.16233709054033,83.40043598881587,1.0394840682508755,0.003989481289344727,1.2000000000000002,89.21
44.21298669906512,83.486660153836,1.039871863434301,0.0037664230585505156,1.3,91.81
44.26360402454603,83.57290372385009,1.040237352999859,0.003543368944084226,1.4000000000000001,94.66
44.314190978608295,83.65916554980046,1.0405805373618886,0.003320318990982308,1.5,97.79
44.36474947287723,83.74544448262952,1.0409014169365611,0.0030972731914006802,1.6,101.25
44.41528141897808,83.83173937327966,1.0411999921367578,0.002874231487947239,1.7000000000000002,105.1
44.46578872853615,83.91804907269321,1.0414762633672823,0.0026511937770138327,1.8,109.43
44.51627331317669,84.0043724318126,1.0417302310204053,0.0024281599121076117,1.9000000000000001,114.35
44.56673708452497,84.09070830158015,1.0419618954717433,0.002205129707181756,2.0,119.99
44.61718195420629,84.17705553293825,1.0421712570764685,0.001982102939965556,2.1,126.56
44.66760983384591,84.2634129768293,1.0423583161658543,0.001759079355293852,2.2,134.35
44.7180226350691,84.34977948419565,1.0425230730441504,0.001536058668435845,2.3000000000000003,143.77
44.76842226950113,84.43615390597968,1.042665527985795,0.0013130405684233112,2.4000000000000004,150.0
44.818810648767304,84.52253509312378,1.0427856812329557,0.0010900247213782624,2.5,150.0
44.86918968449286,84.60892189657028,1.0428835329934054,0.0008670107738400866,2.6,150.0
44.91956128830309,84.69531316726162,1.042959083438731,0.0006439983560922578,2.7,150.0
44.969927371823275,84.78170775614011,1.0430123327028729,0.0004209870854886421,2.8000000000000003,150.0
45.02028984667868,84.86810451414816,1.0430432808809988,0.0001979765697795003,2.9000000000000004,150.0
45.07065062449458,84.95450229222814,1.043051928028711,-2.503358956275729e-05,3.0,150.0
45.121011616896254,85.04089994132245,1.0430382741615822,-0.00024804379401788485,3.1,150.0
45.17137473550897,85.1272963123734,1.0430023192550293,-0.0004710544446924417,3.2,150.0
45.22174189195801,85.2136902563234,1.042944063244515,-0.0006940659389940963,3.3000000000000003,150.0
45.272114997868634,85.30008062411484,1.0428635060260854,-0.0009170786673060378,3.4000000000000004,150.0
45.32249596486614,85.38646626669008,1.0427606474572373,-0.0011400930096611647,3.5,150.0
45.37288670457578,85.4728460349915,1.0426354873581207,-0.0013631093324160232,3.6,150.0
45.42328912862285,85.55921877996148,1.042488025513073,-0.0015861279849244104,3.7,141.48
45.4737051486326,85.64558335254236,1.0423182616724838,-0.0018091492962105796,3.8000000000000003,132.48
45.52413667623032,85.73193860367655,1.042126195554996,-0.0020321735716419833,3.9000000000000004,124.99
45.57458562304128,85.81828338430641,1.0419118268500374,-0.0022552010896014947,4.0,118.65
45.62505390069076,85.90461654537432,1.041675155220685,-0.0024782320981590663,4.1000000000000005,113.19
45.67554342080403,85.99093693782267,1.0414161803068636,-0.0027012668117427667,4.2,108.41
45.726056095006356,86.07724341259379,1.0411349017288756,-0.002924305407809213,4.3,104.2
45.776593834923034,86.16353482063009,1.0408313190912655,-0.00314734802351334,4.4,100.44
45.82715855217931,86.24981001287392,1.0405054319870155,-0.0033703947523775236,4.5,97.06
45.8777521584005,86.3360678402677,1.0401572400020767,-0.0035934456409601,4.6000000000000005,94.0
45.92837656521183,86.42230715375378,1.0397867427202312,-0.0038165006855232536,4.7,91.21
45.9790336842386,86.5085268042745,1.0393939397282883,-0.004039559828700404,4.800000000000001,88.66
46.02972542710609,86.59472564277226,1.0389788306216146,-0.004262622956163063,4.9,86.3
46.08045370543956,86.68090252018946,1.0385414150099963,-0.0044856898932873635,5.0,84.13
46.131220430864296,86.76705628746844,1.0380816925238359,-0.004708760401820259,5.1000000000000005,82.11
46.18202751500556,86.85318579555158,1.037599662820681,-0.004931834176545601,5.2,80.24
46.23287686948864,86.93928989538131,1.037095325592089,-0.005154910841950248,5.300000000000001,78.48
46.2837704059388,87.0253674378999,1.036568680570821,-0.005377989948890329,5.4,76.84
46.33471003598132,87.1114172740498,1.036019727538374,-0.005601070971257947,5.5,75.29
46.38569767124147,87.19743825477337,1.0354484663328423,-0.00582415330264851,5.6000000000000005,73.83
46.43673522334453,87.28342923101297,1.0348548968571147,-0.006047236253028951,5.7,72.46
46.48782460391578,87.36938905371102,1.034239019087403,-0.006270319045407188,5.800000000000001,71.16
46.53896772458047,87.45531657380982,1.0336008330821052,-0.006493400812503077,5.9,69.93
46.59016647550751,87.54121065515163,1.032943684018104,-0.0064185381929723435,6.0,70.33
46.64141935264312,87.62707220222504,1.0323570211506308,-0.005314716462483357,6.1000000000000005,77.29
46.69271777994184,87.71290637128278,1.0318807411599298,-0.00421088163757361,6.2,86.83
46.7440522975885,87.79871884991036,1.031514845091789,-0.0031070387011753503,6.300000000000001,101.09
46.79541344576795,87.88451532569317,1.0312593335740239,-0.0020031910970427767,6.4,125.9
46.846791764665,87.97030148621674,1.0311142069502237,-0.0008993411332017024,6.5,150.0
46.89817779446449,88.05608301906649,1.0310794653731494,0.00020450961456792516,6.6000000000000005,150.0
46.94956207535124,88.1418656118279,1.0311551088577835,0.0013083598992337903,6.7,150.0
47.000935147510106,88.22765495208638,1.031341137294031,0.0024122083990076944,6.800000000000001,114.73
47.052287551125886,88.31345672742745,1.031637550419067,0.0035160533138437894,6.9,95.03
47.10360982638343,88.39927662543654,1.0320443477493368,0.0046198919619468365,7.0,82.9
47.15489251346757,88.4851203336991,1.0325615284722076,0.005723720376302643,7.1000000000000005,74.48
47.20612615256312,88.57099353980061,1.0331890912972748,0.006827532901251252,7.2,68.19
47.25730128385494,88.6569019313265,1.0339270342673283,0.007931321789135349,7.300000000000001,63.27
47.308408447527846,88.74285119586227,1.0347753545289906,0.009035076797071537,7.4,59.28
47.35943818376665,88.82884702099334,1.0357340480630406,0.010138784783911873,7.5,55.96
47.410381032756206,88.91489509430518,1.0368031093744456,0.011242429307485648,7.6000000000000005,53.14
47.46122753468133,89.00100110338327,1.0379825311421385,0.012345990222238144,7.7,50.71
47.51196822972688,89.08717073581305,1.0392723038285812,0.013449443277413679,7.800000000000001,48.59
47.56259365807765,89.17340967917995,1.0406724152491853,0.014552759715963788,7.9,46.71
47.61309435991849,89.25972362106948,1.0421828501016652,0.015655905874399505,8.0,45.03
47.66346087543424,89.34611824906708,1.0438035894554358,0.016758842783847545,8.1,43.53
47.713683744809714,89.4325992507582,1.0455346102011884,0.01786152577261525,8.200000000000001,42.16
47.76375350822974,89.5191723137283,1.0473758844608134,0.018963904070617058,8.3,40.92
47.813660705879165,89.60584312556286,1.049327378957874,0.020065920416067598,8.4,39.78
47.86339587794281,89.69261737384731,1.0513890543488842,0.021167510664900427,8.5,38.73
47.91294956460551,89.7795007461671,1.0535608645156815,0.022268603403430714,8.6,37.76
47.9623123060521,89.86649893010774,1.0558427558192582,0.023369119564840595,8.700000000000001,36.86
48.011474642467384,89.95361761325465,1.0582346663154532,0.02446897205013034,8.8,36.02
48.06042711403622,90.0408624831933,1.060736524932995,0.025568065354245568,8.9,35.24
48.10916119332213,90.1282386667388,1.063253829540961,0.0211977188101931,9.0,38.7
48.15771975802063,90.21572037357836,1.064636811181121,0.006462608705257734,9.1,70.09
48.206222858735245,90.30323539848708,1.0645464171911387,-0.008270538105825773,9.200000000000001,61.96
48.254796900210025,90.39070771460264,1.0629826183968656,-0.023006221918463722,9.3,37.15
48.30356828718899,90.47806129506282,1.0599449544697193,-0.03774840602704333,9.4,29.0
48.35266342441617,90.56522011300531,1.0554326355303423,-0.05249955801286046,9.5,24.59
48.4022087166356,90.65210814156788,1.0494447398561964,-0.067259686054683,9.600000000000001,21.73
48.45233056859131,90.73864935388822,1.0419805082388764,-0.08202536984223004,9.700000000000001,19.67
48.50315538502732,90.82476772310407,1.033039735389735,-0.09678878972467873,9.8,18.11
48.55480957068768,90.91038722235317,1.0226232581594015,-0.11153676338991918,9.9,16.87
48.60741953031641,90.9954318247732,1.010733539057996,-0.12624980661000812,10.0,15.86
48.66111166865755,91.07982550350197,0.9973753414863787,-0.1409012432669766,10.100000000000001,15.01
48.71601239045511,91.16349223167713,0.9825564900843036,-0.15545639968689254,10.200000000000001,14.29
48.77223745804331,91.2463600862536,0.9667313193053688,-0.15809399127133986,10.3,14.17
48.829810074553706,91.32839283591865,0.9509849881359735,-0.15684268460342016,10.4,14.23
48.888705814283156,91.40957261550335,0.9353607533515543,-0.1556522450892538,10.5,14.28
48.94889985877557,91.48988171128812,0.9198524756444626,-0.15452370632170379,10.600000000000001,14.33
49.01036738957486,91.56930240955344,0.9044539176377915,-0.1534579979321617,10.700000000000001,14.38
49.073083588224904,91.64781699657968,0.8891587537391532,-0.15245595634354622,10.8,14.43
49.13702363626963,91.72540775864731,0.8739605789478373,-0.1515183349463396,10.9,14.48
49.202162715252946,91.80205698203677,0.858852916673942,-0.15064581368077629,11.0,14.52
49.26847600671876,91.87774695302849,0.843829225629441,-0.14983900801473427,11.100000000000001,14.56
49.335938692210945,91.95245995790289,0.8288829058519104,-0.14909847731210832,11.200000000000001,14.59
49.404525953273456,92.02617828294038,0.814007303921955,-0.14842473259057917,11.3,14.63
49.47421297145015,92.09888421442146,0.7991957174353125,-0.14781824367082505,11.4,14.66
49.544974928284965,92.1705600386265,0.7844413987902936,-0.14727944572145277,11.5,14.68
49.6167870053218,92.24118804183597,0.7697375583507107,-0.14680874520535117,11.600000000000001,14.71
49.68962438410456,92.3107505103303,0.7550773670438315,-0.14640652523386596,11.700000000000001,14.73
49.76346224617714,92.37922973038991,0.7404539584522571,-0.14607315033525925,11.8,14.74
49.83827577308346,92.44660798829524,0.7258604304579853,-0.1458089706434042,11.9,14.76
49.91404014636742,92.51286757032672,0.7112898464963836,-0.14561432551166023,12.0,14.77
49.99073054757292,92.57799076276478,0.6967352364773615,-0.14548954655542345,12.100000000000001,14.77
50.06832215824387,92.6419598518899,0.6821895974307773,-0.14543496012502277,12.200000000000001,14.78
50.14679015992419,92.70475712398243,0.6676458939330469,-0.14545088920846583,12.3,14.77
50.22610973415776,92.76636486532287,0.6530970583720981,-0.1455376547610989,12.4,14.77
50.30625606248851,92.82676536219164,0.6385359911082367,-0.1456955764565564,12.5,14.76
50.38720432646032,92.88594090086916,0.6239555605891928,-0.14592497285049463,12.600000000000001,14.75
50.468929786919446,92.94387758252137,0.6094704194347267,-0.1429989320768123,12.700000000000001,14.9
50.55140837635058,93.00059381788357,0.5953703564380498,-0.13899144422005105,12.8,15.11
50.63461636533789,93.05612428216713,0.5816741503271649,-0.1349233466337971,12.9,15.34
50.718530027037325,93.11050377429979,0.5683874053910867,-0.13080368188942013,13.0,15.58
50.803125634604825,93.16376709320912,0.5555148495092341,-0.1266409307738389,13.100000000000001,15.83
50.88837946119631,93.21594903782281,0.5430603916238133,-0.1224429879465275,13.200000000000001,16.1
50.97426777996772,93.26708440706852,0.5310271811990699,-0.11821714640958451,13.3,16.39
51.060766864075,93.31720799987389,0.5194176688278385,-0.11397008994661963,13.4,16.69
51.14785298667408,93.3663546151666,0.5082336672325877,-0.10970789264436911,13.5,17.01
51.2355024209209,93.41455905187425,0.4974764119976221,-0.10543602459854587,13.600000000000001,17.35
51.323691439971384,93.46185610892455,0.48714662145852106,-0.10115936291774066,13.700000000000001,17.72
51.412396316981486,93.50828058524512,0.47724455526203785,-0.09688220717149251,13.8,18.1
51.50159332510713,93.55386727976364,0.4677700711928084,-0.09260829847641423,13.9,18.52
51.591258737504255,93.59865099140771,0.45872267994093674,-0.08834084147330569,14.0,18.96
51.681368827328804,93.64266651910505,0.4501015975559663,-0.0840825285147934,14.100000000000001,19.43
51.7718998677367,93.6859486617833,0.4419057953972584,-0.07983556545397479,14.200000000000001,19.94
51.86282813188389,93.72853221837006,0.4341340474481303,-0.0756016984971223,14.3,20.49
51.954129892926304,93.77045198779305,0.4267849749111883,-0.07138224165553818,14.4,21.09
52.045781424019886,93.81174276897988,0.4198570880452617,-0.06717810440143956,14.5,21.74
52.13775899832056,93.85243936085824,0.41334882524051464,-0.06298981919904048,14.600000000000001,22.45
52.23003888898427,93.89257656235574,0.40725858935805626,-0.05881756864390266,14.700000000000001,23.23
52.322599928166206,93.93218031837881,0.4012835785798501,-0.06131842382404118,14.8,22.75
52.415434578871135,93.97122941171294,0.3949908084418705,-0.06454102363661879,14.9,22.18
52.50853982455387,94.0096869845917,0.38837453723546733,-0.06778871604099454,15.0,21.64
52.60191265162731,94.0475161690138,0.38143217746731445,-0.07106303510361868,15.100000000000001,21.14
52.69555004650432,94.084680096978,0.37416099763547944,-0.07436532475342535,15.200000000000001,20.66
52.789448995597795,94.12114190048311,0.3665581419191562,-0.07769672503227294,15.3,20.21
52.88360648532062,94.15686471152783,0.3586206513124456,-0.08105815696291045,15.4,19.79
52.978019502085665,94.19181166211098,0.35034548634036916,-0.0844503060383438,15.5,19.39
53.07268503230584,94.22594588423127,0.34172955149406975,-0.08787360435393839,15.600000000000001,19.01
53.167600062393994,94.25923050988747,0.3327697215189947,-0.09132821142470654,15.700000000000001,18.65
53.26276157876303,94.29162867107836,0.32346286968438936,-0.09481399375537138,15.8,18.3
53.35816656782583,94.32310349980267,0.31380589815423676,-0.09833050326030221,15.9,17.97
53.453812015995275,94.35361812805918,0.30379577056839463,-0.10187695466458488,16.0,17.65
53.54969490968425,94.38313568784665,0.29342954692764944,-0.1054522020565273,16.1,17.35
53.645812235305634,94.4116193111638,0.28270442085721476,-0.10905471480591314,16.2,17.06
53.74216097927232,94.43903213000945,0.2716177592993623,-0.1126825531112658,16.3,16.79
53.83873812799719,94.46533727638231,0.26016714465691076,-0.11633334349302793,16.400000000000002,16.52
53.9355406678931,94.49049788228118,0.24835041937473262,-0.12000425460745248,16.5,16.27
54.03256558537298,94.51447707970476,0.23616573290592457,-0.12369197381736739,16.6,16.02
54.12980986684968,94.53723800065188,0.22361159096250216,-0.12739268501975123,16.7,15.79
54.22727049873609,94.55874377712125,0.21068690689723013,-0.13110204829477992,16.8,15.56
54.32494446744509,94.57895754111165,0.19739105500355647,-0.13481518200477338,16.900000000000002,15.35
54.42282875938958,94.59784242462182,0.18372392545468455,-0.13852664803197987,17.0,15.14
54.52092036098243,94.61536155965052,0.16968598053115616,-0.14223044089855652,17.1,14.94
54.61921625863653,94.63147807819655,0.15527831170963663,-0.1459199815572053,17.2,14.75
54.71771334071651,94.64615635318987,0.14058672346963266,-0.14581474070283532,17.3,14.76
54.816405537944625,94.65939819046301,0.12624709710384688,-0.14097033462932196,17.400000000000002,15.01
54.915283370805746,94.67124855694436,0.11239396830311332,-0.13608654487823071,17.5,15.27
55.01433717064176,94.68175481341846,0.09903076429714322,-0.13117343888010857,17.6,15.56
55.113557268794544,94.69096432066989,0.08615995224951213,-0.1262401501559902,17.7,15.86
55.212933996605976,94.69892443948316,0.07378313256545344,-0.12129488186604986,17.8,16.18
55.31245768541795,94.70568253064282,0.06190113130866725,-0.1163449207869455,17.900000000000002,16.52
55.41211866657234,94.71128595493344,0.05051409077138678,-0.11139665998705468,18.0,16.88
55.51190727141103,94.71578207313956,0.039621557410911626,-0.10645562855732402,18.1,17.27
55.61181383127591,94.7192182460457,0.02922256652431526,-0.10152652687419518,18.2,17.68
55.711828677508855,94.72164183443643,0.019315723178555226,-0.09661326601007389,18.3,18.13
55.81194214145176,94.7231001990963,0.009899279044218988,-0.09171901005751468,18.400000000000002,18.61
55.912144554446485,94.72364070080984,0.0009712048967507061,-0.08684622028853652,18.5,19.12
56.012426247834945,94.72331070036162,-0.007470741350860524,-0.0819967002246022,18.6,19.68
56.112777552958995,94.72215755853618,-0.015428951134994711,-0.07717164084142268,18.7,20.28
56.213188801160534,94.72022863611805,-0.022905906228492458,-0.07237166527275078,18.8,20.95
56.31365032378144,94.7175712938918,-0.02990412415145763,-0.06759687250664533,18.900000000000002,21.67
56.414152452163584,94.71423289264196,-0.03642610788464273,-0.06284687968508106,19.0,22.48
56.51468551764888,94.71026079315307,-0.04247429973072,-0.0581208627227943,19.1,23.37
56.61523985157918,94.7057023562097,-0.04805103914506565,-0.05341759505393315,19.200000000000003,24.38
56.715805785296396,94.7006049425964,-0.053158524342686524,-0.04873548439590459,19.3,25.52
56.81637365014238,94.69501591309769,-0.05779877748042528,-0.04407260748957121,19.400000000000002,26.84
56.91693377745903,94.68898262849814,-0.0619736132125611,-0.039426742834594825,19.5,28.38
57.01747649858824,94.68255244958229,-0.06568461042240671,-0.03479540148933623,19.6,30.21
57.11799214487188,94.67577273713468,-0.06893308694163443,-0.03017585604743348,19.700000000000003,32.44
57.21847078395734,94.66868455876906,-0.07197479826287925,-0.032485285479877085,19.8,31.26
57.31890007977167,94.6612716163842,-0.07546326596516463,-0.03728640280412474,19.900000000000002,29.18
57.41926641098744,94.65348693878441,-0.07943258134817145,-0.04210258779790471,20.0,27.46
57.51955614414972,94.64528326534634,-0.08388435158881744,-0.04693580551210097,20.1,26.01
57.61975564580355,94.6366133354467,-0.08882036684779308,-0.051787744748178294,20.200000000000003,24.76
57.719851282494005,94.62742988846216,-0.09424257086967434,-0.056659782276635755,20.3,23.67
57.81982942076615,94.61768566376942,-0.10015302791908365,-0.061552945331175585,20.400000000000002,22.71
57.919676427165044,94.60733340074519,-0.10655388587888245,-0.06646787235633587,20.5,21.86
58.019378668235774,94.59632583876613,-0.11344733533716382,-0.07140477204804907,20.6,21.09
58.11892251052336,94.58461571720892,-0.12083556449725955,-0.0763633807985943,20.700000000000003,20.39
58.218294320572895,94.57215577545027,-0.12872070976019764,-0.0813429187405995,20.8,19.76
58.317480464929446,94.55889875286685,-0.13710480185315357,-0.08634204467973994,20.900000000000002,19.18
58.41646731013805,94.54479738883533,-0.1459897074116584,-0.09135881031293919,21.0,18.64
58.51524122274379,94.52980442273245,-0.15537706596888,-0.0963906142481178,21.1,18.15
58.61378856929173,94.51387259393486,-0.16526822236332608,-0.10143415647217298,21.200000000000003,17.69
58.71209571632692,94.49695464181926,-0.17566415464795604,-0.10648539405454507,21.3,17.27
58.81014903039444,94.47900330576232,-0.18656539766978705,-0.11153949902211367,21.400000000000002,16.87
58.907934878039335,94.45997132514076,-0.19797196259026548,-0.11659081949392881,21.5,16.5
59.00543962580669,94.43981143933122,-0.20988325273319663,-0.12163284531685858,21.6,16.16
59.10264964024155,94.41847638771043,-0.22229797627851156,-0.12665817958968345,21.700000000000003,15.83
59.19955128788898,94.39591890965507,-0.23521405646572405,-0.13165851759621533,21.8,15.53
59.296133788622484,94.37210231315649,-0.2482426513980403,-0.12760201849379235,21.900000000000002,15.77
59.39240406349655,94.34705547067429,-0.26072205621247735,-0.12198001503139547,22.0,16.13
59.48837581214068,94.32083236223943,-0.27263760949930294,-0.1163266273288368,22.1,16.52
59.58406274794823,94.29348701886366,-0.2839866461941718,-0.11065113869257384,22.200000000000003,16.94
59.679478584312555,94.26507347155872,-0.2947673747956695,-0.10496174143776378,22.3,17.39
59.77463703462701,94.23564575133639,-0.30497876975367694,-0.09926556835168833,22.400000000000002,17.88
59.86955181228496,94.20525788920841,-0.31462046748278394,-0.09356873338359611,22.5,18.42
59.964236630679764,94.17396391618652,-0.3236926668221054,-0.08787637956634854,22.6,19.01
60.05870520320478,94.1418178632825,-0.3321960345731763,-0.08219273237491018,22.700000000000003,19.65
60.15297124325335,94.10887376150811,-0.34013161657879065,-0.0765211569416363,22.8,20.37
60.24704846421885,94.07518564187507,-0.34750075465862135,-0.0708642177681713,22.900000000000002,21.17
60.34095057949463,94.04080753539513,-0.3543050095923284,-0.06522373979041449,23.0,22.06
60.434691302474064,94.00579347308012,-0.360546090236981,-0.05960086986033545,23.1,23.08
60.52828434655048,93.9701974859417,-0.3662257887817986,-0.05399613790216495,23.200000000000003,24.25
60.62174342511726,93.93407360499168,-0.37134592207799266,-0.0484095171778514,23.3,25.61
60.71508225156775,93.8974758612418,-0.3759082789331022,-0.042840483256199276,23.400000000000002,27.22
60.808314539295324,93.86045828570381,-0.37991457322586725,-0.037288071421257354,23.5,29.18
60.90145400169333,93.82307490938948,-0.3833664026775477,-0.031750932378521717,23.6,31.62
60.994514352155115,93.78537976331052,-0.38626521310686135,-0.02622738622313168,23.700000000000003,34.79
61.087509304074054,93.74742687847875,-0.3886122679967394,-0.020715474723496784,23.8,39.15
61.18045257084349,93.70927028590587,-0.3904086232102612,-0.015213012047988056,23.900000000000002,45.68
61.273357865856795,93.67096401660368,-0.39165510670902814,-0.009717634122731583,24.0,57.16
61.36623890250732,93.63256210158389,-0.3923523031485341,-0.00422684685640416,24.1,86.67
61.459109394188424,93.59411857185827,-0.3925005432505886,0.0012619264955985796,24.200000000000003,150.0
61.551983054293466,93.5556874584386,-0.3920998978814766,0.00675129852926952,24.3,68.58
61.6448735962158,93.51732279233659,-0.39115017679525826,0.012243871137764394,24.400000000000002,50.92
61.73779473334879,93.47907860456402,-0.38965093203350304,0.017742188883255,24.5,42.3
61.83076017908579,93.44100892613264,-0.3876014660048785,0.023248691975360763,24.6,36.95
61.92378364682017,93.40316778805422,-0.3850008442994855,0.028765668547851,24.700000000000003,33.22
62.016878849945265,93.36560922134046,-0.38184791332270646,0.03429520594597983,24.8,30.43
62.11005709354614,93.32837777010648,-0.37844951680783895,0.033291217153781555,24.900000000000002,30.88
62.20331820683289,93.29147277227867,-0.3751909953878638,0.03187849708912068,25.0,31.56
