x,y,yaw,k,s,max_v
75.40664894009285,40.883887448286494,0.5781709720824193,0.10423526329385628,0.0,17.45
75.49052114626686,40.93923997253546,0.5884898469350954,0.10213669993212368,0.1,17.63
75.57374125919256,40.995390638759716,0.5985972519244929,0.10000632936198242,0.2,17.82
75.65632334627753,41.05232085697176,0.6084901438495925,0.09784688690948844,0.30000000000000004,18.01
75.73828147492935,41.11001203718401,0.6181657483928037,0.09566101367423384,0.4,18.22
75.81962971255551,41.168445589408975,0.6276215503431499,0.09345124963198166,0.5,18.43
75.9003821265636,41.22760292365909,0.6368552831849156,0.09122002783494239,0.6000000000000001,18.66
75.98055278436117,41.287465449946815,0.6458649181594823,0.08896966966757305,0.7000000000000001,18.89
76.06015575335574,41.348014578284634,0.6546486529034665,0.08670238110790991,0.8,19.14
76.1392051009549,41.409231718685,0.6632048997609452,0.08442024993817088,0.9,19.39
76.21771489456619,41.471098281160366,0.6715322738616784,0.08212524384361107,1.0,19.66
76.29569920159715,41.53359567572321,0.6796295810509596,0.0798192093352794,1.1,19.94
76.37317208945531,41.596705312385986,0.6874958057501761,0.07750387143028316,1.2000000000000002,20.24
76.45014762554828,41.660408601161166,0.6951300988204678,0.07518083402230094,1.3,20.55
76.52663987728357,41.724686952061205,0.7025317654951535,0.07285158087524833,1.4000000000000001,20.88
76.60266291206874,41.78952177509858,0.7097002534399205,0.07051747717406379,1.5,21.22
76.67823079731133,41.85489448028573,0.7166351409932669,0.06817977156840947,1.6,21.58
76.75335760041891,41.92078647763513,0.7233361256333738,0.06583959864753941,1.7000000000000002,21.96
76.82805738879902,41.987179177159256,0.7298030127115606,0.06349798178756468,1.8,22.36
76.90234422985922,42.05405398887056,0.7360357044867629,0.06115583631570156,1.9000000000000001,22.79
76.97623219100707,42.121392322781496,0.7420341894901129,0.05881397293976109,2.0,23.23
77.04973533965007,42.18917558890454,0.7477985322437186,0.05647310139498986,2.1,23.71
77.12286774319583,42.25738519725216,0.7533288633531486,0.05413383426435201,2.2,24.22
77.19564346905187,42.32600255783681,0.7586253699889381,0.05179669093236223,2.3000000000000003,24.76
77.26807658462576,42.39500908067095,0.763688286768644,0.0494621016365855,2.4000000000000004,25.34
77.34018115732502,42.46438617576704,0.7685178870475862,0.04713041158485647,2.5,25.96
77.41197125455724,42.534115253137564,0.7731144746234098,0.04480188511010099,2.6,26.62
77.48346094372995,42.604177722794965,0.7774783758569764,0.04247670983832815,2.7,27.34
77.5546642922507,42.674554994751716,0.7816099322098273,0.040155000848880885,2.8000000000000003,28.12
77.62559459783822,42.745229126260334,0.7855768834831413,0.04086287294518607,2.9000000000000004,27.87
77.69624193495797,42.81620170327009,0.7898872296315758,0.0453455442880098,3.0,26.46
77.76656959794954,42.887496831441545,0.7946463133399714,0.04983783665683688,3.1,25.24
77.83653939555732,42.95913986568903,0.7998551558500757,0.05434088575371372,3.2,24.17
77.90611313652576,43.03115616092688,0.8055148773768965,0.05885553058098226,3.3000000000000003,23.23
77.97525262959931,43.10357107206939,0.8116266659936316,0.06338228437226585,3.4000000000000004,22.38
78.04391968352238,43.17640995403093,0.8181917435605915,0.06792130455298231,3.5,21.62
78.11207610703939,43.24969816172579,0.8252113286054347,0.07247236182671904,3.6,20.93
78.1796837088948,43.32346105006832,0.8326865960744552,0.07703480854042,3.7,20.3
78.24670429783306,43.39772397397283,0.8406186338930565,0.08160754654456191,3.8000000000000003,19.72
78.31309968259856,43.472512288353656,0.8490083962985998,0.08618899483436392,3.9000000000000004,19.19
78.37883167193576,43.54785134812513,0.8578566539411911,0.090777057334362,4.0,18.7
78.44386207458912,43.62376650820156,0.8671639407882564,0.0953690912708145,4.1000000000000005,18.25
78.50815269930303,43.70028312349729,0.8769304979175194,0.09996187666341783,4.2,17.82
78.5716653548219,43.77742654892664,0.8871562143406494,0.10455158755823121,4.3,17.43
78.63436227026682,43.85522182058719,0.8977896445546736,0.1058591717262514,4.4,17.32
78.69623547874407,43.9336713710109,0.9080776079516948,0.09989744261544592,4.5,17.83
78.75732605622062,44.01274043825703,0.917768712782039,0.09392306941462551,4.6000000000000005,18.39
78.8176796486033,44.09239079450826,0.9268619979920751,0.08794194748531634,4.7,19.0
78.87734190179884,44.172584211947296,0.9353570414536364,0.08195896929361841,4.800000000000001,19.68
78.93635846171402,44.25328246275682,0.9432538625554305,0.07597808282990072,4.9,20.44
78.9947749742556,44.33444731911955,0.9505528308508739,0.07000235406822738,5.0,21.3
79.05263708533037,44.41604055321817,0.9572545810955203,0.06403403208934372,5.1000000000000005,22.27
79.1099904408451,44.49802393723537,0.963359934881461,0.058074615725938195,5.2,23.38
79.16688068670653,44.58035924335385,0.9688698289732394,0.05212492081262992,5.300000000000001,24.68
79.22335346882144,44.66300824375631,0.9737852503686237,0.04618514733132876,5.4,26.22
79.27945443309663,44.74593271062544,0.9781071780463005,0.04025494593250319,5.5,28.08
79.33522922543885,44.82909441614395,0.9818365313192783,0.03433348348300513,5.6000000000000005,30.41
79.39072349175487,44.912455132494514,0.9849741246855184,0.028419507440955127,5.7,33.42
79.44598287795147,44.995976631859854,0.9875206290540152,0.022511408988034897,5.800000000000001,37.56
