x,y,yaw,k,s,max_v
87.15440243937884,67.00647286006927,-2.0614211296850313,0.012583742532818026,0.0,50.23
87.10733867675252,66.91823839361321,-2.0601903075369585,0.012032689079708656,0.1,51.37
87.0603815039911,66.82994808657233,-2.0590145939541147,0.011481573039358728,0.2,52.59
87.01352603697099,66.7416044960901,-2.0578939946698847,0.010930404740226576,0.30000000000000004,53.9
86.96676739156861,66.65321017930998,-2.0568285144374774,0.010379193465665808,0.4,55.31
86.92010068366035,66.56476769337543,-2.055818157131949,0.009827947503655466,0.5,56.84
86.8735210291226,66.47627959542989,-2.0548629258472513,0.009276674196652176,0.6000000000000001,58.5
86.82702354383179,66.3877484426168,-2.0539628229882827,0.008725379991545247,0.7000000000000001,60.32
86.7806033436643,66.29917679207963,-2.0531178503579497,0.008174070489694695,0.8,62.32
86.73425554449653,66.21056720096186,-2.0523280092392095,0.007622750497037984,0.9,64.54
86.68797526220487,66.12192222640691,-2.0515933004721076,0.007071424074250909,1.0,67.01
86.64175761266577,66.03324442555825,-2.050913724525793,0.006520094586950358,1.1,69.78
86.59559771175559,65.94453635555934,-2.0502892815655143,0.005968764755928543,1.2000000000000002,72.93
86.54949067535074,65.85580057355362,-2.0497199715145857,0.005417436707409846,1.3,76.56
86.50343161932761,65.76703963668456,-2.0492057941113355,0.00486611202332281,1.4000000000000001,80.78
86.45741565956264,65.67825610209559,-2.0487467489610167,0.004314791791581335,1.5,85.78
86.41143791193218,65.58945252693019,-2.0483428355826976,0.003763476656370212,1.6,91.85
86.36549349231268,65.5006314683318,-2.047994053451119,0.0032121668684314134,1.7000000000000002,99.42
86.31957751658051,65.41179548344388,-2.047700402033524,0.0026608623353484516,1.8,109.23
86.27368510061208,65.32294712940988,-2.0474618808214613,0.0021095626718271396,1.9000000000000001,122.68
86.2278113602838,65.23408896337328,-2.047278489357556,0.0015582672499717745,2.0,142.74
86.18195141147208,65.14522354247751,-2.047150227257261,0.0010069752495565152,2.1,150.0
86.13610037005328,65.05635342386601,-2.047077094225571,0.00045568570829221134,2.2,150.0
86.09025335190383,64.96748116468228,-2.047059090068721,-9.560242791052319e-05,2.3000000000000003,150.0
86.04440547290015,64.87860932206974,-2.0470962147008485,-0.0006468902546810005,2.4000000000000004,150.0
85.99855184891861,64.78974045317185,-2.0471884681456385,-0.0011981788589295582,2.5,150.0
85.95268759583563,64.70087711513207,-2.0473358505329364,-0.0017494692685887827,2.6,134.72
85.90680782952758,64.61202186509385,-2.047538362090337,-0.0023007624023534106,2.7,117.47
85.86090766587093,64.52317726020065,-2.04779600312975,-0.0028520590194178004,2.8000000000000003,105.51
85.814982220742,64.43434585759591,-2.048108774028934,-0.003403359669209906,2.9000000000000004,96.59
85.76902661001725,64.34553021442314,-2.0484766752080072,-0.003954664641121242,3.0,89.6
85.72303594957305,64.2567328878257,-2.048899707100932,-0.0045059739142326695,3.1,83.94
85.67700535528583,64.16795643494714,-2.0493778701219667,-0.005057287107036508,3.2,79.23
85.63093000991833,64.0792033783718,-2.049907418574083,-0.005484341231684163,3.3000000000000003,76.09
85.58480608554008,63.99047572952605,-2.050473113692274,-0.005829561384671633,3.4000000000000004,73.8
85.53863050994622,63.90177510936563,-2.0510733308857443,-0.006174782572519717,3.5,71.71
85.49240050324316,63.81310298534715,-2.0516940017863177,-0.0060925181894877075,3.6,72.19
85.44611656122969,63.724459102855725,-2.0522880403566077,-0.005788252316179671,3.7,74.06
85.3997813413655,63.63584207086486,-2.0528516520911615,-0.00548398168575214,3.8000000000000003,76.09
85.35339753937207,63.54725047823341,-2.053384836574929,-0.005179707485380438,3.9000000000000004,78.29
85.30696785097086,63.45868291382024,-2.053887593503895,-0.00487543074993894,4.0,80.7
85.26049497188328,63.37013796648421,-2.054359922670266,-0.004571152370443267,4.1000000000000005,83.34
85.21398159783078,63.281614225084205,-2.0548018239485097,-0.004266873102495659,4.2,86.26
85.16743042453483,63.19311027847906,-2.055213297282236,-0.003962593574732768,4.3,89.51
85.12084414771685,63.10462471552764,-2.055594342671922,-0.0036583142972753152,4.4,93.16
85.07422546309829,63.016156125088834,-2.0559449601634827,-0.0033540356701790507,4.5,97.29
