x,y,yaw,k,s,max_v
54.55712268868399,306.50418196924284,1.5708532895031184,-0.006058724909373236,0.0,72.39
54.557145787093006,306.60418199378034,1.570292385503774,-0.005159354167115753,0.1,78.45
54.55722047903115,306.70418196883776,1.5698214187972492,-0.004259979556510693,0.2,86.33
54.55733777074378,306.80418190142694,1.5694403896390943,-0.003360603512771264,0.30000000000000004,97.2
54.55748866847623,306.9041817985597,1.569149298094844,-0.0024612274373766066,0.4,113.58
54.55766417847388,307.00418166724774,1.5689481441324777,-0.0015618519163114442,0.5,142.58
54.557855306982056,307.1041815145029,1.5688369276930585,-0.0006624769383115257,0.6000000000000001,150.0
54.55805306024613,307.2041813473369,1.5688156487395437,0.0002368978868903997,0.7000000000000001,150.0
54.55824844451143,307.3041811727615,1.5688843072837746,0.0011362731103199248,0.8,150.0
54.558432466023326,307.4041809977886,1.5690429033916395,0.002035649225517023,0.9,124.89
54.55859613102715,307.5041808294299,1.5692914371664128,0.0029350264502912226,1.0,104.01
54.558730470090005,307.6041806747346,1.5696262136467496,0.003460156958035578,1.1,95.79
54.558831840312685,307.7041805489521,1.5699224357496697,0.002464284397785483,1.2000000000000002,113.51
54.558908567752034,307.80418048575774,1.5701190704453656,0.0014684093848648671,1.3,147.04
54.55897061116062,307.90418052134055,1.5702161176492255,0.0004725350348646797,1.4000000000000001,150.0
54.55902808542206,308.00418068888797,1.570204146624481,-0.0009031102653330878,1.5,150.0
54.559094753383974,308.10418095145803,1.5700258093578228,-0.0026636354468280833,1.6,109.18
54.55918805777957,308.20418120136605,1.5696714193066614,-0.004424167399387776,1.7000000000000002,84.71
54.559325603857694,308.3041813278028,1.5691409754101553,-0.006184713248520332,1.8,71.65
54.55952499686712,308.4041812199593,1.568434476086955,-0.007945276006021032,1.9000000000000001,63.21
54.55980384205666,308.50418076702647,1.5675519197284327,-0.009705852932800194,2.0,57.19
54.56017974467513,308.60417985819515,1.5664933053556331,-0.011466433901588436,2.1,52.62
54.560668729592834,308.7041783905675,1.5653628568170321,-0.008644828946158522,2.2,60.6
54.56124144247543,308.8041764884052,1.5649139827142304,-0.00033265463895182146,2.3000000000000003,150.0
54.56181748163116,308.9041745315036,1.5652963261613333,0.007979528060842758,2.4000000000000004,63.08
54.562313726433864,309.0041729132687,1.5665098890537321,0.016291727067363822,2.5,44.15
54.5626470562574,309.10417202710613,1.5685546672441315,0.02460378489760343,2.6,35.92
54.56273435047563,309.20417226642195,1.5714306253888097,0.03291520639931192,2.7,31.06
54.562492488462375,309.3041740246218,1.5751376545715967,0.041224986607388624,2.8000000000000003,27.75
54.561838349591525,309.40417769511157,1.5796755127307989,0.049531439013309156,2.9000000000000004,25.32
54.56115914512469,309.50417806709106,1.5703948774285805,-0.24642327847976364,3.0,11.35
54.56252526896361,309.60414997935146,1.5450941964935174,-0.20877564872166388,3.1,12.33
54.56597671668143,309.7040931228782,1.5290790998009294,-0.1115443777290513,3.2,16.87
54.57054409907471,309.80401947011336,1.5227806996435658,-0.014441220795361413,3.3000000000000003,46.89
54.575238626821,309.9039419423566,1.5267870823592549,0.09639207085400434,3.4000000000000004,18.15
54.578968656278604,310.0038789608766,1.54207758510196,0.2094392715869029,3.5,12.31
54.58060505055328,310.10385096906055,1.568459300719589,0.25569883968370294,3.6,11.14
54.5806780589499,310.20385216053694,1.567630874525438,-0.050649794918403004,3.7,25.04
54.581184843228236,310.30385056842874,1.564456088967799,-0.012845451847461878,3.8000000000000003,49.72
54.58182007856241,310.40384812673295,1.5650618042214983,0.024959676773971554,3.9000000000000004,35.67
54.58220578699652,310.5038478657574,1.5694228428309323,0.055867381489767894,4.0,23.84
54.582158599073445,310.6038510181848,1.57216554111805,-0.0010122126319478445,4.1000000000000005,150.0
54.58212153521434,310.70385303064984,1.5692203297415002,-0.05789389096213902,4.2,23.42
54.58266339822089,310.80384818791794,1.5605863689090913,-0.11478551620331785,4.3,16.63
54.5842562438782,310.9038342623995,1.5494482524818514,-0.10182366320400209,4.4,17.66
54.58672979021594,311.0038233795307,1.5447369892572216,0.01524280761848762,4.5,45.64
54.58905077567421,311.10381415238004,1.552530314915148,0.14064804091943622,4.6000000000000005,15.02
54.58996485762465,311.20379905853173,1.5728718764647476,0.2661894987553858,4.7,10.92
54.588387145160155,311.3037725508716,1.5977985449379055,0.14236878231366354,4.800000000000001,14.93
54.58534853487722,311.40375181140024,1.6018625075518453,-0.029524832211677395,4.9,32.79
54.582595895332226,311.503739046383,1.592707636950012,-0.15360976720902073,5.0,14.38
54.58138010049366,311.603715318302,1.5711314665187672,-0.2779436441941266,5.1000000000000005,10.69
54.58278811355014,311.70366368664156,1.5435775963872314,-0.22270416755326053,5.2,11.94
54.586413563180535,311.80359014668494,1.5275742233163452,-0.09739718036419488,5.300000000000001,18.06
54.5910139101679,311.90351353623544,1.5240912289905801,0.02771711787033815,5.4,33.85
54.59534096603409,312.00345276064786,1.5326984768146814,0.11969059543954604,5.5,16.29
54.598561912695935,312.10341809268533,1.5443793652869848,0.1139251825160786,5.6000000000000005,16.69
54.60064360121534,312.20340318568736,1.555483230089707,0.10815123495911333,5.7,17.13
54.60164378431224,312.30339980379506,1.566009532978966,0.10237487226702041,5.800000000000001,17.61
54.601620264135384,312.4033997158382,1.5759484020139334,0.09528216376411948,5.9,18.25
54.60065292263551,312.50339678479105,1.5847481132974381,0.08071070541591714,6.0,19.83
54.598878405447216,312.6033902573439,1.5920904516487173,0.06613633220353818,6.1000000000000005,21.91
54.59644235429094,312.70338023341515,1.5979755326236633,0.05156640505524239,6.2,24.81
