x,y,yaw,k,s,max_v
120.89483909047637,281.06591730966676,1.4667692844805578,-0.014164383448093941,0.0,47.34
120.90529177038384,281.1653656969563,1.4653924075059763,-0.013373148142623243,0.1,48.73
120.91587745597448,281.2648002167171,1.4640946561490153,-0.01258187384397746,0.2,50.23
120.92658827830786,281.36422169083704,1.4628760335256168,-0.011790575813485344,0.30000000000000004,51.89
120.93741636844365,281.46363094120414,1.4617365413449765,-0.010999266949418409,0.4,53.73
120.94835385744146,281.5630287897062,1.46067618013844,-0.010207957935264246,0.5,55.77
120.95939287636092,281.6624160582311,1.4596949494735565,-0.00941665738820367,0.6000000000000001,58.07
120.9705255562617,281.7617935686667,1.4587928481532808,-0.008625372007730977,0.7000000000000001,60.67
120.98174402820338,281.861162142901,1.4579698744003065,-0.007834106724366432,0.8,63.66
120.99304042324563,281.9605226028218,1.4572260260265255,-0.0070428648484191485,0.9,67.14
121.00440687244804,282.05987577031715,1.45656130058761,-0.0062516482187669805,1.0,71.26
121.01583550687027,282.15922246727473,1.4559756955227172,-0.00546045735162753,1.1,76.25
121.02731845757198,282.2585635155825,1.4554692082793181,-0.004669291589301594,1.2000000000000002,82.46
121.03884785561274,282.35789973712855,1.455041836423153,-0.0038781492488764425,1.3,90.48
121.05041583205224,282.4572319538005,1.4546935777333196,-0.00308702777088194,1.4000000000000001,101.41
121.06201451795005,282.5565609874864,1.4544244302824991,-0.002295923867897441,1.5,117.6
121.07363604436584,282.6558876600741,1.4542343925023216,-0.0015048336731114068,1.6,145.25
121.08527254235925,282.75521279345145,1.4541234632338793,-0.0007137528888392683,1.7000000000000002,150.0
121.09691614298988,282.8545372095065,1.4540916417633902,7.732306499231775e-05,1.8,150.0
121.1085589773174,282.95386173012696,1.4541389278430126,0.0008683989023844873,1.9000000000000001,150.0
121.1201931764014,283.05318717720087,1.4542653216968162,0.001659479322817174,2.0,138.32
121.13181087130154,283.15251437261594,1.454470824011907,0.002450568862799272,2.1,113.83
121.14340419307743,283.2518441382603,1.454755435914708,0.0032416717474065917,2.2,98.97
121.15496527278873,283.3511772960217,1.4551191589323904,0.004032791741795706,2.3000000000000003,88.73
121.16648624149504,283.45051466778807,1.455561994939458,0.004823932002683966,2.4000000000000004,81.13
121.17795923025601,283.5498570754473,1.456083946089474,0.0056150949297879655,2.5,75.2
121.18937637013126,283.6492053408873,1.4566850147319312,0.006406282017215606,2.6,70.4
121.20072979218044,283.7485602859959,1.4573652033142592,0.007197493704810445,2.7,66.42
121.21201162746317,283.8479227326611,1.4581245142689634,0.007988729229451468,2.8000000000000003,63.04
121.22321400703906,283.9472935027707,1.458962949885891,0.008779986476316134,2.9000000000000004,60.13
121.2343290619678,284.04667341821266,1.4598805121696237,0.00957126183012059,3.0,57.6
121.24534892330895,284.1460633008748,1.4608772026819938,0.010362550026356984,3.1,55.35
121.2562657221222,284.2454639726451,1.4619530223697235,0.011153844002555202,3.2,53.35
121.26707158946716,284.3448762554114,1.4631079713771946,0.01194513474960405,3.3000000000000003,51.56
121.27775865640344,284.44430097106164,1.4643420488443546,0.012736411163175355,3.4000000000000004,49.93
121.28831905399069,284.5437389414837,1.4656552526897726,0.013527659895303796,3.5,48.45
121.29874491328854,284.6431909885654,1.4670475793788624,0.014318865206185135,3.6,47.09
121.30902865871056,284.74265790347476,1.4684991898235968,0.014220907964038177,3.7,47.25
121.319171531581,284.8421395540735,1.4698611954423515,0.013019200487042767,3.8000000000000003,49.38
121.32918492100492,284.9416347455491,1.4711030295112275,0.011817480528700379,3.9000000000000004,51.83
121.3390807772655,285.04114222432213,1.4722246917593562,0.010615766737632683,4.0,54.69
121.34887105064587,285.1406607368136,1.4732261835203961,0.00941407264251549,4.1000000000000005,58.07
121.35856769142926,285.24018902944385,1.4741075072465708,0.008212407172792065,4.2,62.18
121.36818264989881,285.339725848634,1.4748686660747903,0.007010775179562767,4.3,67.3
121.37772787633769,285.4392699408046,1.475509663444863,0.00580917795650804,4.4,73.93
121.38721532102906,285.53882005237665,1.476030502769797,0.004607613760746135,4.5,83.01
121.3966569342561,285.63837492977063,1.476431187158182,0.003406078333565585,4.6000000000000005,96.55
121.406064666302,285.73793331940743,1.476711719188636,0.0022045654210061825,4.7,120.01
121.41545046744993,285.83749396770776,1.476872100736305,0.001003067294288956,4.800000000000001,150.0
121.42482628798304,285.93705562109244,1.4769123328513947,-0.00019842472988189052,4.9,150.0
121.43420407818451,286.03661702598214,1.4768324156897314,-0.001399919769106665,5.0,150.0
121.4435957883375,286.13617692879774,1.4766323484953405,-0.002601426855118113,5.1000000000000005,110.48
121.45301320823555,286.23573409279464,1.4763242534614769,-0.0031956681572204836,5.2,99.68
121.46246186199167,286.3352879384738,1.4760206578701784,-0.0028762425501752406,5.300000000000001,105.07
121.47193911892965,286.434838741742,1.4757490051596447,-0.002556810694113593,5.4,111.44
121.48144180181836,286.53438683583727,1.4755092959105383,-0.002237373459961949,5.5,119.12
121.49096673342659,286.6339325539978,1.475301530620423,-0.0019179316404094636,5.6000000000000005,128.66
121.50051073652315,286.73347622946176,1.4751257097110972,-0.0015984859596783515,5.7,140.93
121.51007063387686,286.8330181954673,1.4749818335349545,-0.001279037083296266,5.800000000000001,150.0
121.5196432482565,286.9325587852526,1.4748699023803626,-0.0009595856278704076,5.9,150.0
121.52922540243091,287.0320983320556,1.4747899164760672,-0.0006401321708629548,6.0,150.0
121.53881391916889,287.1316371691147,1.4747418759946178,-0.0003206772603675866,6.1000000000000005,150.0
121.54840562123924,287.231175629668,1.4747257810548156,-1.2214248867932958e-06,6.2,150.0
121.55799733141075,287.3307140469535,1.4747416317231836,0.0003182348168903024,6.300000000000001,150.0
121.56758587245227,287.43025275420956,1.4747894280144593,0.0006376909463097576,6.4,150.0
121.5771680671326,287.5297920846741,1.4748691698911087,0.0009571464349745856,6.5,150.0
121.58674073822054,287.62933237158546,1.4749808572618643,0.0012766007349666447,6.6000000000000005,150.0
121.59630074363949,287.72887394456626,1.4751214050894166,0.0014165262837848747,6.7,149.71
121.60584690175735,287.8284169316159,1.4752529111239565,0.0012135945336996389,6.800000000000001,150.0
121.61538098700974,287.92796115671536,1.4753641240205921,0.0010106635161830555,6.9,150.0
121.62490501870037,288.02750641866186,1.4754550438494887,0.0008077331671160306,7.0,150.0
121.63442101613298,288.12705251625283,1.4755256706737545,0.0006048034098942186,7.1000000000000005,150.0
121.64393099861131,288.2265992482854,1.475576004548318,0.0004018741579351213,7.2,150.0
121.65343698543906,288.32614641355696,1.475606045519054,0.0001989453171850901,7.300000000000001,150.0
121.66294099592,288.4256938108648,1.475615793622164,-3.983211373711556e-06,7.4,150.0
121.67244504935783,288.52524123900616,1.4756052488838032,-0.0002069115292164275,7.5,150.0
121.68195116505628,288.6247884967783,1.475574411319961,-0.00040983973776864035,7.6000000000000005,150.0
121.6914613623191,288.72433538297855,1.4755232809365912,-0.0006127679358995268,7.7,150.0
121.70097766044998,288.8238816964042,1.475451857729993,-0.0008156962174150268,7.800000000000001,150.0
121.71050207875271,288.9234272358525,1.475360141687443,-0.001018624668550974,7.9,150.0
121.72003663653096,289.0229718001208,1.4752481327880764,-0.0012215533654662194,8.0,150.0
121.7295833530885,289.1225151880063,1.475115831004021,-0.0014244823717356923,8.1,149.29
121.7391442188772,289.22205720113146,1.4749658026211194,-0.001475956142845121,8.200000000000001,146.67
121.74871956049516,289.3215978040454,1.4748304065441193,-0.0012319653624479894,8.3,150.0
121.75830716351453,289.42113721011697,1.474719409554617,-0.0009879744017022853,8.4,150.0
121.76790459930034,289.5206756536907,1.474632811668348,-0.000743983303296509,8.5,150.0
121.77750943921758,289.6202133691111,1.4745706128976968,-0.0004999920922744809,8.6,150.0
121.78711925463126,289.7197505907226,1.4745328132532451,-0.00025600078039286013,8.700000000000001,150.0
