x,y,yaw,k,s,max_v
100.98543797149759,93.26210143798626,-2.0553240587994495,-0.0002217701529255772,0.0,150.0
100.93885794655733,93.17361244321202,-2.055345937608958,-0.00021580603716898856,0.1,150.0
100.89227601228866,93.08512445426604,-2.0553672200068687,-0.00020984192097380956,0.2,150.0
100.8456922214586,92.99663744335051,-2.0553879059931397,-0.00020387780437884813,0.30000000000000004,150.0
100.79910662683409,92.90815138266763,-2.0554079955677325,-0.0001979136874206729,0.4,150.0
100.7525192811821,92.81966624441958,-2.0554274887306128,-0.00019194957013367713,0.5,150.0
100.70593023726967,92.73118200080856,-2.055446385481749,-0.00018598545255014173,0.6000000000000001,150.0
100.65933954786371,92.64269862403677,-2.055464685821114,-0.00018002133470029972,0.7000000000000001,150.0
100.61274726573122,92.55421608630641,-2.0554823897486814,-0.000174057216612399,0.8,150.0
100.5661534436392,92.46573435981965,-2.0554994972644294,-0.00016809309831276664,0.9,150.0
100.51955813435458,92.37725341677871,-2.0555160083683375,-0.00016212897982587234,1.0,150.0
100.4729613906444,92.28877322938577,-2.055531923060389,-0.00015616486117439197,1.1,150.0
100.4263632652756,92.20029376984304,-2.0555472413405678,-0.00015020074237927133,1.2000000000000002,150.0
100.37976381101517,92.11181501035271,-2.0555619632088606,-0.00014423662345978974,1.3,150.0
100.33316308063009,92.02333692311697,-2.0555760886652563,-0.00013827250443362366,1.4000000000000001,150.0
100.28656112688729,91.93485948033802,-2.0555896177097446,-0.00013230838531691047,1.5,150.0
100.23995800255385,91.84638265421803,-2.055602550342317,-0.00012634426612431185,1.6,150.0
100.19335376039666,91.75790641695924,-2.0556148865629673,-0.00012038014686907773,1.7000000000000002,150.0
100.14674845318272,91.6694307407638,-2.055626626371689,-0.00011441602756310972,1.8,150.0
100.10014213367903,91.58095559783395,-2.0556377697684782,-0.00010845190821702488,1.9000000000000001,150.0
100.05353485465254,91.49248096037182,-2.0556483167533317,-0.0001024877888402193,2.0,150.0
100.00692666887026,91.4040068005797,-2.055658267326246,-9.652366944093171e-05,2.1,150.0
99.96031762909915,91.31553309065967,-2.055667621487219,-9.055955002630721e-05,2.2,150.0
99.91370778810617,91.227059802814,-2.055676379236251,-8.459543060246085e-05,2.3000000000000003,150.0
99.86709719865834,91.13858690924489,-2.0556845405733397,-7.863131117454137e-05,2.4000000000000004,150.0
99.82048591352262,91.05011438215449,-2.0556921054984856,-7.26671917467947e-05,2.5,150.0
99.77387398546595,90.96164219374504,-2.055699074011689,-6.670307232262765e-05,2.6,150.0
99.72726146725537,90.8731703162187,-2.0557054461129503,-6.073895290467171e-05,2.7,150.0
99.68064841165783,90.78469872177767,-2.0557112218022704,-5.477483349484643e-05,2.8000000000000003,150.0
99.6340348714403,90.69622738262417,-2.05571640107965,-4.881071409442331e-05,2.9000000000000004,150.0
99.58742089936977,90.60775627096037,-2.0557209839450894,-4.284659470429772e-05,3.0,150.0
99.54080654821324,90.51928535898847,-2.055724970398591,-3.688247532419335e-05,3.1,150.0
99.49419187073764,90.43081461891066,-2.055728360440155,-3.0918355954052954e-05,3.2,150.0
99.44757691970997,90.34234402292915,-2.055731154069782,-2.4954236593191807e-05,3.3000000000000003,150.0
99.40096174789721,90.2538735432461,-2.0557333512874734,-1.8990117240595236e-05,3.4000000000000004,150.0
99.35434640806635,90.16540315206376,-2.05573495209323,-1.3025997894982278e-05,3.5,150.0
99.30773095298436,90.07693282158431,-2.0557359564870525,-7.06187855486928e-06,3.6,150.0
99.26111543541822,89.98846252400989,-2.0557363644689413,-1.0977592186336522e-06,3.7,150.0
99.21449990813488,89.89999223154275,-2.0557361760388964,4.866360115422581e-06,3.8000000000000003,150.0
99.16788442390136,89.81152191638508,-2.0557353911969183,1.0830479449009126e-05,3.9000000000000004,150.0
99.1212690354846,89.72305155073904,-2.0557340099430066,1.6794598783783708e-05,4.0,150.0
99.07465379565163,89.63458110680688,-2.0557320322771613,2.2758718121288595e-05,4.1000000000000005,150.0
99.02803875716938,89.54611055679075,-2.0557294581993824,2.8722837462886633e-05,4.2,150.0
98.98142397280485,89.45763987289286,-2.055726287709669,3.4686956809698006e-05,4.3,150.0
98.93480949532501,89.36916902731538,-2.05572252080802,4.065107616253636e-05,4.4,150.0
98.88819537749684,89.28069799226057,-2.055718157494436,4.661519552184502e-05,4.5,150.0
98.84158167208734,89.19222673993056,-2.0557131977689154,5.2579314887633755e-05,4.6000000000000005,150.0
98.79496843186345,89.10375524252755,-2.055707641631458,5.854343425941465e-05,4.7,150.0
98.74835570959216,89.01528347225378,-2.0557014890820633,6.450755363613897e-05,4.800000000000001,150.0
98.70174355804049,88.92681140131141,-2.055694740120731,7.047167301613296e-05,4.9,150.0
98.65513202997538,88.83833900190265,-2.0556873947474603,7.643579239703474e-05,5.0,150.0
98.60852117816377,88.74986624622966,-2.0556794529622517,8.23999117757303e-05,5.1000000000000005,150.0
98.5619110553727,88.66139310649469,-2.055670914765105,8.836403114828993e-05,5.2,150.0
98.51530171436914,88.5729195548999,-2.055661780156022,9.432815050990473e-05,5.300000000000001,150.0
98.46869320792005,88.48444556364745,-2.055652049135004,0.0001002922698548227,5.4,150.0
98.42208558879244,88.39597110493963,-2.055641721702052,0.00010625638917628534,5.5,150.0
98.37547890975323,88.30749615097855,-2.0556307978571695,0.00011222050846646398,5.6000000000000005,150.0
98.32887322356945,88.21902067396644,-2.05561927760036,0.00011818462771639588,5.7,150.0
98.28226858300806,88.1305446461055,-2.055607160931628,0.00012414874691592094,5.800000000000001,150.0
98.23566504083603,88.04206803959791,-2.055594447850979,0.0001301128660536177,5.9,150.0
98.18906264980822,87.95359082665226,-2.0555811437498144,0.00013466326205534908,6.0,150.0
98.14246142865396,87.86511299740285,-2.05556830597828,0.0001220921686415656,6.1000000000000005,150.0
98.09586128769578,87.77663459909616,-2.0555567253160842,0.00010952107528893975,6.2,150.0
98.0492621157141,87.6881556903277,-2.05554640176322,9.694998200577509e-05,6.300000000000001,150.0
98.00266380148929,87.59967632969305,-2.0555373353196806,8.437888879518339e-05,6.4,150.0
97.95606623380174,87.51119657578774,-2.0555295259854587,7.180779565567978e-05,6.5,150.0
97.90946930143186,87.4227164872073,-2.055522973760547,5.92367025817789e-05,6.6000000000000005,150.0
97.86287289316003,87.33423612254727,-2.0555176786449403,4.6665609564591404e-05,6.7,150.0
97.81627689776666,87.24575554040324,-2.0555136406386327,3.409451659241908e-05,6.800000000000001,150.0
97.76968120403211,87.1572747993707,-2.055510859741621,2.1523423651351746e-05,6.9,150.0
97.72308570073682,87.06879395804523,-2.055509335953902,8.952330725862508e-06,7.0,150.0
97.67649027666114,86.98031307502235,-2.055509069275476,-3.618762200595949e-06,7.1000000000000005,150.0
97.6298948205855,86.89183220889761,-2.0555100597063425,-1.618985514499511e-05,7.2,150.0
97.58329922129026,86.80335141826656,-2.055512307246506,-2.876094812413518e-05,7.300000000000001,150.0
97.53670336755586,86.71487076172475,-2.0555158118959693,-4.133204115404854e-05,7.4,150.0
97.49010714816264,86.62639029786772,-2.055520573654739,-5.390313424940426e-05,7.5,150.0
97.44351045189102,86.53791008529099,-2.055526592522822,-6.647422742291187e-05,7.6000000000000005,150.0
97.3969131675214,86.44943018259015,-2.0555338685002265,-7.904532068472507e-05,7.7,150.0
97.35031518383417,86.36095064836067,-2.055542401586962,-9.161641404184645e-05,7.800000000000001,150.0
97.3037163896097,86.27247154119817,-2.055552191783038,-0.00010418750749753066,7.9,150.0
97.25711667362843,86.18399291969817,-2.0555632390884644,-0.00011675860105068917,8.0,150.0
97.21051592467073,86.0955148424562,-2.0555755435032514,-0.00012932969469529382,8.1,150.0
97.16391403151697,86.00703736806781,-2.055589105027406,-0.0001419007884197812,8.200000000000001,150.0
97.11731088294758,85.91856055512854,-2.055603923660937,-0.00015447188220645583,8.3,150.0
97.07070636774291,85.83008446223393,-2.055619999403849,-0.0001670429760308952,8.4,150.0
97.02410037468343,85.74160914797956,-2.0556373322561434,-0.00017961406986135325,8.5,150.0
96.97749279254946,85.65313467096091,-2.05565592221782,-0.00019218516365816457,8.6,150.0
96.93088351012142,85.56466108977358,-2.0556757692888725,-0.00020475625737314838,8.700000000000001,150.0
96.8842724161797,85.47618846301309,-2.05569687346929,-0.00021732735094901167,8.8,150.0
96.8376593995047,85.38771684927498,-2.0557192347590556,-0.00022989844431875497,8.9,150.0
96.79104434895233,85.29924630711503,-2.055742832028622,-0.00023898309578559567,9.0,150.0
96.7444272128571,85.21077686375233,-2.0557659207066337,-0.00022279046442885516,9.1,150.0
96.69780810569387,85.12230845887409,-2.055787390121505,-0.0002065978329853917,9.200000000000001,150.0
96.6511871707218,85.03384101700225,-2.0558072402732304,-0.0001904052015333027,9.3,150.0
96.60456455120014,84.94537446265883,-2.055825471161813,-0.0001742125701344339,9.4,150.0
96.55794039038807,84.85690872036578,-2.0558420827872608,-0.00015801993883565382,9.5,150.0
96.51131483154474,84.76844371464507,-2.055857075149585,-0.000141827307670127,9.600000000000001,150.0
96.4646880179294,84.67997937001873,-2.0558704482488,-0.00012563467665858903,9.700000000000001,150.0
96.41806009280121,84.59151561100869,-2.055882202084922,-0.00010944204581061843,9.8,150.0
96.3714311994194,84.50305236213696,-2.0558923366579673,-9.324941512591153e-05,9.9,150.0
96.32480148104315,84.41458954792546,-2.0559008519679525,-7.705678459555591e-05,10.0,150.0
96.27817108093164,84.32612709289626,-2.0559077480148913,-6.086415420330384e-05,10.100000000000001,150.0
96.2315401423441,84.23766492157125,-2.0559130247987967,-4.467152392684709e-05,10.200000000000001,150.0
96.18490880853969,84.14920295847249,-2.0559166823196793,-2.8478893739089013e-05,10.3,150.0
96.13827722277762,84.06074112812189,-2.0559187205775467,-1.228626360941935e-05,10.4,150.0
96.09164552831709,83.97227935504148,-2.0559191395724024,3.906366495012259e-06,10.5,150.0
96.0450138684173,83.88381756375321,-2.0559179393042473,2.0098996608023032e-05,10.600000000000001,150.0
95.99838238633743,83.79535567877909,-2.055915119773079,3.6291626763121914e-05,10.700000000000001,150.0
95.95175122533666,83.70689362464104,-2.0559106809788923,5.248425699223781e-05,10.8,150.0
95.90512052867425,83.61843132586111,-2.0559046229216773,6.867688732444456e-05,10.9,150.0
95.85849043960931,83.52996870696121,-2.055896945601423,8.48695177846876e-05,11.0,150.0
95.81186110140113,83.44150569246338,-2.0558876490181155,0.00010106214839251055,11.100000000000001,150.0
95.76523265730883,83.35304220688955,-2.0558767331717394,0.00011725477916078017,11.200000000000001,150.0
95.71860525059164,83.26457817476175,-2.055864198062278,0.0001334474100944147,11.3,150.0
95.67197902450873,83.17611352060193,-2.055850043689715,0.00014964004118910853,11.4,150.0
95.62535412231932,83.08764816893208,-2.055834270054035,0.00016583267243005926,11.5,150.0
95.57873068728262,82.99918204427415,-2.055816877155225,0.0001820253037906939,11.600000000000001,150.0
95.53210886265778,82.91071507115014,-2.0557978649932744,0.00019821793523139414,11.700000000000001,150.0
95.48548879170403,82.82224717408202,-2.0557772335681777,0.0002144105666982245,11.8,150.0
95.43887061768055,82.73377827759181,-2.055754982879936,0.00023060319812165706,11.9,150.0
95.3922544836646,82.6453083062973,-2.0557311511831418,0.00024205194171200475,12.0,150.0
95.34564046553756,82.55683722021877,-2.0557076070615894,0.00022883048928455264,12.100000000000001,150.0
95.29902847191538,82.468365067501,-2.0556853850852934,0.00021560903659425675,12.200000000000001,150.0
95.25241838582443,82.37989190977075,-2.0556644852542765,0.0002023875837205186,12.3,150.0
