x,y,yaw,k,s,max_v
17.58411763238905,117.3506952727717,-0.44645428938867454,-0.0837305163204222,0.0,19.47
17.674180018416767,117.30713337488723,-0.45443915207416913,-0.0759630471448222,0.1,20.44
17.763889915583086,117.26289797031875,-0.46164627227626076,-0.06817673648241236,0.2,21.58
17.853283607837103,117.2180582827692,-0.4680740647974768,-0.06037734760128312,0.30000000000000004,22.93
17.942397379127904,117.17268353594152,-0.4737214581868508,-0.05256941384860018,0.4,24.58
18.031267513404586,117.12684295353861,-0.47858777835222,-0.04475637165635706,0.5,26.63
18.119930294616243,117.08060575926345,-0.4826726457156533,-0.03694069808594297,0.6000000000000001,29.32
18.208422006711967,117.03404117681895,-0.4859758862799791,-0.02912405126935343,0.7000000000000001,33.02
18.29677893364085,116.98721842990804,-0.4884974568321061,-0.021307412534664536,0.8,38.6
18.385037359351983,116.94020674223366,-0.49023738440672815,-0.013491229376173128,0.9,48.51
18.473233567794463,116.89307533749873,-0.4911957200661192,-0.005675558740430822,1.0,74.79
18.561403842917375,116.84589343940617,-0.491372507011701,0.002139789654382683,1.1,121.81
18.64958446866982,116.79873027165895,-0.4907677630243791,0.009955110067932031,1.2000000000000002,56.47
18.737811208452506,116.75165406600092,-0.48945982295485546,0.014117765571100128,1.3,47.42
18.826102664305605,116.70470035141854,-0.48808305779459293,0.013417527501149195,1.4000000000000001,48.64
18.914456776816664,116.65786528435133,-0.4867763192250834,0.0127172362517067,1.5,49.97
19.00287025843787,116.61114268089919,-0.4855396118479428,0.012016905829180875,1.6,51.4
19.091339821621396,116.56452635716204,-0.48437293895851674,0.011316548369643256,1.7000000000000002,52.97
19.17986217881944,116.51801012923973,-0.48327630272778904,0.010616174241358871,1.8,54.69
19.26843404248417,116.47158781323218,-0.4822497043740281,0.009915792147508356,1.9000000000000001,56.59
19.357052125067785,116.42525322523927,-0.4812931443241526,0.009215409229057135,2.0,58.7
19.445713139022462,116.37900018136088,-0.48040662236480547,0.0085150311677327,2.1,61.06
19.53441379680038,116.33282249769692,-0.4795901377831248,0.00781466228907706,2.2,63.74
19.62315081085373,116.28671399034727,-0.4788436894972082,0.007114305665546632,2.3000000000000003,66.8
19.711920893634694,116.24066847541182,-0.47816727617626503,0.006413963219637032,2.4000000000000004,70.36
19.800720757595453,116.19467976899045,-0.4775608963504559,0.005713635827014796,2.5,74.54
19.889547115188194,116.14874168718306,-0.4770245485104197,0.0050133234196422845,2.6,79.58
19.978396678865103,116.10284804608956,-0.47655823119648744,0.004313025088886068,2.7,85.8
20.067266100950313,116.05699254620157,-0.4761709215826994,0.0032003063974205,2.8000000000000003,99.6
20.156150119778538,116.01116520798146,-0.4759332680807931,0.0015527651091216757,2.9000000000000004,142.99
20.245041207868592,115.96535169540536,-0.4758603684572546,-9.477311271084223e-05,3.0,150.0
20.333931706617278,115.9195374203409,-0.47595222300263684,-0.0017423203110257003,3.1,134.99
20.422813957421408,115.8737077946557,-0.47620883321911794,-0.0033898884518068204,3.2,96.78
20.51168030167777,115.8278482302175,-0.4766302017457323,-0.005037488082609383,3.3000000000000003,79.39
20.600523080783177,115.7819441388939,-0.4772163321494476,-0.006685126990912519,3.4000000000000004,68.92
