28.357205949825,-22.0748449044595,2.48525967039894,6.29918410879099E-18,0
28.2779881287957,-22.0138277358759,2.48526019427265,1.04782296466401E-05,0.1
28.1987702434542,-21.9528106499985,2.48526176589377,2.09564588387838E-05,0.2
28.1195522294881,-21.8917937295337,2.48526438526224,3.14346871214296E-05,0.3
28.0403340225852,-21.8307770571877,2.485268052378,4.19129140385347E-05,0.4
27.9611155584332,-21.7697607156668,2.48527276724093,5.23911391325035E-05,0.5
27.8818967727198,-21.7087447876772,2.48527852985091,6.28693619436699E-05,0.6
27.8026776011329,-21.6477293559253,2.48528534020775,7.33475820097804E-05,0.7
27.72345797936,-21.5867145031174,2.48529319831127,8.38257988654754E-05,0.8
27.644237843089,-21.5257003119596,2.48530210416124,9.43040120417727E-05,0.9
27.5650171280076,-21.4646868651582,2.48531205775739,0.000104782221066,1
27.4857957698034,-21.4036742454196,2.48532305909943,0.000115260425459,1.1
27.4065737041643,-21.34266253545,2.48533510818703,0.000125738624739,1.2
27.327350866778,-21.2816518179557,2.48534820501985,0.000136216818418,1.3
27.2481271933321,-21.2206421756429,2.48536234959748,0.000146695005999,1.4
27.1689026195144,-21.159633691218,2.48537754191951,0.000157173186982,1.5
27.0896770810127,-21.0986264473871,2.48539378198548,0.000167651360858,1.6
27.0104505135147,-21.0376205268567,2.4854110697949,0.00017812952711,1.7
26.9312228527081,-20.9766160123329,2.48542940534724,0.000188607685214,1.8
26.8519940342806,-20.915612986522,2.48544878864194,0.000199085834635,1.9
26.77276399392,-20.8546115321303,2.4854692196784,0.000209563974831,2
26.693532667314,-20.793611731864,2.485490698456,0.000220042105249,2.1
26.6142999901503,-20.7326136684295,2.48551322497406,0.000230520225325,2.2
26.5350658981167,-20.671617424533,2.48553679923187,0.000240998334486,2.3
26.4558303269009,-20.6106230828808,2.48556142122868,0.000251476432146,2.4
26.3765932121906,-20.5496307261792,2.48558709096372,0.000261954517708,2.5
26.2973544896735,-20.4886404371344,2.48561380843614,0.000272432590562,2.6
26.2181140950374,-20.4276522984527,2.48564157364509,0.000282910650085,2.7
26.13887196397,-20.3666663928404,2.48567038658966,0.000293388695641,2.8
26.0596280321591,-20.3056828030037,2.48570024726889,0.000303866726581,2.9
25.9803822352923,-20.244701611649,2.48573115568178,0.000314344742239,3
25.9011345090574,-20.1837229014825,2.4857631118273,0.000324822741936,3.1
25.8218847891422,-20.1227467552104,2.48579611570435,0.000335300724976,3.2
25.7426330112343,-20.0617732555391,2.48583016731181,0.000345778690649,3.3
25.6633791110215,-20.0008024851748,2.48586526664848,0.000356256638227,3.4
25.5841230241915,-19.9398345268238,2.48590141371315,0.000366734566965,3.5
25.504864686432,-19.8788694631923,2.48593860850453,0.0003772124761,3.6
25.4256040334308,-19.8179073769868,2.48597685102128,0.000387690364852,3.7
25.3463410008757,-19.7569483509133,2.48601614126203,0.000398168232422,3.8
25.2670755244542,-19.6959924676782,2.48605647922532,0.000408646077991,3.9
25.1878075398543,-19.6350398099877,2.48609786490967,0.000419123900721,4
25.1085369827635,-19.5740904605482,2.48614029831353,0.000429601699755,4.1
25.0292637888697,-19.5131445020659,2.48618377943529,0.000440079474213,4.2
24.9499878938605,-19.4522020172471,2.48622830827328,0.000450557223196,4.3
24.8707092334237,-19.3912630887981,2.48627388482576,0.00046103494578,4.4
24.791427743247,-19.330327799425,2.48632050909096,0.000471512641024,4.5
24.7121433590182,-19.2693962318343,2.48636818106701,0.000481990307958,4.6
