-17.7125089869482,22.6410511969446,-1.9761623511491,12,0
-17.7525253686331,22.5477905636299,-1.97603132775258,12,0.1
-17.7925151895878,22.4545243903852,-1.97563821590145,12,0.2
-17.8324518890818,22.3612471372809,-1.97498289084806,12,0.3
-17.872308906385,22.2679532643871,-1.97406514547081,12,0.4
-17.9120596807671,22.1746372317739,-1.97288469146486,12,0.5
-17.9516776514978,22.0812934995114,-1.97144116101727,12,0.6
-17.9911362578467,21.9879165276699,-1.96973410897418,12,0.7
-18.0304089390836,21.8945007763194,-1.96776301551054,12,0.8
-18.0694691344782,21.8010407055302,-1.96552728931417,12,0.9
-18.1082902833003,21.7075307753723,-1.96302627129856,12,1
-18.1468458248195,21.613965445916,-1.96025923886034,12,1.1
-18.1851091983055,21.5203391772314,-1.95722541069898,12,1.2
-18.2230538430281,21.4266464293886,-1.95392395221809,12,1.3
-18.260653198257,21.3328816624578,-1.95035398152867,12,1.4
-18.2978807032619,21.2390393365091,-1.94651457607578,12,1.5
-18.3347097973125,21.1451139116127,-1.94240477991093,12,1.6
-18.3711139196785,21.0510998478388,-1.93802361163273,12,1.7
-18.4070665096297,20.9569916052575,-1.93337007301842,12,1.8
-18.4425410064357,20.862783643939,-1.9284431583684,12,1.9
-18.4775108493663,20.7684704239533,-1.92324186458497,12,2
-18.5119494776911,20.6740464053708,-1.91776520200496,12,2.1
-18.5458303306799,20.5795060482614,-1.91201220600371,12,2.2
-18.5791268476025,20.4848438126955,-1.90598194938532,12,2.3
-18.6118124677284,20.390054158743,-1.89967355557001,12,2.4
-18.6438606303275,20.2951315464742,-1.89308621258558,12,2.5
-18.6752447746695,20.2000704359593,-1.8862191878642,12,2.6
-18.705938340024,20.1048652872684,-1.87907184383993,12,2.7
-18.7359147656608,20.0095105604715,-1.87164365433472,12,2.8
-18.7651474908495,19.914000715639,-1.8639342217127,12,2.9
-18.79360995486,19.8183302128409,-1.85594329477304,12,3
-18.8212755969619,19.7224935121475,-1.84767078734116,12,3.1
-18.8481178564249,19.6264850736287,-1.83911679750654,12,3.2
-18.8741101725187,19.5302993573549,-1.83028162744274,12,3.3
-18.8992259845132,19.4339308233962,-1.82116580373158,12,3.4
-18.9234387316778,19.3373739318226,-1.81177009809862,12,3.5
-18.9467218532825,19.2406231427044,-1.80209554845184,12,3.6
-18.9690487885969,19.1436729161118,-1.79214348009908,12,3.7
-18.9903929768907,19.0465177121148,-1.78191552700332,12,3.8
-19.0107278574336,18.9491519907836,-1.77141365291783,12,3.9
-19.0300268694953,18.8515702121884,-1.76064017222672,12,4
-19.0482634523456,18.7537668363994,-1.74959777029955,12,4.1
-19.0654110452542,18.6557363234866,-1.73828952315363,12,4.2
-19.0814430874908,18.5574731335203,-1.72671891620263,12,4.3
-19.096333018325,18.4589717265705,-1.71488986185786,12,4.4
-19.1100542770267,18.3602265627075,-1.70280671573783,12,4.5
-19.1225803028655,18.2612321020014,-1.69047429123388,12,4.6
-19.1338848748387,18.1619830555808,-1.67792528569837,12,4.7
-19.143955039832,18.062483939535,-1.66541703450245,12,4.8
-19.1527951155489,17.9627520330759,-1.65300914126745,12,4.9
-19.1604105774946,17.8628054710303,-1.64069855197269,12,5
-19.1668069011742,17.7626623882249,-1.62848216791426,12,5.1
-19.1719895620931,17.6623409194865,-1.61635685023571,12,5.2
-19.1759640357563,17.5618591996416,-1.60431942409953,12,5.3
-19.178735797669,17.4612353635171,-1.59236668251261,12,5.4
-19.1803103233364,17.3604875459396,-1.58049538981978,12,5.5
-19.1806930882638,17.2596338817359,-1.56870228487954,12,5.6
-19.1798895679563,17.1586925057326,-1.55698408393633,12,5.7
-19.1779052379191,17.0576815527565,-1.54533748320403,12,5.8
-19.1747455736573,16.9566191576343,-1.533759161175,12,5.9
-19.1704160506763,16.8555234551926,-1.52224578066921,12,6
-19.1649221444811,16.7544125802583,-1.51079399063756,12,6.1
-19.1582693305769,16.653304667658,-1.49940042773356,12,6.2
-19.150463084469,16.5522178522184,-1.48806171766709,12,6.3
-19.1415088816625,16.4511702687662,-1.47677447635359,12,6.4
-19.1314121976627,16.3501800521281,-1.46553531087208,12,6.5
-19.1201785079746,16.2492653371309,-1.45434082024458,12,6.6
-19.1078132881036,16.1484442586013,-1.44318759604962,12,6.7
-19.0943220135547,16.0477349513659,-1.43207222288187,12,6.8
-19.0797101598332,15.9471555502515,-1.42099127866966,12,6.9
-19.0639832024442,15.8467241900848,-1.40994133486204,12,7
-19.047146616893,15.7464590056925,-1.39891895649642,12,7.1
-19.0292058786848,15.6463781319013,-1.38792070215769,12,7.2
-19.0101664633246,15.5464997035379,-1.37694312383953,12,7.3
-18.9900338463178,15.446841855429,-1.36598276671819,12,7.4
-18.9688135031695,15.3474227224014,-1.35503616884905,12,7.5
-18.9465109093849,15.2482604392817,-1.34409986079583,12,7.6
-18.9231315404692,15.1493731408967,-1.33317036520249,12,7.7
-18.8986808719275,15.050778962073,-1.3222441963174,12,7.8
-18.8731643792651,14.9524960376374,-1.31131785947971,12,7.9
-18.8465875379872,14.8545425024166,-1.30038785057747,12,8
-18.8189558235989,14.7569364912373,-1.28945065548724,12,8.1
-18.7902747116054,14.6596961389262,-1.27850274950502,12,8.2
-18.7605496775119,14.56283958031,-1.26754059677843,12,8.3
-18.7297861968237,14.4663849502155,-1.25656064975015,12,8.4
-18.6979897450458,14.3703503834693,-1.24555934862281,12,8.5
-18.6651657976835,14.2747540148981,-1.23453312085613,12,8.6
-18.631319830242,14.1796139793287,-1.22347838070684,12,8.7
-18.5964573182264,14.0849484115877,-1.2123915288227,12,8.8
-18.560583737142,13.9907754465019,-1.20126895190227,12,8.9
-18.5237045624939,13.8971132188981,-1.19010702243234,12,9
-18.4858252697874,13.8039798636028,-1.17890209851567,12,9.1
-18.4469513345276,13.7113935154428,-1.16765052380204,12,9.2
-18.4070883164261,13.6193721114479,-1.15636215112099,12,9.3
-18.3662463665793,13.5279228037055,-1.14519899309473,12,9.4
-18.3244424995998,13.437036622233,-1.13421257061211,12,9.5
-18.2816942918847,13.3467032774424,-1.12340677864431,12,9.6
-18.2380193198314,13.2569124797458,-1.1127852391789,12,9.7
