21.759473688801002,-12.907955097481597,-0.6809702678156053,0.0,0.0
21.83716991432117,-12.970909815652034,-0.6809702678156053,0.0,0.1
21.91486613984134,-13.03386453382247,-0.6809702678156053,0.0,0.2
21.992562365361508,-13.096819251992907,-0.6809702678156053,0.0,0.30000000000000004
22.07025859088168,-13.159773970163343,-0.6809702678156053,0.0,0.4
22.147954816401846,-13.22272868833378,-0.6809702678156053,0.0,0.5
22.225651041922013,-13.285683406504216,-0.6809702678156053,0.0,0.6000000000000001
22.303347267442184,-13.348638124674652,-0.6809702678156053,0.0,0.7000000000000001
22.381043492962352,-13.411592842845089,-0.6809702678156053,0.0,0.8
22.458739718482523,-13.474547561015523,-0.6809702678156053,0.0,0.9
22.53643594400269,-13.53750227918596,-0.6809702678156053,0.0,1.0
22.614132169522858,-13.600456997356396,-0.6809702678156053,0.0,1.1
22.69182839504303,-13.663411715526832,-0.6809702678156053,0.0,1.2000000000000002
22.769524620563196,-13.726366433697269,-0.6809702678156053,0.0,1.3
22.847220846083367,-13.789321151867705,-0.6809702678156053,0.0,1.4000000000000001
22.924917071603534,-13.852275870038142,-0.6809702678156053,0.0,1.5
23.002613297123702,-13.915230588208578,-0.6809702678156053,0.0,1.6
23.080309522643873,-13.978185306379014,-0.6809702678156053,0.0,1.7000000000000002
23.15800574816404,-14.04114002454945,-0.6809702678156053,0.0,1.8
23.23570197368421,-14.104094742719887,-0.6809702678156053,0.0,1.9000000000000001
23.31339819920438,-14.167049460890324,-0.6809702678156053,0.0,2.0
23.39109442472455,-14.23000417906076,-0.6809702678156053,0.0,2.1
23.468790650244717,-14.292958897231197,-0.6809702678156053,0.0,2.2
23.546486875764884,-14.355913615401633,-0.6809702678156053,0.0,2.3000000000000003
23.624183101285055,-14.41886833357207,-0.6809702678156053,0.0,2.4000000000000004
23.701879326805223,-14.481823051742506,-0.6809702678156053,0.0,2.5
23.77957555232539,-14.54477776991294,-0.6809702678156053,0.0,2.6
23.85727177784556,-14.607732488083377,-0.6809702678156053,0.0,2.7
23.93496800336573,-14.670687206253813,-0.6809702678156053,0.0,2.8000000000000003
24.0126642288859,-14.73364192442425,-0.6809702678156053,0.0,2.9000000000000004
24.090360454406067,-14.796596642594686,-0.6809702678156053,0.0,3.0
