150.6607304193073,393.43525930793027,-3.1246745881260827,0.0,0.0
150.5607447300129,393.4335675820878,-3.1246745881260827,0.0,0.1
150.46075904071853,393.43187585624537,-3.1246745881260827,0.0,0.2
150.36077335142414,393.4301841304029,-3.1246745881260827,0.0,0.30000000000000004
150.26078766212976,393.4284924045605,-3.1246745881260827,0.0,0.4
150.16080197283534,393.426800678718,-3.1246745881260827,0.0,0.5
150.06081628354096,393.4251089528756,-3.1246745881260827,0.0,0.6000000000000001
149.96083059424657,393.4234172270331,-3.1246745881260827,0.0,0.7000000000000001
149.8608449049522,393.4217255011907,-3.1246745881260827,0.0,0.8
149.7608592156578,393.4200337753482,-3.1246745881260827,0.0,0.9
149.66087352636342,393.4183420495058,-3.1246745881260827,0.0,1.0
149.56088783706903,393.4166503236633,-3.1246745881260827,0.0,1.1
149.46090214777465,393.4149585978209,-3.1246745881260827,0.0,1.2000000000000002
149.36091645848026,393.4132668719784,-3.1246745881260827,0.0,1.3
149.26093076918585,393.411575146136,-3.1246745881260827,0.0,1.4000000000000001
149.16094507989146,393.4098834202935,-3.1246745881260827,0.0,1.5
149.06095939059708,393.4081916944511,-3.1246745881260827,0.0,1.6
148.9609737013027,393.4064999686086,-3.1246745881260827,0.0,1.7000000000000002
148.8609880120083,393.4048082427662,-3.1246745881260827,0.0,1.8
148.76100232271392,393.4031165169237,-3.1246745881260827,0.0,1.9000000000000001
148.66101663341954,393.4014247910813,-3.1246745881260827,0.0,2.0
148.56103094412515,393.3997330652388,-3.1246745881260827,0.0,2.1
148.46104525483076,393.3980413393964,-3.1246745881260827,0.0,2.2
148.36105956553635,393.3963496135539,-3.1246745881260827,0.0,2.3000000000000003
148.26107387624197,393.3946578877115,-3.1246745881260827,0.0,2.4000000000000004
148.16108818694758,393.392966161869,-3.1246745881260827,0.0,2.5
148.0611024976532,393.39127443602655,-3.1246745881260827,0.0,2.6
147.9611168083588,393.38958271018413,-3.1246745881260827,0.0,2.7
147.86113111906442,393.38789098434165,-3.1246745881260827,0.0,2.8000000000000003
147.76114542977004,393.38619925849923,-3.1246745881260827,0.0,2.9000000000000004
147.66115974047565,393.38450753265676,-3.1246745881260827,0.0,3.0
147.56117405118127,393.38281580681434,-3.1246745881260827,0.0,3.1
147.46118836188685,393.38112408097186,-3.1246745881260827,0.0,3.2
147.36120267259247,393.37943235512944,-3.1246745881260827,0.0,3.3000000000000003
147.26121698329808,393.37774062928696,-3.1246745881260827,0.0,3.4000000000000004
147.1612312940037,393.37604890344454,-3.1246745881260827,0.0,3.5
147.0612456047093,393.37435717760206,-3.1246745881260827,0.0,3.6
146.96125991541493,393.37266545175964,-3.1246745881260827,0.0,3.7
146.86127422612054,393.37097372591717,-3.1246745881260827,0.0,3.8000000000000003
146.76128853682616,393.36928200007475,-3.1246745881260827,0.0,3.9000000000000004
146.66130284753177,393.36759027423227,-3.1246745881260827,0.0,4.0
146.56131715823736,393.36589854838985,-3.1246745881260827,0.0,4.1000000000000005
146.46133146894297,393.3642068225474,-3.1246745881260827,0.0,4.2
146.3613457796486,393.36251509670495,-3.1246745881260827,0.0,4.3
146.2613600903542,393.3608233708625,-3.1246745881260827,0.0,4.4
146.16137440105982,393.35913164502006,-3.1246745881260827,0.0,4.5
146.06138871176543,393.3574399191776,-3.1246745881260827,0.0,4.6000000000000005
145.96140302247105,393.35574819333516,-3.1246745881260827,0.0,4.7
145.86141733317666,393.3540564674927,-3.1246745881260827,0.0,4.800000000000001
145.76143164388228,393.35236474165026,-3.1246745881260827,0.0,4.9
145.66144595458786,393.3506730158078,-3.1246745881260827,0.0,5.0
145.56146026529348,393.3489812899653,-3.1246745881260827,0.0,5.1000000000000005
145.4614745759991,393.3472895641229,-3.1246745881260827,0.0,5.2
145.3614888867047,393.3455978382804,-3.1246745881260827,0.0,5.300000000000001
145.26150319741032,393.343906112438,-3.1246745881260827,0.0,5.4
145.16151750811594,393.3422143865955,-3.1246745881260827,0.0,5.5
145.06153181882155,393.3405226607531,-3.1246745881260827,0.0,5.6000000000000005
144.96154612952716,393.3388309349106,-3.1246745881260827,0.0,5.7
144.86156044023278,393.3371392090682,-3.1246745881260827,0.0,5.800000000000001
144.7615747509384,393.3354474832257,-3.1246745881260827,0.0,5.9
144.66158906164398,393.3337557573833,-3.1246745881260827,0.0,6.0
144.5616033723496,393.3320640315408,-3.1246745881260827,0.0,6.1000000000000005
144.4616176830552,393.3303723056984,-3.1246745881260827,0.0,6.2
144.36163199376082,393.3286805798559,-3.1246745881260827,0.0,6.300000000000001
144.26164630446644,393.3269888540135,-3.1246745881260827,0.0,6.4
144.16166061517205,393.32529712817103,-3.1246745881260827,0.0,6.5
144.06167492587767,393.3236054023286,-3.1246745881260827,0.0,6.6000000000000005
143.96168923658328,393.32191367648613,-3.1246745881260827,0.0,6.7
143.86170354728887,393.3202219506437,-3.1246745881260827,0.0,6.800000000000001
143.76171785799448,393.31853022480124,-3.1246745881260827,0.0,6.9
143.6617321687001,393.3168384989588,-3.1246745881260827,0.0,7.0
143.5617464794057,393.31514677311634,-3.1246745881260827,0.0,7.1000000000000005
143.46176079011133,393.3134550472739,-3.1246745881260827,0.0,7.2
143.36177510081694,393.31176332143144,-3.1246745881260827,0.0,7.300000000000001
143.26178941152256,393.310071595589,-3.1246745881260827,0.0,7.4
143.16180372222817,393.30837986974655,-3.1246745881260827,0.0,7.5
143.0618180329338,393.30668814390407,-3.1246745881260827,0.0,7.6000000000000005
142.9618323436394,393.30499641806165,-3.1246745881260827,0.0,7.7
142.861846654345,393.30330469221917,-3.1246745881260827,0.0,7.800000000000001
142.7618609650506,393.30161296637675,-3.1246745881260827,0.0,7.9
142.66187527575622,393.2999212405343,-3.1246745881260827,0.0,8.0
142.56188958646183,393.29822951469185,-3.1246745881260827,0.0,8.1
142.46190389716745,393.2965377888494,-3.1246745881260827,0.0,8.200000000000001
142.36191820787306,393.29484606300696,-3.1246745881260827,0.0,8.3
142.26193251857867,393.2931543371645,-3.1246745881260827,0.0,8.4
142.1619468292843,393.29146261132206,-3.1246745881260827,0.0,8.5
142.0619611399899,393.2897708854796,-3.1246745881260827,0.0,8.6
141.9619754506955,393.28807915963716,-3.1246745881260827,0.0,8.700000000000001
141.8619897614011,393.2863874337947,-3.1246745881260827,0.0,8.8
141.76200407210672,393.28469570795227,-3.1246745881260827,0.0,8.9
141.66201838281233,393.2830039821098,-3.1246745881260827,0.0,9.0
141.56203269351795,393.28131225626737,-3.1246745881260827,0.0,9.1
141.46204700422356,393.2796205304249,-3.1246745881260827,0.0,9.200000000000001
141.36206131492918,393.2779288045825,-3.1246745881260827,0.0,9.3
141.2620756256348,393.27623707874,-3.1246745881260827,0.0,9.4
141.1620899363404,393.2745453528976,-3.1246745881260827,0.0,9.5
141.062104247046,393.2728536270551,-3.1246745881260827,0.0,9.600000000000001
140.9621185577516,393.2711619012127,-3.1246745881260827,0.0,9.700000000000001
140.86213286845722,393.2694701753702,-3.1246745881260827,0.0,9.8
140.76214717916284,393.2677784495277,-3.1246745881260827,0.0,9.9
140.66216148986845,393.2660867236853,-3.1246745881260827,0.0,10.0
140.56217580057407,393.2643949978428,-3.1246745881260827,0.0,10.100000000000001
140.46219011127968,393.2627032720004,-3.1246745881260827,0.0,10.200000000000001
140.3622044219853,393.26101154615793,-3.1246745881260827,0.0,10.3
140.2622187326909,393.2593198203155,-3.1246745881260827,0.0,10.4
140.1622330433965,393.25762809447303,-3.1246745881260827,0.0,10.5
140.0622473541021,393.2559363686306,-3.1246745881260827,0.0,10.600000000000001
139.96226166480773,393.25424464278814,-3.1246745881260827,0.0,10.700000000000001
139.86227597551334,393.2525529169457,-3.1246745881260827,0.0,10.8
139.76229028621896,393.25086119110324,-3.1246745881260827,0.0,10.9
139.66230459692457,393.2491694652608,-3.1246745881260827,0.0,11.0
139.56231890763019,393.24747773941834,-3.1246745881260827,0.0,11.100000000000001
139.4623332183358,393.2457860135759,-3.1246745881260827,0.0,11.200000000000001
139.36234752904141,393.24409428773345,-3.1246745881260827,0.0,11.3
139.262361839747,393.242402561891,-3.1246745881260827,0.0,11.4
139.16237615045262,393.24071083604855,-3.1246745881260827,0.0,11.5
139.06239046115823,393.23901911020613,-3.1246745881260827,0.0,11.600000000000001
138.96240477186385,393.23732738436365,-3.1246745881260827,0.0,11.700000000000001
138.86241908256946,393.23563565852123,-3.1246745881260827,0.0,11.8
138.76243339327507,393.23394393267876,-3.1246745881260827,0.0,11.9
138.6624477039807,393.23225220683634,-3.1246745881260827,0.0,12.0
138.5624620146863,393.23056048099386,-3.1246745881260827,0.0,12.100000000000001
138.4624763253919,393.22886875515144,-3.1246745881260827,0.0,12.200000000000001
138.3624906360975,393.22717702930896,-3.1246745881260827,0.0,12.3
138.26250494680312,393.2254853034665,-3.1246745881260827,0.0,12.4
138.16251925750873,393.22379357762406,-3.1246745881260827,0.0,12.5
138.06253356821435,393.2221018517816,-3.1246745881260827,0.0,12.600000000000001
137.96254787891996,393.22041012593917,-3.1246745881260827,0.0,12.700000000000001
137.86256218962558,393.2187184000967,-3.1246745881260827,0.0,12.8
137.7625765003312,393.21702667425427,-3.1246745881260827,0.0,12.9
137.6625908110368,393.2153349484118,-3.1246745881260827,0.0,13.0
137.56260512174242,393.2136432225694,-3.1246745881260827,0.0,13.100000000000001
137.462619432448,393.2119514967269,-3.1246745881260827,0.0,13.200000000000001
137.36263374315362,393.2102597708845,-3.1246745881260827,0.0,13.3
137.26264805385924,393.208568045042,-3.1246745881260827,0.0,13.4
137.16266236456485,393.2068763191996,-3.1246745881260827,0.0,13.5
137.06267667527047,393.2051845933571,-3.1246745881260827,0.0,13.600000000000001
136.96269098597608,393.2034928675147,-3.1246745881260827,0.0,13.700000000000001
136.8627052966817,393.2018011416722,-3.1246745881260827,0.0,13.8
136.7627196073873,393.2001094158298,-3.1246745881260827,0.0,13.9
136.66273391809293,393.1984176899873,-3.1246745881260827,0.0,14.0
136.5627482287985,393.1967259641449,-3.1246745881260827,0.0,14.100000000000001
136.46276253950413,393.1950342383024,-3.1246745881260827,0.0,14.200000000000001
136.36277685020974,393.19334251246,-3.1246745881260827,0.0,14.3
136.26279116091536,393.1916507866175,-3.1246745881260827,0.0,14.4
136.16280547162097,393.1899590607751,-3.1246745881260827,0.0,14.5
136.06281978232659,393.1882673349326,-3.1246745881260827,0.0,14.600000000000001
135.9628340930322,393.1865756090902,-3.1246745881260827,0.0,14.700000000000001
135.86284840373781,393.1848838832477,-3.1246745881260827,0.0,14.8
135.76286271444343,393.18319215740524,-3.1246745881260827,0.0,14.9
135.66287702514904,393.1815004315628,-3.1246745881260827,0.0,15.0
135.56289133585463,393.17980870572035,-3.1246745881260827,0.0,15.100000000000001
135.46290564656024,393.1781169798779,-3.1246745881260827,0.0,15.200000000000001
135.36291995726586,393.17642525403545,-3.1246745881260827,0.0,15.3
135.26293426797147,393.17473352819303,-3.1246745881260827,0.0,15.4
135.1629485786771,393.17304180235055,-3.1246745881260827,0.0,15.5
135.0629628893827,393.17135007650813,-3.1246745881260827,0.0,15.600000000000001
134.96297720008832,393.16965835066566,-3.1246745881260827,0.0,15.700000000000001
134.86299151079393,393.16796662482324,-3.1246745881260827,0.0,15.8
134.76300582149952,393.16627489898076,-3.1246745881260827,0.0,15.9
134.66302013220513,393.16458317313834,-3.1246745881260827,0.0,16.0
134.56303444291075,393.16289144729586,-3.1246745881260827,0.0,16.1
134.46304875361636,393.16119972145344,-3.1246745881260827,0.0,16.2
134.36306306432198,393.15950799561097,-3.1246745881260827,0.0,16.3
134.2630773750276,393.15781626976855,-3.1246745881260827,0.0,16.400000000000002
134.1630916857332,393.15612454392607,-3.1246745881260827,0.0,16.5
134.06310599643882,393.15443281808365,-3.1246745881260827,0.0,16.6
133.96312030714444,393.1527410922412,-3.1246745881260827,0.0,16.7
133.86313461785005,393.15104936639875,-3.1246745881260827,0.0,16.8
133.76314892855564,393.1493576405563,-3.1246745881260827,0.0,16.900000000000002
133.66316323926125,393.14766591471385,-3.1246745881260827,0.0,17.0
133.56317754996687,393.1459741888714,-3.1246745881260827,0.0,17.1
133.46319186067248,393.14428246302896,-3.1246745881260827,0.0,17.2
133.3632061713781,393.1425907371865,-3.1246745881260827,0.0,17.3
133.2632204820837,393.140899011344,-3.1246745881260827,0.0,17.400000000000002
133.16323479278932,393.1392072855016,-3.1246745881260827,0.0,17.5
133.06324910349494,393.1375155596591,-3.1246745881260827,0.0,17.6
132.96326341420053,393.1358238338167,-3.1246745881260827,0.0,17.7
132.86327772490614,393.1341321079742,-3.1246745881260827,0.0,17.8
