200 , 0 , 0.41014909744262695
200 , 0 , 0.6041455268859863
200 , 0 , 0.8343005180358887
200 , 0 , 1.0048165321350098
200 , 0 , 1.2025086879730225
200 , 0 , 1.4110946655273438
200 , 0 , 1.6048357486724854
200 , 0 , 1.8050506114959717
200 , 0 , 2.005563735961914
200 , 0 , 2.2046656608581543
200 , 0 , 2.410409927368164
200 , 0 , 2.607006549835205
200 , 0 , 2.833317279815674
200 , 0 , 3.002509832382202
200 , 0 , 3.2059898376464844
200 , 0 , 3.4099364280700684
200 , 0 , 3.6126739978790283
200 , 0 , 3.8050620555877686
200 , 0 , 4.006027936935425
200 , 0 , 4.204358816146851
200 , 0 , 4.410982131958008
200 , 0 , 4.611788749694824
200 , 0 , 4.830936670303345
200 , 12 , 5.008347749710083
200 , 31 , 5.209746837615967
200 , 43 , 5.40960955619812
200 , 55 , 5.612531900405884
200 , 62 , 5.804950714111328
200 , 74 , 6.005659818649292
200 , 87 , 6.205710172653198
200 , 93 , 6.409782648086548
200 , 105 , 6.6019041538238525
200 , 111 , 6.84317421913147
200 , 124 , 7.006091833114624
200 , 130 , 7.204774379730225
200 , 130 , 7.4098711013793945
200 , 136 , 7.605222940444946
200 , 142 , 7.81212043762207
200 , 142 , 8.00741457939148
200 , 142 , 8.205016374588013
200 , 149 , 8.407397270202637
200 , 149 , 8.608005046844482
200 , 155 , 8.843432188034058
200 , 161 , 9.006526231765747
200 , 161 , 9.204351902008057
200 , 161 , 9.411047220230103
200 , 155 , 9.605062246322632
200 , 161 , 9.805989742279053
200 , 161 , 10.005476951599121
200 , 161 , 10.20217251777649
200 , 167 , 10.41173505783081
200 , 167 , 10.835364818572998
200 , 167 , 11.007971048355103
200 , 174 , 11.204642534255981
200 , 174 , 11.41049337387085
200 , 167 , 11.608428239822388
200 , 180 , 11.80597972869873
200 , 180 , 12.003512859344482
200 , 180 , 12.205844402313232
200 , 180 , 12.410496711730957
200 , 180 , 12.608299016952515
200 , 180 , 12.840764045715332
200 , 186 , 13.008081436157227
200 , 192 , 13.202811241149902
200 , 186 , 13.41403341293335
200 , 186 , 13.6093430519104
200 , 186 , 13.804345607757568
200 , 186 , 14.00835633277893
200 , 186 , 14.205950260162354
200 , 186 , 14.411436080932617
200 , 174 , 14.606956958770752
200 , 149 , 14.836931228637695
200 , 130 , 15.006940364837646
200 , 111 , 15.206716299057007
200 , 93 , 15.411022424697876
200 , 74 , 15.605337858200073
200 , 62 , 15.813189268112183
200 , 31 , 16.007153749465942
200 , 0 , 16.205301761627197
200 , 0 , 16.410480737686157
200 , 0 , 16.613154888153076
200 , 0 , 16.821845531463623
200 , 0 , 17.008919715881348
200 , 0 , 17.205744743347168
200 , 0 , 17.408414363861084
200 , 0 , 17.606975317001343
200 , 0 , 17.812198162078857
200 , 0 , 18.005452871322632
200 , 0 , 18.20524764060974
200 , 0 , 18.410234212875366
200 , 0 , 18.606176614761353
200 , 0 , 18.82317543029785
200 , 0 , 19.006330013275146
