150,0,0.263354539871216
150,0,0.663586616516113
150,0,0.863641738891602
150,0,1.05949425697327
150,0,1.26332759857178
150,0,1.46336245536804
150,0,1.66346979141235
150,0,1.86347055435181
150,0,2.06351399421692
150,6,2.25992512702942
150,6,2.46310925483704
150,12,2.66395735740662
150,24,2.8630006313324
150,31,3.06335139274597
150,43,3.26340961456299
150,55,3.4601001739502
150,62,3.66326308250427
150,80,3.86414575576782
150,93,4.06343746185303
150,99,4.25982666015625
150,111,4.46298885345459
150,111,4.66316556930542
150,111,4.86349630355835
150,93,5.06252908706665
150,0,5.26243352890015
150,0,5.46264314651489
150,0,5.6627414226532
150,0,5.86286234855652
150,0,6.06311702728272
150,0,6.26281023025513
150,0,6.46264934539795
150,0,6.66225624084473
150,0,6.86242914199829
150,0,7.06263303756714
150,0,7.26284074783325
150,0,7.46255874633789
150,0,7.66231632232666
150,0,7.8623673915863
150,0,8.06314992904663
150,0,8.26246356964111
150,12,8.46272826194763
150,18,8.66168022155762
150,31,8.86163592338562
150,37,9.06095576286316
150,62,9.26195979118347
150,68,9.46177101135254
150,80,9.66199564933777
150,93,9.86176943778992
150,93,10.0619657039642
150,93,10.4617421627045
150,93,10.662193775177
150,93,10.8618304729462
150,87,11.0622715950012
150,87,11.26225066185
150,87,11.461902141571
150,93,11.662088394165
150,93,11.8627116680145
150,93,12.062019109726
150,93,12.2620401382446
150,99,12.4625744819641
150,99,12.6621861457825
150,111,12.862313747406
150,111,13.0625464916229
150,118,13.2623229026794
150,118,13.4620974063873
150,124,13.6621751785278
150,130,13.8623170852661
150,124,14.06232380867
150,124,14.2622916698456
150,130,14.4593513011932
150,124,14.6620888710022
150,118,14.8624098300934
150,118,15.0627133846283
150,111,15.2628424167633
150,111,15.4622254371643
150,111,15.6624689102173
150,99,15.8622968196869
150,105,16.0621981620789
150,105,16.2623035907745
150,99,16.462566614151
150,99,16.6625716686249
150,105,16.862779378891
150,105,17.0596330165863
150,105,17.262638092041
150,111,17.4626617431641
150,111,17.8625938892365
150,111,18.0624506473541
150,111,18.2632713317871
150,118,18.4624388217926
150,124,18.6626386642456
150,124,18.8596298694611
150,124,19.062727689743
150,130,19.2631189823151
150,130,19.4626469612122
150,124,19.6616017818451
150,124,19.8624649047852
150,118,20.0624883174896
150,118,20.262654542923
150,124,20.4629819393158
150,118,20.662691116333
150,118,20.8626339435577
150,118,21.0628130435944
150,111,21.2625818252563
150,111,21.4627676010132
150,105,21.6628720760345
150,105,21.8628401756287
150,105,22.0632450580597
150,111,22.2618424892426
150,111,22.4632766246796
150,111,22.8633456230164
150,111,23.0630416870117
150,111,23.2636249065399
150,118,23.4634153842926
150,118,23.6630835533142
150,124,23.8629355430603
150,124,24.0629432201385
150,124,24.2628500461578
150,130,24.46266913414
150,124,24.662718296051
150,124,24.8631038665771
150,124,25.2627687454224
150,118,25.4635140895844
150,111,25.6629230976105
150,111,25.8633186817169
150,118,26.0632767677307
150,111,26.2632024288177
150,118,26.4630987644196
150,118,26.6635096073151
150,118,26.8630254268646
150,111,27.063004732132
150,111,27.2636713981628
150,105,27.463095664978
150,111,27.6628670692444
150,105,27.8629913330078
150,105,28.0630805492401
150,105,28.2632660865784
150,111,28.4633157253265
150,105,28.6630265712738
150,105,28.8631873130798
150,105,29.0637583732605
150,118,29.2630479335785
150,111,29.4632539749146
150,111,29.6597707271576
150,118,29.8632988929749
150,111,30.2632305622101
150,118,30.4633560180664
150,111,30.6632823944092
150,111,30.8638107776642
150,111,31.0631773471832
150,111,31.2633802890778
150,105,31.4633986949921
150,105,31.663792848587
150,111,31.8631980419159
150,105,32.063729763031
150,105,32.2633113861084
150,105,32.4633164405823
150,105,32.6606392860413
150,105,32.864090681076
150,111,33.0636518001556
150,111,33.2632412910461
150,111,33.463613986969
150,111,33.6634454727173
150,118,33.8633971214294
150,105,34.0600430965424
150,0,34.3034074306488
