0.08601068775104982 , 0
0.08601068775104982 , 0.28751420974731445
0.08601068775104982 , 0.30289721488952637
0.08601068775104982 , 0.33735013008117676
0.08601068775104982 , 0.3533210754394531
0.08601068775104982 , 0.3693044185638428
0.08601068775104982 , 0.384197473526001
0.08601068775104982 , 0.4181346893310547
0.08601068775104982 , 0.5211203098297119
0.08601068775104982 , 0.6403548717498779
0.08601068775104982 , 0.6807818412780762
0.08601068775104982 , 0.7422242164611816
-0.06207211804429477 , 0.8521449565887451
-0.06207211804429477 , 0.9672136306762695
-0.06207211804429477 , 1.0639095306396484
-0.06207211804429477 , 1.1776535511016846
0.025502897921653108 , 1.2865746021270752
0.025502897921653108 , 1.328660488128662
0.11065917007945306 , 1.4125893115997314
0.050922383395411004 , 1.508270502090454
0.050922383395411004 , 1.729660987854004
-0.0926304540725025 , 1.8308651447296143
-0.0926304540725025 , 1.8724980354309082
-0.02595054708896311 , 1.9463114738464355
-0.02595054708896311 , 1.995903491973877
0.07637982123364856 , 2.054447889328003
-0.07219325390904462 , 2.1010165214538574
-0.07219325390904462 , 2.155052423477173
0.031990343825291596 , 2.2663283348083496
0.031990343825291596 , 2.3129336833953857
-0.0562310999981808 , 2.374828577041626
-0.0562310999981808 , 2.417224645614624
0.051738146671259984 , 2.475287914276123
-0.04903378722332382 , 2.5170843601226807
-0.06348367194252856 , 2.5923078060150146
-0.06348367194252856 , 2.691654920578003
0.052486449163898954 , 2.7923672199249268
0.052486449163898954 , 2.836972236633301
0.0640592108925483 , 2.9097580909729004
-0.02492415516523577 , 2.9529755115509033
0.08212580606317071 , 3.0225987434387207
0.10347653754764784 , 3.140913724899292
0.04898439431234489 , 3.2764174938201904
-0.013976414827131503 , 3.3652164936065674
-0.013976414827131503 , 3.4654691219329834
0.011744343678597618 , 3.5943410396575928
0.03712691833070665 , 3.6363747119903564
0.0625297259230812 , 3.7012274265289307
0.0625297259230812 , 3.82403564453125
0.027650339189271043 , 3.917602777481079
0.04130212137689568 , 3.9611523151397705
0.06276551954319028 , 4.038733720779419
0.06276551954319028 , 4.141780614852905
0.08654137688217971 , 4.2590601444244385
0.11096788171898359 , 4.301060438156128
0.13575956433148878 , 4.3876566886901855
0.03636553911575468 , 4.480239629745483
0.0587079341609303 , 4.589048624038696
0.08293239433950282 , 4.697930812835693
0.1076768038982332 , 4.804244518280029
0.1076768038982332 , 4.909945487976074
-0.02982525588143679 , 5.016584157943726
0.03354969710148847 , 5.057314872741699
0.03354969710148847 , 5.138887405395508
0.1250620420083683 , 5.23228120803833
0.1250620420083683 , 5.2758400440216064
0.050089306490401574 , 5.342530965805054
0.050089306490401574 , 5.385069847106934
0.06500585689614356 , 5.461213827133179
0.06500585689614356 , 5.503284692764282
0.08260649964802758 , 5.55869722366333
0.045350703782713296 , 5.678954362869263
0.03518744199782104 , 5.717011213302612
0.06052453948113911 , 5.996218204498291
0.1367843374419357 , 6.037578582763672
0.10966787848448727 , 6.227433204650879
-0.01853551390455257 , 6.360283851623535
0.11407010824262509 , 6.467207670211792
0.07986288640825948 , 6.579381704330444
0.04693709142373833 , 6.691344738006592
0.04693709142373833 , 6.8037660121917725
0.15518026188887085 , 6.913681268692017
0.05185915958248576 , 6.957860231399536
0.04599208961234322 , 7.025609731674194
0.04599208961234322 , 7.133859157562256
0.12137652311532508 , 7.2351975440979
0.12137652311532508 , 7.2776734828948975
0.10322025865791466 , 7.343601942062378
0.06600988578926072 , 7.400540351867676
0.06600988578926072 , 7.501474142074585
0.09083621022709332 , 7.562682867050171
0.05866339819996854 , 7.605518579483032
0.04320223461669441 , 7.687572717666626
0.05051689108565733 , 7.782536745071411
0.1329675020638934 , 7.983715295791626
0.11391015048224096 , 8.084557294845581
0.07690173054515317 , 8.19988203048706
0.07690173054515317 , 8.343746662139893
0.04534775404951441 , 8.416443824768066
0.04534775404951441 , 8.461533784866333
0.1525440558736986 , 8.52836012840271
0.1525440558736986 , 8.571784973144531
0.1209865116633009 , 8.637212038040161
0.09612807478207228 , 8.685734272003174
0.0776704067666164 , 8.742588758468628
0.0776704067666164 , 8.867594957351685
0.0385083681963914 , 8.976544380187988
0.0385083681963914 , 9.018375635147095
0.1475147285411933 , 9.078587532043457
0.1475147285411933 , 9.126492261886597
0.11330308079648836 , 9.195199966430664
0.08214680449536294 , 9.238473415374756
0.06234847904637585 , 9.302382707595825
0.06234847904637585 , 9.428682327270508
0.1581046328112947 , 9.5476233959198
0.1581046328112947 , 9.586277723312378
0.13171594879391513 , 9.649811744689941
0.1108146260068343 , 9.694093227386475
-0.01644254798708952 , 9.758728742599487
0.09936444349212048 , 9.965251684188843
0.06883915971781406 , 10.009554386138916
